10:04:38.2259649,User,1,569,3,0,0,12,26,40,6,16,2,-17,screenR
10:04:38.4771894,User,1,514,3,8,0,1,18,42,4,27,1,-14,screenR
10:04:38.7282125,User,1,955,1,30,0,1,31,38,0,1,-1,-1,screenL
10:04:38.9935072,User,1,324,3,4,15,0,34,30,4,12,2,7,screenL
10:04:39.2561263,User,1,199,19,38,1,0,50,8,1,1,-13,-3,screenR
10:04:39.5058542,User,1,554,41,18,28,4,40,8,2,1,-17,4,screenL
10:04:39.7563888,User,1,554,41,18,28,4,40,8,2,1,-17,4,screenL
10:04:40.0220575,User,1,112,36,13,14,3,25,5,18,22,-23,1,screenL
10:04:40.2883491,User,1,256,35,14,45,0,3,1,29,9,-19,-9,screenR
10:04:40.5388577,User,1,256,35,14,45,0,3,1,29,9,-19,-9,screenR
10:04:40.8030442,User,1,38,33,2,18,1,18,46,15,1,-24,-9,screenR
10:04:41.0543396,User,1,24,30,0,37,15,11,14,18,5,-17,-11,screenR
10:04:41.3075335,User,1,226,50,0,78,0,1,2,8,11,-19,-18,screenR
10:04:41.5587015,User,1,226,50,0,78,0,1,2,8,11,-19,-18,screenR
10:04:41.8175786,User,1,226,50,0,78,0,1,2,8,11,-19,-18,screenR
10:04:42.0687601,User,1,1,2,16,16,0,16,1,43,7,-27,-34,screenR
10:04:42.3189329,User,1,77,9,12,3,15,41,6,16,7,-15,-7,screenR
10:04:42.5691095,User,1,78,8,8,6,3,18,1,57,7,-14,12,screenL
10:04:42.8201695,User,1,259,1,18,0,0,17,33,30,2,-11,24,screenL
10:04:43.0711204,User,1,259,1,18,0,0,17,33,30,2,-11,24,screenL
10:04:43.3213250,User,1,345,2,27,0,5,30,11,19,8,-14,27,screenL
10:04:43.5715013,User,1,345,2,27,0,5,30,11,19,8,-14,27,screenL
10:04:43.8246993,User,1,345,2,27,0,5,30,11,19,8,-14,27,screenL
10:04:44.0749433,User,1,445,13,9,82,5,0,4,0,0,-16,17,screenL
10:04:44.3341270,User,1,445,13,9,82,5,0,4,0,0,-16,17,screenL
10:04:44.5848162,User,1,1,15,0,33,8,48,10,1,0,-14,6,screenL
10:04:44.8351663,User,1,3,37,0,44,0,37,16,2,1,-23,-19,screenR
10:04:45.0853433,User,1,3,37,0,44,0,37,16,2,1,-23,-19,screenR
10:04:45.3365546,User,1,7,50,0,47,0,37,12,3,0,-22,-22,screenR
10:04:45.5867448,User,1,1,16,0,12,0,32,30,26,1,-25,-17,screenR
10:04:45.8369086,User,1,17,51,0,0,16,56,15,13,0,-18,-21,screenR
10:04:46.0991742,User,1,17,51,0,0,16,56,15,13,0,-18,-21,screenR
10:04:46.3503840,User,1,17,51,0,0,16,56,15,13,0,-18,-21,screenR
10:04:46.6015735,User,1,1,12,9,16,7,41,5,14,8,-14,-15,screenR
10:04:46.8657998,User,1,1,12,9,16,7,41,5,14,8,-14,-15,screenR
10:04:47.1320112,User,1,74,37,5,14,0,34,28,17,1,-6,-11,screenR
10:04:47.3822331,User,1,88,50,5,50,0,40,2,3,1,-17,-9,screenR
10:04:47.6334384,User,1,21,2,7,1,0,59,6,12,14,-18,-13,screenR
10:04:47.8826461,User,1,21,2,7,1,0,59,6,12,14,-18,-13,screenR
10:04:48.1348232,User,1,21,2,7,1,0,59,6,12,14,-18,-13,screenR
10:04:48.3850123,User,1,21,2,7,1,0,59,6,12,14,-18,-13,screenR
10:04:48.6471997,User,1,21,2,7,1,0,59,6,12,14,-18,-13,screenR
10:04:48.8984040,User,1,75,4,0,0,20,65,4,11,0,-13,-29,screenR
10:04:49.1485813,User,1,75,4,0,0,20,65,4,11,0,-13,-29,screenR
10:04:49.3987579,User,1,319,6,0,0,0,15,66,13,5,-8,-14,screenR
10:04:49.6504671,User,1,319,6,0,0,0,15,66,13,5,-8,-14,screenR
10:04:49.9006601,User,1,319,6,0,0,0,15,66,13,5,-8,-14,screenR
10:04:50.1628577,User,1,319,6,0,0,0,15,66,13,5,-8,-14,screenR
10:04:50.4130546,User,1,319,6,0,0,0,15,66,13,5,-8,-14,screenR
10:04:50.6644231,User,1,319,6,0,0,0,15,66,13,5,-8,-14,screenR
10:04:50.9145885,User,1,319,6,0,0,0,15,66,13,5,-8,-14,screenR
10:04:51.1653794,User,1,319,6,0,0,0,15,66,13,5,-8,-14,screenR
10:04:51.4155560,User,1,319,6,0,0,0,15,66,13,5,-8,-14,screenR
10:04:51.6667331,User,1,319,6,0,0,0,15,66,13,5,-8,-14,screenR
10:04:51.9269242,User,1,218,41,0,28,0,50,21,0,1,-3,-25,screenR
10:04:52.1771255,User,1,96,87,3,9,0,30,4,6,48,-16,-12,screenR
10:04:52.4276248,User,1,17,36,15,26,0,1,7,36,15,-22,-10,screenR
10:04:52.6778669,User,1,469,37,2,31,0,4,22,40,0,-19,-5,screenR
10:04:52.9291668,User,1,469,37,2,31,0,4,22,40,0,-19,-5,screenR
10:04:53.1923530,User,1,469,37,2,31,0,4,22,40,0,-19,-5,screenR
10:04:53.4425242,User,1,469,37,2,31,0,4,22,40,0,-19,-5,screenR
10:04:53.6927011,User,1,469,37,2,31,0,4,22,40,0,-19,-5,screenR
10:04:53.9438913,User,1,469,37,2,31,0,4,22,40,0,-19,-5,screenR
10:04:54.1941526,User,1,469,37,2,31,0,4,22,40,0,-19,-5,screenR
10:04:54.4594265,User,1,469,37,2,31,0,4,22,40,0,-19,-5,screenR
10:04:54.7096031,User,1,469,37,2,31,0,4,22,40,0,-19,-5,screenR
10:04:54.9598119,User,1,469,37,2,31,0,4,22,40,0,-19,-5,screenR
10:04:55.2109745,User,1,469,37,2,31,0,4,22,40,0,-19,-5,screenR
10:04:55.4621518,User,1,629,1,13,0,0,7,8,68,4,-5,-2,screenL
10:04:55.7177114,User,1,353,1,18,0,0,16,32,32,1,8,1,robot
10:04:55.9698924,User,1,536,1,7,0,0,2,29,60,1,8,-2,screenL
10:04:56.2301403,User,1,650,2,14,5,0,9,44,27,2,8,-1,screenL
10:04:56.4931568,User,1,573,1,15,0,0,7,36,33,8,9,-2,screenL
10:04:56.7434065,User,1,558,1,2,2,0,3,31,54,8,9,-1,screenL
10:04:57.0055821,User,1,615,3,14,0,0,14,28,39,4,9,-1,screenL
10:04:57.2559791,User,1,654,1,11,0,0,20,18,49,2,12,-3,robot
10:04:57.5073845,User,1,624,1,14,14,0,8,28,35,1,11,-3,screenL
10:04:57.7575720,User,1,489,1,4,1,0,4,62,25,4,10,-3,robot
10:04:58.0227897,User,1,542,1,2,15,0,21,51,8,4,11,-4,robot
10:04:58.2870818,User,1,542,1,2,15,0,21,51,8,4,11,-4,robot
10:04:58.5373069,User,1,542,1,2,15,0,21,51,8,4,11,-4,robot
10:04:58.7875596,User,1,542,1,2,15,0,21,51,8,4,11,-4,robot
10:04:59.0387757,User,1,542,1,2,15,0,21,51,8,4,11,-4,robot
10:04:59.2900038,User,1,542,1,2,15,0,21,51,8,4,11,-4,robot
10:04:59.5404133,User,1,17,25,5,22,0,29,29,15,0,-11,-20,screenR
10:04:59.7897817,User,1,17,25,5,22,0,29,29,15,0,-11,-20,screenR
10:05:00.0409228,User,1,24,47,4,23,0,21,20,32,0,-21,-17,screenR
10:05:00.2911126,User,1,233,26,14,17,0,17,27,25,0,-18,-11,screenR
10:05:00.5565183,User,1,249,43,1,28,0,15,20,14,22,-16,-12,screenR
10:05:00.8178226,User,1,1,7,0,4,0,8,2,33,53,-17,-7,screenR
10:05:01.0720307,User,1,1,7,0,4,0,8,2,33,53,-17,-7,screenR
10:05:01.3232096,User,1,176,47,0,73,0,0,23,2,1,-31,-7,screenR
10:05:01.5854214,User,1,116,25,0,30,0,1,0,25,44,-11,-3,screenR
10:05:01.8355968,User,1,22,6,21,4,1,59,0,2,14,-6,-8,screenR
10:05:02.0857750,User,1,178,17,1,54,5,16,0,14,10,-16,-34,screenR
10:05:02.3360103,User,1,178,17,1,54,5,16,0,14,10,-16,-34,screenR
10:05:02.5871999,User,1,178,17,1,54,5,16,0,14,10,-16,-34,screenR
10:05:02.8386123,User,1,178,17,1,54,5,16,0,14,10,-16,-34,screenR
10:05:03.1008029,User,1,178,17,1,54,5,16,0,14,10,-16,-34,screenR
10:05:03.3510357,User,1,178,17,1,54,5,16,0,14,10,-16,-34,screenR
10:05:03.6014494,User,1,6,34,0,4,14,40,27,13,2,-11,-24,screenR
10:05:03.8520748,User,1,9,17,0,46,1,11,14,0,28,-15,-15,screenR
10:05:04.1153180,User,1,103,30,0,17,0,0,13,66,3,-18,-1,screenR
10:05:04.3805226,User,1,96,40,0,36,1,15,40,5,3,-19,1,screenL
10:05:04.6306899,User,1,51,65,0,8,0,8,7,77,1,-18,-5,screenR
10:05:04.8812563,User,1,8,79,0,54,14,17,1,3,11,-21,-10,screenR
10:05:05.1324622,User,1,8,79,0,54,14,17,1,3,11,-21,-10,screenR
10:05:05.3966475,User,1,79,69,0,39,0,2,27,10,21,-16,-6,screenR
10:05:05.6468254,User,1,51,51,7,29,11,6,3,7,38,-15,-8,screenR
10:05:05.8972189,User,1,292,16,1,34,1,15,13,31,5,-15,-5,screenR
10:05:06.1479629,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:06.3987002,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:06.6498695,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:06.9012361,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:07.1516270,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:07.4019047,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:07.6533290,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:07.9165017,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:08.1676910,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:08.4339726,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:08.6931566,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:08.9435799,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:09.1937559,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:09.4589540,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:09.7102344,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:09.9603783,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:10.2115945,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:10.4628956,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:10.7130719,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:10.9772649,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:11.2394452,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:11.4900504,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:11.7401921,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:11.9914131,User,1,23,14,12,0,1,23,30,1,34,-11,-4,screenR
10:05:12.2558103,User,1,1,26,11,4,5,35,44,1,1,-8,-23,screenR
10:05:12.5060252,User,1,1,26,11,4,5,35,44,1,1,-8,-23,screenR
10:05:12.7562037,User,1,1,26,11,4,5,35,44,1,1,-8,-23,screenR
10:05:13.0073917,User,1,1,26,11,4,5,35,44,1,1,-8,-23,screenR
10:05:13.2576447,User,1,1,26,11,4,5,35,44,1,1,-8,-23,screenR
10:05:13.5208186,User,1,1,26,11,4,5,35,44,1,1,-8,-23,screenR
10:05:13.7872177,User,1,2,54,0,39,0,0,15,2,44,-20,-17,screenR
10:05:14.0371191,User,1,111,65,17,0,15,30,19,6,12,-19,-39,screenR
10:05:14.2885871,User,1,111,65,17,0,15,30,19,6,12,-19,-39,screenR
10:05:14.5400518,User,1,1,39,1,34,3,56,0,0,6,-16,-38,screenR
10:05:14.8024393,User,1,349,3,21,0,0,59,3,10,7,-1,-11,screenL
10:05:15.0527093,User,1,349,3,21,0,0,59,3,10,7,-1,-11,screenL
10:05:15.3030492,User,1,270,2,8,2,0,14,16,58,2,4,-9,robot
10:05:15.5542295,User,1,303,12,2,0,0,29,13,27,28,10,-29,screenR
10:05:15.8050768,User,1,483,13,1,0,0,41,13,40,6,12,-28,screenR
10:05:16.0562544,User,1,372,7,14,1,0,46,7,21,12,9,-31,screenR
10:05:16.3074321,User,1,259,6,16,1,0,26,24,15,19,11,-24,screenR
10:05:16.5686172,User,1,414,3,12,6,1,24,34,17,6,8,-15,else
10:05:16.8197942,User,1,347,17,14,3,0,19,24,33,6,7,-13,else
10:05:17.0710441,User,1,839,19,3,8,0,12,22,54,0,4,-8,screenR
10:05:17.3332340,User,1,651,23,17,13,4,11,34,20,1,4,-5,screenL
10:05:17.5865369,User,1,651,23,17,13,4,11,34,20,1,4,-5,screenL
10:05:17.8371074,User,1,1,20,1,21,0,15,14,19,30,-6,-10,screenR
10:05:18.0992887,User,1,256,32,14,13,0,16,39,4,15,-19,-4,screenR
10:05:18.3495574,User,1,170,22,0,23,2,32,8,29,7,-16,-3,screenR
10:05:18.5997469,User,1,178,25,3,25,0,14,0,14,43,-12,-6,screenR
10:05:18.8509121,User,1,33,7,10,0,0,0,5,28,57,-8,1,screenL
10:05:19.1020974,User,1,133,12,18,15,0,0,1,26,40,-8,3,screenL
10:05:19.3532742,User,1,67,13,11,30,0,11,8,7,33,-14,1,screenL
10:05:19.6161184,User,1,89,39,15,35,0,18,30,1,1,-19,-7,screenR
10:05:19.8662967,User,1,89,39,15,35,0,18,30,1,1,-19,-7,screenR
10:05:20.1174724,User,1,1,36,0,8,0,60,5,23,4,-8,-17,screenR
10:05:20.3676760,User,1,220,23,14,34,0,16,7,26,3,-21,-16,screenR
10:05:20.6178546,User,1,100,7,0,0,1,78,7,11,3,-18,-4,screenR
10:05:20.8690464,User,1,4,31,14,36,0,28,2,4,16,-22,-23,screenR
10:05:21.1192387,User,1,4,31,14,36,0,28,2,4,16,-22,-23,screenR
10:05:21.3810044,User,1,4,31,14,36,0,28,2,4,16,-22,-23,screenR
10:05:21.6319152,User,1,4,31,14,36,0,28,2,4,16,-22,-23,screenR
10:05:21.8820816,User,1,4,31,14,36,0,28,2,4,16,-22,-23,screenR
10:05:22.1322595,User,1,4,31,14,36,0,28,2,4,16,-22,-23,screenR
10:05:22.3833714,User,1,4,31,14,36,0,28,2,4,16,-22,-23,screenR
10:05:22.6335343,User,1,4,31,14,36,0,28,2,4,16,-22,-23,screenR
10:05:22.8839768,User,1,4,31,14,36,0,28,2,4,16,-22,-23,screenR
10:05:23.1351375,User,1,4,31,14,36,0,28,2,4,16,-22,-23,screenR
10:05:23.3863177,User,1,4,31,14,36,0,28,2,4,16,-22,-23,screenR
10:05:23.6374935,User,1,4,8,23,15,0,10,18,0,34,-6,-10,screenR
10:05:23.8966832,User,1,4,8,23,15,0,10,18,0,34,-6,-10,screenR
10:05:24.1469580,User,1,938,1,22,1,0,3,71,2,2,-16,9,screenL
10:05:24.3971267,User,1,660,2,22,1,11,37,23,2,3,3,-1,screenR
10:05:24.6628268,User,1,681,1,19,0,6,14,43,10,6,6,-1,screenL
10:05:24.9139926,User,1,703,1,35,2,0,18,33,11,1,6,-1,screenL
10:05:25.1658490,User,1,703,1,35,2,0,18,33,11,1,6,-1,screenL
10:05:25.4200249,User,1,730,1,54,6,0,10,13,16,2,7,-2,screenL
10:05:25.6795777,User,1,886,1,32,0,1,43,14,9,1,8,0,screenL
10:05:25.9427636,User,1,802,1,33,1,6,27,29,4,0,6,0,screenL
10:05:26.1929412,User,1,751,1,29,0,0,27,16,27,0,6,0,screenL
10:05:26.4441182,User,1,751,1,29,0,0,27,16,27,0,6,0,screenL
10:05:26.6952959,User,1,751,1,29,0,0,27,16,27,0,6,0,screenL
10:05:26.9467376,User,1,1,25,0,2,0,14,0,83,1,-3,1,screenL
10:05:27.1979569,User,1,186,4,10,11,1,43,9,22,5,-18,-24,screenR
10:05:27.4602364,User,1,123,4,21,7,0,3,5,16,48,-12,-9,screenR
10:05:27.7114336,User,1,380,8,15,65,0,1,17,2,0,-8,2,screenL
10:05:27.9620080,User,1,380,8,15,65,0,1,17,2,0,-8,2,screenL
10:05:28.2251935,User,1,42,9,35,46,0,1,6,2,10,13,0,robot
10:05:28.4753708,User,1,42,9,35,46,0,1,6,2,10,13,0,robot
10:05:28.7295660,User,1,176,6,5,1,9,10,33,0,42,2,-12,screenR
10:05:28.9807568,User,1,176,6,5,1,9,10,33,0,42,2,-12,screenR
10:05:29.2391861,User,1,176,6,5,1,9,10,33,0,42,2,-12,screenR
10:05:29.4898214,User,1,176,6,5,1,9,10,33,0,42,2,-12,screenR
10:05:29.7399987,User,1,176,6,5,1,9,10,33,0,42,2,-12,screenR
10:05:29.9906805,User,1,133,45,0,12,0,75,3,8,1,-5,-4,screenR
10:05:30.2418412,User,1,1,15,10,0,0,34,30,0,26,-16,-9,screenR
10:05:30.4923969,User,1,1,15,10,0,0,34,30,0,26,-16,-9,screenR
10:05:30.7554150,User,1,1,15,10,0,0,34,30,0,26,-16,-9,screenR
10:05:31.0176185,User,1,26,2,2,21,2,33,6,25,11,2,-20,screenR
10:05:31.2728371,User,1,92,35,2,22,0,15,35,6,21,-17,-20,screenR
10:05:31.5234535,User,1,3,47,6,43,1,22,17,2,9,-15,-5,screenR
10:05:31.7860524,User,1,65,53,0,20,0,45,0,21,13,-18,-12,screenR
10:05:32.0372275,User,1,65,53,0,20,0,45,0,21,13,-18,-12,screenR
10:05:32.2884190,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:32.5386248,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:32.8041915,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:33.0554686,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:33.3057729,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:33.5681932,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:33.8194764,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:34.0696527,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:34.3198175,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:34.5711061,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:34.8344129,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:35.0845982,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:35.3357974,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:35.5869622,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:35.8371523,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:36.0880151,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:36.3496520,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:36.5998293,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:36.8500063,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:37.1004998,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:37.3512541,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:37.6014571,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:37.8510458,User,1,17,13,10,3,0,59,5,22,2,-14,-16,screenR
10:05:38.1022431,User,1,48,24,17,25,4,45,6,0,3,6,-11,screenR
10:05:38.3524370,User,1,48,24,17,25,4,45,6,0,3,6,-11,screenR
10:05:38.6148525,User,1,116,43,0,19,0,33,30,15,3,-15,-14,screenR
10:05:38.8660314,User,1,89,7,1,39,4,39,9,1,9,-16,-5,screenR
10:05:39.1163110,User,1,89,7,1,39,4,39,9,1,9,-16,-5,screenR
10:05:39.3815246,User,1,23,5,10,1,23,15,1,30,20,-16,-11,screenR
10:05:39.6467904,User,1,23,5,10,1,23,15,1,30,20,-16,-11,screenR
10:05:39.8980230,User,1,42,39,9,15,14,23,1,31,8,-18,-12,screenR
10:05:40.1482009,User,1,8,34,1,28,4,26,5,35,2,-20,-10,screenR
10:05:40.4134103,User,1,14,57,0,30,1,59,1,9,0,-16,-11,screenR
10:05:40.6635998,User,1,4,31,0,40,0,17,0,14,29,-15,-11,screenR
10:05:40.9147845,User,1,16,31,1,9,1,64,13,10,1,-15,-11,screenR
10:05:41.1649611,User,1,1,48,14,30,0,14,25,11,4,-15,-17,screenR
10:05:41.4272714,User,1,156,26,2,13,0,29,14,31,10,-10,-14,screenR
10:05:41.6784721,User,1,270,6,8,18,0,14,16,2,42,-13,-16,screenR
10:05:41.9288576,User,1,270,6,8,18,0,14,16,2,42,-13,-16,screenR
10:05:42.1800346,User,1,6,17,0,22,0,61,1,2,14,-12,-10,screenR
10:05:42.4310548,User,1,160,22,11,54,0,15,5,15,0,-13,-13,screenR
10:05:42.6822360,User,1,160,22,11,54,0,15,5,15,0,-13,-13,screenR
10:05:42.9424752,User,1,512,1,30,0,0,23,44,1,2,-13,13,screenL
10:05:43.2046610,User,1,512,1,30,0,0,23,44,1,2,-13,13,screenL
10:05:43.4608509,User,1,512,1,30,0,0,23,44,1,2,-13,13,screenL
10:05:43.7113278,User,1,512,1,30,0,0,23,44,1,2,-13,13,screenL
10:05:43.9736598,User,1,512,1,30,0,0,23,44,1,2,-13,13,screenL
10:05:44.2248243,User,1,512,1,30,0,0,23,44,1,2,-13,13,screenL
10:05:44.4752123,User,1,685,1,39,0,0,12,11,15,22,1,15,screenL
10:05:44.7258387,User,1,654,1,13,0,0,15,45,19,8,13,5,robot
10:05:44.9910503,User,1,630,1,11,0,0,7,39,33,9,14,3,robot
10:05:45.2452317,User,1,653,1,18,0,0,2,26,37,16,10,5,robot
10:05:45.4954077,User,1,650,1,4,0,0,2,39,47,9,12,2,robot
10:05:45.7586369,User,1,757,4,25,0,0,11,27,23,14,8,5,robot
10:05:46.0217855,User,1,802,5,42,4,2,16,26,4,6,6,3,screenL
