12:29:57.6082932,User,1,555,41,15,1,0,29,9,20,26,-3,7,screenL
12:29:57.8584707,User,1,555,41,15,1,0,29,9,20,26,-3,7,screenL
12:29:58.1131514,User,1,555,41,15,1,0,29,9,20,26,-3,7,screenL
12:29:58.3718347,User,1,555,41,15,1,0,29,9,20,26,-3,7,screenL
12:29:58.6320186,User,1,555,41,15,1,0,29,9,20,26,-3,7,screenL
12:29:58.8917026,User,1,555,41,15,1,0,29,9,20,26,-3,7,screenL
12:29:59.1433809,User,1,555,41,15,1,0,29,9,20,26,-3,7,screenL
12:29:59.3985619,User,1,555,41,15,1,0,29,9,20,26,-3,7,screenL
12:29:59.6952715,User,1,62,35,0,18,0,51,0,15,16,-5,-8,screenR
12:29:59.9709667,User,1,63,17,15,27,1,31,20,0,7,1,17,screenL
12:30:00.2336531,User,1,32,16,0,0,14,66,15,3,2,2,19,screenL
12:30:00.4943375,User,1,9,18,5,16,4,36,0,12,26,4,19,screenL
12:30:00.7460167,User,1,40,12,0,0,0,3,23,32,42,14,16,robot
12:30:00.9961936,User,1,103,10,0,0,0,0,27,14,58,3,11,screenL
12:30:01.2483719,User,1,67,3,8,0,11,26,43,13,0,10,9,screenL
12:30:01.5105775,User,1,2,18,0,0,5,29,9,41,15,5,18,screenL
12:30:01.7717622,User,1,2,18,0,0,5,29,9,41,15,5,18,screenL
12:30:02.0269734,User,1,12,30,2,0,25,5,26,15,26,13,11,screenL
12:30:02.2876577,User,1,347,11,3,0,33,16,16,17,15,1,5,robot
12:30:02.5433392,User,1,310,10,15,0,3,55,1,26,1,-4,11,screenL
12:30:02.7925163,User,1,44,5,12,0,43,45,0,0,0,-2,14,screenL
12:30:03.0461953,User,1,187,11,0,0,10,2,14,58,15,9,14,screenL
12:30:03.3073803,User,1,312,15,1,0,14,17,11,29,30,-3,7,screenL
12:30:03.5595587,User,1,381,13,2,0,7,37,4,31,19,7,9,screenL
12:30:03.8212700,User,1,15,11,0,0,26,37,16,7,14,2,7,screenL
12:30:04.0694464,User,1,441,86,0,0,13,18,1,27,40,14,7,screenL
12:30:04.3226258,User,1,649,67,0,38,14,2,2,33,12,0,2,screenL
12:30:04.5738377,User,1,316,84,0,0,14,1,5,5,75,8,5,screenL
12:30:04.8365241,User,1,592,81,1,9,42,0,1,29,19,7,8,screenL
12:30:05.0953058,User,1,689,87,1,1,11,2,11,44,29,12,7,screenL
12:30:05.3544894,User,1,638,91,0,0,39,0,23,6,32,12,2,screenL
12:30:05.6081931,User,1,608,81,3,0,32,1,5,31,28,7,5,screenL
12:30:05.8708785,User,1,647,90,1,4,17,4,12,26,36,11,5,screenL
12:30:06.1190546,User,1,615,87,0,2,33,0,7,28,30,12,4,screenL
12:30:06.3702322,User,1,605,81,0,0,35,3,13,18,32,12,4,screenL
12:30:06.6299168,User,1,572,88,0,0,31,0,2,44,23,11,3,screenL
12:30:06.8825958,User,1,582,81,3,0,41,0,7,20,28,12,6,screenL
12:30:07.1307713,User,1,379,95,5,89,1,1,1,0,3,12,8,screenL
12:30:07.3814710,User,1,331,76,0,0,43,0,21,29,7,14,13,robot
12:30:07.6336493,User,1,580,66,1,0,22,6,42,13,16,15,6,screenL
12:30:07.8958350,User,1,580,66,1,0,22,6,42,13,16,15,6,screenL
12:30:08.1525386,User,1,619,78,0,0,14,0,16,6,62,12,8,screenL
12:30:08.4012148,User,1,514,80,0,0,40,0,2,22,36,12,4,screenL
12:30:08.6628998,User,1,630,79,0,1,18,0,8,26,47,12,4,screenL
12:30:08.9145784,User,1,616,89,0,0,35,0,2,38,25,12,4,screenL
12:30:09.1802666,User,1,573,83,0,0,32,0,3,13,52,12,2,screenL
12:30:09.4294976,User,1,497,72,0,0,31,1,16,17,36,14,4,screenL
12:30:09.6916827,User,1,414,69,1,0,11,0,57,25,6,12,9,robot
12:30:09.9378567,User,1,590,68,0,1,25,0,4,1,68,6,10,screenL
12:30:10.1950396,User,1,335,71,2,0,29,0,49,2,18,11,8,robot
12:30:10.4452164,User,1,40,61,0,0,17,3,11,16,52,16,4,robot
12:30:10.6993965,User,1,186,60,0,0,12,14,0,12,62,17,3,robot
12:30:10.9595811,User,1,43,40,0,0,15,15,12,7,51,19,6,robot
12:30:11.2217665,User,1,195,80,0,0,14,1,9,10,66,20,6,robot
12:30:11.4699423,User,1,276,81,0,0,28,0,34,17,21,18,5,robot
12:30:11.7321280,User,1,275,58,0,0,15,0,25,9,50,17,5,robot
12:30:11.9843079,User,1,52,61,1,9,14,2,24,3,47,15,10,screenL
12:30:12.2404932,User,1,5,64,0,0,77,1,16,2,4,-5,9,screenL
12:30:12.4936674,User,1,60,80,1,31,15,36,17,0,0,8,3,screenL
12:30:12.7438450,User,1,25,78,25,3,11,28,29,0,3,-15,-11,screenR
12:30:12.9950226,User,1,264,73,3,11,25,22,13,26,0,-4,-3,screenL
12:30:13.2451998,User,1,142,49,0,3,27,14,1,21,34,-9,5,screenR
12:30:13.5093882,User,1,524,65,0,22,25,39,0,1,11,-1,4,screenL
12:30:13.7585919,User,1,102,73,0,71,0,9,1,19,1,18,2,robot
12:30:14.0122976,User,1,102,73,0,71,0,9,1,19,1,18,2,robot
12:30:14.2634752,User,1,39,33,4,1,10,37,0,20,28,21,-3,robot
12:30:14.5246596,User,1,168,51,3,2,11,54,7,22,3,22,-3,robot
12:30:14.7828431,User,1,31,76,1,44,12,18,0,16,9,17,-4,robot
12:30:15.0290470,User,1,140,84,15,0,31,0,23,30,0,18,4,robot
12:30:15.2897287,User,1,94,61,2,7,32,13,26,19,1,6,4,screenL
12:30:15.5584187,User,1,464,99,0,1,16,8,7,48,20,12,7,screenL
12:30:15.8206045,User,1,523,88,2,0,20,0,54,13,11,9,7,screenL
12:30:16.0707817,User,1,517,88,0,0,12,0,29,13,45,13,16,screenL
12:30:16.3340136,User,1,201,88,0,1,43,0,26,0,29,13,11,screenL
12:30:16.5901954,User,1,189,68,0,1,29,1,29,1,40,14,5,screenL
12:30:16.8383709,User,1,128,74,0,2,16,14,18,13,38,19,8,robot
12:30:17.0915505,User,1,581,60,0,37,9,29,1,24,0,12,13,screenL
12:30:17.3577388,User,1,532,58,0,88,0,6,0,1,4,2,14,screenL
12:30:17.6209252,User,1,93,30,0,0,0,40,4,43,12,25,13,robot
12:30:17.8771073,User,1,46,35,2,0,1,25,5,46,20,25,5,robot
12:30:18.1312867,User,1,1,12,0,0,2,35,0,33,29,28,7,robot
12:30:18.3814883,User,1,674,42,4,18,0,8,6,44,19,10,8,screenL
12:30:18.6406725,User,1,378,36,0,15,10,47,1,24,4,7,11,screenL
12:30:18.8918514,User,1,321,35,10,38,9,25,7,7,3,3,12,screenL
12:30:19.1550362,User,1,130,61,0,0,11,3,8,52,26,11,15,screenL
12:30:19.4152212,User,1,150,45,0,1,13,33,21,27,4,12,10,screenL
12:30:19.6638976,User,1,99,48,0,11,16,41,26,4,2,13,9,screenL
12:30:19.9155756,User,1,225,56,0,3,14,13,4,37,28,20,11,robot
12:30:20.1792620,User,1,642,59,0,70,7,3,0,15,5,6,5,screenL
12:30:20.4479815,User,1,620,68,0,78,14,0,1,6,0,-1,7,screenL
12:30:20.6987098,User,1,140,57,1,2,6,10,1,29,51,21,9,robot
12:30:20.9623969,User,1,613,51,4,67,6,5,3,4,11,8,9,screenL
12:30:21.2285858,User,1,618,45,0,63,0,4,0,21,12,6,7,screenL
12:30:21.4787626,User,1,666,46,0,51,1,0,0,23,25,-1,8,screenL
12:30:21.7504554,User,1,666,46,0,51,1,0,0,23,25,-1,8,screenL
12:30:21.9956724,User,1,805,49,0,50,0,4,0,30,16,-2,9,screenL
12:30:22.2608599,User,1,809,46,0,31,1,9,0,45,13,-1,8,screenL
12:30:22.5150406,User,1,572,44,4,45,9,24,3,7,7,8,6,screenL
12:30:22.7772269,User,1,653,46,3,38,27,14,1,11,5,8,5,screenL
12:30:23.0294052,User,1,837,52,1,32,2,15,0,45,5,0,3,screenL
12:30:23.2895892,User,1,789,53,11,38,7,17,0,10,16,8,6,screenL
12:30:23.5387654,User,1,579,63,0,7,32,5,13,40,4,8,7,screenL
12:30:23.8029532,User,1,402,41,0,2,3,15,1,24,55,15,5,screenL
12:30:24.0551312,User,1,821,29,11,13,1,21,3,39,13,8,5,screenL
12:30:24.3053090,User,1,95,13,0,0,1,14,4,74,8,11,5,screenL
12:30:24.5674941,User,1,3,14,0,0,0,13,1,29,57,24,-2,robot
12:30:24.8196727,User,1,128,9,0,0,0,41,16,41,2,23,-1,robot
12:30:25.0698499,User,1,119,15,0,0,2,16,6,56,21,24,0,robot
12:30:25.3200278,User,1,60,17,0,0,0,13,20,49,17,25,0,robot
12:30:25.5852153,User,1,71,21,0,0,0,16,43,24,17,23,1,robot
12:30:25.8383946,User,1,161,18,0,0,0,21,24,31,24,23,0,robot
12:30:26.0885715,User,1,85,20,0,0,0,14,7,40,38,23,0,robot
12:30:26.3487558,User,1,151,21,0,0,2,15,37,32,14,22,0,robot
12:30:26.6009344,User,1,188,19,0,0,1,4,45,20,31,23,3,robot
12:30:26.8511120,User,1,84,8,0,0,10,26,29,15,21,25,0,robot
12:30:27.1152988,User,1,118,15,0,0,0,14,30,39,17,22,2,robot
12:30:27.3654763,User,1,106,14,0,0,9,3,44,42,2,27,-2,robot
12:30:27.6166542,User,1,196,15,0,0,0,13,42,28,17,23,0,robot
12:30:27.8688325,User,1,196,15,0,0,0,13,42,28,17,23,0,robot
12:30:28.1200108,User,1,112,16,0,0,0,13,21,39,27,25,0,robot
12:30:28.3811964,User,1,117,14,0,0,0,12,47,27,15,23,1,robot
12:30:28.6323731,User,1,96,16,0,0,1,15,32,33,19,24,0,robot
12:30:28.8855530,User,1,270,6,0,0,2,13,47,5,32,23,-2,robot
12:30:29.1357299,User,1,212,18,0,0,11,15,41,22,11,23,0,robot
12:30:29.3869082,User,1,151,16,0,0,0,16,24,42,18,21,0,robot
12:30:29.6530967,User,1,69,15,0,0,0,14,6,67,13,26,-3,robot
12:30:29.9122797,User,1,53,18,0,0,0,19,36,22,22,24,-2,robot
12:30:30.1634582,User,1,234,14,0,0,0,23,27,34,15,25,-1,robot
12:30:30.4136354,User,1,224,15,0,0,0,27,38,18,17,24,-1,robot
12:30:30.6778222,User,1,98,12,0,0,14,3,26,40,16,24,-1,robot
12:30:30.9300009,User,1,247,17,0,0,5,9,21,42,24,27,-2,robot
12:30:31.1801777,User,1,71,22,0,0,8,28,26,23,14,23,0,robot
12:30:31.4433645,User,1,141,15,0,0,3,26,30,41,0,25,-2,robot
12:30:31.6935417,User,1,209,11,0,0,9,5,14,25,47,27,0,robot
12:30:31.9447196,User,1,143,12,0,0,0,17,39,30,14,25,0,robot
12:30:32.1958975,User,1,120,13,0,0,1,21,37,41,0,27,-2,robot
12:30:32.4470761,User,1,98,15,0,0,1,13,15,69,3,25,-2,robot
12:30:32.7092615,User,1,146,14,0,0,0,14,0,49,37,26,-2,robot
12:30:32.9634415,User,1,273,15,0,0,7,9,31,29,24,22,-2,robot
12:30:33.2246269,User,1,228,18,0,0,0,25,31,35,9,25,-5,robot
12:30:33.4928165,User,1,228,18,0,0,0,25,31,35,9,25,-5,robot
12:30:33.7439947,User,1,266,13,0,0,0,21,27,28,25,26,-2,robot
12:30:33.9941716,User,1,85,12,0,0,1,11,26,35,27,26,-1,robot
12:30:34.2553563,User,1,183,6,1,1,2,18,44,31,3,26,1,robot
12:30:34.5065346,User,1,162,15,0,0,7,7,30,34,22,25,0,robot
12:30:34.7577128,User,1,183,14,0,0,2,12,32,38,16,24,-2,robot
12:30:35.0088904,User,1,147,13,0,0,9,6,4,63,18,27,0,robot
12:30:35.2720762,User,1,198,21,1,0,3,12,40,17,28,25,0,robot
12:30:35.5232547,User,1,203,12,0,0,7,15,35,27,17,25,1,robot
12:30:35.7734313,User,1,181,10,0,0,11,3,28,41,17,24,2,robot
12:30:36.0366177,User,1,696,12,1,0,0,0,10,53,36,22,1,robot
12:30:36.2867956,User,1,23,12,0,0,8,11,13,67,1,7,3,robot
12:30:36.5409753,User,1,19,12,0,0,44,14,1,40,0,7,5,robot
12:30:36.8021609,User,1,4,11,0,0,16,14,26,43,1,18,1,robot
12:30:37.0543396,User,1,206,11,0,0,0,25,1,73,1,14,1,screenL
12:30:37.3185264,User,1,221,16,5,0,1,52,6,33,4,21,0,robot
12:30:37.5687033,User,1,710,6,3,0,5,10,26,33,23,19,0,robot
12:30:37.8198812,User,1,367,15,0,0,13,27,13,34,14,22,-1,robot
12:30:38.0710588,User,1,188,11,0,0,14,20,18,22,25,25,0,robot
12:30:38.3212373,User,1,266,13,0,0,13,27,7,34,19,26,-1,robot
12:30:38.5724146,User,1,188,14,0,0,14,36,12,24,14,23,-1,robot
12:30:38.8335992,User,1,497,22,0,0,4,11,65,3,17,23,-2,robot
12:30:39.0847775,User,1,254,11,1,0,6,2,9,64,18,20,-4,robot
12:30:39.3549692,User,1,222,13,0,0,0,32,18,22,27,17,-1,robot
12:30:39.6151528,User,1,232,12,0,0,1,28,12,27,31,26,-3,robot
12:30:39.8663317,User,1,232,12,0,0,1,28,12,27,31,26,-3,robot
12:30:40.1185100,User,1,423,19,0,0,4,31,4,41,20,22,-4,robot
12:30:40.3676865,User,1,202,9,0,0,10,13,21,37,19,23,-4,robot
12:30:40.6308726,User,1,1,9,15,0,2,33,24,20,6,23,-3,robot
12:30:40.8820502,User,1,5,19,0,0,12,13,13,55,7,31,1,else
12:30:41.1342292,User,1,28,1,1,0,15,72,1,5,5,30,0,robot
12:30:41.3844070,User,1,9,15,0,0,16,31,25,13,14,21,2,robot
12:30:41.6365847,User,1,66,11,0,0,42,29,14,2,13,27,3,robot
12:30:41.8877629,User,1,67,2,0,0,74,4,17,6,0,26,7,robot
12:30:42.1459461,User,1,1,7,0,0,28,65,1,0,6,25,8,robot
12:30:42.3981248,User,1,10,21,0,0,13,57,2,14,13,24,11,robot
12:30:42.6483013,User,1,19,6,0,0,14,56,0,3,26,40,1,else
12:30:42.9004799,User,1,1,13,0,0,0,24,37,1,38,39,2,else
12:30:43.1626657,User,1,3,7,0,0,11,6,76,0,6,31,12,else
12:30:43.4128432,User,1,1,21,2,0,1,66,22,1,8,39,2,else
12:30:43.6790317,User,1,60,6,0,0,52,20,28,0,0,28,2,robot
12:30:43.9302097,User,1,1,2,8,0,0,51,20,0,21,38,5,else
12:30:44.1943997,User,1,1,12,0,0,58,27,15,0,0,20,8,robot
12:30:44.4445737,User,1,48,24,0,0,25,1,17,44,13,19,1,robot
12:30:44.6957513,User,1,15,2,2,0,57,16,23,3,0,24,9,robot
12:30:44.9489306,User,1,10,3,12,0,69,7,12,0,0,19,0,robot
12:30:45.2031116,User,1,1,69,0,77,15,7,0,0,1,14,7,screenL
12:30:45.4602931,User,1,1,69,0,77,15,7,0,0,1,14,7,screenL
12:30:45.7104707,User,1,1,58,0,71,2,15,0,0,13,38,6,else
12:30:45.9616480,User,1,1,54,56,29,0,15,0,0,0,35,6,else
12:30:46.2118261,User,1,28,55,7,50,11,14,0,0,18,39,6,else
12:30:46.4640044,User,1,1,61,5,40,19,15,0,7,14,34,9,else
12:30:46.7141816,User,1,3,12,0,0,85,0,15,0,0,29,11,robot
12:30:46.9643585,User,1,4,22,0,33,33,9,7,4,14,37,9,else
12:30:47.2245428,User,1,1,81,14,86,0,0,0,0,0,32,8,else
12:30:47.4757207,User,1,1,81,14,86,0,0,0,0,0,32,8,else
12:30:47.7258980,User,1,1,51,0,56,15,7,0,0,21,21,11,robot
12:30:47.9900857,User,1,105,38,2,29,0,11,0,14,44,30,15,robot
12:30:48.2402623,User,1,1,53,16,54,15,6,0,0,9,38,13,else
12:30:48.5054501,User,1,6,13,0,0,27,16,8,16,32,44,6,else
12:30:48.7566281,User,1,18,62,0,56,14,30,0,0,0,25,13,robot
12:30:49.0078069,User,1,363,7,1,0,26,17,21,18,16,21,18,robot
12:30:49.2599849,User,1,231,2,0,0,28,20,37,13,1,23,20,else
12:30:49.5101618,User,1,147,21,1,0,15,16,19,25,25,22,20,else
12:30:49.7723485,User,1,180,6,16,1,36,19,28,0,0,2,10,screenL
12:30:50.0235258,User,1,15,16,0,0,59,0,11,26,4,14,6,else
12:30:50.2787062,User,1,440,2,8,0,15,38,32,0,5,17,3,robot
12:30:50.5288837,User,1,160,2,0,0,48,19,31,0,2,14,-1,robot
12:30:50.7880676,User,1,140,24,0,0,57,3,7,33,0,33,-7,else
12:30:51.0382442,User,1,22,38,7,2,0,25,0,56,9,42,-13,else
12:30:51.2884217,User,1,22,38,7,2,0,25,0,56,9,42,-13,else
12:30:51.5395993,User,1,3,52,27,0,1,45,0,26,1,45,-11,else
12:30:51.7957811,User,1,3,52,27,0,1,45,0,26,1,45,-11,else
12:30:52.0429559,User,1,2,10,0,0,6,0,30,60,4,46,-13,else
12:30:52.3021395,User,1,28,16,0,0,0,18,18,50,14,33,-4,else
12:30:52.5523173,User,1,201,20,0,0,1,19,20,41,19,28,-2,robot
12:30:52.8034949,User,1,304,19,5,0,11,23,11,28,21,21,5,robot
12:30:53.0556732,User,1,1,21,0,0,15,24,6,13,42,18,5,robot
12:30:53.3038487,User,1,1,35,10,0,11,35,0,18,25,37,-4,else
12:30:53.5560279,User,1,1,46,17,14,1,41,0,27,0,46,-5,else
12:30:53.8072068,User,1,9,56,23,24,12,26,0,13,1,48,-2,else
12:30:54.0593851,User,1,22,40,25,16,0,20,0,23,16,34,0,else
12:30:54.3205695,User,1,117,26,4,0,2,10,0,29,55,48,0,else
12:30:54.5717471,User,1,70,2,0,0,29,32,32,0,7,27,8,robot
12:30:54.8369356,User,1,448,17,1,0,7,77,8,4,3,21,5,robot
12:30:55.1001217,User,1,330,24,0,0,9,55,5,30,1,14,8,screenL
12:30:55.3502989,User,1,215,11,0,0,8,49,31,9,3,21,5,robot
12:30:55.6024772,User,1,250,14,9,0,0,22,49,17,3,23,-1,robot
12:30:55.8546565,User,1,250,14,9,0,0,22,49,17,3,23,-1,robot
12:30:56.1048330,User,1,328,21,0,0,0,24,8,51,17,26,0,robot
12:30:56.3550112,User,1,4,18,3,0,0,36,11,29,21,38,-3,else
12:30:56.6061885,User,1,1,24,3,0,12,43,1,38,3,17,-8,robot
12:30:56.8653717,User,1,1,27,10,0,0,67,1,7,15,43,-4,else
12:30:57.1235549,User,1,4,2,8,0,53,10,19,10,0,34,-3,else
12:30:57.3757336,User,1,44,32,0,0,9,29,33,9,19,30,1,robot
12:30:57.6379186,User,1,158,25,0,0,0,28,7,47,18,37,1,else
12:30:57.8880965,User,1,327,22,3,0,10,27,15,31,15,31,2,else
12:30:58.1402754,User,1,473,19,0,0,0,17,24,44,15,31,2,else
12:30:58.4014598,User,1,9,2,0,0,82,17,1,0,0,28,2,robot
12:30:58.6616444,User,1,1,2,0,0,60,26,13,1,0,19,9,robot
12:30:58.9128220,User,1,1,1,0,0,11,39,35,15,0,11,10,else
12:30:59.1629992,User,1,15,16,0,0,0,31,1,51,17,30,6,robot
12:30:59.4141771,User,1,8,14,4,0,37,8,11,0,39,28,8,robot
12:30:59.6653557,User,1,1,20,1,0,28,20,28,9,15,27,6,robot
12:30:59.9195351,User,1,1,25,9,0,0,56,3,8,24,33,6,else
12:31:00.1787190,User,1,1,21,3,0,2,42,24,9,21,38,1,else
12:31:00.4298969,User,1,12,23,0,0,17,33,37,2,12,37,-1,else
12:31:00.6800741,User,1,103,6,3,0,55,6,36,1,0,39,0,else
12:31:00.9302510,User,1,32,24,4,0,7,42,22,18,7,34,-1,else
12:31:01.1814296,User,1,32,24,4,0,7,42,22,18,7,34,-1,else
12:31:01.4466168,User,1,32,24,4,0,7,42,22,18,7,34,-1,else
12:31:01.6967940,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:01.9479719,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:02.2091569,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:02.4593345,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:02.7255230,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:02.9797031,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:03.2278788,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:03.4780561,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:03.7412425,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:03.9934214,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:04.2435977,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:04.5097865,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:04.7749750,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:05.0411629,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:05.2923412,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:05.5425181,User,1,51,46,10,5,52,8,1,16,8,51,0,else
12:31:05.8027024,User,1,51,46,10,5,52,8,1,16,8,51,0,else
