15:57:48.0983557,User,1,712,11,20,0,2,62,11,2,3,5,-5,robot
15:57:48.3595395,User,1,555,20,21,3,15,4,20,22,16,8,-11,screenR
15:57:48.6087166,User,1,555,20,21,3,15,4,20,22,16,8,-11,screenR
15:57:48.8709023,User,1,415,32,13,2,1,0,19,15,50,7,5,else
15:57:49.1210789,User,1,415,32,13,2,1,0,19,15,50,7,5,else
15:57:49.3822645,User,1,333,10,11,0,17,14,26,7,24,10,8,else
15:57:49.6404468,User,1,667,7,39,0,0,12,23,22,4,12,6,robot
15:57:49.8936264,User,1,667,7,39,0,0,12,23,22,4,12,6,robot
15:57:50.1428026,User,1,816,12,40,1,2,0,19,26,11,9,-6,robot
15:57:50.3939802,User,1,816,12,40,1,2,0,19,26,11,9,-6,robot
15:57:50.6441584,User,1,685,6,34,0,10,7,9,39,1,9,-4,robot
15:57:50.8953363,User,1,685,6,34,0,10,7,9,39,1,9,-4,robot
15:57:51.1455129,User,1,833,6,53,3,3,3,8,29,1,7,-5,screenR
15:57:51.4107007,User,1,714,2,13,1,13,4,4,65,0,8,-4,screenR
15:57:51.6649022,User,1,714,2,13,1,13,4,4,65,0,8,-4,screenR
15:57:51.9331368,User,1,582,50,2,21,0,15,0,1,61,11,-1,screenR
15:57:52.1866266,User,1,582,50,2,21,0,15,0,1,61,11,-1,screenR
15:57:52.4498124,User,1,416,23,15,29,1,3,5,6,42,5,16,screenL
15:57:52.7029917,User,1,416,23,15,29,1,3,5,6,42,5,16,screenL
15:57:52.9657182,User,1,51,34,2,28,26,2,15,11,16,3,18,screenL
15:57:53.2194370,User,1,51,34,2,28,26,2,15,11,16,3,18,screenL
15:57:53.4716156,User,1,188,56,9,12,0,14,17,0,48,2,19,screenL
15:57:53.7384024,User,1,188,56,9,12,0,14,17,0,48,2,19,screenL
15:57:54.0036184,User,1,278,59,0,71,0,0,0,15,14,1,15,screenL
15:57:54.2888205,User,1,278,59,0,71,0,0,0,15,14,1,15,screenL
15:57:54.5530073,User,1,459,47,0,87,0,0,0,12,0,1,7,screenL
15:57:54.8056866,User,1,459,47,0,87,0,0,0,12,0,1,7,screenL
15:57:55.0703959,User,1,284,44,1,23,0,20,0,6,50,0,11,screenL
15:57:55.3325819,User,1,284,44,1,23,0,20,0,6,50,0,11,screenL
15:57:55.5837595,User,1,284,44,1,23,0,20,0,6,50,0,11,screenL
15:57:55.8359384,User,1,286,53,1,74,0,1,1,9,14,-3,10,screenL
15:57:56.0951224,User,1,286,53,1,74,0,1,1,9,14,-3,10,screenL
15:57:56.3823261,User,1,242,69,0,85,0,2,7,5,0,-1,7,screenL
15:57:56.6455696,User,1,242,69,0,85,0,2,7,5,0,-1,7,screenL
15:57:56.9157604,User,1,511,41,17,63,0,3,4,9,4,-1,6,screenL
15:57:57.1829500,User,1,511,41,17,63,0,3,4,9,4,-1,6,screenL
15:57:57.4471364,User,1,614,46,0,86,0,0,0,14,0,-1,7,screenR
15:57:57.6893089,User,1,614,46,0,86,0,0,0,14,0,-1,7,screenR
15:57:57.9474912,User,1,614,46,0,86,0,0,0,14,0,-1,7,screenR
15:57:58.2091772,User,1,614,46,0,86,0,0,0,14,0,-1,7,screenR
15:57:58.4743644,User,1,614,46,0,86,0,0,0,14,0,-1,7,screenR
15:57:58.7240419,User,1,614,46,0,86,0,0,0,14,0,-1,7,screenR
15:57:58.9887589,User,1,604,25,2,24,0,0,0,69,5,-5,-5,screenR
15:57:59.2399355,User,1,604,25,2,24,0,0,0,69,5,-5,-5,screenR
15:57:59.4901474,User,1,441,46,3,68,0,13,1,15,0,-2,8,screenL
15:57:59.7528626,User,1,441,46,3,68,0,13,1,15,0,-2,8,screenL
15:58:00.0050403,User,1,319,34,19,24,0,3,34,7,13,-1,15,screenL
15:58:00.2562188,User,1,319,34,19,24,0,3,34,7,13,-1,15,screenL
15:58:00.5184039,User,1,156,53,26,55,0,11,5,1,2,0,14,screenL
15:58:00.7815903,User,1,156,53,26,55,0,11,5,1,2,0,14,screenL
15:58:01.0327686,User,1,264,30,18,26,0,0,33,9,12,0,13,screenL
15:58:01.2849469,User,1,264,30,18,26,0,0,33,9,12,0,13,screenL
15:58:01.5471352,User,1,250,33,16,21,2,12,30,16,2,0,13,screenL
15:58:01.7983105,User,1,300,32,19,50,0,1,14,13,4,1,13,screenL
15:58:02.0494888,User,1,300,32,19,50,0,1,14,13,4,1,13,screenL
15:58:02.2996663,User,1,388,17,10,6,1,17,23,22,22,10,11,else
15:58:02.5508436,User,1,388,17,10,6,1,17,23,22,22,10,11,else
15:58:02.8010208,User,1,723,10,7,8,0,18,1,21,45,6,4,screenL
15:58:03.0521990,User,1,723,10,7,8,0,18,1,21,45,6,4,screenL
15:58:03.3033769,User,1,676,7,3,0,0,28,45,19,3,6,17,screenL
15:58:03.5545545,User,1,676,7,3,0,0,28,45,19,3,6,17,screenL
15:58:03.8157398,User,1,423,9,0,1,11,4,31,52,0,7,-5,screenL
15:58:04.0649163,User,1,423,9,0,1,11,4,31,52,0,7,-5,screenL
15:58:04.3230989,User,1,318,65,2,35,8,28,19,8,0,13,11,robot
15:58:04.5732764,User,1,318,65,2,35,8,28,19,8,0,13,11,robot
15:58:04.8244544,User,1,213,53,17,37,1,14,7,1,23,6,19,screenL
15:58:05.0876408,User,1,213,53,17,37,1,14,7,1,23,6,19,screenL
15:58:05.3378180,User,1,354,32,8,2,4,12,15,22,38,17,18,robot
15:58:05.5879946,User,1,354,32,8,2,4,12,15,22,38,17,18,robot
15:58:05.8501992,User,1,847,21,4,20,2,27,7,18,22,16,6,robot
15:58:06.1113977,User,1,847,21,4,20,2,27,7,18,22,16,6,robot
15:58:06.3625756,User,1,747,30,17,2,3,0,22,17,39,1,2,screenL
15:58:06.6127525,User,1,747,30,17,2,3,0,22,17,39,1,2,screenL
15:58:06.8789407,User,1,513,24,1,99,0,0,0,0,0,-2,-2,screenR
15:58:07.1451302,User,1,513,24,1,99,0,0,0,0,0,-2,-2,screenR
15:58:07.4073153,User,1,513,24,1,99,0,0,0,0,0,-2,-2,screenR
15:58:07.6600186,User,1,513,24,1,99,0,0,0,0,0,-2,-2,screenR
15:58:07.9097282,User,1,417,13,4,27,6,0,40,16,6,-3,-28,screenR
15:58:08.1599054,User,1,323,9,38,32,0,15,0,11,4,-2,-21,screenR
15:58:08.4260943,User,1,323,9,38,32,0,15,0,11,4,-2,-21,screenR
15:58:08.6882803,User,1,442,4,23,19,15,2,19,15,7,-3,-24,screenR
15:58:08.9524662,User,1,442,4,23,19,15,2,19,15,7,-3,-24,screenR
15:58:09.2096484,User,1,458,14,2,26,15,17,14,27,0,-2,-27,screenR
15:58:09.4578238,User,1,458,14,2,26,15,17,14,27,0,-2,-27,screenR
15:58:09.7100031,User,1,480,10,17,0,1,56,12,0,13,-4,-20,screenR
15:58:09.9611804,User,1,480,10,17,0,1,56,12,0,13,-4,-20,screenR
15:58:10.2213650,User,1,455,13,29,19,0,21,13,14,3,2,-24,screenR
15:58:10.4705421,User,1,455,13,29,19,0,21,13,14,3,2,-24,screenR
15:58:10.7237208,User,1,486,8,16,13,19,42,3,2,6,2,-23,screenR
15:58:10.9748994,User,1,486,8,16,13,19,42,3,2,6,2,-23,screenR
15:58:11.2350834,User,1,591,17,25,34,5,22,1,4,9,3,-21,screenR
15:58:11.4862606,User,1,591,17,25,34,5,22,1,4,9,3,-21,screenR
15:58:11.7384393,User,1,624,13,14,0,0,39,1,39,6,5,-16,screenR
15:58:12.0006256,User,1,604,8,13,1,12,11,33,10,20,6,-5,robot
15:58:12.2518035,User,1,604,8,13,1,12,11,33,10,20,6,-5,robot
15:58:12.5029815,User,1,729,11,12,0,0,0,8,5,75,10,10,robot
15:58:12.7651675,User,1,729,11,12,0,0,0,8,5,75,10,10,robot
15:58:13.0163451,User,1,385,34,5,31,0,5,18,7,35,4,16,screenL
15:58:13.2665217,User,1,385,34,5,31,0,5,18,7,35,4,16,screenL
15:58:13.5176996,User,1,365,64,0,84,0,14,0,0,1,3,13,screenL
15:58:13.7808866,User,1,365,64,0,84,0,14,0,0,1,3,13,screenL
15:58:14.0320642,User,1,591,67,0,88,0,12,0,0,0,4,11,screenL
15:58:14.2822418,User,1,591,67,0,88,0,12,0,0,0,4,11,screenL
15:58:14.5324183,User,1,711,25,6,43,0,5,0,32,14,0,3,screenL
15:58:14.7835966,User,1,711,25,6,43,0,5,0,32,14,0,3,screenL
15:58:15.0497848,User,1,821,25,21,38,0,6,1,30,4,1,0,screenL
15:58:15.3029651,User,1,821,25,21,38,0,6,1,30,4,1,0,screenL
15:58:15.5674659,User,1,668,15,8,0,0,0,32,3,57,1,-1,screenR
15:58:15.8190537,User,1,339,13,1,0,0,1,35,16,47,1,17,screenL
15:58:16.0702320,User,1,339,13,1,0,0,1,35,16,47,1,17,screenL
15:58:16.3334184,User,1,238,17,7,2,11,13,8,4,55,2,22,screenL
15:58:16.5946037,User,1,238,17,7,2,11,13,8,4,55,2,22,screenL
15:58:16.8457810,User,1,462,15,0,0,0,15,16,1,69,1,19,screenL
15:58:17.0961593,User,1,462,15,0,0,0,15,16,1,69,1,19,screenL
15:58:17.3461354,User,1,425,13,21,0,0,18,14,0,47,0,13,screenL
15:58:17.5966135,User,1,425,13,21,0,0,18,14,0,47,0,13,screenL
15:58:17.8468138,User,1,400,9,10,9,0,19,0,8,53,2,17,screenL
15:58:18.0969657,User,1,400,9,10,9,0,19,0,8,53,2,17,screenL
15:58:18.3481327,User,1,627,12,17,0,0,40,28,1,13,4,20,screenL
15:58:18.5982537,User,1,627,12,17,0,0,40,28,1,13,4,20,screenL
15:58:18.8477346,User,1,628,17,17,0,0,27,42,12,1,3,22,screenL
15:58:19.1109207,User,1,628,17,17,0,0,27,42,12,1,3,22,screenL
15:58:19.3741181,User,1,561,17,19,0,1,23,42,1,14,5,19,screenL
15:58:19.6249409,User,1,561,17,19,0,1,23,42,1,14,5,19,screenL
15:58:19.8751300,User,1,624,17,13,1,0,16,5,6,59,3,18,screenL
15:58:20.1262967,User,1,624,17,13,1,0,16,5,6,59,3,18,screenL
15:58:20.3764922,User,1,490,11,18,5,0,14,31,19,12,2,22,screenL
15:58:20.6406601,User,1,605,8,16,0,0,5,4,15,59,2,18,screenL
15:58:20.9068496,User,1,605,8,16,0,0,5,4,15,59,2,18,screenL
15:58:21.1580265,User,1,471,20,23,12,15,6,21,9,15,2,15,screenL
15:58:21.4082037,User,1,471,20,23,12,15,6,21,9,15,2,15,screenL
15:58:21.6726876,User,1,516,16,18,0,3,12,39,13,16,6,11,screenL
15:58:21.9227926,User,1,516,16,18,0,3,12,39,13,16,6,11,screenL
15:58:22.1739708,User,1,429,25,2,14,0,31,11,3,40,5,12,screenL
15:58:22.4231473,User,1,429,25,2,14,0,31,11,3,40,5,12,screenL
15:58:22.6866542,User,1,593,13,7,0,0,3,35,3,52,7,16,screenL
15:58:22.9428366,User,1,593,13,7,0,0,3,35,3,52,7,16,screenL
15:58:23.1940132,User,1,458,16,6,0,1,1,20,14,58,9,17,screenL
15:58:23.4521955,User,1,458,16,6,0,1,1,20,14,58,9,17,screenL
15:58:23.7033779,User,1,385,14,3,0,0,29,8,1,58,6,16,screenL
15:58:23.9545520,User,1,385,14,3,0,0,29,8,1,58,6,16,screenL
15:58:24.2048116,User,1,533,19,15,1,0,32,10,5,35,4,10,screenL
15:58:24.4550068,User,1,533,19,15,1,0,32,10,5,35,4,10,screenL
15:58:24.7056218,User,1,530,15,4,0,0,7,14,2,73,4,10,screenL
15:58:24.9558381,User,1,591,16,17,3,0,19,6,4,50,6,13,screenL
15:58:25.2190290,User,1,591,16,17,3,0,19,6,4,50,6,13,screenL
15:58:25.4702095,User,1,505,21,3,2,1,12,18,15,50,4,8,screenL
15:58:25.7213849,User,1,505,21,3,2,1,12,18,15,50,4,8,screenL
15:58:25.9707663,User,1,391,14,26,0,2,46,6,5,15,6,17,screenL
15:58:26.2219308,User,1,391,14,26,0,2,46,6,5,15,6,17,screenL
15:58:26.4722539,User,1,615,16,18,0,0,4,19,10,49,5,14,screenL
15:58:26.7376345,User,1,615,16,18,0,0,4,19,10,49,5,14,screenL
15:58:27.0038234,User,1,504,13,5,3,0,1,1,3,87,5,13,screenL
15:58:27.2650078,User,1,504,13,5,3,0,1,1,3,87,5,13,screenL
15:58:27.5151882,User,1,470,18,22,0,3,9,2,9,54,6,16,screenL
15:58:27.7653920,User,1,470,18,22,0,3,9,2,9,54,6,16,screenL
15:58:28.0172371,User,1,530,25,11,0,0,6,9,3,71,7,15,screenL
15:58:28.2684150,User,1,530,25,11,0,0,6,9,3,71,7,15,screenL
15:58:28.5205933,User,1,813,16,1,0,0,22,16,6,54,6,15,screenL
15:58:28.7707708,User,1,813,16,1,0,0,22,16,6,54,6,15,screenL
15:58:29.0209599,User,1,479,19,3,14,28,4,11,0,41,6,13,screenL
15:58:29.2804979,User,1,597,18,11,0,0,15,7,20,47,5,13,screenL
15:58:29.5306629,User,1,597,18,11,0,0,15,7,20,47,5,13,screenL
15:58:29.7818399,User,1,485,16,6,0,0,15,11,0,67,7,15,screenL
15:58:30.0323814,User,1,485,16,6,0,0,15,11,0,67,7,15,screenL
15:58:30.2815583,User,1,478,29,15,15,0,2,24,6,37,5,24,screenL
15:58:30.5467483,User,1,478,29,15,15,0,2,24,6,37,5,24,screenL
15:58:30.7968996,User,1,625,19,12,6,1,15,7,20,39,6,13,screenL
15:58:31.0470832,User,1,625,19,12,6,1,15,7,20,39,6,13,screenL
15:58:31.2977483,User,1,563,10,15,0,0,16,13,17,39,8,14,screenL
15:58:31.5479322,User,1,563,10,15,0,0,16,13,17,39,8,14,screenL
15:58:31.8021126,User,1,528,15,9,0,2,2,17,15,54,5,12,screenL
15:58:32.0633008,User,1,528,15,9,0,2,2,17,15,54,5,12,screenL
15:58:32.3135133,User,1,822,13,14,10,0,32,0,4,39,6,7,screenL
15:58:32.5639875,User,1,822,13,14,10,0,32,0,4,39,6,7,screenL
15:58:32.8146006,User,1,605,17,5,0,0,23,1,7,65,2,12,screenL
15:58:33.0773396,User,1,605,17,5,0,0,23,1,7,65,2,12,screenL
15:58:33.3275171,User,1,574,39,0,98,0,0,0,2,0,-2,11,screenL
15:58:33.5776933,User,1,528,17,36,40,0,7,3,6,8,-6,-12,screenR
15:58:33.8288100,User,1,528,17,36,40,0,7,3,6,8,-6,-12,screenR
15:58:34.0789503,User,1,917,15,19,2,0,0,7,57,14,0,-12,screenR
15:58:34.3291397,User,1,917,15,19,2,0,0,7,57,14,0,-12,screenR
15:58:34.5803157,User,1,216,43,56,19,0,3,3,16,2,-2,-1,screenL
15:58:34.8308865,User,1,216,43,56,19,0,3,3,16,2,-2,-1,screenL
15:58:35.0820654,User,1,297,13,18,12,10,3,56,2,0,0,4,screenL
15:58:35.3322419,User,1,297,13,18,12,10,3,56,2,0,0,4,screenL
15:58:35.5833894,User,1,506,14,34,1,14,21,3,11,16,1,11,screenL
15:58:35.8335579,User,1,506,14,34,1,14,21,3,11,16,1,11,screenL
15:58:36.0957433,User,1,659,13,9,0,0,30,1,18,43,3,18,screenL
15:58:36.3589288,User,1,659,13,9,0,0,30,1,18,43,3,18,screenL
15:58:36.6101089,User,1,464,5,4,0,0,16,15,37,28,5,24,screenL
15:58:36.8602849,User,1,464,5,4,0,0,16,15,37,28,5,24,screenL
15:58:37.1124632,User,1,418,16,12,0,0,31,36,1,21,3,25,screenL
15:58:37.3636414,User,1,418,16,12,0,0,31,36,1,21,3,25,screenL
15:58:37.6138202,User,1,514,11,19,1,1,13,12,1,54,-1,19,screenL
15:58:37.8639955,User,1,514,11,19,1,1,13,12,1,54,-1,19,screenL
15:58:38.1272069,User,1,448,13,23,0,0,6,22,28,20,1,14,screenL
15:58:38.3793740,User,1,448,13,23,0,0,6,22,28,20,1,14,screenL
15:58:38.6477709,User,1,476,13,24,0,0,12,19,2,42,-1,18,screenL
15:58:38.8989497,User,1,580,27,13,1,0,15,8,2,62,-2,20,screenL
15:58:39.1601341,User,1,580,27,13,1,0,15,8,2,62,-2,20,screenL
15:58:39.4103110,User,1,615,26,15,0,13,21,17,2,32,-1,14,screenL
15:58:39.6755014,User,1,615,26,15,0,13,21,17,2,32,-1,14,screenL
15:58:39.9377628,User,1,389,20,22,0,0,15,21,16,26,0,19,screenL
15:58:40.1879387,User,1,389,20,22,0,0,15,21,16,26,0,19,screenL
15:58:40.4383620,User,1,367,27,15,1,9,22,1,28,26,4,21,screenL
15:58:40.7035492,User,1,367,27,15,1,9,22,1,28,26,4,21,screenL
15:58:40.9559809,User,1,593,28,10,0,5,22,0,7,56,1,17,screenL
15:58:41.2061805,User,1,593,28,10,0,5,22,0,7,56,1,17,screenL
15:58:41.4573350,User,1,624,13,2,2,0,24,1,2,70,4,21,screenL
15:58:41.7066292,User,1,624,13,2,2,0,24,1,2,70,4,21,screenL
15:58:41.9578065,User,1,572,17,20,3,4,21,10,3,39,1,20,screenL
15:58:42.2082381,User,1,572,17,20,3,4,21,10,3,39,1,20,screenL
15:58:42.4584149,User,1,492,24,5,1,0,34,3,6,50,1,20,screenL
15:58:42.7095932,User,1,644,16,3,0,0,16,1,0,79,3,20,screenL
15:58:42.9597980,User,1,644,16,3,0,0,16,1,0,79,3,20,screenL
15:58:43.2180752,User,1,609,9,37,1,2,2,36,6,15,3,13,screenL
15:58:43.4692537,User,1,609,9,37,1,2,2,36,6,15,3,13,screenL
15:58:43.7204316,User,1,667,16,11,3,0,1,13,18,53,4,14,screenL
15:58:43.9846188,User,1,667,16,11,3,0,1,13,18,53,4,14,screenL
15:58:44.2373975,User,1,500,17,17,15,0,6,1,0,62,4,17,screenL
15:58:44.4878287,User,1,500,17,17,15,0,6,1,0,62,4,17,screenL
15:58:44.7530310,User,1,479,52,0,77,18,0,0,5,0,3,14,screenL
15:58:45.0162145,User,1,479,52,0,77,18,0,0,5,0,3,14,screenL
15:58:45.2673800,User,1,744,18,9,0,14,30,10,4,32,4,10,screenL
15:58:45.5175674,User,1,744,18,9,0,14,30,10,4,32,4,10,screenL
15:58:45.7839455,User,1,724,15,6,0,0,7,4,10,73,4,15,screenL
15:58:46.0351238,User,1,724,15,6,0,0,7,4,10,73,4,15,screenL
15:58:46.2853007,User,1,591,16,6,3,0,23,1,23,44,6,12,screenL
15:58:46.5504202,User,1,577,18,5,15,0,8,2,0,68,2,14,screenL
15:58:46.8116084,User,1,577,18,5,15,0,8,2,0,68,2,14,screenL
15:58:47.0627837,User,1,475,20,4,9,5,23,4,2,54,5,11,screenL
15:58:47.3139617,User,1,475,20,4,9,5,23,4,2,54,5,11,screenL
15:58:47.5641389,User,1,898,9,3,4,0,14,0,43,35,2,10,screenL
15:58:47.8153165,User,1,898,9,3,4,0,14,0,43,35,2,10,screenL
15:58:48.0654940,User,1,697,4,18,0,1,6,23,26,25,1,11,screenL
15:58:48.3166767,User,1,697,4,18,0,1,6,23,26,25,1,11,screenL
15:58:48.5698561,User,1,771,11,7,5,0,1,18,31,38,-2,2,screenL
15:58:48.8280393,User,1,771,11,7,5,0,1,18,31,38,-2,2,screenL
15:58:49.0792172,User,1,659,9,1,0,0,2,10,8,78,-2,22,screenL
15:58:49.3295596,User,1,659,9,1,0,0,2,10,8,78,-2,22,screenL
15:58:49.5806355,User,1,642,8,0,1,0,8,2,24,65,-2,20,screenL
15:58:49.8308108,User,1,642,8,0,1,0,8,2,24,65,-2,20,screenL
15:58:50.0812128,User,1,766,13,0,1,0,24,10,25,40,-7,8,screenR
15:58:50.3352777,User,1,766,13,0,1,0,24,10,25,40,-7,8,screenR
15:58:50.5854546,User,1,630,9,1,2,0,38,3,12,44,-5,17,screenL
15:58:50.8447764,User,1,630,9,1,2,0,38,3,12,44,-5,17,screenL
15:58:51.0953911,User,1,583,2,14,0,0,11,46,15,13,-5,20,screenL
15:58:51.3465505,User,1,583,2,14,0,0,11,46,15,13,-5,20,screenL
15:58:51.5967283,User,1,799,9,26,0,1,1,17,29,27,-4,-5,screenR
15:58:51.8589252,User,1,799,9,26,0,1,1,17,29,27,-4,-5,screenR
15:58:52.1103675,User,1,835,17,10,0,0,3,37,26,24,-7,-2,screenR
15:58:52.3611185,User,1,835,17,10,0,0,3,37,26,24,-7,-2,screenR
15:58:52.6122964,User,1,476,30,0,11,0,10,17,9,53,-8,9,screenL
15:58:52.8624739,User,1,476,30,0,11,0,10,17,9,53,-8,9,screenL
15:58:53.1127791,User,1,774,29,5,0,0,1,41,6,47,-8,16,screenL
15:58:53.3629425,User,1,774,29,5,0,0,1,41,6,47,-8,16,screenL
15:58:53.6137141,User,1,828,9,14,1,0,0,21,43,20,-5,8,screenL
15:58:53.8768941,User,1,800,9,5,0,0,0,29,33,33,-1,5,screenL
15:58:54.1278577,User,1,800,9,5,0,0,0,29,33,33,-1,5,screenL
15:58:54.3786655,User,1,652,3,19,0,0,30,22,13,16,-4,6,screenL
15:58:54.6400872,User,1,652,3,19,0,0,30,22,13,16,-4,6,screenL
15:58:54.8902644,User,1,409,4,10,0,2,14,0,14,60,2,0,screenL
15:58:55.1424434,User,1,409,4,10,0,2,14,0,14,60,2,0,screenL
15:58:55.3937050,User,1,729,8,8,0,0,9,37,40,6,1,18,screenL
15:58:55.6435794,User,1,729,8,8,0,0,9,37,40,6,1,18,screenL
15:58:55.8947881,User,1,729,2,14,3,3,11,25,23,21,-1,9,screenL
15:58:56.1600049,User,1,729,2,14,3,3,11,25,23,21,-1,9,screenL
15:58:56.4107972,User,1,729,2,14,3,3,11,25,23,21,-1,9,screenL
15:58:56.6609741,User,1,917,3,6,0,0,2,13,31,48,-10,-7,screenR
15:58:56.9221601,User,1,917,3,6,0,0,2,13,31,48,-10,-7,screenR
15:58:57.1723367,User,1,837,13,5,0,0,18,44,23,9,-12,-3,screenR
15:58:57.4225132,User,1,837,13,5,0,0,18,44,23,9,-12,-3,screenR
15:58:57.6726908,User,1,638,11,26,0,5,21,36,10,2,-3,5,screenL
15:58:57.9237741,User,1,638,11,26,0,5,21,36,10,2,-3,5,screenL
15:58:58.1749523,User,1,431,6,24,15,1,5,33,6,15,1,-2,screenL
15:58:58.4251311,User,1,196,61,0,48,0,37,0,0,15,7,-2,robot
15:58:58.6753064,User,1,196,61,0,48,0,37,0,0,15,7,-2,robot
15:58:58.9254836,User,1,196,61,0,48,0,37,0,0,15,7,-2,robot
15:58:59.1756756,User,1,196,61,0,48,0,37,0,0,15,7,-2,robot
15:58:59.4380970,User,1,196,61,0,48,0,37,0,0,15,7,-2,robot
15:58:59.6892679,User,1,196,61,0,48,0,37,0,0,15,7,-2,robot
15:58:59.9394374,User,1,196,61,0,48,0,37,0,0,15,7,-2,robot
15:59:00.1896124,User,1,196,61,0,48,0,37,0,0,15,7,-2,robot
15:59:00.4537995,User,1,134,43,6,43,5,41,0,3,3,4,11,screenL
15:59:00.7189947,User,1,331,3,13,0,28,14,0,28,17,3,-10,screenR
15:59:00.9691719,User,1,331,3,13,0,28,14,0,28,17,3,-10,screenR
15:59:01.2203492,User,1,72,6,23,4,0,42,7,6,18,5,-18,screenR
15:59:01.4705389,User,1,72,6,23,4,0,42,7,6,18,5,-18,screenR
15:59:01.7207302,User,1,738,7,6,8,0,15,16,6,48,7,-8,robot
15:59:01.9858552,User,1,738,7,6,8,0,15,16,6,48,7,-8,robot
15:59:02.2372718,User,1,795,11,1,0,0,2,8,60,30,-6,6,screenL
15:59:02.4874490,User,1,795,11,1,0,0,2,8,60,30,-6,6,screenL
15:59:02.7386269,User,1,668,2,20,0,0,9,19,38,14,-4,3,screenL
15:59:02.9888205,User,1,668,2,20,0,0,9,19,38,14,-4,3,screenL
15:59:03.2399820,User,1,449,2,1,0,9,27,25,12,26,-2,-8,screenR
15:59:03.4904713,User,1,449,2,1,0,9,27,25,12,26,-2,-8,screenR
15:59:03.7566602,User,1,596,6,13,0,38,4,31,1,13,10,5,else
15:59:04.0080950,User,1,596,6,13,0,38,4,31,1,13,10,5,else
15:59:04.2692800,User,1,442,8,1,0,7,27,16,23,27,17,-2,robot
15:59:04.5204785,User,1,442,8,1,0,7,27,16,23,27,17,-2,robot
15:59:04.7806438,User,1,8,6,2,0,49,25,21,0,4,23,-14,robot
15:59:05.0308983,User,1,681,3,56,0,1,21,2,12,8,12,-18,else
15:59:05.2810752,User,1,681,3,56,0,1,21,2,12,8,12,-18,else
15:59:05.5312524,User,1,758,7,6,2,0,1,63,9,19,6,0,robot
15:59:05.7816214,User,1,758,7,6,2,0,1,63,9,19,6,0,robot
15:59:06.0327994,User,1,850,7,14,0,0,4,42,11,29,-6,5,screenR
15:59:06.2829763,User,1,850,7,14,0,0,4,42,11,29,-6,5,screenR
15:59:06.5331538,User,1,978,6,3,0,0,14,14,49,20,-9,1,screenL
