12:13:59.1335541,,kin1_1,0,0,0,No,No,Kin2_1,-0.2283772,0.1421515,1.124609,-0.1222786,0.07543117,Tracked,kin3_1,0.000,0.000,0.019,0.289,0.422,0.121,0.136,0.434,0.384,0.022,0.017,0.032,0.055,0.076,0.089,0.327,0.599
12:13:59.3977416,,kin1_1,0,0,0,No,No,Kin2_1,-0.2269575,0.1422821,1.125429,-0.1211739,0.07599199,Tracked,kin3_1,0.000,0.012,0.015,0.360,0.612,0.141,0.267,0.540,0.531,0.000,0.020,0.045,0.011,0.035,0.085,0.386,0.793
12:13:59.6618294,,kin1_1,0,0,0,No,No,Kin2_1,-0.2230769,0.1426917,1.125446,-0.1197456,0.07692949,Tracked,kin3_1,0.000,0.127,0.022,0.257,0.560,0.202,0.277,0.536,0.540,0.000,0.022,0.114,0.027,0.056,0.191,0.395,0.713
12:13:59.9162302,,kin1_1,0,0,0,No,No,Kin2_1,-0.2201404,0.142558,1.124891,-0.09982324,0.09101443,Tracked,kin3_1,0.000,0.078,0.011,0.162,0.460,0.153,0.268,0.442,0.461,0.000,0.018,0.076,0.018,0.044,0.124,0.291,0.620
12:14:00.1674072,,kin1_1,-19,-9,-1,No,No,Kin2_1,-0.2171951,0.1417263,1.124458,-0.09170884,0.09335504,Tracked,kin3_1,0.000,0.092,0.006,0.250,0.505,0.191,0.223,0.482,0.449,0.000,0.018,0.074,0.016,0.043,0.143,0.376,0.712
12:14:00.4295927,,kin1_1,2,-20,-13,No,Yes,Kin2_1,-0.2168133,0.1409101,1.12393,-0.03387063,0.082076,Tracked,kin3_1,0.000,0.082,0.005,0.264,0.471,0.161,0.185,0.429,0.380,0.000,0.015,0.067,0.006,0.031,0.127,0.378,0.680
12:14:00.6810536,,kin1_1,-7,-5,-11,No,Yes,Kin2_1,-0.2182176,0.1398658,1.121181,-0.03091727,0.08456887,Tracked,kin3_1,0.000,0.067,0.009,0.250,0.456,0.110,0.178,0.388,0.365,0.000,0.012,0.049,0.021,0.045,0.102,0.362,0.651
12:14:00.9318845,,kin1_1,-11,-9,-9,No,Yes,Kin2_1,-0.2255748,0.1385234,1.11498,-0.04985563,0.09035404,Tracked,kin3_1,0.000,0.176,0.006,0.208,0.454,0.116,0.372,0.432,0.409,0.010,0.005,0.005,0.012,0.019,0.037,0.285,0.706
12:14:01.1832142,,kin1_1,-9,-2,-1,No,No,Kin2_1,-0.2342079,0.1384475,1.108182,-0.1275475,0.1093581,Tracked,kin3_1,0.000,0.077,0.003,0.341,0.624,0.098,0.026,0.231,0.082,0.019,0.004,0.000,0.009,0.014,0.016,0.195,0.698
12:14:01.4335641,,kin1_1,-10,-7,3,No,No,Kin2_1,-0.2388819,0.1386922,1.101921,-0.1582438,0.1237368,Tracked,kin3_1,0.000,0.113,0.000,0.555,0.719,0.095,0.012,0.164,0.013,0.043,0.011,0.000,0.000,0.000,0.008,0.311,0.795
12:14:01.6841827,,kin1_1,-11,-8,2,No,No,Kin2_1,-0.2399339,0.1389368,1.099555,-0.1663742,0.130885,Tracked,kin3_1,0.000,0.077,0.000,0.343,0.676,0.204,0.040,0.265,0.024,0.029,0.012,0.000,0.010,0.013,0.014,0.196,0.747
12:14:01.9433676,,kin1_1,-10,-6,-1,No,Yes,Kin2_1,-0.2397711,0.1389327,1.098936,-0.166706,0.1328361,Tracked,kin3_1,0.000,0.068,0.000,0.515,0.647,0.117,0.046,0.226,0.041,0.017,0.003,0.000,0.012,0.015,0.018,0.347,0.798
12:14:02.1941322,,kin1_1,-12,-2,1,No,Yes,Kin2_1,-0.2391983,0.1388651,1.09913,-0.1663013,0.1332521,Tracked,kin3_1,0.000,0.025,0.005,0.182,0.553,0.081,0.098,0.389,0.244,0.003,0.025,0.000,0.015,0.019,0.004,0.164,0.660
12:14:02.4596886,,kin1_1,-11,1,4,Yes,Yes,Kin2_1,-0.2378014,0.1376179,1.103558,-0.1663013,0.1332521,Tracked,kin3_1,0.000,0.021,0.003,0.361,0.584,0.110,0.073,0.388,0.232,0.044,0.017,0.000,0.000,0.002,0.011,0.302,0.841
12:14:02.7098650,,kin1_1,-18,6,-1,No,Yes,Kin2_1,-0.2382271,0.1357332,1.114864,-0.1416927,0.09890641,Tracked,kin3_1,0.002,0.042,0.000,0.545,0.861,0.413,0.433,0.300,0.482,0.398,0.000,0.000,0.008,0.033,0.006,0.431,0.889
12:14:02.9602337,,kin1_1,0,0,0,No,No,Kin2_1,-0.2494176,0.1363462,1.122782,-0.1571831,0.07587638,Tracked,kin3_1,0.119,1.000,0.158,-0.078,0.132,0.387,0.970,0.013,0.404,0.554,0.000,0.259,0.066,0.153,0.579,0.703,0.328
12:14:03.2105858,,kin1_1,36,9,13,Unknown,Unknown,Kin2_1,-0.2785499,0.15241,1.156363,-0.2277819,0.02299647,Tracked,kin3_1,0.119,1.000,0.158,-0.078,0.132,0.387,0.970,0.013,0.404,0.554,0.000,0.259,0.066,0.153,0.579,0.703,0.328
12:14:03.4608093,,kin1_1,26,2,5,Unknown,Unknown,Kin2_1,-0.2588665,0.1535392,1.169921,-0.2047444,-0.01022227,Tracked,kin3_1,0.119,1.000,0.158,-0.078,0.132,0.387,0.970,0.013,0.404,0.554,0.000,0.259,0.066,0.153,0.579,0.703,0.328
12:14:03.7110472,,kin1_1,25,-2,5,No,Yes,Kin2_1,-0.2464614,0.1542918,1.170283,-0.1703083,-0.007619981,Tracked,kin3_1,0.119,1.000,0.158,-0.078,0.132,0.387,0.970,0.013,0.404,0.554,0.000,0.259,0.066,0.153,0.579,0.703,0.328
12:14:03.9623397,,kin1_1,19,-1,2,No,Yes,Kin2_1,-0.2432128,0.1548095,1.168381,-0.1503995,-0.000168257,Tracked,kin3_1,0.119,1.000,0.158,-0.078,0.132,0.387,0.970,0.013,0.404,0.554,0.000,0.259,0.066,0.153,0.579,0.703,0.328
12:14:04.2175122,,kin1_1,20,-3,1,No,Yes,Kin2_1,-0.2424124,0.1466542,1.164927,-0.140881,-0.01558832,Tracked,kin3_1,0.119,1.000,0.158,-0.078,0.132,0.387,0.970,0.013,0.404,0.554,0.000,0.259,0.066,0.153,0.579,0.703,0.328
12:14:04.4687082,,kin1_1,17,-1,1,No,Maybe,Kin2_1,-0.2428116,0.1452382,1.16311,-0.1419953,-0.01983823,Tracked,kin3_1,0.000,0.068,0.007,0.540,0.673,0.167,0.030,0.201,0.216,0.559,0.000,0.005,0.005,0.013,0.017,0.221,0.590
12:14:04.7289544,,kin1_1,15,-1,2,No,No,Kin2_1,-0.2451728,0.1439405,1.159273,-0.1433419,-0.0199914,Tracked,kin3_1,0.000,-0.010,0.010,0.361,0.620,0.145,0.025,0.244,0.227,0.412,0.005,0.000,0.010,0.018,0.015,0.029,0.440
12:14:04.9921409,,kin1_1,14,-4,2,No,No,Kin2_1,-0.2504821,0.1427214,1.156568,-0.1451816,-0.01996253,Tracked,kin3_1,0.000,-0.052,0.009,0.703,0.608,0.183,0.013,0.332,0.303,0.287,0.006,0.000,0.008,0.016,0.002,0.310,0.408
12:14:05.2423939,,kin1_1,11,-6,-1,No,No,Kin2_1,-0.2520737,0.1420376,1.155056,-0.1674933,-0.01991173,Tracked,kin3_1,0.000,-0.015,0.005,0.572,0.761,0.131,0.025,0.148,0.166,0.356,0.000,0.000,0.005,0.014,0.013,0.185,0.727
12:14:05.5066808,,kin1_1,11,-4,-2,No,No,Kin2_1,-0.2529835,0.1417334,1.15356,-0.1753552,-0.01863086,Tracked,kin3_1,0.000,-0.083,0.007,0.512,0.697,0.251,0.016,0.316,0.191,0.325,0.000,0.000,0.013,0.020,0.002,0.159,0.602
12:14:05.7719024,,kin1_1,9,-4,-2,No,No,Kin2_1,-0.2527516,0.141632,1.152313,-0.1760572,-0.01832187,Tracked,kin3_1,0.000,-0.017,0.000,0.480,0.642,0.231,0.026,0.272,0.108,0.314,0.018,0.000,0.014,0.019,0.004,0.203,0.613
12:14:06.0231465,,kin1_1,9,-6,-4,No,No,Kin2_1,-0.2503505,0.1417467,1.150784,-0.1760572,-0.01832187,Tracked,kin3_1,0.000,0.018,0.001,0.313,0.634,0.207,0.016,0.336,0.188,0.176,0.011,0.000,0.014,0.021,0.011,0.035,0.611
12:14:06.2733058,,kin1_1,9,-4,-4,No,No,Kin2_1,-0.2446893,0.1428944,1.148415,-0.1731452,-0.01426782,Tracked,kin3_1,0.000,-0.048,0.006,0.415,0.625,0.191,0.008,0.307,0.222,0.165,0.003,0.000,0.009,0.013,0.001,-0.008,0.444
12:14:06.5242045,,kin1_1,9,-9,-4,No,Maybe,Kin2_1,-0.2370454,0.1428065,1.149782,-0.1498925,0.0009706981,Tracked,kin3_1,0.000,-0.016,0.008,0.459,0.601,0.140,0.011,0.251,0.206,0.156,0.016,0.000,0.010,0.012,0.011,0.043,0.463
12:14:06.7754880,,kin1_1,10,-5,-8,No,No,Kin2_1,-0.2241119,0.1422818,1.156176,-0.09815374,-0.007509699,Tracked,kin3_1,0.000,-0.067,0.010,0.459,0.635,0.296,0.023,0.494,0.291,0.207,0.033,0.000,0.000,0.004,0.018,0.114,0.470
12:14:07.0260248,,kin1_1,10,-7,-7,No,No,Kin2_1,-0.2132696,0.1398739,1.161424,-0.04347968,-0.02490618,Tracked,kin3_1,0.000,-0.110,0.008,0.488,0.692,0.286,0.014,0.495,0.271,0.185,0.026,0.000,0.007,0.014,0.002,0.107,0.451
12:14:07.2862339,,kin1_1,9,-10,-5,No,No,Kin2_1,-0.2022162,0.1361395,1.168252,0.06656353,-0.07289232,Tracked,kin3_1,0.000,-0.054,0.003,0.419,0.561,0.218,0.023,0.409,0.246,0.193,0.033,0.000,0.013,0.016,0.019,0.091,0.484
12:14:07.5373699,,kin1_1,10,-6,-7,No,No,Kin2_1,-0.1938049,0.1337826,1.172302,0.1174201,-0.09660422,Tracked,kin3_1,0.000,-0.069,0.008,0.372,0.642,0.281,0.014,0.403,0.245,0.185,0.010,0.000,0.010,0.015,0.010,0.007,0.460
12:14:07.7875465,,kin1_1,10,-4,-5,No,No,Kin2_1,-0.1935815,0.1329364,1.175396,0.1278478,-0.1153819,Tracked,kin3_1,0.000,0.039,0.020,0.507,0.593,0.131,0.019,0.111,0.232,0.185,0.004,0.000,0.000,0.002,0.007,0.141,0.383
12:14:08.0377241,,kin1_1,11,1,-3,No,Maybe,Kin2_1,-0.217068,0.134913,1.172902,0.06928873,-0.119459,Tracked,kin3_1,0.000,0.010,0.021,0.705,0.722,0.102,0.006,0.086,0.286,0.306,0.000,0.003,0.007,0.014,0.004,0.213,0.318
12:14:08.2879021,,kin1_1,10,1,0,No,No,Kin2_1,-0.2469528,0.1390437,1.160082,-0.08394744,-0.1028099,Tracked,kin3_1,0.000,0.019,0.013,0.635,0.663,0.130,0.022,0.120,0.316,0.371,0.000,0.015,0.000,0.009,0.000,0.214,0.335
12:14:08.5545121,,kin1_1,7,1,0,No,No,Kin2_1,-0.2765309,0.1411681,1.147817,-0.2334341,-0.0863419,Tracked,kin3_1,0.000,0.014,0.010,0.413,0.596,0.188,0.019,0.279,0.241,0.314,0.000,0.000,0.002,0.016,0.006,0.058,0.401
12:14:08.8056888,,kin1_1,5,0,2,No,No,Kin2_1,-0.2944496,0.1413502,1.14307,-0.3385283,-0.08252403,Tracked,kin3_1,0.000,-0.028,0.008,0.387,0.585,0.211,0.018,0.255,0.174,0.196,0.000,0.000,0.000,0.002,0.012,0.062,0.402
12:14:09.0691855,,kin1_1,9,0,3,No,No,Kin2_1,-0.3045436,0.1435203,1.140452,-0.3753529,-0.0738799,Tracked,kin3_1,0.000,-0.002,0.010,0.344,0.551,0.150,0.021,0.208,0.205,0.241,0.001,0.003,0.011,0.017,0.002,-0.017,0.393
12:14:09.3353821,,kin1_1,10,1,3,No,No,Kin2_1,-0.3098168,0.145563,1.13547,-0.4147685,-0.04443562,Tracked,kin3_1,0.000,-0.018,0.008,0.411,0.595,0.205,0.039,0.272,0.205,0.304,0.000,0.008,0.010,0.017,0.011,0.144,0.510
12:14:09.5863895,,kin1_1,12,4,0,No,No,Kin2_1,-0.3065947,0.1473452,1.132198,-0.4140441,-0.01755185,Tracked,kin3_1,0.000,-0.040,0.002,0.577,0.658,0.273,0.076,0.299,0.255,0.371,0.000,0.000,0.004,0.012,0.010,0.225,0.491
12:14:09.8485666,,kin1_1,10,-2,-1,No,Yes,Kin2_1,-0.2841348,0.1499208,1.13087,-0.3264433,-0.007609131,Tracked,kin3_1,0.000,-0.076,0.004,0.480,0.609,0.340,0.032,0.411,0.186,0.333,0.005,0.000,0.002,0.006,0.006,0.110,0.431
12:14:10.0987455,,kin1_1,7,-2,-3,No,No,Kin2_1,-0.2612604,0.1486934,1.130863,-0.2347244,0.02130317,Tracked,kin3_1,0.000,-0.029,0.009,0.638,0.601,0.618,0.041,0.525,0.226,0.356,0.000,0.000,0.011,0.018,0.008,0.168,0.354
12:14:10.3503020,,kin1_1,7,-4,-7,No,No,Kin2_1,-0.2418235,0.1456379,1.139054,-0.1606979,0.009827022,Tracked,kin3_1,0.000,0.010,0.010,0.408,0.597,0.631,0.021,0.663,0.268,0.276,0.000,0.000,0.013,0.019,0.014,-0.023,0.297
12:14:10.6014909,,kin1_1,7,-4,-11,No,Yes,Kin2_1,-0.2321634,0.1437364,1.145403,-0.113032,-0.003187536,Tracked,kin3_1,0.000,-0.117,0.007,0.533,0.802,0.522,0.032,0.708,0.268,0.214,0.124,0.000,0.004,0.006,0.010,0.015,0.401
12:14:10.8506723,,kin1_1,7,-10,-10,No,No,Kin2_1,-0.2302586,0.1434268,1.14662,-0.09893122,-0.004769147,Tracked,kin3_1,0.000,-0.083,0.011,0.559,0.676,0.437,0.011,0.471,0.225,0.070,0.022,0.000,0.001,0.001,0.011,0.042,0.367
12:14:11.1018499,,kin1_1,7,-9,-11,No,No,Kin2_1,-0.2301726,0.1436096,1.145949,-0.0980788,-8.630773E-05,Tracked,kin3_1,0.000,-0.152,0.011,0.600,0.778,0.451,0.012,0.440,0.209,0.073,0.064,0.000,0.008,0.012,0.011,0.049,0.316
12:14:11.3530693,,kin1_1,6,-10,-10,No,No,Kin2_1,-0.2305576,0.1441401,1.14431,-0.09840621,0.001866102,Tracked,kin3_1,0.000,-0.048,0.002,0.573,0.723,0.278,0.022,0.394,0.347,0.000,0.008,0.000,0.002,0.008,0.012,0.054,0.450
12:14:11.6034188,,kin1_1,6,-10,-9,No,No,Kin2_1,-0.2312598,0.1451595,1.140855,-0.09992065,0.006867722,Tracked,kin3_1,0.000,-0.083,0.006,0.405,0.884,0.493,0.021,0.617,0.326,0.216,0.009,0.000,0.004,0.008,0.009,-0.047,0.636
12:14:11.8647043,,kin1_1,4,1,-8,No,No,Kin2_1,-0.2339764,0.1465238,1.132602,-0.117962,0.04385601,Tracked,kin3_1,0.000,-0.093,0.011,0.364,0.865,0.298,0.021,0.501,0.396,0.118,0.000,0.000,0.010,0.016,0.005,-0.021,0.732
12:14:12.1155234,,kin1_1,1,5,-8,No,No,Kin2_1,-0.2412084,0.1481593,1.120669,-0.1567755,0.07955521,Tracked,kin3_1,0.000,-0.027,0.003,0.191,0.864,0.234,0.025,0.553,0.421,0.031,0.001,0.000,0.013,0.016,0.006,-0.061,0.765
12:14:12.3667007,,kin1_1,-4,9,-7,No,Maybe,Kin2_1,-0.2535486,0.1504778,1.103638,-0.2211387,0.128158,Tracked,kin3_1,0.000,0.062,0.000,0.140,0.822,0.268,0.027,0.653,0.409,0.069,0.005,0.000,0.016,0.022,0.013,0.006,0.842
12:14:12.6168841,,kin1_1,-7,6,-5,No,Maybe,Kin2_1,-0.2665381,0.151317,1.088152,-0.2892631,0.1753546,Tracked,kin3_1,0.000,0.008,0.005,0.353,0.621,0.560,0.019,0.688,0.294,0.210,0.003,0.001,0.038,0.043,0.004,0.060,0.630
12:14:12.8681019,,kin1_1,-10,8,-3,No,No,Kin2_1,-0.2728917,0.1516783,1.080807,-0.3280654,0.2050228,Tracked,kin3_1,0.000,-0.057,0.001,0.433,0.628,0.485,0.025,0.519,0.201,0.151,0.001,0.000,0.019,0.020,0.006,0.122,0.546
12:14:13.1182872,,kin1_1,-12,10,-1,No,Yes,Kin2_1,-0.276016,0.1515997,1.07824,-0.3366979,0.2114943,Tracked,kin3_1,0.000,-0.112,0.004,0.590,0.706,0.674,0.016,0.683,0.314,0.192,0.010,0.000,0.016,0.018,0.003,0.115,0.435
12:14:13.3684654,,kin1_1,-12,7,-1,No,No,Kin2_1,-0.2803893,0.1504441,1.078795,-0.3457722,0.2073957,Tracked,kin3_1,0.000,-0.085,0.006,0.492,0.757,0.597,0.029,0.706,0.555,0.096,0.004,0.000,0.030,0.041,0.003,0.064,0.435
12:14:13.6186309,,kin1_1,-13,8,-2,No,No,Kin2_1,-0.2855476,0.1491705,1.08293,-0.3548337,0.1919162,Tracked,kin3_1,0.000,-0.110,0.003,0.553,0.726,0.598,0.006,0.692,0.480,0.103,0.014,0.000,0.011,0.012,0.002,0.090,0.415
12:14:13.8689958,,kin1_1,-11,9,-3,No,No,Kin2_1,-0.2892785,0.1463857,1.090799,-0.3646012,0.1641561,Tracked,kin3_1,0.000,-0.079,0.004,0.432,0.687,0.537,0.014,0.644,0.298,0.098,0.018,0.000,0.028,0.031,0.000,0.083,0.491
12:14:14.1311829,,kin1_1,-9,-8,-9,Maybe,Yes,Kin2_1,-0.2849241,0.1438293,1.10386,-0.3568651,0.1325939,Tracked,kin3_1,0.000,-0.038,0.011,0.254,0.761,0.281,0.077,0.653,0.570,0.000,0.032,0.003,0.018,0.029,0.015,-0.054,0.555
12:14:14.3813582,,kin1_1,0,0,0,No,No,Kin2_1,-0.2578262,0.1419902,1.124871,-0.2991862,0.09704865,Tracked,kin3_1,0.014,0.093,0.016,0.129,0.259,0.167,0.135,0.445,0.394,0.002,0.013,0.084,0.047,0.069,0.181,0.301,0.446
12:14:14.6398549,,kin1_1,0,0,0,No,No,Kin2_1,-0.2242298,0.1397005,1.137295,-0.1860672,0.0877683,Tracked,kin3_1,0.014,0.093,0.016,0.129,0.259,0.167,0.135,0.445,0.394,0.002,0.013,0.084,0.047,0.069,0.181,0.301,0.446
12:14:14.8900479,,kin1_1,0,0,0,No,No,Kin2_1,-0.1899234,0.1396124,1.146129,-0.01665935,0.09244756,Tracked,kin3_1,0.014,0.093,0.016,0.129,0.259,0.167,0.135,0.445,0.394,0.002,0.013,0.084,0.047,0.069,0.181,0.301,0.446
12:14:15.1462297,,kin1_1,12,-12,-24,No,Yes,Kin2_1,-0.1765994,0.1398713,1.153373,0.09834541,0.06454955,Tracked,kin3_1,0.014,0.093,0.016,0.129,0.259,0.167,0.135,0.445,0.394,0.002,0.013,0.084,0.047,0.069,0.181,0.301,0.446
12:14:15.3966395,,kin1_1,11,-7,-18,No,Maybe,Kin2_1,-0.1716726,0.1395937,1.159695,0.1774486,0.01864364,Tracked,kin3_1,0.014,0.093,0.016,0.129,0.259,0.167,0.135,0.445,0.394,0.002,0.013,0.084,0.047,0.069,0.181,0.301,0.446
12:14:15.6469657,,kin1_1,9,-3,-3,Maybe,Yes,Kin2_1,-0.1819385,0.1403209,1.164348,0.1733919,-0.001603823,Tracked,kin3_1,0.014,0.093,0.016,0.129,0.259,0.167,0.135,0.445,0.394,0.002,0.013,0.084,0.047,0.069,0.181,0.301,0.446
12:14:15.8971324,,kin1_1,24,-2,9,No,Yes,Kin2_1,-0.2153134,0.1441375,1.173506,0.05901482,-0.03363198,Tracked,kin3_1,0.000,-0.188,0.044,0.484,0.561,0.015,0.019,0.726,0.492,0.380,0.219,0.020,0.044,0.059,0.053,0.479,0.694
12:14:16.1615579,,kin1_1,26,1,-1,Unknown,Unknown,Kin2_1,-0.2187594,0.1481331,1.169237,0.0343752,-0.02554655,Tracked,kin3_1,0.000,-0.188,0.044,0.484,0.561,0.015,0.019,0.726,0.492,0.380,0.219,0.020,0.044,0.059,0.053,0.479,0.694
12:14:16.4117708,,kin1_1,25,0,-3,No,Yes,Kin2_1,-0.2361608,0.1520474,1.157332,-0.02841765,-0.003342987,Tracked,kin3_1,0.000,-0.188,0.044,0.484,0.561,0.015,0.019,0.726,0.492,0.380,0.219,0.020,0.044,0.059,0.053,0.479,0.694
12:14:16.6619474,,kin1_1,24,1,-2,No,Yes,Kin2_1,-0.2535785,0.1521264,1.152985,-0.1641922,-0.02700758,Tracked,kin3_1,0.000,-0.188,0.044,0.484,0.561,0.015,0.019,0.726,0.492,0.380,0.219,0.020,0.044,0.059,0.053,0.479,0.694
12:14:16.9131030,,kin1_1,24,0,-4,No,Yes,Kin2_1,-0.2567308,0.1520059,1.152464,-0.1898347,-0.03013796,Tracked,kin3_1,0.000,-0.188,0.044,0.484,0.561,0.015,0.019,0.726,0.492,0.380,0.219,0.020,0.044,0.059,0.053,0.479,0.694
12:14:17.1777674,,kin1_1,22,0,-6,No,Yes,Kin2_1,-0.2451946,0.1509743,1.154903,-0.1667588,-0.03211099,Tracked,kin3_1,0.000,-0.188,0.044,0.484,0.561,0.015,0.019,0.726,0.492,0.380,0.219,0.020,0.044,0.059,0.053,0.479,0.694
12:14:17.4279383,,kin1_1,19,0,-9,No,Yes,Kin2_1,-0.2216458,0.1463433,1.162735,-0.09733146,-0.04424685,Tracked,kin3_1,0.000,-0.016,0.009,0.143,0.211,0.033,0.002,0.136,0.051,0.130,0.024,0.009,0.053,0.054,0.057,-0.146,0.092
12:14:17.6778734,,kin1_1,18,3,-9,No,No,Kin2_1,-0.2118304,0.1425333,1.169191,-0.01414692,-0.08289212,Tracked,kin3_1,0.000,-0.060,0.015,0.136,0.627,0.281,0.172,0.445,0.518,0.547,0.001,0.005,0.012,0.016,0.018,-0.201,0.516
12:14:17.9290822,,kin1_1,15,5,-6,No,Yes,Kin2_1,-0.2109546,0.1402865,1.171657,0.01683636,-0.1069816,Tracked,kin3_1,0.000,-0.034,0.019,0.188,0.669,0.405,0.056,0.498,0.357,0.498,0.000,0.011,0.005,0.014,0.014,-0.155,0.586
12:14:18.1802596,,kin1_1,14,7,-3,No,Maybe,Kin2_1,-0.2182709,0.1386933,1.168874,0.002278388,-0.108167,Tracked,kin3_1,0.000,0.055,0.007,0.021,0.753,0.407,0.285,0.587,0.567,0.543,0.000,0.009,0.013,0.025,0.014,-0.173,0.835
12:14:18.4434454,,kin1_1,13,8,0,No,Maybe,Kin2_1,-0.2281936,0.138213,1.165117,-0.02881612,-0.1049086,Tracked,kin3_1,0.000,0.097,0.009,0.222,0.756,0.302,0.132,0.530,0.441,0.490,0.000,0.007,0.009,0.018,0.013,-0.004,0.764
12:14:18.6964475,,kin1_1,11,8,-1,No,No,Kin2_1,-0.2334732,0.1377499,1.163306,-0.04869919,-0.1032609,Tracked,kin3_1,0.000,0.026,0.011,0.231,0.837,0.430,0.104,0.736,0.493,0.544,0.000,0.000,0.009,0.019,0.016,-0.051,0.787
12:14:18.9476761,,kin1_1,10,5,-2,No,No,Kin2_1,-0.2364069,0.1368137,1.160567,-0.06163819,-0.09888178,Tracked,kin3_1,0.000,0.001,0.003,0.304,0.797,0.355,0.032,0.678,0.417,0.414,0.000,0.000,0.000,0.011,0.016,0.063,0.826
12:14:19.2088609,,kin1_1,5,0,-1,No,No,Kin2_1,-0.2381064,0.1356526,1.155882,-0.07146873,-0.08973342,Tracked,kin3_1,0.000,-0.031,0.009,0.172,0.736,0.224,0.042,0.472,0.339,0.243,0.006,0.000,0.000,0.000,0.009,-0.109,0.799
12:14:19.4590642,,kin1_1,2,-2,-2,No,No,Kin2_1,-0.2398903,0.1349827,1.14814,-0.08605875,-0.06956625,Tracked,kin3_1,0.000,-0.034,0.004,0.140,0.789,0.066,0.018,0.336,0.267,0.112,0.008,0.000,0.013,0.018,0.007,-0.046,0.838
12:14:19.7102123,,kin1_1,-1,-1,0,No,No,Kin2_1,-0.2402458,0.1350576,1.142063,-0.1153077,-0.03917795,Tracked,kin3_1,0.000,0.024,0.001,0.215,0.718,0.068,0.010,0.268,0.229,0.057,0.005,0.000,0.010,0.014,0.016,0.066,0.879
12:14:19.9609762,,kin1_1,-2,2,3,No,No,Kin2_1,-0.2416029,0.1354402,1.135801,-0.1276719,-0.02068913,Tracked,kin3_1,0.000,0.015,0.005,0.194,0.829,0.106,0.026,0.478,0.386,0.094,0.001,0.000,0.017,0.025,0.001,0.086,0.943
12:14:20.2121613,,kin1_1,-5,2,2,No,Maybe,Kin2_1,-0.2436843,0.1346578,1.129556,-0.1356088,-0.00704664,Tracked,kin3_1,0.000,0.070,0.000,0.230,0.766,0.219,0.045,0.503,0.334,0.158,0.000,0.000,0.000,0.008,0.006,0.152,0.964
