15:10:35.3342509,User,1,947,1,5,2,55,5,18,13,2,4,-4,screenL
15:10:35.5844304,User,1,805,2,14,0,61,14,2,4,5,7,0,screenL
15:10:35.8346048,User,1,977,1,2,0,31,52,2,6,7,8,-3,screenL
15:10:36.0847847,User,1,919,2,4,0,25,12,27,11,21,11,-4,screenL
15:10:36.3349594,User,1,958,3,18,0,38,20,11,11,2,6,-5,screenL
15:10:36.5861371,User,1,929,2,15,0,64,3,3,1,15,6,-4,screenL
15:10:36.8363134,User,1,891,2,3,0,66,15,1,11,4,5,-4,screenL
15:10:37.0864917,User,1,869,2,13,0,57,2,0,14,13,6,-4,screenL
15:10:37.3356670,User,1,778,2,4,0,74,15,3,3,1,6,-6,screenL
15:10:37.5858443,User,1,778,2,4,0,74,15,3,3,1,6,-6,screenL
15:10:37.8360209,User,1,898,2,6,0,18,48,8,16,4,8,-6,screenL
15:10:38.1022092,User,1,929,2,7,0,44,5,3,29,12,5,-3,screenL
15:10:38.3653957,User,1,915,2,30,0,50,16,1,1,1,5,-5,screenL
15:10:38.6155723,User,1,842,3,14,0,64,2,7,2,11,5,-8,screenL
15:10:38.8657493,User,1,920,2,3,0,16,16,34,19,12,6,-7,screenL
15:10:39.1159259,User,1,927,4,11,2,54,8,7,15,5,6,-5,screenL
15:10:39.3661036,User,1,958,3,15,3,9,22,30,13,8,7,-5,screenL
15:10:39.6162805,User,1,889,2,17,0,60,1,8,7,6,5,-4,screenL
15:10:39.8664572,User,1,874,2,19,0,2,39,14,16,10,5,-5,screenL
15:10:40.1166345,User,1,874,2,19,0,2,39,14,16,10,5,-5,screenL
15:10:40.3668111,User,1,911,2,58,0,5,3,6,26,1,8,-6,screenR
15:10:40.6319993,User,1,903,1,36,0,14,14,22,14,1,7,-6,screenR
15:10:40.8831767,User,1,973,2,25,1,3,19,17,29,6,8,-5,screenR
15:10:41.1333537,User,1,721,1,32,0,15,19,3,29,2,2,-4,screenL
15:10:41.3955394,User,1,929,1,28,2,20,7,11,25,7,1,-4,screenL
15:10:41.6457154,User,1,976,1,54,1,13,10,4,19,1,5,-4,screenL
15:10:41.8958931,User,1,965,1,28,1,18,24,15,15,1,6,-4,screenL
15:10:42.1460697,User,1,989,2,35,1,4,31,17,13,0,5,-3,screenL
15:10:42.3962470,User,1,927,1,46,4,1,31,4,14,0,9,-3,screenL
15:10:42.6614346,User,1,988,1,31,3,43,9,3,8,3,6,-4,screenR
15:10:42.9116115,User,1,988,1,31,3,43,9,3,8,3,6,-4,screenR
15:10:43.1617885,User,1,976,1,18,7,26,12,2,31,5,5,1,screenR
15:10:43.4129659,User,1,989,2,25,6,15,18,14,23,1,5,-1,screenR
15:10:43.6631441,User,1,976,1,19,0,2,6,14,42,16,5,-1,screenR
15:10:43.9133198,User,1,966,1,16,4,4,31,6,35,3,5,-1,screenR
15:10:44.1634971,User,1,976,1,23,0,29,11,7,24,7,6,0,screenL
15:10:44.4136737,User,1,982,1,36,0,9,10,7,34,4,4,-1,screenL
15:10:44.6778606,User,1,914,1,19,1,1,15,28,18,18,2,-2,screenL
15:10:44.9440496,User,1,937,1,18,5,24,21,19,9,3,4,-3,screenL
15:10:45.1952279,User,1,966,2,28,1,0,26,17,20,7,1,-5,screenR
15:10:45.4474056,User,1,839,1,12,1,0,20,16,44,7,3,-4,screenR
15:10:45.6965812,User,1,839,1,12,1,0,20,16,44,7,3,-4,screenR
15:10:45.9587670,User,1,834,1,15,0,39,18,6,20,2,5,-4,screenL
15:10:46.2089437,User,1,722,1,41,0,31,3,3,20,2,4,-7,screenL
15:10:46.4591213,User,1,784,1,27,0,39,6,12,16,1,3,-5,screenL
15:10:46.7243085,User,1,872,2,29,0,31,20,4,15,0,1,-6,screenL
15:10:46.9754862,User,1,804,2,24,0,34,27,1,13,0,2,-6,screenL
15:10:47.2256635,User,1,848,2,40,0,23,7,22,7,1,2,-5,screenL
15:10:47.4768402,User,1,707,2,28,0,5,14,12,39,2,4,-5,screenL
15:10:47.7400270,User,1,830,2,23,0,45,2,4,20,7,0,-7,screenL
15:10:47.9902050,User,1,950,1,5,4,19,14,8,48,2,1,-8,screenR
15:10:48.2403810,User,1,950,1,5,4,19,14,8,48,2,1,-8,screenR
15:10:48.4915586,User,1,937,1,12,1,19,56,3,8,2,11,-5,screenR
15:10:48.7417363,User,1,913,3,32,0,0,45,20,1,1,4,-7,screenR
15:10:48.9919123,User,1,872,3,62,0,0,15,15,0,7,0,-7,screenR
15:10:49.2581009,User,1,804,6,68,0,0,6,10,0,15,-3,-14,screenR
15:10:49.5102793,User,1,757,15,68,0,0,18,9,2,2,-4,-21,screenR
15:10:49.7594549,User,1,701,13,69,0,5,7,15,0,3,-7,-26,screenR
15:10:50.0236421,User,1,686,7,71,0,4,17,1,0,7,-6,-19,screenR
15:10:50.2878286,User,1,765,5,79,0,1,1,15,1,3,-5,-20,screenR
15:10:50.5380059,User,1,628,9,76,0,0,1,15,0,8,-5,-18,screenR
15:10:50.7881829,User,1,673,4,80,0,1,2,16,1,1,-5,-19,screenR
15:10:51.0553732,User,1,673,4,80,0,1,2,16,1,1,-5,-19,screenR
15:10:51.3045478,User,1,710,5,60,1,6,9,14,0,9,-5,-19,screenR
15:10:51.5547261,User,1,740,9,67,0,0,4,7,4,18,-2,-17,screenR
15:10:51.8189123,User,1,657,5,52,0,14,16,13,1,3,-4,-21,screenR
15:10:52.0690893,User,1,760,3,59,0,1,14,14,10,2,-5,-17,screenR
15:10:52.3192663,User,1,702,2,56,0,0,4,14,7,18,-3,-12,screenR
15:10:52.5694426,User,1,966,2,58,0,1,1,12,18,10,-1,-9,screenR
15:10:52.8336295,User,1,874,1,15,0,32,20,2,27,4,-5,7,screenL
15:10:53.0878112,User,1,862,2,14,11,39,12,2,2,21,-5,10,screenL
15:10:53.3379866,User,1,913,1,1,0,54,2,0,20,24,-2,9,screenL
15:10:53.6001727,User,1,903,2,22,0,13,1,1,48,15,1,9,screenL
15:10:53.8513497,User,1,903,2,22,0,13,1,1,48,15,1,9,screenL
15:10:54.1015267,User,1,851,2,17,1,16,20,1,24,21,0,8,screenL
15:10:54.3517049,User,1,872,1,42,0,30,19,4,1,5,0,8,screenL
15:10:54.6028813,User,1,965,1,48,0,3,11,7,27,4,0,7,screenL
15:10:54.8530782,User,1,935,1,62,0,0,11,18,8,1,-4,-2,screenR
15:10:55.1182459,User,1,913,1,53,0,1,31,14,0,0,-7,-8,screenR
15:10:55.3834331,User,1,911,1,68,0,0,3,13,7,8,-7,-6,screenR
15:10:55.6336107,User,1,851,1,63,0,6,4,19,8,1,-4,-10,screenR
15:10:55.8837877,User,1,697,1,60,0,0,8,26,1,5,-5,-11,screenR
15:10:56.1459728,User,1,700,1,54,0,0,6,36,0,4,-10,-14,screenR
15:10:56.3961498,User,1,823,1,62,0,0,6,32,0,0,-10,-13,screenR
15:10:56.6463268,User,1,823,1,62,0,0,6,32,0,0,-10,-13,screenR
15:10:56.8965037,User,1,827,1,65,0,0,13,21,1,1,-9,-16,screenR
15:10:57.1456800,User,1,718,3,62,0,0,9,17,2,9,-10,-13,screenR
15:10:57.3958573,User,1,743,1,64,0,0,13,19,4,0,-9,-15,screenR
15:10:57.6460343,User,1,890,1,77,0,1,1,16,1,4,-10,-13,screenR
15:10:57.8962106,User,1,838,1,73,0,0,1,15,8,3,-8,-12,screenR
15:10:58.1473886,User,1,901,1,66,0,0,6,13,2,14,-9,-9,screenR
15:10:58.3975662,User,1,890,1,73,0,0,1,13,8,4,-7,-8,screenR
15:10:58.6477425,User,1,965,1,51,0,1,18,12,13,5,-7,-7,screenL
15:10:58.8989205,User,1,965,1,51,0,1,18,12,13,5,-7,-7,screenL
15:10:59.1481026,User,1,987,1,43,1,3,3,34,12,4,-5,-2,screenR
15:10:59.3982734,User,1,974,2,21,0,1,17,28,28,4,-4,3,screenL
15:10:59.6664635,User,1,967,3,28,0,0,3,55,10,5,-6,3,screenL
15:10:59.9156410,User,1,974,4,17,0,0,15,38,25,5,-8,1,screenR
15:11:00.1678181,User,1,981,2,3,1,1,19,38,32,7,-7,3,screenL
15:11:00.4280015,User,1,927,2,35,0,14,1,8,32,10,-6,3,screenL
15:11:00.6941904,User,1,935,2,22,0,4,20,18,25,10,-5,3,screenL
15:11:00.9443674,User,1,970,2,21,1,9,6,29,33,0,-3,2,screenL
15:11:01.1945441,User,1,953,1,47,0,0,26,5,18,4,-2,2,screenL
15:11:01.4447213,User,1,893,3,56,0,3,27,0,11,2,-1,5,screenL
15:11:01.6948983,User,1,893,3,56,0,3,27,0,11,2,-1,5,screenL
15:11:01.9450750,User,1,837,2,25,0,33,31,7,3,2,-2,0,screenL
15:11:02.2022569,User,1,905,2,15,0,56,20,2,3,4,0,0,screenL
15:11:02.4644423,User,1,865,1,19,0,52,14,0,9,5,2,1,screenL
15:11:02.7146206,User,1,930,2,1,0,17,39,1,43,0,4,5,screenL
15:11:02.9788062,User,1,987,3,2,0,75,8,0,14,0,3,3,screenL
15:11:03.2439944,User,1,944,3,16,0,71,0,1,12,0,4,1,screenL
15:11:03.4941707,User,1,923,1,22,0,50,3,1,23,1,3,5,screenL
15:11:03.7593587,User,1,876,2,3,0,45,31,6,14,1,2,6,screenL
15:11:04.0245462,User,1,845,2,7,0,71,3,1,13,4,1,5,screenL
15:11:04.2877324,User,1,938,1,34,0,29,12,7,17,1,1,6,screenL
15:11:04.5379097,User,1,906,3,17,0,60,1,3,19,1,0,6,screenL
15:11:04.7880857,User,1,906,3,17,0,60,1,3,19,1,0,6,screenL
15:11:05.0382630,User,1,870,1,6,0,38,17,2,35,2,1,4,screenL
15:11:05.2884416,User,1,911,1,9,1,3,14,3,57,14,4,5,screenL
15:11:05.5386173,User,1,812,1,30,1,35,8,1,18,9,1,6,screenL
15:11:05.7887952,User,1,841,3,36,0,44,1,12,6,0,0,7,screenL
15:11:06.0399716,User,1,952,1,4,0,0,4,1,77,13,5,6,screenL
15:11:06.2901485,User,1,964,1,25,2,0,6,1,51,15,7,6,screenL
15:11:06.5403255,User,1,986,3,36,0,8,11,1,30,13,5,1,screenL
15:11:06.7905028,User,1,987,1,31,0,5,4,5,49,7,4,0,screenL
15:11:07.0406791,User,1,871,2,25,0,25,11,1,36,3,0,-1,screenL
15:11:07.3028652,User,1,871,2,25,0,25,11,1,36,3,0,-1,screenL
15:11:07.5530425,User,1,601,1,57,0,26,0,1,13,2,-1,1,screenL
15:11:07.8032192,User,1,974,1,26,0,15,1,4,39,14,-3,-1,screenL
15:11:08.0533961,User,1,922,1,20,0,30,2,8,30,11,-1,-2,screenL
15:11:08.3035728,User,1,979,2,30,4,31,1,2,29,2,-5,-5,screenL
15:11:08.5547517,User,1,987,1,29,0,16,19,8,26,3,-10,-4,screenL
15:11:08.8049281,User,1,976,1,49,0,1,32,8,10,1,5,-2,screenL
15:11:09.0561064,User,1,959,1,27,0,15,43,0,5,9,3,2,screenL
15:11:09.3052814,User,1,955,1,19,2,23,26,7,11,11,2,2,screenL
15:11:09.5554590,User,1,891,2,11,0,39,9,9,24,7,1,7,screenL
15:11:09.8056353,User,1,891,2,11,0,39,9,9,24,7,1,7,screenL
15:11:10.0708232,User,1,872,1,39,0,11,15,10,3,22,0,8,screenL
15:11:10.3220006,User,1,800,1,19,0,28,6,10,19,17,0,11,screenL
15:11:10.5861878,User,1,849,2,20,1,14,26,8,6,25,0,14,screenL
15:11:10.8363644,User,1,827,1,18,0,15,5,11,48,3,0,14,screenL
15:11:11.0985502,User,1,864,1,41,0,14,2,23,4,16,0,14,screenL
15:11:11.3487275,User,1,839,2,13,0,12,13,10,42,9,0,11,screenL
15:11:11.5989038,User,1,884,1,10,0,23,9,42,12,4,-1,11,screenL
15:11:11.8490808,User,1,862,1,15,8,34,0,29,7,6,-1,11,screenL
15:11:12.0992581,User,1,851,2,35,1,20,12,3,25,3,-1,11,screenL
15:11:12.3494350,User,1,851,2,35,1,20,12,3,25,3,-1,11,screenL
15:11:12.5986110,User,1,849,1,44,0,4,10,1,25,16,-3,11,screenL
15:11:12.8527917,User,1,897,2,21,0,27,0,21,31,0,-5,9,screenL
15:11:13.1029677,User,1,939,1,29,0,13,0,35,22,0,-5,4,screenL
15:11:13.3651532,User,1,976,2,47,0,16,3,29,3,1,-6,4,screenL
15:11:13.6153308,User,1,947,3,9,0,16,15,50,9,0,-7,3,screenL
15:11:13.8655071,User,1,976,2,50,0,15,14,16,6,0,-4,0,screenR
15:11:14.1146837,User,1,964,2,55,0,9,16,11,9,0,-6,2,screenL
15:11:14.3648607,User,1,985,3,69,0,2,17,11,1,0,-4,1,screenL
15:11:14.6150373,User,1,913,2,18,8,20,34,15,4,1,-2,2,screenL
15:11:14.8652143,User,1,913,2,18,8,20,34,15,4,1,-2,2,screenL
15:11:15.1163926,User,1,979,6,28,1,19,12,14,3,21,0,4,screenL
15:11:15.3685704,User,1,850,9,51,0,4,26,17,1,1,-3,0,screenL
15:11:15.6187473,User,1,886,12,14,0,0,58,20,1,7,0,-5,screenL
15:11:15.8809328,User,1,911,8,14,0,3,22,16,37,7,-1,-5,screenR
15:11:16.1321108,User,1,895,8,29,0,5,29,15,21,1,-1,-4,screenR
15:11:16.3822878,User,1,938,5,33,0,10,20,29,7,1,-1,-1,screenL
15:11:16.6324641,User,1,832,7,21,1,0,42,16,17,2,-1,-1,screenR
15:11:16.8816403,User,1,924,5,12,0,14,11,23,35,5,-3,-5,screenR
15:11:17.1318183,User,1,969,7,29,0,8,13,34,15,2,1,1,screenL
15:11:17.3819943,User,1,969,7,29,0,8,13,34,15,2,1,1,screenL
15:11:17.6461812,User,1,951,4,27,0,12,17,26,6,11,-1,-2,screenR
15:11:17.8973595,User,1,964,6,10,1,15,10,18,37,9,0,-2,screenL
15:11:18.1475361,User,1,946,7,0,0,14,18,23,38,7,-3,0,screenL
15:11:18.3977144,User,1,864,7,0,0,4,26,44,14,12,-2,7,screenL
15:11:18.6619000,User,1,756,6,3,0,29,19,29,20,0,1,8,screenL
15:11:18.9120769,User,1,883,15,2,1,3,2,28,63,0,-1,12,screenL
15:11:19.1622539,User,1,977,11,6,0,3,42,21,26,3,-3,4,screenL
15:11:19.4134316,User,1,919,8,34,0,0,26,25,12,3,-2,-1,screenR
15:11:19.6636086,User,1,917,7,32,0,1,35,17,13,2,-1,-1,screenR
15:11:19.9277961,User,1,916,6,29,0,17,19,27,8,0,-2,-4,screenR
15:11:20.1779724,User,1,916,6,29,0,17,19,27,8,0,-2,-4,screenR
15:11:20.4291501,User,1,938,5,12,0,14,25,30,17,0,-3,-2,screenR
15:11:20.6793270,User,1,958,10,2,0,1,18,21,52,6,-4,-3,screenR
15:11:20.9295043,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:21.1796813,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:21.4298579,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:21.6950462,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:21.9452225,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:22.1953998,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:22.4455768,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:22.6957534,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:22.9479337,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:23.1971084,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:23.4592935,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:23.7104712,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:23.9606494,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:24.2108251,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:24.4610021,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:24.7151819,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:24.9673603,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:25.2235421,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:25.4737188,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:25.7238961,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:25.9740724,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:26.2242519,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:26.4744267,User,1,928,8,31,0,13,17,33,5,0,-5,-3,screenR
15:11:26.7246036,User,1,989,8,7,4,30,41,7,8,3,-2,-1,screenR
15:11:26.9757807,User,1,986,9,0,2,1,27,24,46,0,0,1,screenR
15:11:27.2259586,User,1,961,11,9,0,0,58,11,9,14,1,4,screenL
15:11:27.4761346,User,1,961,11,9,0,0,58,11,9,14,1,4,screenL
15:11:27.7263119,User,1,952,9,2,1,1,15,21,39,21,0,1,screenR
15:11:27.9774896,User,1,948,9,7,0,1,9,44,34,5,-2,2,screenR
15:11:28.2276668,User,1,943,8,13,0,0,27,27,22,10,-4,1,screenL
15:11:28.4778438,User,1,954,11,1,0,0,16,41,31,11,-5,1,screenL
15:11:28.7440318,User,1,944,10,7,6,4,19,24,8,31,-5,1,screenR
15:11:28.9942091,User,1,847,8,1,1,27,11,27,11,22,-2,3,screenL
15:11:29.2593963,User,1,890,12,6,6,46,7,10,11,13,1,4,screenL
15:11:29.5245842,User,1,872,8,0,7,21,15,14,24,19,3,4,screenL
15:11:29.7877704,User,1,937,7,0,1,17,10,1,26,46,3,6,screenL
15:11:30.0379467,User,1,899,7,0,0,46,4,22,10,18,5,2,screenL
15:11:30.2881263,User,1,911,6,0,0,14,0,1,83,0,6,3,screenL
15:11:30.5393017,User,1,961,10,0,0,5,0,2,87,6,6,3,screenR
15:11:30.7894793,User,1,933,6,0,0,3,37,22,34,5,4,5,screenL
15:11:31.0516657,User,1,956,9,2,0,0,17,25,27,28,1,2,screenR
15:11:31.3018414,User,1,894,7,12,0,7,25,39,11,6,2,1,screenR
15:11:31.5640269,User,1,894,7,12,0,7,25,39,11,6,2,1,screenR
15:11:31.8142039,User,1,945,4,0,0,13,8,25,50,3,4,3,screenR
15:11:32.0743879,User,1,945,4,0,0,13,8,25,50,3,4,3,screenR
15:11:32.3375734,User,1,906,5,0,0,1,33,23,41,2,5,3,screenR
15:11:32.5877510,User,1,953,5,0,0,10,0,18,70,2,1,3,screenR
15:11:32.8529390,User,1,956,6,0,0,1,20,36,38,4,0,4,screenL
15:11:33.1031156,User,1,933,9,1,0,4,17,25,50,2,2,5,screenL
15:11:33.3663018,User,1,934,11,1,0,12,30,10,44,3,1,4,screenR
15:11:33.6164791,User,1,923,11,4,0,1,9,21,56,9,1,4,screenR
15:11:33.8656550,User,1,918,7,1,0,0,8,30,55,6,-1,6,screenR
15:11:34.1168327,User,1,913,11,0,0,0,7,22,66,4,-2,6,screenL
15:11:34.3670093,User,1,910,15,0,0,0,1,21,74,4,0,2,screenR
15:11:34.6331979,User,1,855,12,6,0,0,21,30,39,3,-2,6,screenL
15:11:34.8983855,User,1,850,13,0,0,4,10,22,58,5,-5,7,screenR
15:11:35.1495632,User,1,879,11,0,0,0,27,23,47,3,-6,9,screenL
15:11:35.3997405,User,1,884,11,0,0,2,0,26,60,11,-7,8,screenL
15:11:35.6639267,User,1,900,14,0,0,3,0,11,83,3,-1,6,screenL
15:11:35.9151050,User,1,908,8,0,0,2,5,14,75,4,2,3,screenL
15:11:36.1652814,User,1,935,5,1,2,3,15,9,66,2,2,4,screenL
15:11:36.4154590,User,1,935,8,0,0,28,0,2,67,3,2,6,screenL
15:11:36.6646352,User,1,935,6,0,0,12,0,5,80,2,3,3,screenL
15:11:36.9148125,User,1,924,2,1,0,2,37,17,39,4,2,4,screenR
15:11:37.1649889,User,1,959,4,0,0,18,22,14,44,1,1,5,screenR
15:11:37.4151665,User,1,932,2,0,0,7,14,15,49,15,3,5,screenR
15:11:37.6783517,User,1,932,2,0,0,7,14,15,49,15,3,5,screenR
15:11:37.9295293,User,1,894,2,2,0,1,30,18,37,11,3,7,screenR
15:11:38.1797079,User,1,909,3,4,0,19,29,29,20,0,2,4,screenR
15:11:38.4308843,User,1,973,5,0,0,0,11,24,62,2,1,3,screenR
15:11:38.6810626,User,1,900,3,11,1,21,5,17,34,12,2,6,screenL
15:11:38.9442478,User,1,920,2,3,0,11,12,28,41,6,1,5,screenL
15:11:39.1944241,User,1,924,6,2,0,34,17,3,30,12,2,6,screenL
15:11:39.4446014,User,1,930,3,1,0,14,31,26,23,3,4,4,screenL
15:11:39.7107897,User,1,911,3,12,0,36,14,1,35,2,4,6,screenL
15:11:39.9609663,User,1,921,6,11,1,7,15,5,44,17,4,6,screenL
15:11:40.2241538,User,1,888,5,11,0,12,37,15,23,1,5,4,screenL
15:11:40.4743295,User,1,842,3,0,0,21,23,37,15,4,3,5,screenL
15:11:40.7245077,User,1,896,3,1,0,9,34,32,24,0,3,6,screenR
15:11:40.9736833,User,1,909,4,4,1,16,22,28,25,4,3,7,screenR
15:11:41.2298646,User,1,874,2,13,0,3,43,20,12,7,2,7,screenL
15:11:41.4740370,User,1,741,3,12,8,25,27,2,15,12,0,6,screenL
15:11:41.7272164,User,1,886,5,7,0,39,19,29,4,2,-2,7,screenL
15:11:41.9773927,User,1,883,3,2,4,17,27,1,33,16,1,7,screenL
15:11:42.2265696,User,1,760,2,2,0,30,19,1,35,13,7,10,screenL
15:11:42.4897554,User,1,760,2,2,0,30,19,1,35,13,7,10,screenL
15:11:42.7549427,User,1,782,2,7,0,48,6,19,6,14,3,14,screenL
15:11:43.0051197,User,1,782,2,7,0,48,6,19,6,14,3,14,screenL
15:11:43.2552973,User,1,746,3,24,0,28,20,2,15,11,1,14,screenL
15:11:43.5054736,User,1,837,2,14,0,8,19,21,30,7,1,18,screenL
15:11:43.7556503,User,1,836,3,8,0,14,19,15,41,2,2,17,screenL
15:11:44.0058276,User,1,855,3,3,1,8,30,29,29,0,2,12,screenL
15:11:44.2560048,User,1,837,2,15,0,4,25,15,20,20,2,15,screenL
15:11:44.5131864,User,1,885,3,17,0,8,17,27,30,1,0,11,screenL
15:11:44.7633637,User,1,860,2,4,0,17,35,20,22,1,2,11,screenL
15:11:45.0225484,User,1,907,3,6,0,11,4,24,54,0,1,11,screenL
15:11:45.2737241,User,1,872,3,0,0,13,6,11,70,0,4,11,screenL
15:11:45.5239017,User,1,839,2,2,0,14,3,14,66,0,2,9,screenL
