14:30:20.7413811,,kin1_1,15,2,7,No,Maybe,Kin2_1,-1.139372,-1.324164,4.227582,-1,0.1289057,Tracked,kin3_1,0.082,0.258,0.140,0.265,0.077,0.013,0.000,0.030,0.180,0.684,0.139,0.400,0.118,0.023,0.028,0.059,0.010
14:30:21.0065370,,kin1_1,16,3,9,No,No,Kin2_1,-1.10518,-1.391332,4.221147,-1,0.1628787,Tracked,kin3_1,0.004,0.220,0.011,-0.105,0.021,0.159,0.024,0.000,0.009,0.744,0.000,0.134,0.097,0.033,0.011,-0.194,0.000
14:30:21.2577398,,kin1_1,0,0,0,No,No,Kin2_1,-1.07888,-1.428881,4.274777,-0.8835381,-0.1140478,Tracked,kin3_1,0.232,-0.043,0.236,0.143,0.232,0.218,0.665,0.000,0.012,0.841,0.465,0.026,0.336,0.252,0.008,0.094,0.015
14:30:21.5082077,,kin1_1,29,-3,7,Unknown,Unknown,Kin2_1,-1.117144,-1.401825,4.272289,-1,-0.2083711,Tracked,kin3_1,0.278,-0.134,0.319,0.066,0.231,0.299,0.666,0.000,0.007,0.995,0.444,0.030,0.224,0.118,0.002,0.023,0.004
14:30:21.7585230,,kin1_1,17,-10,1,No,Yes,Kin2_1,-1.152082,-1.347772,4.310839,-1,-0.197352,Tracked,kin3_1,0.185,-0.002,0.024,0.103,0.216,0.020,0.021,0.002,0.059,0.291,0.016,0.000,0.006,0.023,0.000,0.100,0.025
14:30:22.0213279,,kin1_1,25,-4,8,No,Yes,Kin2_1,-1.086317,-1.429941,4.363474,-0.9996043,-0.453313,Tracked,kin3_1,0.149,-0.072,0.266,0.010,0.203,0.034,0.000,0.010,0.053,0.420,0.017,0.001,0.048,0.042,0.013,0.050,0.011
14:30:22.2719511,,kin1_1,0,0,0,No,No,Kin2_1,-1.070014,-1.433589,4.369247,-0.9160007,-0.3412898,Tracked,kin3_1,0.198,0.055,0.421,0.125,0.448,0.020,0.356,0.026,0.619,0.335,0.034,0.006,0.108,0.096,0.002,0.153,0.327
14:30:22.5223832,,kin1_1,0,0,0,No,No,Kin2_1,-1.066274,-1.433507,4.373213,-0.8550665,-0.2959454,Tracked,kin3_1,0.271,0.109,0.326,-0.083,0.183,0.004,0.242,0.155,0.577,0.302,0.021,0.079,0.006,0.013,0.027,0.252,0.068
14:30:22.7725432,,kin1_1,0,0,0,No,No,Kin2_1,-1.075052,-1.433932,4.374012,-0.8588157,-0.2998169,Tracked,kin3_1,0.050,0.059,0.352,0.007,0.032,0.119,0.096,0.000,0.147,0.396,0.001,0.018,0.063,0.044,0.025,0.107,0.000
14:30:23.0377312,,kin1_1,26,-6,11,Unknown,Unknown,Kin2_1,-1.076336,-1.432091,4.37271,-0.9100968,-0.3041744,Tracked,kin3_1,0.116,-0.038,0.037,0.249,0.197,0.015,0.019,0.000,0.195,0.591,0.173,0.054,0.035,0.112,0.002,0.212,0.065
14:30:23.2889160,,kin1_1,0,0,0,No,No,Kin2_1,-1.080002,-1.497334,4.348526,-1,-0.2957975,Tracked,kin3_1,0.008,0.123,0.019,0.158,0.016,0.122,0.025,0.015,0.280,0.583,0.016,0.008,0.060,0.074,0.081,0.061,0.000
14:30:23.5390931,,kin1_1,25,-1,10,No,No,Kin2_1,-1.065573,-1.464803,4.412308,-1,-0.3227566,Tracked,kin3_1,0.083,-0.021,0.298,0.025,0.086,0.093,0.050,0.024,0.008,0.417,0.000,0.016,0.095,0.115,0.004,0.224,0.086
14:30:23.7892846,,kin1_1,18,-4,9,No,No,Kin2_1,-1.089813,-1.433744,4.373912,-1,-0.09335414,Tracked,kin3_1,0.171,-0.011,0.025,0.206,0.104,0.030,0.146,0.049,0.259,0.523,0.024,0.000,0.019,0.032,0.001,0.296,0.139
14:30:24.0524574,,kin1_1,22,-8,8,No,Yes,Kin2_1,-1.088749,-1.430389,4.357934,-0.9742938,-0.09108064,Tracked,kin3_1,0.129,0.079,0.000,0.094,0.145,0.037,0.040,0.178,0.028,0.411,0.031,0.002,0.020,0.027,0.065,0.184,0.120
14:30:24.3026344,,kin1_1,21,-9,11,No,Yes,Kin2_1,-1.096913,-1.43352,4.356721,-1,-0.0604794,Tracked,kin3_1,0.108,-0.118,0.263,-0.105,0.073,0.015,0.120,0.001,0.272,0.431,0.032,0.037,0.122,0.062,0.040,0.065,0.000
14:30:24.5528291,,kin1_1,0,0,0,No,No,Kin2_1,-1.070115,-1.445493,4.36481,-1,-0.1076718,Tracked,kin3_1,0.031,0.043,0.518,-0.110,0.164,0.002,0.016,0.003,0.116,0.724,0.012,0.049,0.060,0.167,0.019,0.327,0.168
14:30:24.8030065,,kin1_1,13,-6,10,No,Yes,Kin2_1,-1.07721,-1.453776,4.365996,-1,-0.1733988,Tracked,kin3_1,0.136,0.062,0.793,0.029,0.188,0.000,0.438,0.129,0.860,0.383,0.000,0.021,0.009,0.022,0.002,0.348,0.109
14:30:25.0531842,,kin1_1,22,-11,5,No,No,Kin2_1,-1.083837,-1.448701,4.348482,-1,-0.04478222,Tracked,kin3_1,0.071,-0.015,0.185,-0.055,0.185,0.015,0.167,0.000,0.448,0.479,0.013,0.049,0.038,0.081,0.015,0.252,0.134
14:30:25.3033612,,kin1_1,0,0,0,No,No,Kin2_1,-0.9703988,-1.530646,4.358408,-0.8786243,0.009583801,Tracked,kin3_1,0.000,0.019,0.000,-0.117,0.000,0.013,0.020,0.188,0.415,0.569,0.000,0.000,0.021,0.020,0.000,0.522,0.213
14:30:25.5533449,,kin1_1,22,-8,9,No,Yes,Kin2_1,-1.076947,-1.453936,4.359339,-0.9957669,-0.06919408,Tracked,kin3_1,0.117,-0.199,0.000,0.080,0.152,0.003,0.016,0.187,0.083,0.660,0.199,0.000,0.410,0.349,0.056,0.135,0.095
14:30:25.8045098,,kin1_1,-1,12,5,No,Yes,Kin2_1,-1.094397,-1.405438,4.348153,-0.9756715,-0.01616222,Tracked,kin3_1,0.000,0.078,0.006,0.113,0.242,0.276,0.294,0.115,0.023,0.504,0.000,0.018,0.040,0.072,0.017,0.025,0.192
14:30:26.0546775,,kin1_1,0,7,6,No,No,Kin2_1,-1.070532,-1.4303,4.332369,-1,-0.1875175,Tracked,kin3_1,0.002,0.263,0.000,0.233,0.334,0.262,0.230,0.047,0.047,0.643,0.000,0.082,0.094,0.024,0.018,0.168,0.228
14:30:26.3051057,,kin1_1,3,11,7,No,No,Kin2_1,-1.096062,-1.399893,4.312692,-1,-0.1878476,Tracked,kin3_1,0.000,0.220,0.023,0.081,0.213,0.273,0.417,0.013,0.177,0.629,0.000,0.043,0.016,0.016,0.005,-0.090,0.226
14:30:26.5688196,,kin1_1,-1,8,7,No,No,Kin2_1,-1.093986,-1.405247,4.309237,-1,-0.2235865,Tracked,kin3_1,0.069,0.250,0.000,0.024,0.108,0.095,0.081,0.056,0.000,0.551,0.000,0.063,0.000,0.015,0.000,-0.096,0.020
14:30:26.8191692,,kin1_1,10,8,10,No,No,Kin2_1,-1.109821,-1.397267,4.276969,-1,-0.2642956,Tracked,kin3_1,0.025,0.088,0.023,0.044,0.241,0.000,0.000,0.013,0.000,0.532,0.037,0.044,0.120,0.169,0.000,-0.091,0.108
14:30:27.0694011,,kin1_1,10,-7,15,No,Yes,Kin2_1,-1.140661,-1.38279,4.182788,-1,0.0555812,Tracked,kin3_1,0.018,0.049,0.121,-0.097,0.180,0.015,0.044,0.000,0.046,0.552,0.019,0.032,0.083,0.078,0.076,-0.069,0.241
14:30:27.3203030,,kin1_1,0,0,0,No,No,Kin2_1,-1.212518,-1.211181,4.055923,-1,0.3949522,Tracked,kin3_1,0.000,-0.006,0.127,-0.013,0.210,0.024,0.066,0.000,0.049,0.679,0.016,0.021,0.098,0.100,0.028,-0.034,0.269
14:30:27.5714744,,kin1_1,15,-16,8,No,Yes,Kin2_1,-1.203401,-1.065885,4.078687,-1,0.4118217,Tracked,kin3_1,0.000,-0.215,0.327,-0.307,0.025,0.691,0.372,0.000,0.017,1.000,0.000,0.000,0.489,0.500,0.000,-0.153,0.000
14:30:27.8346607,,kin1_1,29,40,23,No,No,Kin2_1,-1.269238,-1.006864,4.207057,-0.5779701,0.09115514,Tracked,kin3_1,0.154,-0.027,0.150,0.174,0.117,0.157,0.067,0.000,0.033,0.648,0.041,0.000,0.044,0.037,0.004,-0.041,0.038
14:30:28.0858391,,kin1_1,0,0,0,No,No,Kin2_1,-1.38367,-1.003944,4.377665,-0.4333861,-0.1962813,Tracked,kin3_1,0.112,-0.106,0.030,0.110,0.131,0.004,0.000,0.493,0.188,0.571,0.309,0.000,0.030,0.022,0.000,0.405,0.015
14:30:28.3360196,,kin1_1,0,0,0,No,No,Kin2_1,-1.434445,-0.9947601,4.483722,-0.3256521,-0.1335987,Tracked,kin3_1,0.169,-0.125,0.404,0.018,0.028,0.000,0.085,0.017,0.517,0.134,0.007,0.010,0.033,0.017,0.014,0.079,0.007
14:30:28.5868670,,kin1_1,19,-14,-7,Maybe,Yes,Kin2_1,-1.433029,-1.00748,4.512311,0.1394545,0.3204044,Tracked,kin3_1,0.229,-0.016,0.295,-0.162,0.014,0.000,0.437,0.121,0.929,0.151,0.016,0.099,0.253,0.323,0.007,0.158,0.276
14:30:28.8514357,,kin1_1,0,0,0,No,No,Kin2_1,-1.40644,-1.047012,4.53862,0.01311232,0.397089,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:29.1026760,,kin1_1,0,0,0,No,No,Kin2_1,-1.499702,-1.265466,4.538855,-0.9272633,1,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:29.3536142,,kin1_1,0,0,0,No,No,Kin2_1,-1.464226,-2.099486,4.223806,0.2098742,0.5175515,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:29.6158591,,kin1_1,0,0,0,No,No,Kin2_1,-1.38324,-2.201759,4.256506,0.2727659,1,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:29.8650380,,kin1_1,0,0,0,No,No,Kin2_1,-1.403504,-2.204684,4.223488,0.03743181,1,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:30.1163825,,kin1_1,0,0,0,No,No,Kin2_1,-1.405393,-2.207492,4.221509,0.02310589,1,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:30.3667558,,kin1_1,0,0,0,No,No,Kin2_1,-1.3581,-2.217087,4.193839,-0.01991442,1,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:30.6171622,,kin1_1,0,0,0,No,No,Kin2_1,-1.271551,-2.354294,4.25361,0.3320594,1,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:30.8675574,,kin1_1,0,0,0,No,No,Kin2_1,-1.407122,-2.165029,4.142788,-0.02524567,1,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:31.1178970,,kin1_1,0,0,0,No,No,Kin2_1,-1.44022,-2.154986,4.140145,-0.2440045,1,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:31.3670737,,kin1_1,0,0,0,No,No,Kin2_1,-1.479989,-1.351116,4.562597,-0.2478296,0.6236157,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:31.6323044,,kin1_1,0,0,0,No,No,Kin2_1,-1.484808,-1.352562,4.558095,-0.3392791,0.3743797,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:31.8827489,,kin1_1,0,0,0,No,No,Kin2_1,-1.464538,-1.256352,4.61291,-0.1947937,0.6951042,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:32.1333631,,kin1_1,0,0,0,No,No,Kin2_1,-1.44397,-1.35982,4.560498,-0.1837862,0.2658338,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:32.3836422,,kin1_1,0,0,0,No,No,Kin2_1,-1.356889,-1.360803,4.61841,-0.5019422,0.2431161,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:32.6348844,,kin1_1,0,0,0,No,No,Kin2_1,-0.8961931,-2.22493,4.278167,0.006931037,1,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:32.8860647,,kin1_1,0,0,0,No,No,Kin2_1,-0.8636609,-2.177881,4.215821,-1,1,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:33.1470988,,kin1_1,0,0,0,No,No,Kin2_1,-0.8027988,-1.640684,4.545533,-0.796594,0.616018,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:33.4122920,,kin1_1,0,0,0,No,No,Kin2_1,-0.710542,-1.455369,4.555419,-0.6338207,0.5579147,Tracked,kin3_1,0.074,-0.047,0.029,0.169,0.108,0.017,0.039,0.365,0.386,0.057,0.008,0.006,0.073,0.082,0.007,0.183,0.231
14:30:33.6630637,,kin1_1,-14,33,13,Unknown,Unknown,Kin2_1,-0.7466342,-1.113501,4.523001,-0.4451312,0.4454336,Tracked,kin3_1,0.022,0.269,0.000,0.375,0.205,0.352,0.058,0.291,0.290,0.579,0.008,0.041,0.192,0.175,0.000,-0.241,0.014
14:30:33.9154105,,kin1_1,-22,36,6,Unknown,Unknown,Kin2_1,-0.7651998,-1.068355,4.419589,-0.5214124,0.4576091,Tracked,kin3_1,0.000,0.010,0.004,0.279,0.266,0.516,0.116,0.358,0.014,0.755,0.009,0.023,0.158,0.111,0.007,-0.054,0.108
14:30:34.1648759,,kin1_1,-22,40,10,Unknown,Unknown,Kin2_1,-0.7753223,-1.053545,4.281033,-0.7021269,0.3972229,Tracked,kin3_1,0.000,0.010,0.004,0.279,0.266,0.516,0.116,0.358,0.014,0.755,0.009,0.023,0.158,0.111,0.007,-0.054,0.108
14:30:34.4186276,,kin1_1,-49,37,-8,Unknown,Unknown,Kin2_1,-0.8077139,-1.023879,4.186029,-0.6546252,0.317742,Tracked,kin3_1,0.000,0.010,0.004,0.279,0.266,0.516,0.116,0.358,0.014,0.755,0.009,0.023,0.158,0.111,0.007,-0.054,0.108
14:30:34.6691039,,kin1_1,-26,36,7,Unknown,Unknown,Kin2_1,-0.8527509,-1.004995,4.121978,-0.604002,0.2395,Tracked,kin3_1,0.000,0.010,0.004,0.279,0.266,0.516,0.116,0.358,0.014,0.755,0.009,0.023,0.158,0.111,0.007,-0.054,0.108
14:30:34.9304298,,kin1_1,-55,32,-11,Unknown,Unknown,Kin2_1,-0.9787702,-1.110532,3.947255,-0.7244176,0.6219807,Tracked,kin3_1,0.000,0.010,0.004,0.279,0.266,0.516,0.116,0.358,0.014,0.755,0.009,0.023,0.158,0.111,0.007,-0.054,0.108
14:30:35.1936633,,kin1_1,0,0,0,No,No,Kin2_1,-1.056548,-1.291692,3.946826,-0.7287922,0.6557798,Tracked,kin3_1,0.000,0.010,0.004,0.279,0.266,0.516,0.116,0.358,0.014,0.755,0.009,0.023,0.158,0.111,0.007,-0.054,0.108
14:30:35.4439032,,kin1_1,-25,13,-1,Unknown,Unknown,Kin2_1,-1.125737,-1.324393,3.963904,-0.7673801,0.6687112,Tracked,kin3_1,0.000,0.010,0.004,0.279,0.266,0.516,0.116,0.358,0.014,0.755,0.009,0.023,0.158,0.111,0.007,-0.054,0.108
14:30:35.6931793,,kin1_1,-17,7,2,No,Yes,Kin2_1,-1.117189,-1.379877,4.071935,-0.6519161,0.581144,Tracked,kin3_1,0.000,0.010,0.004,0.279,0.266,0.516,0.116,0.358,0.014,0.755,0.009,0.023,0.158,0.111,0.007,-0.054,0.108
14:30:35.9583814,,kin1_1,-21,10,0,No,Maybe,Kin2_1,-1.104715,-1.384414,4.129144,-0.5310412,0.5907765,Tracked,kin3_1,0.000,0.186,0.000,-0.210,0.012,0.253,0.052,0.452,0.030,0.037,0.000,0.019,0.023,0.029,0.012,-0.019,0.302
