11:39:07.3654704,User,1,608,15,20,29,0,0,1,0,49,16,3,robot
11:39:07.6157305,User,1,555,8,22,12,0,11,0,4,51,13,6,screenL
11:39:07.8668915,User,1,555,8,22,12,0,11,0,4,51,13,6,screenL
11:39:08.1170668,User,1,631,22,2,19,7,10,24,25,13,15,15,screenL
11:39:08.3803996,User,1,563,19,0,2,15,26,8,35,13,19,5,robot
11:39:08.6306234,User,1,787,18,26,9,0,26,36,1,2,14,4,robot
11:39:08.8809145,User,1,586,32,21,23,11,2,36,2,5,13,13,robot
11:39:09.1320810,User,1,487,3,19,1,0,54,1,11,14,11,11,robot
11:39:09.3935291,User,1,441,29,18,36,27,13,3,1,3,14,12,else
11:39:09.6446285,User,1,540,36,34,2,14,8,37,5,0,1,12,screenL
11:39:09.8955092,User,1,438,35,22,23,0,1,53,1,0,-3,9,screenL
11:39:10.1459158,User,1,529,38,42,9,0,2,45,2,0,-8,12,screenL
11:39:10.3968458,User,1,428,34,43,12,0,1,30,12,1,-7,14,screenL
11:39:10.6480242,User,1,422,16,45,1,0,1,52,1,0,-8,20,screenL
11:39:10.9126816,User,1,468,18,40,0,0,4,54,2,0,-9,21,screenL
11:39:11.1640000,User,1,400,13,23,0,0,1,65,12,0,-8,20,screenL
11:39:11.4151915,User,1,524,25,51,5,0,18,25,1,0,-8,20,screenL
11:39:11.6654538,User,1,510,20,27,10,1,17,18,26,1,-8,20,screenL
11:39:11.9157312,User,1,621,19,31,1,0,24,35,8,1,-10,17,screenL
11:39:12.1669958,User,1,436,26,33,0,0,1,64,0,1,-8,15,screenL
11:39:12.4272006,User,1,577,26,28,0,1,1,52,10,8,-10,13,screenL
11:39:12.6784130,User,1,577,26,28,0,1,1,52,10,8,-10,13,screenL
11:39:12.9286021,User,1,362,48,12,7,3,17,41,13,7,-11,15,screenL
11:39:13.1789404,User,1,425,10,25,0,4,1,67,0,2,-12,14,screenL
11:39:13.4301268,User,1,430,16,29,0,0,1,68,0,1,-13,16,screenL
11:39:13.6803573,User,1,354,17,25,0,0,0,75,0,0,-12,18,screenL
11:39:13.9425546,User,1,338,20,27,3,15,5,38,0,12,-12,15,screenL
11:39:14.1937596,User,1,449,39,49,26,0,1,20,0,3,-8,14,screenL
11:39:14.4449767,User,1,355,26,35,12,1,1,48,1,3,-9,14,screenL
11:39:14.6951597,User,1,466,22,53,11,0,0,18,4,14,-8,13,screenL
11:39:14.9581076,User,1,293,33,33,15,0,1,18,30,3,-8,11,screenL
11:39:15.2086682,User,1,509,21,38,16,1,0,37,0,8,-11,16,screenL
11:39:15.4588188,User,1,509,21,38,16,1,0,37,0,8,-11,16,screenL
11:39:15.7091774,User,1,612,38,34,0,0,0,47,11,8,-8,15,screenL
11:39:15.9596074,User,1,555,35,36,21,0,1,17,11,14,-6,14,screenL
11:39:16.2098135,User,1,369,23,56,7,0,0,32,0,4,-8,15,screenL
11:39:16.4599758,User,1,557,28,42,4,0,0,45,6,3,-7,15,screenL
11:39:16.7251640,User,1,469,20,38,4,0,0,52,1,4,-10,17,screenL
11:39:16.9756271,User,1,332,32,25,22,0,0,34,16,4,-10,13,screenL
11:39:17.2260924,User,1,508,25,39,14,0,0,47,0,0,-10,11,screenL
11:39:17.4762995,User,1,494,24,16,5,0,3,75,1,0,-10,11,screenL
11:39:17.7261089,User,1,651,45,12,6,3,15,63,1,0,-2,-1,screenL
11:39:17.9762849,User,1,651,45,12,6,3,15,63,1,0,-2,-1,screenL
11:39:18.2396478,User,1,3,83,19,15,0,17,4,3,40,-15,-24,screenR
11:39:18.4908126,User,1,1,80,1,16,0,23,12,2,46,-12,-31,screenR
11:39:18.7418578,User,1,125,38,4,16,0,1,44,2,34,-30,-21,screenR
11:39:18.9920355,User,1,65,33,0,0,0,1,53,43,2,-30,-14,screenR
11:39:19.2432481,User,1,4,31,31,0,0,33,18,16,2,-26,-16,screenR
11:39:19.4944254,User,1,639,13,44,0,0,11,43,0,1,-18,-3,screenR
11:39:19.7446614,User,1,566,13,40,0,10,8,41,1,0,-12,7,screenL
11:39:20.0088974,User,1,330,18,11,0,0,0,59,19,11,-13,9,screenL
11:39:20.2712076,User,1,251,10,25,0,0,14,27,5,28,-20,-15,screenR
11:39:20.5216367,User,1,598,7,25,0,0,0,22,14,38,-21,-17,screenR
11:39:20.7879116,User,1,770,14,12,0,0,24,50,1,13,-19,-20,screenR
11:39:21.0390896,User,1,604,15,25,0,0,1,60,15,0,-11,8,screenL
11:39:21.2903240,User,1,604,15,25,0,0,1,60,15,0,-11,8,screenL
11:39:21.5405151,User,1,679,9,21,0,0,2,54,6,16,-11,7,screenR
11:39:21.8027981,User,1,969,14,3,0,0,0,68,22,6,-8,4,screenR
11:39:22.0545139,User,1,777,19,22,1,1,40,21,15,0,-3,-5,screenR
11:39:22.3046916,User,1,945,22,77,3,7,0,12,0,0,2,-5,screenR
11:39:22.5708802,User,1,852,13,58,16,4,5,16,1,0,7,1,screenL
11:39:22.8210575,User,1,438,29,25,22,0,1,33,19,0,4,9,screenL
11:39:23.0722345,User,1,681,9,57,1,0,1,40,0,0,8,11,robot
11:39:23.3234128,User,1,458,8,7,0,15,14,19,42,3,7,11,robot
11:39:23.5836523,User,1,714,11,51,1,13,11,17,3,5,7,12,screenL
11:39:23.8348281,User,1,409,8,15,1,21,18,22,17,6,5,13,screenL
11:39:24.0850195,User,1,568,7,39,2,1,13,33,9,3,6,19,screenL
11:39:24.3353309,User,1,589,13,17,1,0,4,21,36,20,8,24,screenL
11:39:24.5995626,User,1,589,13,17,1,0,4,21,36,20,8,24,screenL
11:39:24.8497194,User,1,847,14,46,6,6,5,24,13,0,7,2,screenR
11:39:25.1003964,User,1,821,18,45,11,0,4,22,18,0,10,-12,screenR
11:39:25.3498786,User,1,413,28,0,0,6,1,43,48,1,8,-4,screenL
11:39:25.6150656,User,1,328,32,1,1,0,4,44,40,10,5,-4,screenL
11:39:25.8652429,User,1,605,35,0,0,0,1,36,63,0,7,-7,screenL
11:39:26.1154667,User,1,311,62,0,2,0,1,6,87,4,7,-3,screenR
11:39:26.3656574,User,1,316,46,0,7,0,7,51,34,0,10,-3,screenR
11:39:26.6158213,User,1,510,4,0,0,0,5,39,54,2,10,4,screenL
11:39:26.8812170,User,1,396,29,0,2,0,18,34,46,0,9,3,screenL
11:39:27.1322946,User,1,783,19,48,6,1,8,17,20,0,12,6,screenL
11:39:27.3834697,User,1,305,10,41,2,12,37,7,0,0,6,19,screenL
11:39:27.6336470,User,1,191,12,2,28,41,26,4,0,0,-4,28,screenL
11:39:27.8840385,User,1,191,12,2,28,41,26,4,0,0,-4,28,screenL
11:39:28.1346036,User,1,191,12,2,28,41,26,4,0,0,-4,28,screenL
11:39:28.3851748,User,1,494,18,16,20,4,42,8,8,2,0,13,screenL
11:39:28.6473487,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:28.9125372,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:29.1629342,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:29.4132687,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:29.6637404,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:29.9189956,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:30.1701797,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:30.4273543,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:30.6775816,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:30.9277666,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:31.1779423,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:31.4431421,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:31.6933072,User,1,30,41,9,1,75,2,7,0,5,-10,26,screenL
11:39:31.9434973,User,1,238,4,0,10,16,0,13,52,9,4,38,screenL
11:39:32.1936765,User,1,238,4,0,10,16,0,13,52,9,4,38,screenL
11:39:32.4583913,User,1,614,4,11,11,8,8,8,38,15,5,7,screenL
11:39:32.7086276,User,1,614,4,11,11,8,8,8,38,15,5,7,screenL
11:39:32.9598415,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:33.2109823,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:33.4613517,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:33.7115290,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:33.9630380,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:34.2135014,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:34.4627155,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:34.7128832,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:34.9642331,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:35.2144607,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:35.4736460,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:35.7248641,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:35.9752098,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:36.2253989,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:36.4765769,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:36.7267565,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:36.9899397,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:37.2401045,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:37.5054073,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:37.7555820,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:38.0059113,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:38.2570903,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:38.5073035,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:38.7575176,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:39.0079586,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:39.2637873,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:39.5141003,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:39.7734943,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:40.0383939,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:40.2886286,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:40.5391539,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:40.7894527,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:41.0396329,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:41.3050748,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:41.5702599,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:41.8335217,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:42.0837038,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:42.3350406,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:42.5856676,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:42.8358913,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:43.0861219,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:43.3503527,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:43.6015307,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:43.8517805,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:44.1171310,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:44.3673323,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:44.6179635,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:44.8681469,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:45.1313455,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:45.3825280,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:45.6330379,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:45.8844754,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:46.1351858,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:46.3853627,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:46.6483953,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:46.8978849,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:47.1485045,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:47.3977436,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:47.6489687,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:47.9121693,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:48.1624480,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:48.4271593,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:48.6785932,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:48.9288276,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:49.1791890,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:49.4296193,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:49.6867522,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:49.9369414,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:50.1965089,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:50.4467642,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:50.6969822,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:50.9621922,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:51.2283690,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:51.4935331,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:51.7437605,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:52.0049151,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:52.2561361,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:52.5063685,User,1,346,10,5,5,0,13,4,21,53,6,-9,screenR
11:39:52.7565625,User,1,97,13,52,0,0,16,19,12,1,0,-3,screenL
11:39:53.0228031,User,1,770,20,29,15,0,3,26,18,9,-4,22,screenL
11:39:53.2729627,User,1,834,15,48,0,0,1,40,11,0,5,22,screenL
11:39:53.5372134,User,1,854,15,10,0,0,4,63,16,6,10,10,screenL
11:39:53.7873971,User,1,854,15,10,0,0,4,63,16,6,10,10,screenL
11:39:54.0375622,User,1,146,3,3,12,2,24,5,9,44,-15,11,screenL
11:39:54.2881568,User,1,124,29,6,0,0,26,15,10,44,-7,9,screenL
11:39:54.5385413,User,1,245,8,23,0,0,36,32,2,7,-7,3,screenL
11:39:54.8023288,User,1,3,25,0,14,9,0,25,52,0,-18,8,screenL
11:39:55.0526630,User,1,42,4,0,0,2,8,15,36,38,-2,5,screenL
11:39:55.3027722,User,1,168,75,17,1,0,1,2,77,2,11,-4,screenR
11:39:55.5530698,User,1,838,35,22,1,0,3,74,1,0,-7,6,screenL
11:39:55.8026832,User,1,589,22,14,5,0,0,38,37,6,-13,6,screenL
11:39:56.0528477,User,1,589,22,14,5,0,0,38,37,6,-13,6,screenL
11:39:56.3040254,User,1,735,17,7,1,0,3,62,27,0,-7,14,screenL
11:39:56.5554465,User,1,652,33,40,12,0,27,19,2,0,-5,17,screenL
11:39:56.8056533,User,1,580,27,19,10,0,7,48,15,0,-4,19,screenL
11:39:57.0568762,User,1,363,15,31,11,0,1,37,20,1,12,-8,screenL
11:39:57.3080734,User,1,345,32,49,11,2,10,26,1,0,13,-4,screenL
11:39:57.5589714,User,1,158,18,58,11,0,1,17,13,0,-3,14,screenL
11:39:57.8211537,User,1,449,29,29,4,1,16,12,11,27,13,-8,screenR
11:39:58.0713213,User,1,449,29,29,4,1,16,12,11,27,13,-8,screenR
11:39:58.3335700,User,1,620,15,9,0,14,6,6,52,13,10,-5,screenR
11:39:58.5847589,User,1,620,15,9,0,14,6,6,52,13,10,-5,screenR
11:39:58.8499446,User,1,396,33,5,0,0,0,60,35,0,-5,-3,screenR
11:39:59.1011546,User,1,417,28,5,0,0,5,72,18,0,5,1,screenR
11:39:59.3513175,User,1,13,1,21,16,0,0,32,20,11,-7,11,screenL
11:39:59.6064980,User,1,831,15,7,0,0,1,59,33,0,-4,9,screenL
11:39:59.8746893,User,1,831,15,7,0,0,1,59,33,0,-4,9,screenL
11:40:00.1308689,User,1,759,28,30,11,0,1,34,23,0,1,10,screenL
11:40:00.3820739,User,1,766,25,13,0,0,0,48,29,9,0,7,screenL
11:40:00.6323089,User,1,825,24,76,8,0,4,8,0,4,0,8,screenL
11:40:00.8835032,User,1,623,16,39,16,5,0,40,0,0,5,9,robot
11:40:01.1336799,User,1,688,18,47,2,2,0,49,0,0,9,10,robot
11:40:01.3841930,User,1,673,11,51,6,1,1,41,0,0,8,10,robot
11:40:01.6454156,User,1,705,17,62,6,0,0,32,0,0,11,10,else
11:40:01.8956926,User,1,21,10,14,12,0,7,7,4,55,21,4,robot
11:40:02.1464877,User,1,736,12,47,3,0,6,40,1,2,16,2,robot
11:40:02.3959644,User,1,699,15,24,9,1,2,60,1,2,21,4,robot
11:40:02.6474302,User,1,653,18,53,13,1,1,32,0,1,10,9,robot
11:40:02.8987220,User,1,596,15,62,3,0,0,34,0,0,6,8,robot
11:40:03.1489003,User,1,191,31,1,4,0,19,25,28,22,14,1,screenL
11:40:03.4000776,User,1,259,21,4,0,0,2,25,56,13,10,0,robot
11:40:03.6504563,User,1,204,36,9,6,0,0,26,21,39,11,-2,else
11:40:03.9117508,User,1,721,17,37,12,9,1,39,1,0,9,1,robot
11:40:04.1621218,User,1,616,18,11,18,4,44,6,5,13,14,9,robot
11:40:04.4133938,User,1,766,15,44,21,12,3,19,1,0,12,4,else
11:40:04.6640919,User,1,779,16,43,21,25,1,4,6,0,9,6,else
11:40:04.9269301,User,1,853,16,23,21,3,13,38,0,1,8,5,else
11:40:05.1780953,User,1,808,30,28,31,0,5,31,4,2,5,1,robot
11:40:05.4283396,User,1,951,13,65,6,3,1,24,0,1,5,2,robot
11:40:05.6785868,User,1,952,6,40,7,2,22,28,0,1,6,6,screenL
11:40:05.9297645,User,1,952,6,40,7,2,22,28,0,1,6,6,screenL
11:40:06.1849453,User,1,770,8,43,4,0,0,52,0,0,6,-1,robot
11:40:06.4461301,User,1,890,11,50,8,7,14,16,0,5,4,-2,robot
11:40:06.7088101,User,1,417,5,19,0,16,5,23,36,2,8,-18,screenR
11:40:06.9619770,User,1,417,5,19,0,16,5,23,36,2,8,-18,screenR
11:40:07.2121800,User,1,884,14,25,10,0,15,47,3,0,3,-10,screenR
11:40:07.4754065,User,1,698,13,43,0,9,3,42,0,2,13,1,else
11:40:07.7261525,User,1,614,15,56,0,0,3,39,1,0,9,-9,robot
11:40:07.9769052,User,1,863,14,5,1,1,20,31,28,14,11,-5,else
11:40:08.2271303,User,1,619,15,42,0,0,15,17,1,26,9,-9,screenR
11:40:08.4903222,User,1,716,5,28,0,0,12,44,3,13,7,-6,screenR
11:40:08.7405018,User,1,782,17,49,5,9,2,7,23,5,4,-12,screenR
11:40:08.9907063,User,1,782,17,49,5,9,2,7,23,5,4,-12,screenR
11:40:09.2418602,User,1,55,32,2,60,2,13,3,0,20,6,4,screenL
11:40:09.4930322,User,1,885,28,51,23,0,15,7,3,1,-5,8,screenL
11:40:09.7442085,User,1,601,6,43,0,0,7,31,7,13,-2,-1,screenL
11:40:10.0064703,User,1,320,73,4,38,0,0,28,0,30,-1,5,screenR
11:40:10.2567272,User,1,646,54,0,47,0,0,22,17,14,-4,28,screenL
11:40:10.5079052,User,1,320,51,4,72,3,2,0,11,8,13,-4,screenR
11:40:10.7590832,User,1,351,13,32,5,1,0,48,3,12,9,0,screenL
11:40:11.0098269,User,1,526,32,12,68,0,8,12,0,0,12,-3,robot
11:40:11.2620056,User,1,526,32,12,68,0,8,12,0,0,12,-3,robot
11:40:11.5231900,User,1,961,28,84,1,0,0,12,1,1,9,-5,robot
11:40:11.7883779,User,1,306,37,23,42,0,7,18,8,1,13,-6,screenR
11:40:12.0385549,User,1,306,37,23,42,0,7,18,8,1,13,-6,screenR
11:40:12.2897140,User,1,882,31,78,4,0,0,17,1,0,9,-3,robot
11:40:12.5521608,User,1,800,57,1,83,0,2,9,0,5,10,-5,screenR
11:40:12.8023718,User,1,800,57,1,83,0,2,9,0,5,10,-5,screenR
11:40:13.0525484,User,1,800,57,1,83,0,2,9,0,5,10,-5,screenR
11:40:13.3029002,User,1,750,99,0,100,0,0,0,0,0,10,-4,screenR
11:40:13.5681872,User,1,933,94,0,100,0,0,0,0,0,8,4,robot
11:40:13.8193627,User,1,948,97,0,98,0,0,0,2,0,5,0,robot
11:40:14.0695400,User,1,962,94,0,100,0,0,0,0,0,3,1,screenL
11:40:14.3197233,User,1,947,98,0,100,0,0,0,0,0,6,2,screenL
11:40:14.5708994,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:14.8210773,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:15.0863262,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:15.3371757,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:15.5996066,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:15.8498471,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:16.1000587,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:16.3512373,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:16.6015143,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:16.8657971,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:17.1174851,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:17.3681040,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:17.6308736,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:17.8813575,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:18.1319456,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:18.3821614,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:18.6464641,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:18.8966414,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:19.1468308,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:19.3970049,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:19.6481727,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:19.9029311,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:20.1534050,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:20.4126019,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:20.6638536,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:20.9150319,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:21.1662087,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:21.4164331,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
11:40:21.6676223,User,1,828,53,38,60,0,0,1,1,0,11,0,robot
