10:50:23.3150615,User,1,409,1,29,0,4,7,0,37,22,-6,5,screenL
10:50:23.5772473,User,1,357,1,50,0,9,30,0,4,8,-3,9,screenL
10:50:23.8464371,User,1,189,1,40,8,11,20,3,18,1,-1,6,screenL
10:50:24.0966150,User,1,283,19,14,30,11,1,11,29,4,4,12,screenL
10:50:24.3487921,User,1,161,95,0,94,0,2,0,4,0,-17,-2,screenR
10:50:24.6069748,User,1,229,48,0,99,0,0,0,0,1,-9,3,screenL
10:50:24.8571520,User,1,3,85,1,78,4,14,4,0,0,-19,3,screenL
10:50:25.1083297,User,1,168,98,0,99,0,0,0,0,0,-18,5,screenL
10:50:25.3765194,User,1,341,97,3,89,0,0,0,7,0,-21,0,screenL
10:50:25.6347021,User,1,249,23,0,51,0,0,19,29,0,-8,4,screenL
10:50:25.8828776,User,1,122,99,0,100,0,0,0,0,0,-10,3,screenL
10:50:26.1480652,User,1,242,9,1,27,0,0,33,28,11,-22,1,screenL
10:50:26.4002439,User,1,242,9,1,27,0,0,33,28,11,-22,1,screenL
10:50:26.6514219,User,1,81,99,0,100,0,0,0,0,0,-23,-1,screenR
10:50:26.9106046,User,1,23,79,0,99,0,0,0,0,0,-9,4,screenL
10:50:27.1647860,User,1,223,99,0,94,2,3,0,0,0,-24,-1,screenR
10:50:27.4269705,User,1,170,98,3,97,0,0,0,0,0,-9,2,screenL
10:50:27.6781482,User,1,309,60,0,100,0,0,0,0,0,7,2,else
10:50:27.9333287,User,1,760,97,4,95,0,0,1,0,0,-13,-3,screenR
10:50:28.1855061,User,1,302,100,0,98,0,0,2,0,0,11,0,robot
10:50:28.4526954,User,1,353,100,0,100,0,0,0,0,0,15,0,screenL
10:50:28.7058755,User,1,550,100,11,88,0,1,0,0,1,15,2,screenL
10:50:28.9610557,User,1,494,100,10,86,3,0,0,0,0,10,15,else
10:50:29.2222398,User,1,579,98,1,96,2,1,0,0,0,6,4,screenL
10:50:29.4684152,User,1,579,98,1,96,2,1,0,0,0,6,4,screenL
10:50:29.7195913,User,1,307,67,13,53,0,4,27,1,3,16,1,robot
10:50:29.9747721,User,1,480,98,2,94,0,1,1,0,2,12,5,robot
10:50:30.2249491,User,1,1,10,0,12,0,2,21,31,34,2,1,screenL
10:50:30.4811309,User,1,1,10,0,12,0,2,21,31,34,2,1,screenL
10:50:30.7413150,User,1,1,10,0,12,0,2,21,31,34,2,1,screenL
10:50:30.9924917,User,1,1,10,0,12,0,2,21,31,34,2,1,screenL
10:50:31.2426703,User,1,165,100,0,100,0,0,0,0,0,17,-2,robot
10:50:31.5228681,User,1,51,68,1,68,3,13,0,14,0,-19,0,screenL
10:50:31.7800488,User,1,464,46,0,42,6,9,12,14,17,-8,5,screenL
10:50:32.0452373,User,1,185,43,1,44,1,25,1,14,14,0,-3,screenR
10:50:32.3054214,User,1,18,17,22,13,0,0,14,46,5,-15,-1,screenR
10:50:32.5525956,User,1,490,54,0,64,11,8,0,15,2,-13,-4,screenL
10:50:32.8047749,User,1,464,59,21,38,23,1,0,2,15,-1,-1,screenL
10:50:33.0559523,User,1,148,55,1,25,1,55,1,3,14,-12,-3,screenR
10:50:33.3071293,User,1,445,53,3,47,25,2,5,14,5,-3,-3,screenL
10:50:33.5733176,User,1,519,52,1,51,16,0,0,2,29,-7,-3,screenL
10:50:33.8395062,User,1,519,52,1,51,16,0,0,2,29,-7,-3,screenL
10:50:34.0936873,User,1,463,44,0,85,4,0,2,8,1,-2,-1,screenL
10:50:34.3528694,User,1,653,48,0,82,10,0,0,0,7,0,2,screenL
10:50:34.6180573,User,1,334,17,15,11,0,0,26,2,44,15,-2,screenR
10:50:34.8942536,User,1,629,80,4,95,0,0,0,0,0,3,0,screenL
10:50:35.1464310,User,1,263,13,33,2,0,0,28,4,33,-4,4,screenL
10:50:35.3986088,User,1,176,53,1,38,0,10,0,15,36,-1,11,screenL
10:50:35.6647983,User,1,65,40,1,1,11,55,0,26,6,2,3,screenL
10:50:35.9119716,User,1,207,9,32,0,0,0,27,0,41,-1,17,screenL
10:50:36.1661530,User,1,288,10,24,1,0,4,27,17,26,-6,3,screenL
10:50:36.4143273,User,1,314,5,16,1,0,0,71,2,10,-3,6,screenL
10:50:36.6785141,User,1,249,84,1,50,2,32,0,0,14,-9,5,screenL
10:50:36.9296921,User,1,215,93,14,79,2,1,0,0,3,-17,0,screenL
10:50:37.1818712,User,1,215,93,14,79,2,1,0,0,3,-17,0,screenL
10:50:37.4470581,User,1,196,97,7,71,14,2,0,1,6,-17,0,screenL
10:50:37.7002372,User,1,51,2,2,0,0,2,56,1,40,-12,0,screenL
10:50:37.9764329,User,1,301,94,0,28,0,39,14,0,18,5,-1,robot
10:50:38.2276122,User,1,146,86,17,67,6,0,0,4,5,-13,1,screenL
10:50:38.4787882,User,1,158,9,24,3,0,8,17,18,30,-3,2,screenL
10:50:38.7319680,User,1,131,94,19,80,0,0,0,1,1,-5,1,screenL
10:50:38.9891483,User,1,218,72,18,65,11,1,0,4,1,-17,1,screenL
10:50:39.2443294,User,1,259,97,8,62,2,1,2,13,12,6,4,screenL
10:50:39.4965094,User,1,302,79,11,68,0,0,8,12,0,-3,5,screenL
10:50:39.7456838,User,1,36,48,39,47,0,2,0,9,3,16,8,robot
10:50:39.9998642,User,1,34,78,35,53,0,1,0,8,3,-19,4,screenL
10:50:40.2620490,User,1,34,78,35,53,0,1,0,8,3,-19,4,screenL
10:50:40.5192319,User,1,39,82,2,57,0,2,21,17,0,13,4,screenR
10:50:40.7774139,User,1,107,18,14,36,0,1,0,49,0,4,16,screenL
10:50:41.0295929,User,1,296,99,6,30,14,0,48,2,0,2,-5,screenR
10:50:41.2797693,User,1,220,95,1,16,13,17,51,0,2,-3,-12,screenR
10:50:41.5439568,User,1,220,95,1,16,13,17,51,0,2,-3,-12,screenR
10:50:41.8131469,User,1,183,99,0,46,0,11,41,3,0,-5,-23,screenR
10:50:42.0703285,User,1,270,82,1,72,5,2,19,1,0,-9,-27,screenR
10:50:42.3215058,User,1,270,82,1,72,5,2,19,1,0,-9,-27,screenR
10:50:42.5866941,User,1,270,82,1,72,5,2,19,1,0,-9,-27,screenR
10:50:42.8448767,User,1,33,4,34,7,0,26,16,14,3,-5,-25,screenR
10:50:43.0940523,User,1,1,6,3,25,2,1,40,10,19,-10,-25,screenR
10:50:43.3512342,User,1,1,6,3,25,2,1,40,10,19,-10,-25,screenR
10:50:43.6094169,User,1,1,6,3,25,2,1,40,10,19,-10,-25,screenR
10:50:43.8635976,User,1,1,6,3,25,2,1,40,10,19,-10,-25,screenR
10:50:44.1147750,User,1,398,81,20,24,0,7,6,43,0,-4,-12,screenR
10:50:44.3649520,User,1,268,49,19,3,0,26,42,9,0,-9,1,screenL
10:50:44.6161287,User,1,268,49,19,3,0,26,42,9,0,-9,1,screenL
10:50:44.8663069,User,1,171,100,13,48,4,5,28,2,0,-6,1,screenL
10:50:45.1465051,User,1,1,38,0,52,0,0,13,33,2,-7,9,screenL
10:50:45.3986835,User,1,1,48,0,0,0,28,17,55,0,-7,7,screenL
10:50:45.6708754,User,1,218,2,0,8,0,12,29,1,49,5,9,screenL
10:50:45.9210527,User,1,73,69,15,7,10,1,1,53,13,-11,7,screenL
10:50:46.1792347,User,1,48,51,0,5,0,56,6,1,30,-9,5,screenL
10:50:46.4334161,User,1,32,11,39,0,0,0,55,5,1,14,6,screenL
10:50:46.6925978,User,1,79,12,43,0,0,4,51,0,3,12,-4,screenR
10:50:46.9447768,User,1,79,12,43,0,0,4,51,0,3,12,-4,screenR
10:50:47.1949532,User,1,1,6,15,0,0,13,6,5,61,15,-10,screenR
10:50:47.4511344,User,1,1,27,7,0,0,15,58,1,19,12,-1,screenR
10:50:47.7123195,User,1,284,3,0,22,0,21,10,0,46,13,-2,screenR
10:50:47.9634975,User,1,1,1,2,2,0,0,49,38,9,8,5,screenL
10:50:48.2136738,User,1,601,1,52,0,1,4,12,18,12,8,5,screenL
10:50:48.4638524,User,1,135,23,0,28,0,9,48,0,14,5,12,screenL
10:50:48.7300387,User,1,178,3,3,0,0,15,30,0,51,3,-1,screenR
10:50:48.9892221,User,1,174,2,18,4,1,20,22,21,15,5,-6,screenR
10:50:49.2454036,User,1,174,2,18,4,1,20,22,21,15,5,-6,screenR
10:50:49.4935795,User,1,75,7,2,26,0,3,33,19,18,1,3,screenL
10:50:49.7617689,User,1,334,42,12,12,3,29,0,5,39,2,1,screenL
10:50:50.0119468,User,1,94,88,6,51,9,5,1,27,2,-4,7,screenL
10:50:50.2601211,User,1,23,77,0,79,0,8,0,5,8,-15,0,screenL
10:50:50.5243083,User,1,109,59,0,49,0,19,0,5,27,-14,0,screenL
10:50:50.7995049,User,1,217,7,10,0,0,0,48,15,27,-15,-1,screenR
10:50:51.0466781,User,1,32,97,2,83,1,1,1,5,8,-14,1,screenL
10:50:51.2958540,User,1,25,97,10,54,8,5,1,19,2,-12,1,screenL
10:50:51.5520356,User,1,154,98,4,90,0,2,0,2,1,-21,-1,screenR
10:50:51.8062150,User,1,78,98,17,52,8,5,0,10,9,-11,3,screenL
10:50:52.0643977,User,1,125,94,5,49,7,14,0,16,8,-18,2,screenL
10:50:52.3095721,User,1,125,94,5,49,7,14,0,16,8,-18,2,screenL
10:50:52.5587470,User,1,78,95,0,69,14,0,15,0,1,-19,1,screenL
10:50:52.8189317,User,1,200,97,0,93,1,2,1,2,2,-4,2,screenL
10:50:53.0691084,User,1,9,98,1,85,0,0,0,4,10,-18,7,screenL
10:50:53.3202861,User,1,323,96,0,99,0,0,0,0,0,-8,4,screenL
10:50:53.5714647,User,1,448,99,1,73,0,4,15,7,0,14,-9,screenR
10:50:53.8266449,User,1,448,99,1,73,0,4,15,7,0,14,-9,screenR
10:50:54.0868289,User,1,448,99,1,73,0,4,15,7,0,14,-9,screenR
10:50:54.3640253,User,1,448,99,1,73,0,4,15,7,0,14,-9,screenR
10:50:54.6242084,User,1,448,99,1,73,0,4,15,7,0,14,-9,screenR
10:50:54.8833921,User,1,3,25,30,20,1,17,11,16,5,10,-9,screenR
10:50:55.1375725,User,1,279,87,18,21,1,10,19,32,0,-4,-21,screenR
10:50:55.4087647,User,1,195,3,18,0,8,30,6,34,4,-5,-1,screenR
10:50:55.6649443,User,1,11,34,0,0,0,77,0,7,15,-7,6,screenL
10:50:55.9161223,User,1,11,34,0,0,0,77,0,7,15,-7,6,screenL
10:50:56.1673000,User,1,543,38,8,17,0,7,13,55,0,-15,23,screenL
10:50:56.4294864,User,1,322,59,40,2,0,17,9,31,1,-15,9,screenL
10:50:56.6826642,User,1,453,69,25,0,0,66,6,1,1,-10,-2,screenR
10:50:56.9368453,User,1,453,69,25,0,0,66,6,1,1,-10,-2,screenR
10:50:57.2020316,User,1,453,69,25,0,0,66,6,1,1,-10,-2,screenR
10:50:57.4582131,User,1,453,69,25,0,0,66,6,1,1,-10,-2,screenR
10:50:57.7093908,User,1,453,69,25,0,0,66,6,1,1,-10,-2,screenR
10:50:57.9605681,User,1,483,2,0,11,1,14,7,1,65,-6,-30,screenR
10:50:58.2237543,User,1,483,2,0,11,1,14,7,1,65,-6,-30,screenR
10:50:58.4759330,User,1,483,2,0,11,1,14,7,1,65,-6,-30,screenR
10:50:58.7321152,User,1,62,1,11,4,2,41,40,0,2,-4,-16,screenR
10:50:59.0173160,User,1,16,1,5,1,0,6,57,30,0,1,-1,screenR
10:50:59.2724971,User,1,305,1,39,0,0,0,41,19,0,-17,0,screenL
10:50:59.5216734,User,1,633,1,55,0,0,5,22,18,0,-11,3,screenL
10:50:59.7888621,User,1,187,13,5,14,0,0,1,72,7,-15,2,screenL
10:51:00.0460440,User,1,505,2,54,0,0,28,7,9,3,4,16,screenL
10:51:00.2962213,User,1,456,1,50,0,0,28,4,14,4,-12,3,screenL
10:51:00.5564056,User,1,427,1,45,0,0,25,17,6,6,-10,4,screenL
10:51:00.8215923,User,1,283,2,2,0,0,35,0,58,5,-10,6,screenL
10:51:01.0867802,User,1,401,1,14,0,1,29,26,25,4,-12,9,screenL
10:51:01.3409600,User,1,267,3,14,0,0,7,1,38,40,-8,5,screenL
10:51:01.6011440,User,1,367,1,14,0,1,25,39,1,21,-6,7,screenL
10:51:01.8613281,User,1,367,1,14,0,1,25,39,1,21,-6,7,screenL
10:51:02.1105040,User,1,61,38,23,27,1,43,0,6,1,-9,9,screenL
10:51:02.3776933,User,1,253,3,15,0,19,52,1,3,9,-8,7,screenL
10:51:02.6198646,User,1,274,5,22,2,3,52,5,2,14,-10,4,screenL
10:51:02.8810494,User,1,396,4,21,13,0,44,1,2,19,-6,1,screenL
10:51:03.1312273,User,1,1,8,12,2,0,34,16,27,8,-4,3,screenL
10:51:03.3824044,User,1,337,4,14,0,17,53,14,1,0,0,4,screenL
10:51:03.6355835,User,1,512,18,30,9,6,16,12,13,15,-8,5,screenL
10:51:03.8857607,User,1,48,5,14,7,5,14,16,26,19,1,6,else
10:51:04.1409406,User,1,175,65,2,15,36,1,1,20,24,-16,8,screenL
10:51:04.3981229,User,1,336,74,17,48,10,21,0,0,3,-15,2,screenL
10:51:04.6492999,User,1,266,57,8,22,1,32,15,0,21,-12,0,screenL
10:51:04.9114857,User,1,266,57,8,22,1,32,15,0,21,-12,0,screenL
10:51:05.1626630,User,1,385,73,21,57,0,3,1,6,13,-13,-1,screenL
10:51:05.4138417,User,1,301,60,18,33,1,14,11,2,20,-15,-4,screenR
10:51:05.6640173,User,1,3,80,0,31,0,11,14,36,7,-15,-11,screenR
10:51:05.9181981,User,1,213,89,8,55,2,1,0,22,11,0,-11,screenR
10:51:06.1703768,User,1,217,95,1,33,2,30,7,13,14,2,-18,screenR
10:51:06.4465709,User,1,229,94,8,55,11,4,15,0,7,-5,-5,screenR
10:51:06.6997510,User,1,250,95,17,39,3,37,0,1,2,-8,0,screenL
10:51:06.9549311,User,1,420,72,0,1,27,21,13,37,0,-13,1,screenL
10:51:07.2181176,User,1,135,69,0,12,0,9,37,43,0,-5,19,screenL
10:51:07.4672929,User,1,80,49,2,30,0,21,14,34,0,-3,27,screenL
10:51:07.7184767,User,1,433,45,47,3,1,31,4,12,2,-11,0,screenL
10:51:07.9796557,User,1,595,2,31,1,0,45,6,6,10,-12,4,screenL
10:51:08.2398404,User,1,595,2,31,1,0,45,6,6,10,-12,4,screenL
10:51:08.4880153,User,1,59,1,26,0,0,49,13,11,1,-9,-4,screenR
10:51:08.7401937,User,1,1,12,16,5,3,60,5,10,1,-10,-26,screenR
10:51:08.9973753,User,1,1,12,16,5,3,60,5,10,1,-10,-26,screenR
10:51:09.2605618,User,1,1,8,22,1,0,0,35,10,32,-1,-17,screenR
10:51:09.5487666,User,1,4,10,9,0,0,0,42,1,48,12,-6,robot
10:51:09.8199603,User,1,4,10,9,0,0,0,42,1,48,12,-6,robot
10:51:10.0731372,User,1,234,13,24,0,0,0,35,0,41,19,-9,robot
10:51:10.3243149,User,1,290,11,17,0,0,0,23,16,44,17,-12,robot
10:51:10.5885017,User,1,8,1,12,5,9,48,3,14,9,8,-4,screenL
10:51:10.8526880,User,1,8,1,12,5,9,48,3,14,9,8,-4,screenL
10:51:11.1038657,User,1,1,23,12,27,2,8,13,23,15,-9,-1,screenR
10:51:11.3550433,User,1,390,1,26,0,11,48,0,0,15,-4,24,screenL
10:51:11.6292386,User,1,335,3,11,0,2,47,6,8,25,-3,12,screenL
10:51:11.8734113,User,1,248,56,12,14,0,2,12,32,29,-6,-2,screenR
10:51:12.1245883,User,1,372,1,10,0,4,34,25,14,13,-6,-4,screenR
10:51:12.3857724,User,1,1,27,22,4,3,28,13,2,29,-9,-3,screenR
10:51:12.6499593,User,1,383,4,33,0,0,3,44,17,3,-7,-1,screenL
10:51:12.9061412,User,1,88,2,18,0,0,36,6,24,16,-13,4,screenL
10:51:13.1593193,User,1,1,44,13,48,2,36,0,0,1,-9,1,screenL
10:51:13.4094966,User,1,1,44,13,48,2,36,0,0,1,-9,1,screenL
10:51:13.6676792,User,1,341,7,0,0,0,1,60,19,19,-10,-15,screenR
10:51:13.9208590,User,1,65,1,15,3,35,41,1,0,6,-10,4,screenL
10:51:14.1810424,User,1,65,1,15,3,35,41,1,0,6,-10,4,screenL
10:51:14.4432285,User,1,9,1,7,0,0,25,65,1,3,-9,8,screenL
10:51:14.6984099,User,1,52,1,1,0,0,33,17,43,7,-5,-8,screenR
10:51:14.9465849,User,1,8,1,9,0,0,20,27,44,0,-5,-15,screenR
10:51:15.1977629,User,1,152,1,4,0,0,7,25,51,13,-1,-11,screenR
10:51:15.4639499,User,1,69,17,0,0,0,0,0,85,14,0,0,screenL
10:51:15.7131264,User,1,415,1,15,1,0,9,4,38,33,-20,-3,screenR
10:51:15.9773130,User,1,306,1,9,0,10,41,1,14,25,-2,5,screenR
10:51:16.2344956,User,1,306,1,9,0,10,41,1,14,25,-2,5,screenR
10:51:16.4896751,User,1,3,81,0,83,1,2,2,10,3,-3,2,screenR
10:51:16.7488594,User,1,1,74,0,83,1,0,0,1,14,4,-3,robot
10:51:16.9950326,User,1,294,1,40,0,4,19,0,17,20,2,-2,screenR
10:51:17.2572190,User,1,269,1,10,0,1,13,2,32,43,-2,4,screenL
10:51:17.5103975,User,1,327,1,37,0,0,49,2,9,2,-1,5,screenL
10:51:17.7655789,User,1,369,1,17,0,0,42,17,5,20,-1,4,screenL
10:51:18.0137532,User,1,166,2,15,0,15,51,6,5,8,-1,9,screenL
10:51:18.2789411,User,1,410,1,15,1,2,74,1,1,6,-3,5,screenL
10:51:18.5301188,User,1,600,1,14,0,3,63,9,2,8,-5,8,screenL
10:51:18.7863000,User,1,508,9,18,1,9,49,2,7,13,-8,7,screenL
10:51:19.0384790,User,1,214,79,14,13,44,17,0,9,3,0,8,screenL
10:51:19.2956606,User,1,238,100,24,58,2,8,0,1,7,-7,2,screenL
10:51:19.5608485,User,1,81,76,0,97,0,3,0,0,0,-8,1,screenR
10:51:19.8110249,User,1,82,88,0,79,8,2,0,7,4,-7,1,screenL
10:51:20.0802156,User,1,34,93,0,87,11,1,0,0,0,-21,1,screenL
10:51:20.3313939,User,1,70,67,25,36,12,13,1,1,12,-16,-2,screenR
10:51:20.5905769,User,1,317,71,17,26,32,7,0,0,18,-12,-3,screenL
10:51:20.8497600,User,1,219,69,13,34,18,1,5,1,28,-13,-4,screenL
10:51:21.1089436,User,1,219,69,13,34,18,1,5,1,28,-13,-4,screenL
10:51:21.3601206,User,1,356,61,15,33,14,5,2,21,9,-13,-5,screenL
10:51:21.6213057,User,1,86,3,0,0,0,3,64,30,2,22,-4,robot
10:51:21.8944987,User,1,331,89,43,36,13,0,0,6,1,-16,2,screenL
10:51:22.1666918,User,1,369,73,21,77,0,1,0,0,0,-5,-2,screenL
10:51:22.4129885,User,1,364,99,0,53,14,13,0,10,10,-1,-6,screenR
10:51:22.6780526,User,1,240,99,0,38,5,20,37,0,0,-6,-20,screenR
10:51:22.9462433,User,1,324,80,2,2,0,55,37,2,1,-5,-22,screenR
10:51:23.2034252,User,1,99,99,0,50,0,8,12,15,14,-3,-28,screenR
10:51:23.4586057,User,1,298,95,0,100,0,0,0,0,0,11,-13,screenR
10:51:23.7097831,User,1,227,78,29,34,15,2,8,2,11,-12,2,screenL
10:51:23.9599603,User,1,330,51,2,89,2,3,0,1,2,-1,1,screenL
10:51:24.2131388,User,1,87,72,0,65,0,18,2,4,11,-13,-3,screenL
10:51:24.4803284,User,1,324,65,9,40,0,17,1,19,15,-12,-3,screenR
10:51:24.7405118,User,1,189,99,1,84,0,6,3,6,0,3,1,screenL
10:51:24.9916895,User,1,259,99,1,51,9,28,5,3,5,2,1,screenL
10:51:25.2488714,User,1,132,99,12,50,6,14,3,12,3,-6,-5,screenR
10:51:25.5110569,User,1,414,81,10,18,0,45,8,18,0,-11,-4,screenR
10:51:25.7662400,User,1,165,49,26,27,6,20,3,17,0,-13,-2,screenR
10:51:26.0254207,User,1,165,49,26,27,6,20,3,17,0,-13,-2,screenR
10:51:26.2886069,User,1,463,77,27,8,5,6,29,26,0,-16,1,screenL
10:51:26.5557959,User,1,327,84,20,40,0,10,11,18,0,-15,3,screenL
10:51:26.8059735,User,1,494,71,23,25,2,15,10,24,0,-14,4,screenL
10:51:27.0721625,User,1,119,94,26,5,5,37,12,15,0,-14,5,screenL
10:51:27.3353474,User,1,263,24,10,10,2,28,15,35,0,-11,4,screenL
10:51:27.5855250,User,1,174,52,21,37,0,9,20,10,2,-14,5,screenL
10:51:27.8497112,User,1,53,50,25,23,0,4,31,15,0,-10,3,screenL
10:51:28.1118967,User,1,13,48,0,43,0,5,14,37,2,-8,4,screenL
10:51:28.3780850,User,1,9,26,17,0,11,13,20,24,15,-12,3,screenL
10:51:28.6272612,User,1,1,76,0,46,0,1,0,53,0,-9,17,screenL
10:51:28.9014552,User,1,234,58,17,31,1,28,4,7,11,-12,1,screenL
10:51:29.1676435,User,1,181,18,19,21,0,15,4,23,19,-8,1,screenL
10:51:29.4178211,User,1,276,87,21,38,7,9,1,14,10,-7,3,screenL
10:51:29.6689981,User,1,1,26,15,2,9,0,33,38,2,-15,2,screenL
10:51:29.9211775,User,1,4,18,15,14,2,0,33,10,25,-7,2,screenL
10:51:30.1813605,User,1,103,76,0,18,14,0,24,31,14,-2,-2,screenL
10:51:30.4315382,User,1,1,12,0,18,12,13,2,53,1,-4,6,screenL
10:51:30.6957250,User,1,220,16,0,12,0,19,28,18,23,-3,6,screenL
10:51:30.9599122,User,1,205,83,38,30,1,12,3,7,9,-11,8,screenL
10:51:31.2110889,User,1,10,38,5,31,1,31,1,12,19,-1,2,screenL
10:51:31.4622679,User,1,186,79,1,72,21,2,0,3,1,-7,5,screenL
10:51:31.7134453,User,1,199,88,15,71,4,4,0,5,1,-22,1,screenL
10:51:31.9756301,User,1,36,44,0,14,0,2,1,80,3,-19,-1,screenR
10:51:32.2468222,User,1,63,16,0,14,0,0,28,57,0,4,4,screenL
10:51:32.5050042,User,1,367,96,2,87,0,10,0,0,0,5,-4,screenR
10:51:32.7601860,User,1,134,99,15,44,8,28,0,0,5,-1,-3,screenR
10:51:33.0073596,User,1,467,93,16,70,0,4,6,4,0,-3,0,screenL
10:51:33.2585373,User,1,174,19,0,14,6,0,40,39,1,9,-2,screenL
10:51:33.5217237,User,1,391,88,20,31,11,39,0,0,0,9,-1,screenR
10:51:33.7759039,User,1,46,4,0,2,0,0,46,37,14,10,10,else
10:51:34.0260802,User,1,167,86,16,35,11,7,0,13,17,-19,10,screenL
10:51:34.2782586,User,1,167,86,16,35,11,7,0,13,17,-19,10,screenL
10:51:34.5434462,User,1,131,87,16,21,0,0,11,18,32,-19,6,screenL
10:51:34.8046312,User,1,79,83,3,61,0,11,0,22,2,-16,9,screenL
10:51:35.0538072,User,1,1,22,13,5,2,13,3,1,63,-12,10,screenL
10:51:35.3189951,User,1,3,4,1,22,0,28,20,0,29,-5,5,screenL
10:51:35.5851840,User,1,1,4,16,22,0,2,18,7,35,-3,0,screenL
10:51:35.8363617,User,1,1,14,1,0,2,30,20,29,18,13,5,robot
10:51:36.1065519,User,1,157,10,3,0,0,0,1,1,95,12,-10,screenR
10:51:36.3507243,User,1,1,3,0,0,11,28,0,23,38,10,-5,screenR
10:51:36.6099102,User,1,93,11,16,0,0,2,5,1,76,8,2,screenL
10:51:36.8600852,User,1,321,1,10,0,0,1,59,24,6,4,-11,screenR
10:51:37.1152657,User,1,238,1,2,0,5,15,34,0,44,9,-8,screenR
10:51:37.3684454,User,1,1,11,20,13,1,15,26,1,24,12,4,screenL
10:51:37.6446405,User,1,29,5,7,0,0,3,40,0,49,-12,-1,screenR
10:51:37.8898133,User,1,1,18,6,4,13,8,2,42,26,-33,-5,screenR
10:51:38.1439931,User,1,19,12,7,2,25,5,10,40,11,0,0,screenL
10:51:38.3961740,User,1,37,39,5,59,15,1,0,1,18,-9,4,screenL
10:51:38.6513523,User,1,82,11,0,18,0,1,32,1,48,11,3,screenL
10:51:38.9165396,User,1,207,13,0,19,9,0,28,44,0,10,10,screenL
10:51:39.1717197,User,1,18,97,0,66,0,11,6,17,0,2,4,screenL
10:51:39.4228987,User,1,469,68,0,0,0,32,44,24,0,-7,-16,screenR
10:51:39.6830818,User,1,386,96,0,70,0,5,3,20,1,-7,-21,screenR
10:51:39.9462686,User,1,302,86,0,36,0,20,12,15,17,2,-13,screenR
10:51:40.2094551,User,1,302,86,0,36,0,20,12,15,17,2,-13,screenR
10:51:40.4476229,User,1,302,86,0,36,0,20,12,15,17,2,-13,screenR
10:51:40.7098084,User,1,77,75,2,38,0,54,0,3,4,4,-20,screenR
10:51:40.9809999,User,1,252,18,28,13,14,41,0,0,2,5,8,screenL
10:51:41.2321776,User,1,386,65,28,12,10,12,12,11,13,2,14,screenL
10:51:41.4823545,User,1,102,60,0,26,0,55,17,0,2,-2,-11,screenR
10:51:41.7465427,User,1,102,60,0,26,0,55,17,0,2,-2,-11,screenR
10:51:42.0097276,User,1,75,14,27,14,2,0,5,44,8,-13,0,screenL
10:51:42.2659095,User,1,310,21,0,2,14,0,57,0,27,-8,3,screenL
10:51:42.5310970,User,1,122,26,0,19,1,56,5,8,12,-6,0,screenL
