11:21:54.0850257,User,1,154,41,4,19,6,25,0,20,26,2,7,screenL
11:21:54.3502135,User,1,15,31,15,6,0,9,0,2,68,0,6,screenL
11:21:54.6014264,User,1,4,31,4,18,0,8,11,14,44,-1,6,screenL
11:21:54.8611565,User,1,22,26,26,4,6,7,15,27,14,-4,12,screenL
11:21:55.1133352,User,1,235,49,2,3,0,24,49,4,18,-3,4,screenL
11:21:55.3645131,User,1,141,39,18,22,1,11,17,15,15,0,2,screenL
11:21:55.6357379,User,1,102,21,3,9,0,0,10,17,62,-7,12,screenL
11:21:55.8869155,User,1,36,19,14,0,8,8,18,4,47,-8,17,screenL
11:21:56.1776217,User,1,54,41,12,0,0,0,27,14,46,-6,16,screenL
11:21:56.4493142,User,1,57,27,11,14,0,13,23,0,38,-3,23,screenL
11:21:56.7104992,User,1,173,21,2,5,0,6,16,23,48,-5,22,screenL
11:21:56.9901970,User,1,99,30,5,6,0,1,27,15,46,-4,20,screenL
11:21:57.2498813,User,1,230,33,19,1,9,1,16,4,51,-3,18,screenL
11:21:57.5095652,User,1,183,29,25,0,14,2,15,14,30,-4,23,screenL
11:21:57.7697492,User,1,143,21,28,1,3,1,18,15,34,-3,26,screenL
11:21:58.0329356,User,1,225,23,30,0,0,1,15,0,54,-3,21,screenL
11:21:58.3031270,User,1,245,27,11,0,0,1,29,27,32,-5,23,screenL
11:21:58.5558063,User,1,232,20,37,1,3,0,17,0,42,-3,21,screenL
11:21:58.8094853,User,1,248,25,8,1,0,2,42,5,42,-3,22,screenL
11:21:59.0862060,User,1,147,16,31,1,0,1,3,9,55,-4,21,screenL
11:21:59.3354354,User,1,176,25,31,0,0,10,15,1,42,-4,21,screenL
11:21:59.5866140,User,1,42,30,40,1,0,0,14,0,44,-4,23,screenL
11:21:59.8368153,User,1,129,18,39,0,1,1,14,0,44,-6,20,screenL
11:22:00.1000027,User,1,85,33,30,0,4,4,18,0,43,-3,23,screenL
11:22:00.3511799,User,1,53,29,16,12,1,4,16,11,40,-3,23,screenL
11:22:00.6093622,User,1,165,20,28,1,1,17,24,4,25,-2,20,screenL
11:22:00.8655439,User,1,123,19,51,1,0,0,3,13,31,-1,25,screenL
11:22:01.1147198,User,1,209,21,20,2,11,18,24,2,22,-2,23,screenL
11:22:01.3709016,User,1,126,17,15,1,0,10,16,13,45,-3,26,screenL
11:22:01.6200781,User,1,90,20,23,11,12,4,32,0,18,-4,23,screenL
11:22:01.8772603,User,1,90,20,23,11,12,4,32,0,18,-4,23,screenL
11:22:02.1379744,User,1,132,25,1,0,0,14,44,41,1,-6,14,screenL
11:22:02.3891527,User,1,132,25,1,0,0,14,44,41,1,-6,14,screenL
11:22:02.6513377,User,1,609,26,20,0,0,9,13,38,19,-8,-8,screenR
11:22:02.9485489,User,1,365,37,3,0,0,15,10,47,25,-8,-8,screenR
11:22:03.2007272,User,1,47,32,11,0,0,2,9,41,37,-10,0,screenL
11:22:03.4519292,User,1,136,29,16,3,0,1,7,1,72,-9,16,screenL
11:22:03.7191188,User,1,126,26,5,10,0,12,18,25,30,-8,18,screenL
11:22:03.9672942,User,1,16,28,15,3,0,11,24,21,25,-8,14,screenL
11:22:04.2204736,User,1,85,21,27,0,0,1,29,37,5,-3,7,screenL
11:22:04.4766826,User,1,32,11,16,0,1,39,14,20,11,-4,-7,screenR
11:22:04.7338879,User,1,32,11,16,0,1,39,14,20,11,-4,-7,screenR
11:22:04.9950729,User,1,115,29,21,7,0,28,17,16,11,-3,-13,screenR
11:22:05.2442497,User,1,94,11,23,0,0,0,22,1,53,-1,7,screenL
11:22:05.4974698,User,1,96,5,17,0,1,5,19,15,44,-1,12,screenL
11:22:05.7576752,User,1,38,8,24,0,10,2,5,25,34,0,15,screenL
11:22:06.0108549,User,1,108,10,23,0,0,1,18,30,28,2,17,screenL
11:22:06.2790442,User,1,202,9,25,5,2,3,18,20,27,2,15,screenL
11:22:06.5452334,User,1,199,6,18,0,0,1,1,19,60,1,15,screenL
11:22:06.8094205,User,1,133,22,15,4,0,16,9,25,31,-1,14,screenL
11:22:07.0595971,User,1,63,7,28,0,4,4,7,40,17,1,15,screenL
11:22:07.3197820,User,1,62,6,16,2,4,1,3,26,47,2,13,screenL
11:22:07.5699589,User,1,62,6,16,2,4,1,3,26,47,2,13,screenL
11:22:07.8211365,User,1,62,6,16,2,4,1,3,26,47,2,13,screenL
11:22:08.0713137,User,1,62,6,16,2,4,1,3,26,47,2,13,screenL
11:22:08.3365025,User,1,1,33,2,39,2,16,16,0,26,4,-1,screenR
11:22:08.5866791,User,1,111,24,1,6,0,16,17,39,21,4,-2,screenL
11:22:08.8458624,User,1,176,10,7,6,0,3,19,40,25,3,4,screenL
11:22:09.0965720,User,1,93,3,20,0,1,11,10,31,27,1,15,screenL
11:22:09.3587568,User,1,47,19,13,0,0,11,27,23,25,2,19,screenL
11:22:09.6114364,User,1,54,9,11,0,0,27,29,24,9,-1,13,screenL
11:22:09.8666168,User,1,82,21,9,0,0,0,1,22,68,-1,13,screenL
11:22:10.1188189,User,1,98,22,18,0,0,7,1,26,48,-2,15,screenL
11:22:10.3830054,User,1,140,40,14,0,1,2,19,2,62,-1,16,screenL
11:22:10.6321822,User,1,13,27,25,13,0,1,1,29,32,-8,16,screenL
11:22:10.8833598,User,1,12,35,11,0,1,13,3,57,16,-10,21,screenL
11:22:11.1525504,User,1,19,35,2,0,0,28,23,19,28,-10,20,screenL
11:22:11.4037284,User,1,35,10,40,4,0,1,6,0,48,-11,20,screenL
11:22:11.6639123,User,1,35,10,40,4,0,1,6,0,48,-11,20,screenL
11:22:11.9150906,User,1,16,23,10,3,0,8,8,59,12,-11,20,screenL
11:22:12.1832809,User,1,19,22,25,12,0,8,6,19,30,-11,22,screenL
11:22:12.4344594,User,1,46,26,12,0,0,5,2,47,33,-13,22,screenL
11:22:12.6856367,User,1,12,15,6,0,0,13,7,27,47,-11,21,screenL
11:22:12.9798457,User,1,6,16,30,4,4,7,4,7,45,-12,20,screenL
11:22:13.2320760,User,1,18,26,20,1,1,3,12,56,7,-11,20,screenL
11:22:13.4862567,User,1,9,19,14,0,2,17,14,47,6,-10,20,screenL
11:22:13.7549467,User,1,15,23,12,11,0,9,15,27,27,-9,20,screenL
11:22:14.0346445,User,1,22,24,8,2,0,20,8,58,4,-9,21,screenL
11:22:14.2858227,User,1,9,26,15,12,0,17,24,18,13,-10,19,screenL
11:22:14.5640198,User,1,101,22,8,18,0,0,17,24,32,-10,19,screenL
11:22:14.8337121,User,1,101,22,8,18,0,0,17,24,32,-10,19,screenL
11:22:15.1194129,User,1,1,21,1,0,0,37,46,0,15,-2,11,screenL
11:22:15.3695901,User,1,1,21,1,0,0,37,46,0,15,-2,11,screenL
11:22:15.6522906,User,1,1,50,0,2,8,2,20,47,21,0,29,screenL
11:22:15.8999661,User,1,8,29,11,1,0,1,24,28,35,-4,19,screenL
11:22:16.1476675,User,1,49,36,1,0,0,0,54,30,15,-4,17,screenL
11:22:16.4098529,User,1,49,36,1,0,0,0,54,30,15,-4,17,screenL
11:22:16.6580284,User,1,312,27,1,8,0,2,43,2,44,-5,14,screenL
11:22:16.9212145,User,1,312,27,1,8,0,2,43,2,44,-5,14,screenL
11:22:17.1729152,User,1,346,30,22,12,1,13,18,0,34,-5,20,screenL
11:22:17.4236264,User,1,338,15,19,0,32,3,23,0,23,-8,20,screenL
11:22:17.6858125,User,1,294,15,38,0,13,2,38,0,10,-9,20,screenL
11:22:17.9479982,User,1,224,14,20,0,0,1,47,0,32,-9,18,screenL
11:22:18.2031789,User,1,401,20,38,0,11,5,11,5,30,-7,28,screenL
11:22:18.4523558,User,1,433,21,32,0,8,2,27,2,30,-8,26,screenL
11:22:18.7145408,User,1,359,15,50,0,16,2,26,0,6,-6,26,screenL
11:22:18.9687209,User,1,348,24,57,0,15,0,13,1,12,-9,23,screenL
11:22:19.2229012,User,1,291,9,51,0,4,0,32,11,2,-7,27,screenL
11:22:19.4810838,User,1,389,19,16,0,16,0,36,1,30,-8,24,screenL
11:22:19.7342635,User,1,278,18,50,0,4,2,31,0,13,-6,28,screenL
11:22:19.9844403,User,1,334,14,44,0,4,0,20,0,32,-7,24,screenL
11:22:20.2496285,User,1,398,21,41,0,11,4,22,3,19,-8,23,screenL
11:22:20.4968033,User,1,407,19,18,0,25,1,36,1,19,-9,21,screenL
11:22:20.7499826,User,1,322,17,39,0,8,0,35,0,17,-8,22,screenL
11:22:21.0161712,User,1,313,15,29,0,2,0,42,0,27,-7,27,screenL
11:22:21.2683501,User,1,268,12,69,0,13,0,17,0,2,-9,26,screenL
11:22:21.5335379,User,1,321,18,50,0,14,0,32,0,3,-9,25,screenL
11:22:21.7867170,User,1,262,22,44,0,5,1,22,4,24,-8,23,screenL
11:22:22.0368945,User,1,324,21,27,4,24,1,23,2,18,-8,27,screenL
11:22:22.2880721,User,1,478,26,29,0,3,0,22,1,43,-8,25,screenL
11:22:22.5412530,User,1,275,16,53,0,9,1,18,0,19,-9,22,screenL
11:22:22.8084410,User,1,271,11,34,0,0,0,32,0,34,-10,24,screenL
11:22:23.0756306,User,1,298,14,48,0,5,3,30,0,13,-11,26,screenL
11:22:23.3208036,User,1,298,14,48,0,5,3,30,0,13,-11,26,screenL
11:22:23.5829893,User,1,300,15,25,0,14,2,38,0,21,-11,24,screenL
11:22:23.8371694,User,1,355,10,55,0,1,0,43,0,0,-10,25,screenL
11:22:24.0893733,User,1,295,10,36,0,3,0,39,8,14,-11,24,screenL
11:22:24.3525601,User,1,316,14,46,1,11,1,30,0,12,-11,25,screenL
11:22:24.6027376,User,1,289,8,46,0,0,0,42,0,11,-11,25,screenL
11:22:24.8659237,User,1,260,10,37,0,25,0,35,0,3,-10,28,screenL
11:22:25.1311112,User,1,305,16,30,0,10,0,48,0,11,-11,26,screenL
11:22:25.3832902,User,1,247,12,20,0,32,0,47,0,1,-10,22,screenL
11:22:25.6344684,User,1,290,15,32,0,16,0,42,0,10,-11,25,screenL
11:22:25.8886478,User,1,348,9,52,1,0,0,47,0,0,-11,27,screenL
11:22:26.1378246,User,1,345,20,23,2,2,0,43,11,19,-12,22,screenL
11:22:26.4025131,User,1,208,10,33,1,29,0,35,0,3,-12,26,screenL
11:22:26.6612281,User,1,262,15,64,0,9,0,24,0,3,-10,27,screenL
11:22:26.9154084,User,1,333,18,71,0,0,0,24,0,4,-8,25,screenL
11:22:27.1655860,User,1,290,11,51,0,13,0,29,0,6,-8,27,screenL
11:22:27.4297725,User,1,347,18,31,0,19,9,28,1,12,-10,27,screenL
11:22:27.6834797,User,1,271,10,53,0,0,0,35,0,12,-8,27,screenL
11:22:27.9341576,User,1,110,17,44,0,11,0,25,0,20,-10,23,screenL
11:22:28.1868363,User,1,239,14,17,0,15,1,38,1,29,-10,22,screenL
11:22:28.4450192,User,1,244,16,50,0,0,0,33,7,10,-9,23,screenL
11:22:28.6981988,User,1,262,15,31,0,0,3,33,0,32,-11,25,screenL
11:22:28.9478757,User,1,288,11,38,0,0,0,30,6,26,-9,25,screenL
11:22:29.2140639,User,1,312,20,48,0,12,0,19,0,21,-11,25,screenL
11:22:29.4622397,User,1,335,15,54,0,14,0,20,0,12,-8,27,screenL
11:22:29.7194219,User,1,335,15,54,0,14,0,20,0,12,-8,27,screenL
11:22:29.9670973,User,1,234,12,47,0,10,0,27,0,15,-10,25,screenL
11:22:30.2242795,User,1,310,18,36,0,20,0,32,0,12,-11,24,screenL
11:22:30.4754574,User,1,297,18,57,0,1,0,30,0,11,-11,28,screenL
11:22:30.7361420,User,1,347,18,32,0,11,0,28,3,26,-10,26,screenL
11:22:30.9883203,User,1,276,14,36,0,20,7,33,0,4,-11,26,screenL
11:22:31.2510067,User,1,449,29,46,0,14,2,6,17,14,-10,25,screenL
11:22:31.5081892,User,1,281,19,13,1,22,15,41,0,8,-12,25,screenL
11:22:31.7568650,User,1,297,27,28,0,19,1,42,0,11,-10,26,screenL
11:22:32.0075997,User,1,261,17,27,0,22,1,32,0,17,-12,20,screenL
11:22:32.2727875,User,1,297,18,37,0,6,1,15,4,38,-12,23,screenL
11:22:32.5289696,User,1,427,28,38,0,4,4,19,26,9,-11,24,screenL
11:22:32.7881519,User,1,460,20,16,0,10,1,52,14,6,-12,28,screenL
11:22:33.0383295,User,1,304,11,64,0,1,2,31,0,3,-11,22,screenL
11:22:33.2925098,User,1,329,16,28,0,29,2,32,0,9,-12,25,screenL
11:22:33.5436878,User,1,138,8,28,0,0,0,27,25,20,-9,18,screenL
11:22:33.8018697,User,1,335,11,17,0,0,0,51,21,12,-8,15,screenL
11:22:34.0530482,User,1,310,9,17,0,0,0,62,0,21,-10,17,screenL
11:22:34.3032264,User,1,310,9,17,0,0,0,62,0,21,-10,17,screenL
11:22:34.5534027,User,1,371,7,8,0,0,14,62,1,14,-9,15,screenL
11:22:34.8045806,User,1,311,12,17,0,0,3,65,11,4,-11,15,screenL
11:22:35.0557582,User,1,298,3,21,0,0,0,74,3,1,-8,19,screenL
11:22:35.3059363,User,1,290,7,14,0,0,0,67,18,1,-10,19,screenL
11:22:35.5571133,User,1,325,3,12,0,0,5,71,3,9,-11,16,screenL
11:22:35.8082922,User,1,283,4,21,0,0,1,75,1,1,-9,15,screenL
11:22:36.0864883,User,1,217,4,18,0,0,3,63,0,15,-10,16,screenL
11:22:36.3386685,User,1,303,2,16,0,0,1,82,1,1,-13,20,screenL
11:22:36.5998522,User,1,355,12,16,0,0,0,56,25,3,-13,20,screenL
11:22:36.8500294,User,1,311,3,26,0,0,0,73,1,0,-15,19,screenL
11:22:37.1002070,User,1,335,10,35,0,0,2,56,1,5,-12,20,screenL
11:22:37.3513846,User,1,293,5,4,0,0,12,80,2,2,-11,21,screenL
11:22:37.6075663,User,1,352,8,7,0,0,10,78,0,5,-12,21,screenL
11:22:37.8587439,User,1,297,3,33,0,0,0,65,0,2,-12,22,screenL
11:22:38.1179272,User,1,294,2,19,0,0,8,72,0,1,-14,18,screenL
11:22:38.3691051,User,1,356,9,11,0,0,12,57,11,9,-12,21,screenL
11:22:38.6192827,User,1,222,10,30,0,0,3,59,2,7,-11,23,screenL
11:22:38.8694599,User,1,388,12,15,0,0,0,65,2,18,-13,21,screenL
11:22:39.1196371,User,1,306,43,4,5,0,0,44,28,19,-7,24,screenL
11:22:39.3698140,User,1,306,43,4,5,0,0,44,28,19,-7,24,screenL
11:22:39.6330010,User,1,573,28,28,0,0,0,16,34,21,-3,22,screenL
11:22:39.8971882,User,1,556,25,16,0,0,2,13,26,43,-12,15,screenL
11:22:40.1613753,User,1,493,27,19,3,0,1,10,24,44,-14,18,screenL
11:22:40.4115525,User,1,561,42,5,0,0,0,9,53,33,-17,16,screenL
11:22:40.6617291,User,1,799,41,29,12,5,1,22,17,13,-16,15,screenL
11:22:40.9129076,User,1,555,23,2,0,0,0,21,77,0,-10,10,screenL
11:22:41.1640859,User,1,566,32,30,7,0,0,47,16,0,-14,4,screenL
11:22:41.4272720,User,1,450,28,14,0,0,36,48,0,1,-19,3,screenL
11:22:41.6804510,User,1,275,39,24,0,0,0,22,17,35,-18,16,screenL
11:22:41.9356317,User,1,447,24,17,0,4,15,19,9,36,-14,22,screenL
11:22:42.1858093,User,1,378,21,12,0,0,0,22,59,5,-15,17,screenL
11:22:42.4449925,User,1,264,31,15,0,1,0,38,17,29,-17,6,screenL
11:22:42.6961708,User,1,457,30,25,0,1,1,18,25,30,-17,20,screenL
11:22:42.9473484,User,1,294,26,15,0,2,3,46,30,4,-17,16,screenL
11:22:43.2095338,User,1,396,28,27,0,0,6,15,40,12,-16,19,screenL
11:22:43.4607126,User,1,379,25,8,9,1,1,43,22,17,-16,18,screenL
11:22:43.7108889,User,1,312,16,16,0,13,2,34,11,25,-17,24,screenL
11:22:43.9620671,User,1,177,22,21,0,2,2,44,19,13,-16,17,screenL
11:22:44.2272556,User,1,264,50,23,0,8,0,28,21,20,-15,19,screenL
11:22:44.4904411,User,1,408,31,20,0,0,1,16,18,45,-13,19,screenL
11:22:44.7406189,User,1,217,5,6,4,1,3,4,67,15,-6,-6,screenR
11:22:44.9917968,User,1,217,5,6,4,1,3,4,67,15,-6,-6,screenR
11:22:45.2469786,User,1,217,5,6,4,1,3,4,67,15,-6,-6,screenR
11:22:45.4991562,User,1,217,5,6,4,1,3,4,67,15,-6,-6,screenR
11:22:45.7553374,User,1,277,18,1,0,0,14,29,2,54,-1,-4,screenR
11:22:46.0055142,User,1,116,10,13,21,0,9,11,36,11,-3,-5,screenR
11:22:46.2576932,User,1,270,11,34,1,0,5,39,6,16,-1,9,screenL
11:22:46.5098721,User,1,299,27,9,28,0,0,10,35,17,-1,9,screenL
11:22:46.7710565,User,1,218,13,26,1,0,12,5,40,16,-2,10,screenL
11:22:47.0212337,User,1,269,10,31,0,1,0,15,28,24,-2,12,screenL
11:22:47.2714112,User,1,158,14,13,0,0,11,2,37,36,-1,11,screenL
11:22:47.5225885,User,1,244,15,3,1,0,2,33,46,16,-1,10,screenL
11:22:47.7877773,User,1,104,15,8,1,1,31,13,27,19,-2,11,screenL
11:22:48.0439588,User,1,222,6,33,2,0,9,10,31,15,0,12,screenL
11:22:48.2941354,User,1,321,19,9,14,0,0,6,57,15,-1,14,screenL
11:22:48.5553210,User,1,256,33,8,6,0,14,3,36,32,-1,13,screenL
11:22:48.8064992,User,1,135,22,15,5,0,12,5,38,25,-1,12,screenL
11:22:49.0566758,User,1,226,24,3,1,0,37,28,13,18,1,12,screenL
11:22:49.3198626,User,1,190,22,8,6,0,20,26,17,22,-1,14,screenL
11:22:49.5700391,User,1,81,15,1,14,14,14,3,38,16,-3,11,screenL
