12:10:10.7733631,User,1,886,1,24,0,31,2,19,7,17,9,1,robot
12:10:11.0365487,User,1,774,1,17,0,39,1,8,31,5,14,2,screenL
12:10:11.2907291,User,1,971,1,39,3,26,17,0,13,1,12,-3,robot
12:10:11.5409061,User,1,852,1,61,4,19,1,0,7,8,12,-3,robot
12:10:11.8020905,User,1,953,1,51,2,9,6,1,4,27,11,0,robot
12:10:12.0532685,User,1,953,1,51,2,9,6,1,4,27,11,0,robot
12:10:12.3034451,User,1,988,1,20,9,48,10,4,7,2,11,-4,robot
12:10:12.5536221,User,1,937,1,5,17,34,1,14,28,0,13,0,robot
12:10:12.8048001,User,1,854,1,7,10,43,4,6,25,5,17,0,robot
12:10:13.0549768,User,1,902,1,34,2,6,12,4,40,1,15,1,screenL
12:10:13.3061544,User,1,975,1,32,13,22,1,6,23,2,12,-1,robot
12:10:13.5693403,User,1,909,1,27,0,19,2,18,18,16,15,-3,screenR
12:10:13.8215199,User,1,874,1,25,16,4,10,13,28,3,18,-4,robot
12:10:14.0736977,User,1,933,1,17,7,6,24,1,34,11,17,-4,robot
12:10:14.3338814,User,1,959,1,12,18,20,8,26,16,2,14,0,screenL
12:10:14.5860614,User,1,984,1,24,1,24,2,11,24,14,18,-2,robot
12:10:14.8362368,User,1,984,1,24,1,24,2,11,24,14,18,-2,robot
12:10:15.1014244,User,1,965,1,3,5,44,19,9,15,6,16,-2,robot
12:10:15.3626110,User,1,975,1,13,7,1,41,1,6,32,21,-1,robot
12:10:15.6297984,User,1,687,1,1,3,26,6,25,28,11,20,6,robot
12:10:15.8799751,User,1,897,1,13,0,3,0,12,71,0,14,12,screenL
12:10:16.1361566,User,1,880,1,49,0,12,1,2,33,3,12,2,screenL
12:10:16.4073484,User,1,974,1,32,0,3,0,10,48,6,10,3,screenL
12:10:16.6585261,User,1,699,1,36,0,20,4,0,23,17,7,1,screenL
12:10:16.9167136,User,1,818,1,33,0,29,20,1,16,1,6,4,screenR
12:10:17.1828967,User,1,871,1,9,0,34,14,1,26,16,8,2,screenR
12:10:17.4440815,User,1,861,1,43,0,5,21,2,6,23,9,1,screenR
12:10:17.6952595,User,1,903,1,32,0,7,36,2,2,21,8,0,robot
12:10:17.9614478,User,1,921,1,14,1,25,8,10,21,21,12,0,robot
12:10:18.2126254,User,1,909,1,27,4,1,3,8,30,27,11,-1,robot
12:10:18.4748103,User,1,909,1,27,4,1,3,8,30,27,11,-1,robot
12:10:18.7249879,User,1,795,1,27,0,40,7,11,2,12,11,0,robot
12:10:18.9761662,User,1,857,1,10,0,40,7,5,29,9,12,1,robot
12:10:19.2273432,User,1,803,1,25,3,24,4,3,14,26,11,1,robot
12:10:19.4795223,User,1,687,1,23,0,55,1,1,4,16,11,1,robot
12:10:19.7407064,User,1,793,1,19,0,49,0,20,2,9,11,3,robot
12:10:20.0058936,User,1,905,1,26,0,37,2,14,2,20,10,1,robot
12:10:20.2600738,User,1,937,1,10,1,23,15,1,26,24,14,3,robot
12:10:20.5112518,User,1,838,1,9,0,57,10,0,16,7,13,1,robot
12:10:20.7704345,User,1,769,1,5,9,43,5,1,23,15,12,3,robot
12:10:21.0206124,User,1,769,1,5,9,43,5,1,23,15,12,3,robot
12:10:21.2717891,User,1,916,1,10,0,14,14,0,28,34,11,2,robot
12:10:21.5219657,User,1,934,1,14,0,6,27,11,22,21,12,1,robot
12:10:21.7731441,User,1,852,1,16,0,37,23,3,14,7,14,2,robot
12:10:22.0233210,User,1,829,2,39,1,29,5,12,11,3,14,2,robot
12:10:22.2744984,User,1,690,1,4,0,60,11,8,5,12,12,2,robot
12:10:22.5246754,User,1,763,1,50,0,32,1,0,3,13,12,3,robot
12:10:22.7768537,User,1,693,1,0,0,21,29,12,35,2,13,0,screenL
12:10:23.0270313,User,1,701,1,26,0,15,7,9,29,13,15,12,screenL
12:10:23.2862140,User,1,764,1,21,0,34,25,0,2,17,1,7,screenL
12:10:23.5373914,User,1,764,1,21,0,34,25,0,2,17,1,7,screenL
12:10:23.7875693,User,1,588,1,14,0,32,31,13,9,2,9,15,robot
12:10:24.0537573,User,1,695,1,5,0,28,25,2,14,27,11,15,robot
12:10:24.3039336,User,1,648,1,27,0,38,2,1,3,29,11,12,robot
12:10:24.5541109,User,1,682,1,22,0,38,14,5,2,19,11,11,robot
12:10:24.8102925,User,1,839,1,17,0,24,19,1,4,36,11,12,robot
12:10:25.0634715,User,1,788,1,6,0,61,13,9,1,10,12,8,robot
12:10:25.3216545,User,1,795,1,26,0,15,13,13,22,11,14,8,screenL
12:10:25.5718311,User,1,780,1,14,0,49,0,2,4,30,12,10,robot
12:10:25.8330153,User,1,646,1,18,0,13,16,15,32,6,9,8,screenL
12:10:26.0881964,User,1,646,1,18,0,13,16,15,32,6,9,8,screenL
12:10:26.3373730,User,1,701,1,17,5,33,1,1,8,36,13,5,robot
12:10:26.5995575,User,1,659,1,0,0,26,34,11,14,15,12,10,screenL
12:10:26.8507355,User,1,770,1,1,0,33,55,1,5,5,13,7,robot
12:10:27.1019135,User,1,749,1,7,0,65,12,4,1,11,13,5,robot
12:10:27.3520911,User,1,881,1,15,0,50,7,1,7,19,13,5,robot
12:10:27.6032691,User,1,656,1,3,0,14,37,14,29,3,11,7,screenL
12:10:27.8644532,User,1,799,1,45,0,14,2,1,28,11,17,8,robot
12:10:28.1146292,User,1,894,1,39,0,24,2,7,28,0,12,9,screenL
12:10:28.3648065,User,1,913,1,32,1,33,2,4,24,4,13,5,screenL
12:10:28.6159845,User,1,959,1,12,0,25,35,2,26,0,12,2,screenL
12:10:28.8671615,User,1,959,1,12,0,25,35,2,26,0,12,2,screenL
12:10:29.1167217,User,1,982,1,13,5,14,2,0,53,13,9,0,screenL
12:10:29.3799072,User,1,917,1,6,11,32,13,1,32,5,7,-1,screenR
12:10:29.6320856,User,1,906,1,12,0,21,19,1,16,30,8,-4,screenR
12:10:29.8822626,User,1,901,1,17,0,28,12,4,0,39,1,-8,screenR
12:10:30.1334409,User,1,884,1,35,0,38,15,0,0,12,-2,-9,screenR
12:10:30.3956257,User,1,945,1,14,0,64,13,0,1,8,1,-4,screenR
12:10:30.6478041,User,1,915,1,19,0,28,37,2,2,11,1,-3,screenR
12:10:30.8979811,User,1,888,1,23,0,48,25,0,2,1,6,-5,screenR
12:10:31.1511611,User,1,927,1,56,0,2,17,6,19,1,2,-9,screenR
12:10:31.4023379,User,1,927,1,56,0,2,17,6,19,1,2,-9,screenR
12:10:31.6555173,User,1,836,2,17,0,61,2,3,0,17,6,-3,screenL
12:10:31.9147000,User,1,885,1,18,0,56,1,17,0,8,8,1,robot
12:10:32.1668790,User,1,800,1,12,0,50,33,1,1,3,12,-1,robot
12:10:32.4170576,User,1,948,1,15,0,68,7,3,2,5,12,1,robot
12:10:32.6822435,User,1,838,1,13,0,33,2,23,21,8,15,-2,screenR
12:10:32.9464307,User,1,867,1,9,1,16,9,25,39,2,17,-1,robot
12:10:33.2096163,User,1,955,1,31,0,20,14,3,28,3,17,-3,robot
12:10:33.4607943,User,1,938,1,44,0,33,12,7,3,1,13,-2,screenR
12:10:33.7109709,User,1,903,1,22,0,34,1,9,29,5,11,-1,screenR
12:10:33.9621489,User,1,972,1,30,0,18,14,4,33,1,13,-1,screenL
12:10:34.2133266,User,1,931,1,47,0,18,9,1,23,2,11,-1,screenR
12:10:34.4635045,User,1,931,1,47,0,18,9,1,23,2,11,-1,screenR
12:10:34.7136805,User,1,775,1,24,0,9,7,15,42,3,10,-9,screenR
12:10:34.9748650,User,1,768,1,46,3,5,12,8,14,12,6,-12,screenR
12:10:35.2240409,User,1,566,1,11,0,22,33,8,7,18,5,-11,screenR
12:10:35.4752192,User,1,654,2,1,0,56,12,7,2,22,5,-5,robot
12:10:35.7263969,User,1,867,2,3,0,67,1,12,1,17,8,-4,robot
12:10:35.9775749,User,1,735,2,6,0,73,2,10,4,5,9,-3,robot
12:10:36.2407601,User,1,771,1,14,0,74,1,3,7,1,9,-2,robot
12:10:36.4919384,User,1,938,1,20,0,67,0,1,9,3,13,-1,robot
12:10:36.7421151,User,1,829,1,23,1,17,2,13,30,15,10,1,robot
12:10:36.9942938,User,1,829,1,23,1,17,2,13,30,15,10,1,robot
12:10:37.2564792,User,1,805,1,31,0,45,4,8,12,1,12,0,screenL
12:10:37.5076566,User,1,995,1,4,0,87,6,0,1,0,10,1,screenL
12:10:37.7578342,User,1,960,1,16,0,40,0,0,43,1,7,1,screenL
12:10:38.0220211,User,1,898,1,30,0,57,3,2,7,0,6,3,screenL
12:10:38.2731991,User,1,477,3,17,1,54,8,6,1,13,6,6,robot
12:10:38.5233754,User,1,848,2,18,6,31,7,2,19,17,10,5,robot
12:10:38.7765558,User,1,548,1,5,0,41,28,4,14,8,9,7,robot
12:10:39.0267311,User,1,735,2,12,1,46,10,1,3,27,12,5,robot
12:10:39.2779088,User,1,656,1,8,0,13,13,16,49,0,10,3,screenL
12:10:39.5410956,User,1,661,1,4,0,17,17,17,31,14,18,13,robot
12:10:39.8022801,User,1,684,1,11,0,52,5,27,4,0,18,17,robot
12:10:40.0544591,User,1,684,1,11,0,52,5,27,4,0,18,17,robot
12:10:40.3056358,User,1,597,1,17,0,5,37,2,31,9,16,17,robot
12:10:40.5688216,User,1,327,17,20,0,0,28,31,0,20,7,13,screenL
12:10:40.8189993,User,1,524,37,14,1,24,4,35,18,4,9,13,screenL
12:10:41.0701766,User,1,431,2,30,0,15,35,0,0,19,3,10,screenL
12:10:41.3203539,User,1,650,1,26,0,7,2,18,1,48,1,30,screenL
12:10:41.5705302,User,1,675,1,21,16,21,0,2,0,39,2,21,screenL
12:10:41.8237100,User,1,407,2,3,0,3,33,5,9,46,1,26,screenL
12:10:42.0748873,User,1,635,2,17,0,5,17,1,0,59,-13,8,screenL
12:10:42.3360717,User,1,809,3,55,12,21,0,4,7,1,-2,16,screenL
12:10:42.5872497,User,1,809,3,55,12,21,0,4,7,1,-2,16,screenL
12:10:42.8374267,User,1,869,3,39,2,0,43,15,0,2,-4,12,screenL
12:10:43.1006126,User,1,781,1,22,4,8,48,11,0,7,-4,4,screenL
12:10:43.3517909,User,1,854,1,29,5,31,14,4,0,16,-3,4,screenL
12:10:43.6019675,User,1,986,1,38,0,16,31,2,1,12,1,4,screenL
12:10:43.8531458,User,1,963,1,16,2,42,22,4,0,14,0,3,screenL
12:10:44.1043232,User,1,917,1,7,0,31,27,11,19,4,4,2,screenL
12:10:44.3685098,User,1,910,1,29,1,30,15,5,20,1,3,4,screenL
12:10:44.6186867,User,1,924,1,16,7,26,6,8,29,8,3,6,screenL
12:10:44.8818732,User,1,898,1,14,4,4,37,5,2,34,1,5,screenL
12:10:45.1470605,User,1,597,30,19,28,1,0,35,0,17,-1,7,screenL
12:10:45.3982382,User,1,931,1,12,11,6,12,2,10,47,0,5,screenL
12:10:45.6624260,User,1,931,1,12,11,6,12,2,10,47,0,5,screenL
12:10:45.9136040,User,1,534,31,31,42,0,14,1,0,11,3,3,screenL
12:10:46.1647807,User,1,564,26,14,46,3,7,29,0,2,0,1,screenL
12:10:46.4159584,User,1,511,29,0,13,0,26,55,0,5,-7,-1,screenR
12:10:46.6821467,User,1,884,1,9,0,1,5,29,2,54,-7,-4,screenR
12:10:46.9303216,User,1,921,1,15,2,12,4,18,11,37,-1,-1,screenR
12:10:47.1815012,User,1,799,1,16,7,0,0,20,36,20,1,1,screenL
12:10:47.4306755,User,1,916,1,30,1,0,11,3,43,11,1,2,screenL
12:10:47.6928616,User,1,987,1,40,6,15,2,11,24,2,9,2,screenL
12:10:47.9580486,User,1,813,1,15,0,11,31,6,32,5,5,-1,screenL
12:10:48.2082265,User,1,964,1,28,2,13,33,1,16,7,6,-2,screenR
12:10:48.4594035,User,1,964,1,28,2,13,33,1,16,7,6,-2,screenR
12:10:48.7235901,User,1,925,2,34,0,0,8,29,3,26,1,-5,screenR
12:10:48.9637603,User,1,961,1,15,1,4,28,22,0,30,-2,-1,screenR
12:10:49.2239456,User,1,953,1,48,2,9,14,3,2,23,-5,-4,screenR
12:10:49.4741220,User,1,958,2,39,10,1,37,1,1,11,-3,-2,screenR
12:10:49.7263003,User,1,961,1,2,2,10,66,7,5,6,-3,-5,screenR
12:10:49.9784784,User,1,877,1,34,0,14,17,5,1,28,-3,-4,screenR
12:10:50.2296567,User,1,899,1,2,1,1,40,1,24,33,-2,-5,screenR
12:10:50.4908408,User,1,896,1,5,5,14,9,1,30,36,3,-7,screenR
12:10:50.7410175,User,1,909,1,7,9,0,13,3,45,22,3,-6,screenR
12:10:50.9911945,User,1,909,1,7,9,0,13,3,45,22,3,-6,screenR
12:10:51.2413717,User,1,944,1,30,0,12,16,5,19,18,0,-2,screenL
12:10:51.4935498,User,1,290,1,13,0,0,63,14,0,9,-1,28,screenL
12:10:51.7557353,User,1,284,4,44,0,1,22,4,8,21,3,29,screenL
12:10:52.0069133,User,1,337,2,0,1,3,43,0,17,36,12,27,screenL
12:10:52.2610931,User,1,612,50,10,60,0,6,20,0,5,7,7,screenR
12:10:52.5092686,User,1,967,1,7,1,5,5,13,9,60,-1,0,screenR
12:10:52.7714538,User,1,923,1,3,12,8,12,27,21,18,-1,0,screenL
12:10:53.0216310,User,1,938,1,24,1,0,1,17,0,57,-3,1,screenL
12:10:53.2728084,User,1,969,1,2,3,0,5,43,2,45,-1,-3,screenR
12:10:53.5229851,User,1,969,1,2,3,0,5,43,2,45,-1,-3,screenR
12:10:53.7741634,User,1,901,2,1,0,5,2,33,1,58,-4,-2,screenR
12:10:54.0243400,User,1,380,2,0,0,30,0,32,38,0,5,-1,screenL
12:10:54.2885275,User,1,517,2,7,0,12,1,28,39,13,14,4,robot
12:10:54.5377035,User,1,659,1,25,0,19,9,5,27,14,10,3,screenL
12:10:54.7958861,User,1,812,2,24,0,6,17,2,39,12,9,0,robot
12:10:55.0430610,User,1,745,1,32,6,13,13,4,29,4,10,-2,robot
12:10:55.3052458,User,1,912,1,13,1,16,27,24,3,17,7,-4,screenR
12:10:55.5594259,User,1,925,1,21,0,11,54,6,1,7,0,-3,screenR
12:10:55.8106036,User,1,941,1,13,1,18,19,20,2,26,-3,-4,screenR
12:10:56.0677858,User,1,932,1,8,0,26,44,2,1,19,-1,-4,screenL
12:10:56.3209646,User,1,932,1,8,0,26,44,2,1,19,-1,-4,screenL
12:10:56.5711416,User,1,959,1,18,0,1,46,7,3,24,-2,-4,screenR
12:10:56.8213188,User,1,638,9,35,0,2,16,40,2,5,-7,-4,screenL
12:10:57.0845047,User,1,634,10,26,0,2,11,50,1,10,4,-1,screenR
12:10:57.3346817,User,1,730,1,15,0,42,17,0,1,26,-7,2,screenL
12:10:57.5858593,User,1,656,1,15,0,3,1,21,0,61,-5,9,screenL
12:10:57.8350356,User,1,436,1,4,14,6,15,23,5,33,-8,21,screenL
12:10:58.0872143,User,1,436,1,4,14,6,15,23,5,33,-8,21,screenL
12:10:58.3373909,User,1,674,4,10,0,0,19,0,0,71,-5,34,screenL
12:10:58.5985757,User,1,441,3,32,0,0,5,5,1,57,-6,21,screenL
12:10:58.8517548,User,1,441,3,32,0,0,5,5,1,57,-6,21,screenL
12:10:59.1019314,User,1,218,2,6,0,15,25,2,35,17,-9,24,screenL
12:10:59.3521084,User,1,997,2,22,4,0,11,6,0,56,-7,6,screenL
12:10:59.6162966,User,1,943,2,12,2,0,1,20,2,63,-14,-2,screenR
12:10:59.8674739,User,1,890,3,20,0,0,1,23,1,54,-8,0,screenL
12:11:00.1176506,User,1,827,3,27,3,14,12,3,0,41,-8,0,screenR
12:11:00.3688279,User,1,840,3,7,3,0,2,29,0,59,-8,2,screenL
12:11:00.6310131,User,1,653,1,14,0,0,17,23,0,45,-5,8,screenR
12:11:00.8831927,User,1,653,1,14,0,0,17,23,0,45,-5,8,screenR
12:11:01.1333694,User,1,852,2,22,0,0,2,17,1,58,-5,0,screenL
12:11:01.3995574,User,1,945,4,12,0,0,1,24,2,61,-2,3,screenL
12:11:01.6617428,User,1,920,3,36,0,0,0,10,5,49,-7,2,screenL
12:11:01.9129202,User,1,419,31,40,23,0,7,26,0,4,-7,3,screenL
12:11:02.1640982,User,1,637,37,3,32,8,0,52,0,5,-8,4,screenL
12:11:02.4302868,User,1,392,33,5,17,14,42,20,2,0,-10,5,screenL
12:11:02.6934723,User,1,866,4,16,11,2,1,50,0,19,-1,-1,screenL
12:11:02.9446497,User,1,621,4,12,2,1,27,11,0,47,-9,-4,screenL
12:11:03.1968284,User,1,817,5,13,1,0,0,23,0,63,-6,-2,screenL
12:11:03.4470060,User,1,558,1,61,0,2,0,17,18,1,-7,13,screenL
12:11:03.6971826,User,1,507,4,36,0,17,16,3,27,2,2,5,screenL
12:11:03.9593687,User,1,507,4,36,0,17,16,3,27,2,2,5,screenL
12:11:04.2095447,User,1,766,2,7,0,16,12,4,57,5,6,3,screenL
12:11:04.4647256,User,1,682,5,19,0,22,1,15,23,20,8,3,screenL
12:11:04.7149025,User,1,681,5,36,0,16,3,21,9,15,7,5,screenL
12:11:04.9740859,User,1,827,2,1,0,16,6,16,54,6,9,3,screenL
12:11:05.2252639,User,1,845,3,32,1,2,1,11,47,6,10,5,screenL
12:11:05.4764406,User,1,677,4,23,0,4,15,17,29,12,9,5,screenL
12:11:05.7276186,User,1,776,3,29,0,25,7,2,35,2,5,5,screenL
12:11:05.9777956,User,1,814,1,10,2,7,11,1,61,9,2,3,screenL
12:11:06.2289736,User,1,897,2,21,3,1,6,4,47,19,2,-6,screenR
12:11:06.4921594,User,1,765,1,17,8,0,0,34,34,7,-8,-1,screenR
12:11:06.7433380,User,1,865,1,6,0,0,6,42,24,21,-10,0,screenL
12:11:07.0095250,User,1,631,13,6,0,0,2,78,0,14,-3,1,screenL
12:11:07.2597023,User,1,938,2,23,1,0,1,25,12,37,-2,3,screenL
12:11:07.5218884,User,1,805,1,8,9,0,27,8,14,32,-2,-1,screenR
12:11:07.7730652,User,1,900,3,26,1,0,2,13,3,55,-4,-3,screenR
12:11:08.0232440,User,1,966,2,7,13,0,1,38,6,37,-5,-3,screenR
12:11:08.2744201,User,1,829,1,41,0,0,2,33,0,24,-6,-6,screenR
12:11:08.5245974,User,1,786,1,5,3,0,17,36,21,17,-9,-7,screenR
12:11:08.7767755,User,1,931,2,9,9,0,1,33,3,45,-7,-2,screenR
12:11:09.0319566,User,1,931,2,9,9,0,1,33,3,45,-7,-2,screenR
12:11:09.2951425,User,1,555,1,28,1,2,13,23,6,27,-10,-6,screenR
12:11:09.5523244,User,1,555,1,28,1,2,13,23,6,27,-10,-6,screenR
12:11:09.8035021,User,1,696,5,8,0,0,44,18,12,18,-4,-15,screenR
12:11:10.0526783,User,1,690,2,0,0,22,43,8,14,13,-2,-19,screenR
12:11:10.3038557,User,1,690,2,0,0,22,43,8,14,13,-2,-19,screenR
12:11:10.5540327,User,1,690,2,0,0,22,43,8,14,13,-2,-19,screenR
12:11:10.8352316,User,1,690,2,0,0,22,43,8,14,13,-2,-19,screenR
12:11:11.0733997,User,1,484,2,2,0,49,1,9,27,12,-5,-31,screenR
12:11:11.3295816,User,1,661,1,13,0,47,24,1,11,4,2,-25,screenR
12:11:11.5807589,User,1,860,1,4,0,24,39,16,16,1,2,-15,screenR
12:11:11.8329370,User,1,860,1,4,0,24,39,16,16,1,2,-15,screenR
12:11:12.0921210,User,1,210,3,11,0,0,7,12,39,30,2,-3,screenR
12:11:12.3422979,User,1,721,1,1,0,64,20,0,6,9,-2,-4,screenR
12:11:12.6014806,User,1,305,2,1,0,88,1,9,0,1,10,-10,screenR
12:11:12.8506575,User,1,305,2,1,0,88,1,9,0,1,10,-10,screenR
12:11:13.1018346,User,1,305,2,1,0,88,1,9,0,1,10,-10,screenR
12:11:13.3520122,User,1,598,2,19,0,9,19,22,31,0,-6,-4,screenR
12:11:13.6161991,User,1,598,2,19,0,9,19,22,31,0,-6,-4,screenR
12:11:13.8663760,User,1,536,3,32,0,0,28,8,31,0,4,-18,screenR
12:11:14.1165540,User,1,836,1,19,0,4,14,3,58,1,3,-16,screenR
12:11:14.3667300,User,1,740,1,3,0,63,1,2,27,4,3,-13,screenR
12:11:14.6189084,User,1,563,1,5,0,17,57,0,2,18,2,-14,screenR
12:11:14.8700854,User,1,458,2,0,0,97,2,1,0,0,1,-20,screenR
12:11:15.1202630,User,1,458,2,0,0,97,2,1,0,0,1,-20,screenR
12:11:15.3804467,User,1,502,2,0,0,74,25,0,0,0,5,-28,screenR
12:11:15.6306240,User,1,502,2,0,0,74,25,0,0,0,5,-28,screenR
12:11:15.8818014,User,1,36,11,2,76,1,1,6,1,14,-1,-39,screenR
12:11:16.1319780,User,1,11,1,22,0,0,11,51,14,2,1,-26,screenR
12:11:16.3971669,User,1,173,3,62,0,0,0,27,6,5,-1,-23,screenR
12:11:16.6483436,User,1,119,6,44,0,0,19,1,0,35,-1,-18,screenR
12:11:16.9115298,User,1,215,9,3,0,0,15,47,26,8,3,-17,screenR
12:11:17.1617071,User,1,711,1,13,0,27,26,14,7,13,3,-17,screenR
12:11:17.4128841,User,1,562,1,25,0,15,23,13,8,16,2,-23,screenR
12:11:17.6630617,User,1,676,1,55,0,13,12,15,1,3,1,-19,screenR
12:11:17.9282493,User,1,541,26,23,50,2,4,14,2,5,2,-12,screenR
12:11:18.1924358,User,1,617,26,16,49,2,1,15,11,6,-4,-7,screenR
12:11:18.4436135,User,1,617,26,16,49,2,1,15,11,6,-4,-7,screenR
12:11:18.7098018,User,1,591,1,14,0,57,9,0,0,19,-5,3,screenL
12:11:18.9739887,User,1,279,9,11,18,7,17,4,8,34,4,24,screenL
12:11:19.2251664,User,1,592,1,22,0,27,10,8,2,30,6,23,screenL
12:11:19.4753430,User,1,568,1,37,0,49,13,0,0,1,6,22,screenL
12:11:19.7255203,User,1,691,1,42,0,18,29,2,1,8,5,20,screenL
12:11:19.9766986,User,1,727,1,48,0,25,8,1,8,9,6,18,screenL
12:11:20.2338799,User,1,648,1,53,0,30,2,0,1,13,6,15,screenL
12:11:20.4820551,User,1,443,1,30,0,0,20,4,5,41,-1,7,screenL
12:11:20.7432409,User,1,322,4,77,0,0,0,1,0,22,7,24,screenL
12:11:21.0064267,User,1,691,4,52,1,7,14,0,0,27,-7,25,screenL
12:11:21.2626079,User,1,691,4,52,1,7,14,0,0,27,-7,25,screenL
12:11:21.5207906,User,1,607,1,3,0,24,14,2,1,56,3,20,screenL
12:11:21.7719679,User,1,750,1,48,2,14,19,3,0,14,1,14,screenL
12:11:22.0381565,User,1,457,6,51,0,0,2,2,12,33,1,15,screenL
12:11:22.3093487,User,1,645,5,49,1,11,2,1,7,29,-6,21,screenL
12:11:22.5755363,User,1,769,6,33,14,0,4,29,1,19,-6,18,screenL
12:11:22.8387228,User,1,505,22,3,24,1,26,29,0,17,-6,8,screenL
12:11:23.0899002,User,1,581,18,15,24,1,0,30,19,11,-2,-5,screenR
12:11:23.3510859,User,1,627,1,19,0,0,37,21,15,8,-20,-10,screenR
12:11:23.6032633,User,1,942,1,10,1,4,38,21,12,14,-3,-8,screenR
12:11:23.8534406,User,1,917,1,20,9,1,1,49,3,16,-5,-4,screenR
12:11:24.1046180,User,1,922,2,32,2,2,19,21,18,7,-9,-5,screenR
12:11:24.3648023,User,1,905,3,36,4,2,18,15,7,19,-9,-3,screenR
12:11:24.6189821,User,1,905,3,36,4,2,18,15,7,19,-9,-3,screenR
12:11:24.8701595,User,1,961,1,11,0,0,24,52,10,3,-8,-2,screenR
12:11:25.1323446,User,1,923,2,27,3,4,20,22,0,23,-11,-1,screenR
12:11:25.3835229,User,1,919,1,54,0,0,3,26,3,13,-8,-5,screenR
12:11:25.6336996,User,1,2,17,1,0,0,30,67,1,2,-5,-5,screenR
12:11:25.8958847,User,1,647,1,45,0,16,24,0,14,1,5,-2,screenL
12:11:26.1470624,User,1,863,1,34,0,14,0,19,32,1,9,11,screenL
12:11:26.4132510,User,1,965,1,61,0,14,3,2,19,0,10,7,screenL
12:11:26.6684315,User,1,975,1,44,0,5,14,3,22,12,6,2,screenL
12:11:26.9296160,User,1,975,1,63,0,15,4,0,16,1,3,0,screenR
12:11:27.2038102,User,1,974,1,37,0,16,28,0,17,1,2,-2,screenR
12:11:27.4649950,User,1,667,1,17,0,0,2,2,35,44,6,15,screenL
12:11:27.7191751,User,1,773,1,9,0,0,7,2,43,39,6,16,screenL
