14:34:34.2878854,User,1,251,37,5,8,5,10,9,26,36,-4,5,screenL
14:34:34.5530904,User,1,519,15,28,1,4,16,9,11,31,-1,-17,screenR
14:34:34.8042518,User,1,638,8,39,2,1,8,41,1,9,1,4,screenL
14:34:35.0548452,User,1,1,9,27,0,0,54,14,0,4,-2,15,screenL
14:34:35.3190430,User,1,1,9,27,0,0,54,14,0,4,-2,15,screenL
14:34:35.5692509,User,1,275,3,12,0,2,1,78,1,7,1,18,screenL
14:34:35.8324381,User,1,104,19,30,1,1,1,35,0,32,-1,14,screenL
14:34:36.0837178,User,1,104,19,30,1,1,1,35,0,32,-1,14,screenL
14:34:36.3338647,User,1,555,5,29,0,2,9,39,2,20,-3,24,screenL
14:34:36.5850544,User,1,359,56,21,2,0,2,53,11,11,-2,14,screenL
14:34:36.8352317,User,1,171,42,17,0,14,1,1,0,67,0,18,screenL
14:34:37.0854380,User,1,372,63,47,9,0,1,12,18,13,1,10,screenL
14:34:37.3361305,User,1,333,44,20,8,0,1,35,32,2,-1,12,screenL
14:34:37.5863325,User,1,139,13,11,0,0,3,4,18,64,-3,9,screenL
14:34:37.8365243,User,1,118,9,29,1,0,16,7,1,45,-8,10,screenL
14:34:38.1007475,User,1,116,14,44,0,0,16,14,10,16,-4,13,screenL
14:34:38.3502623,User,1,101,7,40,0,16,12,31,0,1,-1,15,screenL
14:34:38.6018906,User,1,24,5,49,2,1,9,36,0,3,2,22,screenL
14:34:38.8520680,User,1,56,4,47,0,0,14,37,1,1,2,23,screenL
14:34:39.1142542,User,1,15,5,31,0,0,24,32,1,11,3,23,screenL
14:34:39.3649191,User,1,1,9,42,1,14,15,9,1,17,2,24,screenL
14:34:39.6153252,User,1,85,5,45,0,7,5,21,3,19,2,19,screenL
14:34:39.8655705,User,1,32,7,39,4,11,4,22,0,20,3,20,screenL
14:34:40.1167345,User,1,93,3,28,0,2,15,6,0,49,1,19,screenL
14:34:40.3682420,User,1,59,3,16,0,22,9,33,4,16,4,19,screenL
14:34:40.6285441,User,1,85,4,32,1,8,14,34,1,11,4,23,screenL
14:34:40.8789794,User,1,85,4,32,1,8,14,34,1,11,4,23,screenL
14:34:41.1293809,User,1,166,27,7,4,0,0,1,1,87,3,19,screenL
14:34:41.3955696,User,1,151,12,15,11,0,12,12,1,48,1,-3,screenL
14:34:41.6457945,User,1,151,12,15,11,0,12,12,1,48,1,-3,screenL
14:34:41.8962188,User,1,151,12,15,11,0,12,12,1,48,1,-3,screenL
14:34:42.1611095,User,1,151,12,15,11,0,12,12,1,48,1,-3,screenL
14:34:42.4127465,User,1,151,12,15,11,0,12,12,1,48,1,-3,screenL
14:34:42.6669351,User,1,151,12,15,11,0,12,12,1,48,1,-3,screenL
14:34:42.9181115,User,1,151,12,15,11,0,12,12,1,48,1,-3,screenL
14:34:43.1752945,User,1,328,32,57,34,1,4,3,0,0,0,-14,screenR
14:34:43.4344773,User,1,516,19,67,0,0,1,26,0,6,5,17,screenL
14:34:43.6816525,User,1,305,8,28,0,0,0,64,0,7,-1,7,screenL
14:34:43.9428374,User,1,268,8,41,1,4,6,34,0,14,0,15,screenL
14:34:44.2100271,User,1,253,4,50,0,0,11,26,0,13,2,14,screenL
14:34:44.4622062,User,1,326,17,34,0,0,4,15,0,47,1,16,screenL
14:34:44.7124035,User,1,560,13,38,0,6,0,22,0,34,-1,16,screenL
14:34:44.9755679,User,1,123,4,33,0,0,2,52,0,13,1,16,screenL
14:34:45.2387551,User,1,255,2,35,14,13,0,36,0,2,-3,18,screenL
14:34:45.4896882,User,1,272,2,17,0,0,1,49,1,32,0,17,screenL
14:34:45.7588838,User,1,415,20,28,2,1,9,30,2,28,-1,12,screenL
14:34:46.0222038,User,1,465,18,39,0,0,10,31,0,20,-1,10,screenL
14:34:46.2863795,User,1,235,34,29,6,0,22,26,5,13,1,14,screenL
14:34:46.5375833,User,1,300,28,58,1,0,14,11,0,15,0,12,screenL
14:34:46.8009232,User,1,589,27,48,0,0,17,15,7,12,2,12,screenL
14:34:47.0513728,User,1,287,31,55,0,0,13,17,0,16,2,13,screenL
14:34:47.3017536,User,1,319,10,31,4,0,19,23,14,9,1,12,screenL
14:34:47.5519386,User,1,288,19,53,1,0,6,30,6,3,-1,16,screenL
14:34:47.8031446,User,1,288,19,53,1,0,6,30,6,3,-1,16,screenL
14:34:48.0703228,User,1,352,21,8,0,0,22,38,2,29,0,16,screenL
14:34:48.3211160,User,1,253,32,22,14,2,5,24,14,19,0,15,screenL
14:34:48.5833272,User,1,159,33,24,14,10,19,18,1,14,0,15,robot
14:34:48.8342734,User,1,469,38,43,17,0,3,18,0,18,0,13,screenL
14:34:49.0844507,User,1,153,34,43,14,0,16,9,5,13,0,13,screenL
14:34:49.3348228,User,1,447,42,24,23,0,21,13,3,17,2,12,screenL
14:34:49.5851926,User,1,479,44,26,19,0,2,16,2,34,5,15,screenL
14:34:49.8353700,User,1,454,44,31,2,0,7,1,1,59,4,12,screenL
14:34:50.0855473,User,1,478,63,14,39,0,7,17,0,22,-1,12,screenL
14:34:50.3539142,User,1,377,36,16,12,0,16,32,0,24,-1,18,screenL
14:34:50.6161007,User,1,417,47,31,1,0,13,49,1,4,-1,14,screenL
14:34:50.8672778,User,1,380,32,55,2,1,2,22,0,19,-1,16,screenL
14:34:51.1294672,User,1,86,26,29,16,0,1,20,4,30,0,24,screenL
14:34:51.3803624,User,1,366,49,12,22,6,7,21,1,30,-1,21,screenL
14:34:51.6305696,User,1,243,55,28,6,0,8,39,2,17,-1,21,screenL
14:34:51.8807460,User,1,370,59,15,2,0,19,61,0,3,1,20,screenL
14:34:52.1459436,User,1,285,44,51,12,0,12,4,1,21,0,17,screenL
14:34:52.3963724,User,1,139,14,28,2,0,0,66,0,4,1,22,screenL
14:34:52.6470383,User,1,239,11,30,5,5,12,45,0,3,1,23,screenL
14:34:52.8962320,User,1,223,24,8,0,3,15,71,0,3,-4,23,screenL
14:34:53.1464080,User,1,223,24,8,0,3,15,71,0,3,-4,23,screenL
14:34:53.3966778,User,1,200,14,28,14,4,18,36,0,0,-4,21,screenL
14:34:53.6462307,User,1,236,20,13,4,1,21,56,0,4,-2,18,screenL
14:34:53.8969341,User,1,281,20,14,15,3,20,47,0,1,-1,20,screenL
14:34:54.1471169,User,1,255,33,5,7,1,24,62,0,0,1,17,screenL
14:34:54.4123639,User,1,271,15,0,9,0,48,42,0,0,0,20,screenL
14:34:54.6625445,User,1,252,13,0,3,0,15,73,0,8,-1,23,screenL
14:34:54.9137187,User,1,330,27,20,0,0,6,60,0,14,-3,23,screenL
14:34:55.1638957,User,1,396,17,37,0,13,0,33,0,16,-2,19,screenL
14:34:55.4143095,User,1,396,17,37,0,13,0,33,0,16,-2,19,screenL
14:34:55.6654863,User,1,241,7,26,5,1,10,45,0,14,-2,18,screenL
14:34:55.9166640,User,1,126,4,30,8,4,0,33,0,25,-1,14,screenL
14:34:56.1768578,User,1,302,19,25,2,1,4,55,0,13,0,19,screenL
14:34:56.4271699,User,1,305,5,15,0,0,9,59,0,17,0,14,screenL
14:34:56.6783464,User,1,252,5,14,8,0,1,75,0,1,0,16,screenL
14:34:56.9290597,User,1,290,2,22,2,9,12,35,1,19,0,17,screenL
14:34:57.1792656,User,1,606,11,35,1,0,16,1,5,41,-1,12,screenL
14:34:57.4305360,User,1,451,11,14,0,0,1,17,26,42,-1,-2,screenR
14:34:57.6807256,User,1,172,8,15,0,0,11,27,2,43,-5,-16,screenR
14:34:57.9409934,User,1,172,8,15,0,0,11,27,2,43,-5,-16,screenR
14:34:58.1997573,User,1,172,8,15,0,0,11,27,2,43,-5,-16,screenR
14:34:58.4503382,User,1,172,8,15,0,0,11,27,2,43,-5,-16,screenR
14:34:58.7095591,User,1,315,12,56,17,6,18,1,0,3,-9,-11,screenR
14:34:58.9727797,User,1,122,8,25,2,0,8,44,6,15,-2,11,screenR
14:34:59.2239687,User,1,250,1,28,0,14,0,47,0,10,-1,-1,screenR
14:34:59.4752215,User,1,250,1,28,0,14,0,47,0,10,-1,-1,screenR
14:34:59.7254037,User,1,274,39,51,12,0,1,36,0,0,-1,6,screenR
14:34:59.9769211,User,1,398,31,47,0,0,2,46,2,2,-2,1,screenR
14:35:00.2273323,User,1,395,28,53,0,0,2,44,0,0,-4,-3,screenR
14:35:00.4775154,User,1,395,28,53,0,0,2,44,0,0,-4,-3,screenR
14:35:00.7389928,User,1,352,13,52,14,4,1,15,0,14,-3,2,screenR
14:35:00.9932089,User,1,255,11,41,0,1,9,46,1,2,0,6,screenR
14:35:01.2433488,User,1,255,11,41,0,1,9,46,1,2,0,6,screenR
14:35:01.5069379,User,1,484,9,47,0,2,6,32,0,13,-4,4,screenR
14:35:01.7572259,User,1,190,10,54,0,0,4,38,0,3,-4,7,screenL
14:35:02.0084107,User,1,438,6,42,0,0,2,50,5,1,-5,5,screenR
14:35:02.2596180,User,1,398,7,81,0,0,0,18,0,1,-2,5,screenR
14:35:02.5228199,User,1,398,7,81,0,0,0,18,0,1,-2,5,screenR
14:35:02.7737437,User,1,418,13,63,8,0,8,18,3,0,-3,9,screenR
14:35:03.0395350,User,1,418,13,63,8,0,8,18,3,0,-3,9,screenR
14:35:03.3023046,User,1,183,10,62,0,0,9,17,0,12,-3,13,screenR
14:35:03.5535452,User,1,183,10,62,0,0,9,17,0,12,-3,13,screenR
14:35:03.8037110,User,1,183,10,62,0,0,9,17,0,12,-3,13,screenR
14:35:04.0541091,User,1,183,10,62,0,0,9,17,0,12,-3,13,screenR
14:35:04.3047862,User,1,520,24,38,22,1,15,7,0,16,-8,15,screenL
14:35:04.5550274,User,1,520,24,38,22,1,15,7,0,16,-8,15,screenL
14:35:04.8051884,User,1,438,15,28,0,3,1,56,0,11,-1,16,screenL
14:35:05.0677986,User,1,502,9,38,5,0,5,29,19,3,-1,16,screenL
14:35:05.3181633,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:05.5685613,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:05.8192050,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:06.0842291,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:06.3343917,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:06.5846669,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:06.8358450,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:07.0870603,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:07.3484100,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:07.5986932,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:07.8495249,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:08.1005551,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:08.3630912,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:08.6142783,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:08.8645621,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:09.1148469,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:09.3660927,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:09.6183917,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:09.8695220,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:10.1327083,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:10.3940368,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:10.6448323,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:10.9102961,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:11.1606133,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:11.4138143,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:11.6639923,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:11.9268328,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:12.1921170,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:12.4433445,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:12.6936184,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:12.9448247,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:13.1953892,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:13.4615997,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:13.7228227,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:13.9740274,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:14.2262049,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:14.4744078,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:14.7256904,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:14.9762354,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:15.2265847,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:15.4767126,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:15.7382041,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:15.9889768,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:16.2387718,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:16.4899508,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:16.7412511,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:17.0064645,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:17.2696507,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:17.5248765,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:17.7751928,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:18.0375137,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:18.2886930,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:18.5398692,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:18.8020746,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:19.0522481,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:19.3024476,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:19.5533900,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:19.8046527,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:20.0558606,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:20.3066756,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:20.5679169,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:20.8181142,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:21.0689141,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:21.3184019,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:21.5690796,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:21.8197589,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:22.0706734,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:22.3219903,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:22.5720901,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:22.8224025,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:23.0868614,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:23.3478856,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:23.5981909,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:23.8488725,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:24.0994681,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:24.3646971,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:24.6153681,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:24.8657841,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:25.1169500,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:25.3672894,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:25.6285480,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:25.8798370,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:26.1301783,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:26.3806408,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:26.6319552,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:26.8942623,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:27.1446995,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:27.3953865,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:27.6465347,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
14:35:27.8967560,User,1,560,12,58,6,6,0,26,3,0,-2,9,screenL
