09:53:08.0547941,User,1,930,1,0,17,46,28,2,5,0,3,4,screenL
09:53:08.3179675,User,1,920,1,1,0,72,28,0,0,0,-2,2,screenL
09:53:08.5691468,User,1,629,1,16,1,29,53,0,0,1,-1,3,screenL
09:53:08.8193218,User,1,629,1,16,1,29,53,0,0,1,-1,3,screenL
09:53:09.0695058,User,1,851,1,35,1,17,34,7,0,5,1,3,screenL
09:53:09.3197165,User,1,926,1,42,9,25,1,18,1,5,0,6,screenL
09:53:09.5699576,User,1,773,1,23,0,16,13,10,2,36,5,6,screenL
09:53:09.8198581,User,1,869,1,31,15,7,2,18,15,12,7,7,screenL
09:53:10.0830442,User,1,851,1,39,13,8,14,3,17,5,8,6,else
09:53:10.3332498,User,1,686,1,26,0,16,10,14,14,19,7,5,screenL
09:53:10.5834736,User,1,902,1,33,6,9,1,14,15,22,8,5,screenL
09:53:10.8386553,User,1,917,1,53,2,8,15,3,9,10,7,7,screenL
09:53:11.0888314,User,1,910,1,27,0,26,27,3,14,3,8,7,screenL
09:53:11.3510566,User,1,910,2,12,3,11,42,4,0,28,9,7,screenL
09:53:11.6022724,User,1,890,3,31,22,3,4,8,25,7,6,7,screenL
09:53:11.8527682,User,1,888,2,13,7,15,8,9,5,43,6,7,screenL
09:53:12.1037050,User,1,880,1,27,2,21,14,3,10,22,7,8,screenL
09:53:12.3668787,User,1,872,1,32,1,4,8,10,8,38,8,7,screenL
09:53:12.6313161,User,1,861,1,7,1,10,17,27,8,29,8,8,screenL
09:53:12.8817349,User,1,880,1,20,0,15,18,10,22,13,12,8,screenL
09:53:13.1469212,User,1,880,1,20,0,15,18,10,22,13,12,8,screenL
09:53:13.3980995,User,1,937,1,22,0,29,22,4,22,2,5,4,screenL
09:53:13.6482761,User,1,989,1,53,0,0,9,26,7,4,1,3,screenL
09:53:13.8984794,User,1,986,1,23,0,8,36,12,5,17,2,2,screenL
09:53:14.1630409,User,1,950,1,26,1,29,43,0,0,1,2,6,screenL
09:53:14.4144960,User,1,879,1,33,2,22,20,2,9,11,5,5,screenL
09:53:14.6650258,User,1,835,1,30,1,7,14,19,2,26,6,3,screenL
09:53:14.9272597,User,1,921,1,29,0,28,4,2,15,23,7,6,screenL
09:53:15.1776548,User,1,944,1,20,0,7,27,20,4,22,5,3,screenL
09:53:15.4278304,User,1,952,1,38,0,15,19,3,0,24,3,2,screenL
09:53:15.6793131,User,1,797,1,7,1,53,6,1,29,2,1,8,screenL
09:53:15.9295334,User,1,987,1,14,0,13,36,6,16,15,0,10,screenL
09:53:16.1808737,User,1,960,1,37,1,5,40,5,1,12,0,-4,screenR
09:53:16.4310664,User,1,996,1,14,1,17,29,29,1,9,-1,-1,screenR
09:53:16.6932490,User,1,949,1,14,0,26,36,1,21,1,-3,-2,screenR
09:53:16.9436697,User,1,954,1,2,3,16,29,24,21,6,-3,1,screenL
09:53:17.1938463,User,1,652,1,4,0,13,37,5,11,29,-2,8,screenL
09:53:17.4445063,User,1,652,1,4,0,13,37,5,11,29,-2,8,screenL
09:53:17.6948254,User,1,652,1,4,0,13,37,5,11,29,-2,8,screenL
09:53:17.9455733,User,1,438,60,1,40,1,46,12,0,0,-11,18,screenL
09:53:18.1965813,User,1,839,1,3,1,0,44,2,0,50,-1,18,screenL
09:53:18.4580307,User,1,935,1,40,5,10,6,10,2,28,9,8,robot
09:53:18.7089036,User,1,913,1,52,1,2,4,1,3,37,12,7,robot
09:53:18.9591143,User,1,896,1,51,0,1,6,3,5,35,14,7,screenL
09:53:19.2093766,User,1,906,1,34,1,3,4,14,13,31,13,6,else
09:53:19.4595516,User,1,966,1,46,2,1,3,31,1,15,14,4,else
09:53:19.7097414,User,1,906,1,58,1,0,6,1,6,29,14,4,else
09:53:19.9599148,User,1,909,1,35,2,2,40,4,1,18,11,7,robot
09:53:20.2110951,User,1,909,1,35,2,2,40,4,1,18,11,7,robot
09:53:20.4612865,User,1,947,1,72,0,10,3,7,3,6,11,4,robot
09:53:20.7114545,User,1,946,1,36,3,16,12,8,14,11,12,4,robot
09:53:20.9616459,User,1,955,1,46,0,26,9,8,3,9,10,3,robot
09:53:21.2248320,User,1,965,1,35,0,18,3,7,1,37,12,3,robot
09:53:21.4750892,User,1,942,1,32,0,4,7,15,2,39,12,4,robot
09:53:21.7262762,User,1,945,1,43,0,9,7,6,11,23,12,3,robot
09:53:21.9768977,User,1,935,1,36,0,19,0,11,9,25,12,2,robot
09:53:22.2273203,User,1,935,1,46,0,19,9,1,9,16,11,1,robot
09:53:22.4776384,User,1,915,1,69,0,8,1,13,1,8,10,3,robot
09:53:22.7408243,User,1,934,1,51,0,7,7,29,4,1,11,5,else
09:53:22.9924058,User,1,933,1,35,0,23,16,1,1,23,10,4,else
09:53:23.2434054,User,1,944,1,17,0,20,24,3,14,21,12,4,else
09:53:23.5088769,User,1,944,1,40,1,2,8,6,23,20,11,6,else
09:53:23.7705200,User,1,982,1,39,4,11,22,17,3,5,11,4,else
09:53:24.0209465,User,1,959,1,40,1,7,7,23,13,10,10,3,else
09:53:24.2721055,User,1,950,1,37,0,2,5,18,3,34,11,4,robot
09:53:24.5222886,User,1,935,1,45,1,17,3,5,8,22,11,4,screenL
09:53:24.7730182,User,1,849,1,36,0,16,16,1,3,29,12,5,screenL
09:53:25.0241933,User,1,849,1,36,0,16,16,1,3,29,12,5,screenL
09:53:25.2753710,User,1,925,1,54,0,13,8,5,3,17,12,3,screenL
09:53:25.5255505,User,1,904,1,39,0,23,8,9,3,17,11,5,else
09:53:25.7757272,User,1,928,1,44,0,0,14,6,10,26,12,4,screenL
09:53:26.0389220,User,1,948,1,23,0,50,22,3,0,2,13,4,screenL
09:53:26.3051818,User,1,920,1,14,0,61,18,1,4,2,9,6,screenL
09:53:26.5553697,User,1,911,1,9,0,29,35,18,4,5,6,6,screenL
09:53:26.8177896,User,1,892,1,5,0,18,44,7,10,15,2,8,screenL
09:53:27.0679461,User,1,796,1,11,0,13,16,15,29,16,-2,13,screenL
09:53:27.3335057,User,1,770,1,11,0,29,38,5,1,15,-2,15,screenL
09:53:27.5837584,User,1,762,1,11,0,31,43,4,1,10,0,17,screenL
09:53:27.8341169,User,1,803,1,16,0,26,16,2,17,22,-2,16,screenL
09:53:28.0855396,User,1,900,1,12,0,9,26,5,31,17,-3,13,screenL
09:53:28.3357406,User,1,973,1,3,0,32,35,20,6,4,-3,3,screenL
09:53:28.5861104,User,1,946,1,15,0,48,30,2,3,2,-3,-1,screenR
09:53:28.8493151,User,1,971,1,12,0,7,42,16,1,22,-5,-2,screenR
09:53:29.1024878,User,1,961,3,35,0,0,17,14,31,3,-4,-2,screenR
09:53:29.3534843,User,1,968,1,38,0,0,4,11,47,0,-7,0,screenL
09:53:29.6176708,User,1,972,1,28,3,0,7,14,31,16,-6,-1,screenR
09:53:29.8658467,User,1,963,1,16,0,0,19,28,33,3,-5,0,screenL
09:53:30.1160230,User,1,628,1,71,0,0,19,3,1,6,-4,0,screenL
09:53:30.3822129,User,1,640,1,23,0,1,19,45,1,11,-8,2,screenL
09:53:30.6324906,User,1,881,1,35,0,2,21,13,1,29,-3,3,screenL
09:53:30.8828889,User,1,881,1,35,0,2,21,13,1,29,-3,3,screenL
09:53:31.1470758,User,1,867,1,9,2,19,20,34,0,15,2,6,screenL
09:53:31.4130293,User,1,874,1,33,3,3,3,27,0,31,1,8,screenL
09:53:31.6641941,User,1,800,1,8,0,0,2,42,5,43,4,11,screenL
09:53:31.9150834,User,1,885,1,53,0,4,6,18,0,18,2,11,screenL
09:53:32.1766605,User,1,864,1,17,12,2,14,24,1,30,1,10,screenL
09:53:32.4272493,User,1,889,1,25,0,0,23,22,12,17,0,11,screenL
09:53:32.6774259,User,1,931,1,39,0,0,35,16,2,8,0,-2,screenR
09:53:32.9276224,User,1,922,1,35,0,0,28,19,1,17,-3,-4,screenR
09:53:33.1778799,User,1,849,1,26,0,0,37,30,2,5,-3,-6,screenR
09:53:33.4440855,User,1,760,1,1,0,11,36,32,17,3,-2,-12,screenR
09:53:33.6949271,User,1,712,1,3,0,1,34,24,23,16,-3,-17,screenR
09:53:33.9601499,User,1,713,3,18,0,0,28,41,1,11,-3,-21,screenR
09:53:34.2113712,User,1,600,7,18,0,0,25,24,22,11,-4,-20,screenR
09:53:34.4617872,User,1,734,1,8,0,0,65,5,14,8,-3,-22,screenR
09:53:34.7249682,User,1,849,1,13,0,5,43,14,11,14,-4,-13,screenR
09:53:34.9761462,User,1,927,1,17,0,15,46,13,5,4,0,-8,screenR
09:53:35.2273534,User,1,932,1,5,0,7,57,3,6,22,-1,-6,screenR
09:53:35.4775592,User,1,950,1,19,1,19,27,13,8,13,-3,-3,screenR
09:53:35.7403579,User,1,935,1,17,9,15,43,8,1,7,-2,-4,screenR
09:53:35.9915385,User,1,973,1,6,0,43,39,4,6,1,-3,-5,screenR
09:53:36.2418021,User,1,960,1,8,0,3,59,17,2,10,-1,-2,screenR
09:53:36.5049882,User,1,900,1,18,0,17,8,27,21,8,-5,-6,screenR
09:53:36.7554654,User,1,900,1,18,0,17,8,27,21,8,-5,-6,screenR
09:53:37.0058047,User,1,804,1,15,3,5,45,1,3,29,-6,-8,screenR
09:53:37.2569907,User,1,588,14,0,14,26,36,0,12,12,-3,-1,screenR
09:53:37.5071696,User,1,559,23,0,2,17,21,8,0,50,-3,8,screenL
09:53:37.7719947,User,1,540,5,15,15,0,16,12,13,30,9,1,screenL
09:53:38.0231724,User,1,130,1,1,17,1,32,5,4,41,19,-1,robot
09:53:38.2863595,User,1,20,2,0,14,6,34,17,1,28,18,-1,robot
09:53:38.5375366,User,1,43,1,14,2,13,39,1,0,30,21,0,robot
09:53:38.7887595,User,1,120,1,14,7,6,32,14,0,28,25,1,robot
09:53:39.0397627,User,1,329,22,0,91,3,5,0,0,1,15,0,screenL
09:53:39.2904711,User,1,600,1,25,3,2,26,27,7,11,-15,4,screenL
09:53:39.5422479,User,1,749,1,11,3,0,54,18,2,12,3,9,screenL
09:53:39.7926635,User,1,766,1,37,14,20,5,5,1,20,9,8,else
09:53:40.0538791,User,1,849,1,15,4,25,20,5,10,20,4,9,screenL
09:53:40.3181198,User,1,774,1,10,21,17,26,5,4,16,7,12,screenL
09:53:40.5685034,User,1,847,1,19,4,9,32,17,3,16,7,10,screenL
09:53:40.8177258,User,1,847,1,19,4,9,32,17,3,16,7,10,screenL
09:53:41.0689413,User,1,832,1,2,17,17,13,10,18,22,10,11,screenL
09:53:41.3191189,User,1,837,1,22,3,0,14,10,29,22,11,12,else
09:53:41.5692962,User,1,849,1,17,8,6,13,9,15,32,10,12,screenL
09:53:41.8346009,User,1,836,1,29,14,9,3,12,21,11,10,11,screenL
09:53:42.1008559,User,1,836,1,21,11,1,19,26,7,17,9,12,screenL
09:53:42.3511223,User,1,800,1,25,16,8,8,23,13,6,8,12,screenL
09:53:42.6022994,User,1,860,1,21,10,3,7,16,8,36,7,12,screenL
09:53:42.8524988,User,1,859,1,41,9,7,18,2,1,22,7,13,screenL
09:53:43.1026639,User,1,858,1,19,12,12,18,3,8,28,7,11,screenL
09:53:43.3648510,User,1,846,1,4,17,0,31,4,1,43,7,12,screenL
09:53:43.6160277,User,1,831,1,1,20,1,26,1,22,29,7,10,screenL
09:53:43.8810469,User,1,858,1,22,13,2,17,5,12,28,7,11,screenL
09:53:44.1313464,User,1,869,1,32,4,2,18,8,7,30,8,11,screenL
09:53:44.3815872,User,1,839,1,13,24,4,31,1,0,27,8,10,screenL
09:53:44.6333281,User,1,860,1,10,20,1,15,19,10,24,6,11,screenL
09:53:44.8835185,User,1,846,1,32,3,17,31,3,2,12,7,11,screenL
09:53:45.1337317,User,1,834,1,18,13,2,33,1,12,23,7,12,screenL
09:53:45.3850848,User,1,841,1,25,0,1,28,14,17,16,9,12,screenL
09:53:45.6352676,User,1,730,1,16,0,0,9,52,8,14,12,12,screenL
09:53:45.8977904,User,1,872,1,42,15,6,2,32,1,3,10,11,screenL
09:53:46.1649673,User,1,810,1,15,14,2,28,15,5,20,7,11,screenL
09:53:46.4304198,User,1,851,1,15,2,0,37,31,6,9,6,11,screenL
09:53:46.6805964,User,1,837,1,21,9,3,25,12,10,20,6,10,screenL
09:53:46.9458000,User,1,837,1,21,9,3,25,12,10,20,6,10,screenL
09:53:47.2081728,User,1,887,1,13,4,15,57,4,4,2,6,10,screenL
09:53:47.4593473,User,1,874,1,19,0,6,37,17,4,16,5,6,screenL
09:53:47.7100442,User,1,926,1,9,1,16,27,22,23,2,3,9,screenL
09:53:47.9612857,User,1,921,1,21,0,5,35,17,15,7,1,7,screenL
09:53:48.2245062,User,1,849,1,5,0,11,43,23,12,6,0,9,screenL
09:53:48.4747393,User,1,909,1,22,0,21,35,9,9,3,0,8,screenL
09:53:48.7250022,User,1,865,1,2,0,3,65,20,0,10,-2,10,screenL
09:53:48.9761824,User,1,917,1,17,0,2,44,21,0,16,-2,6,screenL
09:53:49.2265881,User,1,948,1,35,0,7,40,6,3,10,-4,5,screenL
09:53:49.4767612,User,1,893,1,28,0,7,20,26,12,8,-6,4,screenL
09:53:49.7420203,User,1,889,1,8,0,13,32,13,24,9,-10,8,screenL
09:53:49.9932298,User,1,852,1,18,0,8,39,7,20,8,-8,4,screenL
09:53:50.2434936,User,1,646,23,14,36,0,35,0,0,14,-11,5,screenL
09:53:50.5047756,User,1,848,1,0,0,1,73,11,4,11,3,7,screenL
09:53:50.7550404,User,1,812,1,1,0,0,49,1,36,13,-9,10,screenL
09:53:51.0052087,User,1,592,37,23,67,0,1,0,1,8,-10,7,screenL
09:53:51.2553761,User,1,838,1,1,0,0,26,39,23,10,1,7,screenL
09:53:51.5055575,User,1,809,1,1,0,1,62,22,14,0,-9,10,screenL
09:53:51.7570274,User,1,858,64,4,56,0,13,0,0,27,0,5,screenL
09:53:52.0073728,User,1,858,64,4,56,0,13,0,0,27,0,5,screenL
09:53:52.2715590,User,1,761,64,9,80,0,2,0,3,6,-4,5,screenL
09:53:52.5227495,User,1,632,48,0,71,0,12,0,4,13,-3,3,screenL
09:53:52.7738040,User,1,616,36,3,96,0,1,0,0,0,-10,1,screenL
09:53:53.0244743,User,1,691,24,1,94,0,4,0,0,0,-17,3,screenL
09:53:53.2889684,User,1,661,26,13,85,0,2,0,0,0,-9,4,screenL
09:53:53.5395354,User,1,641,22,1,80,0,14,0,0,5,3,7,screenL
09:53:53.8017206,User,1,602,31,2,75,0,0,0,0,23,5,8,screenL
09:53:54.0528989,User,1,605,26,17,76,0,1,0,0,6,3,6,screenL
09:53:54.3041025,User,1,596,48,3,96,1,0,0,0,0,0,4,screenL
09:53:54.5548969,User,1,787,1,14,0,12,59,9,4,2,3,13,screenL
09:53:54.8060746,User,1,836,1,5,0,7,50,30,6,3,3,6,screenL
09:53:55.0702615,User,1,642,42,0,80,7,8,0,0,5,-5,10,screenL
09:53:55.3216457,User,1,864,1,2,0,5,46,25,13,10,4,8,screenL
09:53:55.5868429,User,1,810,1,19,0,3,51,2,4,22,0,14,screenL
09:53:55.8500352,User,1,773,1,11,0,5,30,36,16,2,2,13,screenL
09:53:56.1010624,User,1,854,1,17,0,3,46,9,19,7,0,10,screenL
09:53:56.3515553,User,1,887,1,20,9,32,35,1,1,1,0,7,screenL
09:53:56.6028895,User,1,887,1,20,9,32,35,1,1,1,0,7,screenL
09:53:56.8522765,User,1,834,1,0,0,29,65,0,0,6,-2,4,screenL
09:53:57.1024702,User,1,751,1,10,0,15,22,29,1,22,1,7,screenL
09:53:57.3517026,User,1,902,1,11,0,8,45,15,0,21,1,7,screenL
09:53:57.6029251,User,1,521,33,0,25,23,1,40,1,9,-1,5,screenL
09:53:57.8531387,User,1,905,1,21,8,0,22,37,3,9,-2,1,screenL
09:53:58.1153661,User,1,838,1,28,0,1,7,57,6,1,-3,1,screenL
09:53:58.3656403,User,1,894,1,26,1,7,10,24,1,31,-2,4,screenL
09:53:58.6298365,User,1,790,1,6,0,3,55,17,16,4,-3,9,screenL
09:53:58.8800074,User,1,761,1,22,4,0,43,16,11,5,-3,11,screenL
09:53:59.1312107,User,1,651,6,11,13,1,62,0,0,12,-6,4,screenL
09:53:59.3816779,User,1,373,4,2,1,3,52,0,9,33,-2,-14,screenR
09:53:59.6318645,User,1,458,3,0,0,23,68,0,2,6,-2,-15,screenR
09:53:59.8830749,User,1,496,6,2,25,33,4,15,12,9,1,-4,screenR
09:54:00.1344184,User,1,860,1,1,1,0,41,25,10,23,-3,4,screenL
09:54:00.3966254,User,1,902,1,9,0,21,30,3,9,28,0,5,screenL
09:54:00.6469656,User,1,944,1,2,0,25,27,16,14,15,-2,0,screenL
09:54:00.8978161,User,1,541,7,1,6,23,27,15,19,9,4,11,screenL
09:54:01.1483244,User,1,597,19,10,19,41,3,11,16,0,2,6,screenL
09:54:01.3990787,User,1,597,19,10,19,41,3,11,16,0,2,6,screenL
09:54:01.6492701,User,1,652,6,0,4,32,12,12,7,32,1,6,screenL
09:54:01.9115027,User,1,939,1,18,0,1,41,7,3,29,-3,0,screenL
09:54:02.1621993,User,1,750,4,7,0,0,65,3,16,9,-7,6,screenL
09:54:02.4126062,User,1,564,6,24,6,3,27,0,3,36,-14,23,screenL
09:54:02.6632813,User,1,564,6,24,6,3,27,0,3,36,-14,23,screenL
09:54:02.9143807,User,1,498,3,29,2,0,7,1,3,58,-15,19,screenL
09:54:03.1646039,User,1,645,24,54,2,0,1,14,1,27,-8,8,screenL
09:54:03.4300750,User,1,742,10,33,0,0,12,9,9,36,-12,-1,screenR
09:54:03.6812543,User,1,708,6,2,1,0,15,19,14,48,-11,2,screenL
09:54:03.9314149,User,1,589,4,36,12,0,14,12,1,24,-14,1,screenL
09:54:04.1926837,User,1,729,2,44,12,0,16,25,0,4,-12,0,screenL
09:54:04.4438613,User,1,731,3,14,9,0,22,18,5,32,-2,0,screenL
09:54:04.6970767,User,1,698,1,16,10,0,22,15,3,33,-8,0,screenL
09:54:04.9472806,User,1,698,1,16,10,0,22,15,3,33,-8,0,screenL
09:54:05.2097114,User,1,776,3,44,0,0,35,2,3,16,-10,-3,screenR
09:54:05.4618898,User,1,917,2,33,1,0,51,0,0,14,-5,-3,screenR
09:54:05.7120674,User,1,374,1,40,0,2,43,0,1,13,-2,0,screenL
09:54:05.9752687,User,1,915,1,30,2,0,44,3,9,13,2,2,screenL
09:54:06.2264454,User,1,642,2,30,7,0,36,24,1,2,-4,-2,screenL
09:54:06.4769572,User,1,642,1,6,0,11,66,13,1,2,-2,2,screenL
09:54:06.7274501,User,1,912,1,14,5,14,44,17,5,1,2,5,screenL
09:54:06.9769288,User,1,867,1,2,0,15,56,23,0,3,7,4,screenL
09:54:07.2282646,User,1,910,1,10,5,13,32,16,10,15,2,10,screenL
09:54:07.4789336,User,1,966,1,7,0,2,62,18,11,0,2,0,screenL
09:54:07.7441218,User,1,972,1,18,0,15,41,7,19,1,-1,-3,screenR
09:54:08.0064981,User,1,986,1,13,0,17,47,1,13,9,0,-2,screenR
09:54:08.2569750,User,1,630,1,5,0,27,20,27,1,19,-1,2,screenL
09:54:08.5072004,User,1,653,1,17,4,42,31,0,0,5,1,4,screenL
09:54:08.7575509,User,1,776,1,16,1,33,38,6,0,4,6,5,screenL
09:54:09.0091465,User,1,776,1,16,1,33,38,6,0,4,6,5,screenL
09:54:09.2601115,User,1,761,1,21,11,29,34,3,0,1,7,5,screenL
09:54:09.5215410,User,1,936,1,20,11,18,44,1,0,5,6,5,screenL
09:54:09.7730166,User,1,872,1,35,0,28,15,1,2,19,6,8,screenL
09:54:10.0232603,User,1,846,1,7,3,25,34,18,1,12,4,7,screenL
09:54:10.2735158,User,1,778,1,13,4,17,13,10,0,43,5,6,screenL
09:54:10.5397189,User,1,818,1,25,2,28,19,5,1,21,4,7,screenL
09:54:10.7898814,User,1,924,1,24,0,28,18,13,7,9,4,7,screenL
09:54:11.0557679,User,1,880,1,21,5,25,17,4,0,28,4,6,screenL
09:54:11.3182042,User,1,922,1,24,1,22,20,10,0,24,5,8,screenL
09:54:11.5693835,User,1,854,1,18,10,3,51,7,0,10,3,7,screenL
09:54:11.8195688,User,1,897,1,38,1,10,12,18,2,19,3,9,screenL
09:54:12.0847875,User,1,807,1,60,1,2,17,3,7,10,7,7,screenL
09:54:12.3372032,User,1,902,1,17,1,28,26,23,1,5,6,6,screenL
09:54:12.5877606,User,1,866,1,11,0,8,11,26,21,22,9,7,screenL
09:54:12.8389758,User,1,639,1,14,0,14,7,59,5,1,2,6,screenL
09:54:13.0898163,User,1,814,1,3,0,13,1,69,15,0,12,6,screenL
09:54:13.3510274,User,1,806,1,12,3,10,7,51,17,0,13,7,screenL
09:54:13.6022057,User,1,827,1,20,1,4,1,41,21,12,11,11,screenL
09:54:13.8664506,User,1,843,1,15,1,10,19,47,5,4,12,10,screenL
09:54:14.1166103,User,1,800,1,4,0,15,15,25,31,11,9,8,screenL
09:54:14.3673210,User,1,884,1,18,1,7,20,41,0,13,8,10,screenL
09:54:14.6186128,User,1,864,1,14,0,13,30,28,0,16,4,8,screenL
09:54:14.8820649,User,1,716,1,15,1,7,35,8,1,32,2,10,screenL
09:54:15.1472515,User,1,595,1,13,1,15,19,44,1,8,0,10,screenL
09:54:15.3979288,User,1,595,1,13,1,15,19,44,1,8,0,10,screenL
09:54:15.6618178,User,1,697,1,7,3,16,20,27,1,25,4,11,screenL
09:54:15.9126134,User,1,780,1,8,0,14,22,32,1,23,4,10,screenL
09:54:16.1637100,User,1,704,1,3,4,3,48,25,6,11,7,10,screenL
09:54:16.4139097,User,1,850,1,3,4,17,21,27,8,21,12,13,screenL
09:54:16.6770936,User,1,848,1,7,4,16,53,2,2,17,17,10,robot
09:54:16.9282812,User,1,904,1,29,13,12,14,11,7,13,16,6,robot
09:54:17.1786311,User,1,905,1,6,15,13,55,7,3,2,17,6,robot
09:54:17.4288081,User,1,845,1,13,11,3,13,25,30,5,17,11,robot
09:54:17.6799861,User,1,922,1,17,11,2,8,23,16,23,16,10,robot
09:54:17.9312365,User,1,862,1,14,1,6,9,12,22,37,17,9,robot
09:54:18.1814263,User,1,896,1,26,17,2,13,24,6,13,16,7,robot
09:54:18.4315905,User,1,859,1,20,19,1,7,4,12,37,13,12,else
09:54:18.6817687,User,1,864,3,38,9,7,4,3,2,37,13,10,robot
09:54:18.9442364,User,1,839,3,27,9,3,3,10,10,37,11,12,robot
09:54:19.2104228,User,1,851,3,19,8,22,7,7,9,28,11,11,robot
09:54:19.4736090,User,1,862,1,34,6,5,13,22,2,18,13,10,robot
09:54:19.7239053,User,1,906,1,60,1,2,13,8,7,10,11,9,robot
09:54:19.9940964,User,1,851,1,34,6,0,9,9,26,16,10,11,else
09:54:20.2409822,User,1,872,1,50,1,0,2,8,2,36,8,9,screenL
09:54:20.4921583,User,1,902,1,63,14,0,2,3,1,16,10,10,else
09:54:20.7573475,User,1,885,1,58,0,0,13,13,0,15,12,11,screenL
09:54:21.0105250,User,1,849,1,24,1,12,10,17,17,19,9,13,screenL
09:54:21.2717245,User,1,825,1,8,0,10,55,6,0,20,3,12,screenL
09:54:21.5221731,User,1,825,1,8,0,10,55,6,0,20,3,12,screenL
09:54:21.7727241,User,1,826,1,13,0,14,55,9,0,9,3,12,screenL
09:54:22.0234402,User,1,858,1,7,1,10,46,19,2,15,1,13,screenL
09:54:22.2742003,User,1,809,1,27,0,0,11,24,1,36,-1,13,screenL
09:54:22.5244145,User,1,739,1,10,0,32,29,18,3,8,0,18,screenL
09:54:22.7746081,User,1,738,1,2,0,32,27,17,1,22,0,18,screenL
09:54:23.0361287,User,1,760,1,4,0,22,38,31,1,5,1,17,screenL
09:54:23.2865186,User,1,860,1,2,0,31,42,20,0,4,0,12,screenL
09:54:23.5366940,User,1,745,1,9,1,28,29,12,2,20,0,13,screenL
09:54:23.7881898,User,1,855,1,8,0,8,44,38,0,2,2,16,screenL
09:54:24.0388591,User,1,976,1,9,6,20,46,7,8,5,0,3,screenL
09:54:24.2890534,User,1,932,1,4,12,23,39,16,2,5,0,2,screenL
09:54:24.5394312,User,1,862,1,1,0,22,63,9,3,2,1,7,screenL
09:54:24.7898198,User,1,620,1,0,0,39,34,10,3,13,-2,12,screenL
09:54:25.0524422,User,1,840,1,10,0,15,55,13,0,7,-1,12,screenL
09:54:25.3020424,User,1,837,1,7,0,9,36,22,18,8,-2,11,screenL
09:54:25.5542615,User,1,838,1,20,0,7,30,21,17,5,-3,13,screenL
09:54:25.8044828,User,1,736,1,11,0,13,48,19,1,9,-2,12,screenL
09:54:26.0676792,User,1,944,1,2,0,43,26,3,2,25,-3,5,screenL
09:54:26.3188928,User,1,944,1,2,0,43,26,3,2,25,-3,5,screenL
09:54:26.5690339,User,1,703,1,0,0,53,23,12,1,10,-1,-6,screenR
09:54:26.8202112,User,1,767,1,0,0,15,76,1,6,2,-1,-12,screenR
09:54:27.0714357,User,1,700,2,23,0,12,51,9,2,3,-2,-12,screenR
09:54:27.3227067,User,1,526,4,29,0,1,21,34,10,5,-4,-11,screenR
09:54:27.5849185,User,1,803,1,9,0,0,73,4,1,13,-3,-9,screenR
09:54:27.8360962,User,1,923,1,12,1,2,50,9,1,25,-3,-6,screenR
09:54:28.0867154,User,1,916,1,17,1,3,51,4,1,24,-7,-5,screenR
09:54:28.3370034,User,1,957,1,36,1,15,24,5,1,18,-2,3,screenL
09:54:28.5881814,User,1,903,1,20,4,2,49,4,0,22,-7,0,screenL
09:54:28.8493944,User,1,561,1,1,5,7,5,47,29,7,-6,3,screenL
09:54:29.1006031,User,1,963,1,20,1,12,50,8,1,8,-3,-1,screenR
09:54:29.3513959,User,1,945,1,9,1,18,39,4,10,19,1,2,screenL
09:54:29.6010613,User,1,960,1,15,1,19,34,13,5,13,-2,-5,screenR
