13:39:12.3971662,User,1,54,10,10,1,0,24,33,6,27,3,14,screenL
13:39:12.6573508,User,1,63,19,14,1,0,28,6,30,22,5,14,screenL
13:39:12.9125309,User,1,20,31,2,0,0,30,20,18,29,4,11,screenR
13:39:13.1647102,User,1,20,16,24,0,0,17,59,0,0,4,13,robot
13:39:13.4238934,User,1,24,24,17,0,0,14,46,1,22,6,8,robot
13:39:13.6800746,User,1,139,16,14,0,0,6,25,15,40,6,13,screenL
13:39:13.9312531,User,1,139,16,14,0,0,6,25,15,40,6,13,screenL
13:39:14.1814297,User,1,139,16,14,0,0,6,25,15,40,6,13,screenL
13:39:14.4446165,User,1,350,25,2,0,0,19,2,22,54,5,21,screenL
13:39:14.6947937,User,1,259,34,1,1,0,65,3,18,12,17,2,robot
13:39:14.9449709,User,1,149,44,0,0,0,22,16,42,20,18,-1,robot
13:39:15.2081579,User,1,496,42,7,0,0,23,0,64,6,11,-1,screenL
13:39:15.4593352,User,1,386,43,0,8,0,41,0,50,0,6,-4,screenL
13:39:15.7095134,User,1,418,36,1,0,0,28,0,6,65,11,-1,screenR
13:39:15.9606903,User,1,226,44,0,1,0,50,0,29,20,8,3,screenL
13:39:16.2108679,User,1,458,42,1,0,0,64,0,34,1,5,5,screenL
13:39:16.4610448,User,1,143,44,21,19,0,42,1,7,9,14,5,robot
13:39:16.7252319,User,1,247,45,1,11,0,69,3,0,16,17,2,robot
13:39:16.9754088,User,1,161,47,0,4,0,63,4,0,28,22,2,robot
13:39:17.2265870,User,1,602,42,11,17,0,34,4,31,2,21,4,robot
13:39:17.4767642,User,1,312,48,0,0,0,28,2,13,57,18,3,robot
13:39:17.7399519,User,1,323,44,0,1,0,42,0,17,40,12,3,robot
13:39:17.9901282,User,1,323,44,0,1,0,42,0,17,40,12,3,robot
13:39:18.2403047,User,1,147,36,0,0,0,55,1,10,34,11,2,screenL
13:39:18.4904823,User,1,196,44,0,0,0,58,0,15,27,4,5,screenL
13:39:18.7406601,User,1,149,43,0,0,0,51,0,14,35,8,7,robot
13:39:18.9908367,User,1,181,45,4,1,2,57,0,0,36,7,11,screenL
13:39:19.2560245,User,1,181,45,4,1,2,57,0,0,36,7,11,screenL
13:39:19.5312204,User,1,181,45,4,1,2,57,0,0,36,7,11,screenL
13:39:19.7904031,User,1,181,45,4,1,2,57,0,0,36,7,11,screenL
13:39:20.0405803,User,1,181,45,4,1,2,57,0,0,36,7,11,screenL
13:39:20.2907575,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:20.5529435,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:20.8041214,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:21.0573008,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:21.3074783,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:21.5586556,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:21.8088334,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:22.0720195,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:22.3342049,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:22.5903864,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:22.8405636,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:23.0997469,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:23.3509251,User,1,135,92,0,63,0,24,0,8,5,8,15,screenL
13:39:23.6011026,User,1,482,96,0,96,0,0,0,0,4,3,-5,screenL
13:39:23.8532816,User,1,563,86,0,80,2,3,0,0,15,4,-3,screenL
13:39:24.1024574,User,1,354,99,0,76,0,17,0,6,1,5,-2,screenR
13:39:24.3526346,User,1,339,95,0,49,0,9,0,38,4,5,1,screenR
13:39:24.6028118,User,1,333,64,2,9,1,21,5,10,53,10,1,screenL
13:39:24.8659986,User,1,528,25,0,26,0,34,1,15,24,21,1,robot
13:39:25.1191776,User,1,646,16,12,16,0,24,0,12,37,17,2,robot
13:39:25.3693551,User,1,772,13,3,14,0,39,0,12,33,14,-3,screenR
13:39:25.6345427,User,1,938,17,16,19,0,37,5,1,22,10,0,robot
13:39:25.8967287,User,1,635,14,14,19,0,29,0,6,32,14,1,robot
13:39:26.1549116,User,1,754,12,9,34,0,6,2,6,43,12,2,robot
13:39:26.4120931,User,1,516,7,5,13,0,55,1,18,9,14,0,robot
13:39:26.6632713,User,1,839,9,12,0,0,50,1,2,35,16,0,robot
13:39:26.9154503,User,1,839,9,12,0,0,50,1,2,35,16,0,robot
13:39:27.1656272,User,1,938,22,16,7,0,23,10,26,18,3,1,screenL
13:39:27.4288133,User,1,921,24,12,16,1,4,23,32,13,-4,2,screenL
13:39:27.6809922,User,1,946,29,17,15,2,4,6,41,15,-6,4,screenL
13:39:27.9321705,User,1,839,28,3,0,13,0,40,4,39,-7,4,screenL
13:39:28.1933548,User,1,896,29,4,0,1,2,20,51,21,-9,6,screenL
13:39:28.4435320,User,1,783,25,17,0,2,3,36,41,1,-11,13,screenL
13:39:28.7047170,User,1,680,28,3,0,11,4,33,48,1,-13,13,screenL
13:39:28.9558950,User,1,916,34,15,1,0,2,49,33,0,-14,12,screenL
13:39:29.2180810,User,1,742,26,6,5,20,8,41,20,1,-17,8,screenL
13:39:29.4792663,User,1,879,26,26,0,17,2,36,16,3,-14,12,screenL
13:39:29.7304439,User,1,760,34,11,15,1,7,51,13,3,-15,12,screenL
13:39:29.9846236,User,1,767,27,2,0,15,10,32,39,1,-16,12,screenL
13:39:30.2408073,User,1,495,15,19,0,1,0,20,56,3,-13,12,screenL
13:39:30.4919837,User,1,861,26,2,3,5,0,23,61,5,-13,12,screenL
13:39:30.7421609,User,1,766,29,1,0,9,19,9,63,0,-18,8,screenL
13:39:30.9943392,User,1,968,29,23,14,0,12,16,25,10,-21,2,screenL
13:39:31.2565249,User,1,652,25,11,0,2,4,26,54,4,-15,-3,screenR
13:39:31.5077031,User,1,671,24,9,0,0,0,41,42,7,-14,4,screenL
13:39:31.7578803,User,1,694,25,23,2,0,35,30,9,2,-11,-12,screenR
13:39:32.0100590,User,1,435,32,14,0,12,3,28,3,39,-23,-19,screenR
13:39:32.2602362,User,1,719,28,31,0,6,11,21,26,4,-14,-2,screenR
13:39:32.5104137,User,1,719,28,31,0,6,11,21,26,4,-14,-2,screenR
13:39:32.7615913,User,1,644,29,14,2,0,4,50,1,28,-13,3,screenL
13:39:33.0117685,User,1,801,28,20,2,0,14,33,22,8,-13,4,screenL
13:39:33.2629461,User,1,707,27,35,0,0,0,29,27,9,-11,3,screenL
13:39:33.5241324,User,1,885,26,12,0,1,1,11,68,7,-12,4,screenL
13:39:33.7813136,User,1,904,24,30,0,0,7,19,32,11,-11,3,screenL
13:39:34.0314908,User,1,655,21,23,0,0,2,45,17,13,-12,4,screenL
13:39:34.2916751,User,1,642,14,0,0,0,22,57,8,12,-12,3,screenR
13:39:34.5548619,User,1,954,21,25,15,1,3,23,2,32,-5,2,screenL
13:39:34.8180483,User,1,955,9,23,27,3,4,12,6,25,2,3,screenL
13:39:35.0682245,User,1,911,17,7,47,2,3,18,0,23,3,6,screenL
13:39:35.3184021,User,1,879,15,25,29,1,3,12,16,15,3,5,screenL
13:39:35.5695800,User,1,948,12,25,9,7,15,27,1,16,3,7,screenL
13:39:35.8247610,User,1,863,10,1,12,1,3,10,0,73,5,7,robot
13:39:36.0859464,User,1,896,9,13,17,1,13,10,1,45,5,4,robot
13:39:36.3501329,User,1,914,9,20,19,4,5,19,1,32,4,7,screenL
13:39:36.6013105,User,1,864,5,26,17,0,10,20,0,27,3,6,screenL
13:39:36.8524887,User,1,864,5,26,17,0,10,20,0,27,3,6,screenL
13:39:37.1036669,User,1,304,7,50,7,0,27,11,0,4,6,12,screenL
13:39:37.3538438,User,1,304,7,50,7,0,27,11,0,4,6,12,screenL
13:39:37.6040226,User,1,767,6,10,1,0,3,49,0,37,10,8,robot
13:39:37.8541982,User,1,872,7,17,10,0,7,2,2,62,7,13,robot
13:39:38.1163836,User,1,802,6,27,14,1,8,4,0,47,9,9,robot
13:39:38.3685626,User,1,791,13,11,19,0,2,0,1,67,8,9,robot
13:39:38.6227426,User,1,811,8,34,16,0,1,22,0,27,7,8,robot
13:39:38.8849287,User,1,787,7,42,15,0,4,10,0,29,7,9,robot
13:39:39.1461130,User,1,751,7,17,17,0,13,3,1,50,10,-5,robot
13:39:39.3972909,User,1,831,8,1,14,1,9,6,0,68,15,1,screenL
13:39:39.6514716,User,1,171,56,0,1,0,22,3,3,71,10,4,screenL
13:39:39.9136570,User,1,776,7,15,11,4,2,33,0,34,5,13,screenL
13:39:40.1648359,User,1,872,8,20,13,0,0,3,0,64,8,8,screenL
13:39:40.4280214,User,1,886,6,13,13,0,8,5,16,44,7,7,robot
13:39:40.6781989,User,1,951,4,13,8,2,38,8,9,22,8,4,robot
13:39:40.9293762,User,1,997,6,24,8,1,2,2,10,53,9,4,screenL
13:39:41.1805544,User,1,988,7,9,11,6,3,31,20,20,1,3,screenL
13:39:41.4297309,User,1,955,15,2,1,0,2,36,24,36,-1,2,screenL
13:39:41.6929180,User,1,931,9,8,3,1,3,19,17,49,-1,3,screenL
13:39:41.9430949,User,1,877,9,15,1,15,1,35,26,7,0,3,screenL
13:39:42.1932718,User,1,932,9,16,0,2,17,28,25,12,-2,2,screenL
13:39:42.4444497,User,1,932,9,16,0,2,17,28,25,12,-2,2,screenL
13:39:42.7086368,User,1,963,16,33,0,0,6,26,26,9,-4,3,screenL
13:39:42.9608157,User,1,938,16,3,0,2,2,24,38,30,-5,3,screenL
13:39:43.2119933,User,1,959,11,22,0,1,2,33,40,2,-5,4,screenL
13:39:43.4751801,User,1,920,11,27,0,0,14,24,32,3,-4,7,screenL
13:39:43.7263577,User,1,920,12,13,0,0,1,8,51,27,-3,6,screenL
13:39:43.9895441,User,1,934,13,3,0,2,10,37,40,9,-4,5,screenL
13:39:44.2402316,User,1,905,12,5,0,0,7,66,11,10,-4,5,screenL
13:39:44.5194294,User,1,937,11,19,1,0,1,33,43,4,-4,6,screenL
13:39:44.7435878,User,1,930,14,30,0,0,1,7,30,31,-5,6,screenL
13:39:45.0067743,User,1,966,14,12,0,0,2,29,42,15,-5,5,screenL
13:39:45.2719624,User,1,864,21,15,0,0,1,9,60,15,-5,6,screenL
13:39:45.5221396,User,1,973,21,6,1,0,17,3,28,45,-5,5,screenL
13:39:45.7723162,User,1,960,22,8,0,0,4,42,33,14,-7,2,screenL
13:39:46.0234944,User,1,963,14,5,2,0,0,59,3,30,-4,2,screenL
13:39:46.2766744,User,1,982,14,40,12,2,7,5,15,20,-3,4,screenL
13:39:46.5288527,User,1,892,12,4,1,2,0,25,52,16,-3,5,screenL
13:39:46.7890370,User,1,763,9,22,0,0,0,8,50,20,-2,11,screenL
13:39:47.0382135,User,1,643,11,8,1,0,0,11,46,34,-2,15,screenL
13:39:47.2883904,User,1,759,8,18,2,0,7,13,29,30,-3,13,screenL
13:39:47.5395683,User,1,869,12,32,2,0,0,31,3,32,-2,11,screenL
13:39:47.8037551,User,1,965,15,11,11,14,2,20,21,22,-1,7,screenL
13:39:48.0539333,User,1,926,12,13,12,0,4,13,21,35,-1,3,screenL
13:39:48.3051122,User,1,926,12,13,12,0,4,13,21,35,-1,3,screenL
13:39:48.5552878,User,1,961,9,13,0,0,1,24,59,3,-1,2,screenL
13:39:48.8144711,User,1,975,14,17,0,13,0,22,3,44,-4,1,screenL
13:39:49.0646489,User,1,957,22,5,0,0,1,43,37,14,-9,0,screenL
13:39:49.3248332,User,1,984,21,8,0,1,0,36,50,5,-10,1,screenL
13:39:49.5860176,User,1,947,25,4,0,0,7,27,43,18,-9,1,screenL
13:39:49.8371961,User,1,953,19,3,1,0,6,55,16,19,-6,2,screenL
13:39:50.1083882,User,1,931,15,6,4,29,51,2,0,8,-5,-1,screenL
13:39:50.3655701,User,1,836,14,1,24,21,48,0,1,4,-2,1,screenL
13:39:50.6157473,User,1,950,21,16,12,0,5,12,21,33,0,2,screenL
13:39:50.8679259,User,1,888,26,3,40,0,7,16,11,24,-1,3,screenL
13:39:51.1311120,User,1,931,26,15,35,6,7,18,15,4,4,4,screenL
13:39:51.3822931,User,1,924,26,15,32,0,10,23,10,10,5,5,screenL
13:39:51.6324671,User,1,969,27,10,11,0,5,4,36,34,4,6,screenL
13:39:51.8956539,User,1,976,25,3,25,0,11,1,13,47,1,3,screenL
13:39:52.1458314,User,1,920,24,3,19,0,14,3,12,48,2,3,screenL
13:39:52.4080168,User,1,966,23,6,22,0,18,3,21,30,-1,3,screenL
13:39:52.6581940,User,1,966,27,4,3,0,16,32,18,26,-1,2,screenL
13:39:52.9233819,User,1,963,23,17,18,0,15,13,19,17,-3,2,screenL
13:39:53.1795636,User,1,999,28,6,6,0,4,30,31,24,2,-1,screenL
13:39:53.4297405,User,1,974,28,9,1,3,26,19,22,20,3,-1,screenL
13:39:53.6929270,User,1,889,29,12,1,0,55,12,18,3,-5,2,screenL
13:39:53.9441049,User,1,738,30,2,4,6,35,27,19,7,-6,2,screenL
13:39:54.1952866,User,1,936,29,14,15,4,44,11,8,5,-6,2,screenL
13:39:54.4454597,User,1,936,29,14,15,4,44,11,8,5,-6,2,screenL
13:39:54.6966373,User,1,795,27,1,2,1,36,7,20,33,-6,2,screenL
13:39:54.9588240,User,1,744,28,15,4,4,41,9,17,11,-5,2,screenL
13:39:55.2090012,User,1,937,21,0,30,0,36,6,6,21,-6,2,screenL
13:39:55.4601794,User,1,9,4,5,0,12,42,6,2,32,-2,-9,screenR
13:39:55.7113567,User,1,722,24,1,2,11,7,3,0,77,-3,-4,screenR
13:39:55.9615336,User,1,608,20,1,2,3,70,9,3,12,2,-14,screenR
13:39:56.2127118,User,1,846,19,2,2,1,44,23,13,15,6,-8,robot
13:39:56.4758982,User,1,840,12,10,0,1,28,15,7,40,9,-8,robot
13:39:56.7270758,User,1,956,15,12,5,0,29,11,1,41,11,-4,robot
13:39:56.9772534,User,1,919,12,4,1,0,40,11,0,44,15,2,screenL
13:39:57.2424415,User,1,718,9,15,17,1,6,16,0,44,8,3,robot
13:39:57.4926181,User,1,655,18,3,41,0,16,8,0,31,8,5,robot
13:39:57.7427956,User,1,646,48,13,64,0,15,2,0,6,5,2,screenR
13:39:57.9949742,User,1,505,81,0,98,0,0,2,0,0,4,9,screenL
13:39:58.2591614,User,1,614,93,0,96,0,2,1,0,1,8,6,robot
13:39:58.5243489,User,1,614,93,0,96,0,2,1,0,1,8,6,robot
13:39:58.7745264,User,1,614,93,0,96,0,2,1,0,1,8,6,robot
13:39:59.0397143,User,1,614,93,0,96,0,2,1,0,1,8,6,robot
13:39:59.3029010,User,1,614,93,0,96,0,2,1,0,1,8,6,robot
13:39:59.5580834,User,1,91,89,3,76,0,5,4,0,13,9,-10,screenR
13:39:59.8192668,User,1,635,96,0,100,0,0,0,0,0,11,-7,robot
13:40:00.0694437,User,1,384,35,26,22,0,16,4,16,16,12,4,screenL
13:40:00.3206213,User,1,818,29,1,40,1,0,8,18,31,6,-2,screenR
13:40:00.5778050,User,1,867,29,13,19,15,1,21,10,21,-2,-1,screenR
13:40:00.8349859,User,1,934,30,2,4,13,1,46,4,31,-6,3,screenL
13:40:01.0871649,User,1,905,31,17,7,0,0,28,33,15,-8,10,screenL
13:40:01.3373424,User,1,658,31,13,13,0,1,17,24,31,-9,9,screenL
13:40:01.6035306,User,1,678,20,60,6,0,5,11,0,18,-7,13,screenL
13:40:01.8667167,User,1,718,24,36,32,1,2,1,15,13,-6,16,screenL
13:40:02.1329053,User,1,582,32,1,22,0,0,10,17,49,-8,13,screenL
13:40:02.3870853,User,1,684,31,5,11,0,0,20,9,54,-6,11,screenL
13:40:02.6492714,User,1,697,34,13,17,11,0,10,11,37,-4,8,screenL
13:40:02.9184617,User,1,911,33,26,16,0,0,29,23,7,-8,7,screenL
13:40:03.1646367,User,1,813,33,1,16,3,0,20,18,42,-7,7,screenL
13:40:03.4158140,User,1,911,24,24,3,1,0,16,38,19,-9,6,screenL
13:40:03.6790004,User,1,903,32,10,3,1,0,9,70,7,-9,7,screenL
13:40:03.9301780,User,1,793,34,1,26,1,0,3,24,45,-7,8,screenL
13:40:04.1813563,User,1,878,34,1,27,1,0,13,28,30,-9,7,screenL
13:40:04.4335349,User,1,883,33,0,23,4,0,4,26,42,-8,7,screenL
13:40:04.6927185,User,1,891,35,12,3,0,1,22,48,15,-9,6,screenL
13:40:04.9448984,User,1,984,34,15,2,1,14,37,16,15,-8,1,screenL
13:40:05.1950743,User,1,945,32,9,21,8,1,16,24,21,-8,0,screenR
13:40:05.4462519,User,1,945,32,9,21,8,1,16,24,21,-8,0,screenR
13:40:05.7134418,User,1,923,34,16,5,0,0,21,41,16,-9,3,screenL
13:40:05.9646194,User,1,983,34,27,25,1,0,30,16,2,-6,3,screenL
13:40:06.2238030,User,1,976,28,31,1,0,4,46,14,4,3,1,screenL
13:40:06.4849877,User,1,989,32,18,1,3,1,58,15,3,5,4,screenL
13:40:06.7361675,User,1,952,32,17,4,0,1,54,12,11,2,1,screenL
13:40:06.9903460,User,1,937,32,24,15,5,3,22,15,15,3,7,screenL
13:40:07.2555338,User,1,949,34,31,9,0,1,32,7,20,1,6,screenL
13:40:07.5087131,User,1,898,30,18,10,0,2,37,9,23,7,3,screenL
13:40:07.7588903,User,1,937,32,51,7,1,3,21,4,14,8,3,screenL
13:40:08.0100683,User,1,901,29,52,2,0,7,21,4,15,10,0,screenL
13:40:08.2612455,User,1,797,33,18,4,0,2,15,20,41,9,-4,screenL
13:40:08.5114234,User,1,785,36,48,15,0,14,4,2,17,8,-3,screenL
13:40:08.7766109,User,1,929,30,18,23,0,0,8,0,50,4,-13,screenR
13:40:09.0267888,User,1,937,32,5,22,0,25,19,0,28,2,-9,screenR
13:40:09.2869731,User,1,997,31,16,27,6,19,1,9,22,0,-1,screenL
13:40:09.5371509,User,1,913,34,4,25,5,1,21,2,42,-1,-2,screenR
13:40:09.7883282,User,1,996,30,17,29,0,1,25,9,18,-2,-1,screenR
13:40:10.0545161,User,1,931,80,0,100,0,0,0,0,0,-4,1,screenL
13:40:10.3046933,User,1,957,91,0,100,0,0,0,0,0,-7,6,screenL
13:40:10.5678797,User,1,902,64,0,100,0,0,0,0,0,-1,3,screenL
13:40:10.8200587,User,1,252,28,8,7,0,48,2,0,35,13,-4,screenR
13:40:11.0732380,User,1,841,24,31,22,0,3,2,7,35,9,-2,screenR
13:40:11.3234149,User,1,841,24,31,22,0,3,2,7,35,9,-2,screenR
13:40:11.5866016,User,1,953,23,5,0,0,30,14,13,38,1,0,screenL
13:40:11.8407820,User,1,779,15,30,6,0,19,19,7,18,-2,-1,screenR
13:40:12.0919596,User,1,839,19,33,1,0,30,2,0,33,-1,-3,screenR
13:40:12.3501425,User,1,948,26,21,0,2,15,24,1,37,11,0,screenL
13:40:12.6013204,User,1,907,32,27,6,2,17,22,0,26,14,3,screenL
13:40:12.8534990,User,1,443,28,0,0,0,42,27,24,7,9,4,screenR
13:40:13.1076791,User,1,236,19,0,0,0,38,34,22,5,2,1,screenR
13:40:13.3678630,User,1,365,11,31,0,0,2,4,14,50,0,1,screenR
13:40:13.6170402,User,1,966,35,10,21,0,31,11,7,21,0,1,screenR
13:40:13.8682178,User,1,321,10,3,0,0,33,6,26,32,1,3,screenR
13:40:14.1193960,User,1,424,22,8,0,0,43,22,13,14,0,3,screenR
13:40:14.3845835,User,1,378,15,0,0,0,49,11,17,22,14,10,screenL
13:40:14.6457689,User,1,255,4,2,0,0,28,1,1,68,12,8,screenR
13:40:14.8959454,User,1,352,17,4,0,0,11,16,40,29,9,10,screenL
13:40:15.1461230,User,1,413,38,5,0,0,42,8,32,14,11,8,screenR
13:40:15.3973012,User,1,344,31,2,0,0,20,2,44,32,10,5,screenL
13:40:15.6474791,User,1,601,15,0,0,0,19,23,57,0,8,5,screenR
13:40:15.9136666,User,1,453,6,5,0,0,25,3,30,37,6,6,screenL
13:40:16.1648446,User,1,288,14,18,0,0,10,10,31,32,8,9,screenR
13:40:16.4150215,User,1,598,21,0,0,0,2,14,77,7,6,5,screenR
13:40:16.6772075,User,1,479,29,1,0,0,36,2,56,4,9,-1,screenR
13:40:16.9283854,User,1,488,34,0,0,0,27,19,20,34,11,-2,screenR
13:40:17.1795636,User,1,325,41,1,0,0,24,0,2,73,0,4,screenR
13:40:17.4297402,User,1,315,33,1,0,0,51,0,11,37,0,3,screenR
13:40:17.6809184,User,1,1,3,0,0,0,13,54,0,33,2,3,screenL
13:40:17.9310957,User,1,989,33,29,34,0,2,15,5,15,-8,3,screenL
13:40:18.1812729,User,1,964,33,5,46,0,8,15,11,15,-3,-1,screenR
13:40:18.4324511,User,1,999,35,3,49,0,13,15,5,14,-3,-1,screenR
13:40:18.6936358,User,1,986,34,27,41,0,1,12,0,18,-3,0,screenR
13:40:18.9478162,User,1,184,77,0,17,0,25,4,3,51,2,-3,screenR
13:40:19.1989938,User,1,416,82,0,13,0,37,2,10,39,4,-5,screenR
13:40:19.4621799,User,1,378,65,1,1,0,54,13,18,13,1,-10,screenR
13:40:19.7143585,User,1,411,58,5,2,0,42,13,27,10,10,-12,screenR
13:40:19.9665371,User,1,388,76,1,73,0,6,0,17,3,1,-6,screenR
13:40:20.2257210,User,1,894,37,22,18,0,8,11,0,42,0,-13,screenR
13:40:20.4789020,User,1,950,35,13,43,0,10,1,0,34,0,-8,screenR
13:40:20.7300783,User,1,901,33,12,14,1,22,15,2,34,0,-4,screenR
13:40:20.9932647,User,1,950,28,26,1,0,17,4,0,50,-3,-5,screenR
13:40:21.2564514,User,1,969,23,25,0,5,0,20,19,29,-8,-5,screenR
13:40:21.5066286,User,1,971,26,38,0,1,1,41,6,13,-8,-1,screenR
13:40:21.7578062,User,1,868,24,44,1,7,0,26,13,8,-10,-2,screenR
13:40:22.0079838,User,1,788,11,6,0,5,11,32,15,31,-11,-3,screenR
13:40:22.2601618,User,1,866,15,9,0,2,2,20,26,42,-11,0,screenR
13:40:22.5103406,User,1,866,15,9,0,2,2,20,26,42,-11,0,screenR
13:40:22.7735260,User,1,966,20,10,0,13,1,33,2,42,-11,1,screenR
13:40:23.0387136,User,1,979,24,11,0,10,0,15,20,44,-12,-2,screenR
13:40:23.2898931,User,1,950,24,26,15,0,2,8,2,45,-9,2,screenL
13:40:23.5410691,User,1,947,27,44,18,0,9,6,7,16,-4,-3,screenR
13:40:23.8112611,User,1,874,23,20,2,0,33,16,14,15,-3,-11,screenR
13:40:24.0704440,User,1,976,20,24,10,8,23,4,14,16,-1,-6,screenR
13:40:24.3206216,User,1,927,23,30,0,9,0,16,12,32,-6,-1,screenR
13:40:24.5707988,User,1,926,20,36,2,4,0,16,16,26,-10,-5,screenR
13:40:24.8219770,User,1,976,20,58,3,0,1,16,20,2,6,-3,screenR
13:40:25.0731546,User,1,976,13,31,0,2,7,41,13,7,5,1,screenL
13:40:25.3233318,User,1,988,12,50,0,5,5,24,14,1,-4,-3,screenR
13:40:25.5735087,User,1,976,17,42,5,2,5,11,19,17,-4,-2,screenR
13:40:25.8246866,User,1,976,17,42,5,2,5,11,19,17,-4,-2,screenR
13:40:26.0748645,User,1,949,11,16,3,16,19,14,19,14,-5,-2,screenR
13:40:26.3370502,User,1,909,5,8,23,23,12,25,7,3,2,-1,screenR
13:40:26.5872271,User,1,895,4,15,6,26,7,23,5,19,6,-2,robot
13:40:26.8374046,User,1,900,4,11,8,1,46,17,16,1,6,0,screenL
13:40:27.0895832,User,1,984,8,8,13,15,5,24,26,10,0,-3,screenR
13:40:27.3517686,User,1,952,9,15,0,15,4,3,47,15,0,-3,screenL
13:40:27.6019455,User,1,933,8,15,5,4,2,25,36,12,-1,-3,screenR
13:40:27.8531238,User,1,986,5,27,2,10,54,2,1,4,0,-2,screenL
13:40:28.1213134,User,1,750,4,9,1,11,47,18,11,3,10,-4,robot
13:40:28.3804976,User,1,944,8,1,0,50,12,24,0,13,15,-2,screenR
13:40:28.6316756,User,1,875,8,10,7,3,22,15,42,1,15,-2,screenR
13:40:28.8958640,User,1,926,14,6,14,6,46,12,15,2,6,-4,screenR
13:40:29.1460399,User,1,900,21,18,4,13,17,12,13,23,-1,-6,screenR
13:40:29.3972172,User,1,788,15,38,8,0,25,15,1,13,-1,-15,screenR
13:40:29.6473950,User,1,807,12,20,23,4,35,7,9,2,3,-8,robot
13:40:29.8985726,User,1,918,13,4,11,25,28,25,0,8,7,-5,robot
13:40:30.1497502,User,1,38,14,1,0,0,2,6,24,68,14,-5,screenR
13:40:30.4069327,User,1,435,37,13,0,0,5,43,36,2,24,-4,robot
13:40:30.6681184,User,1,271,22,0,0,0,53,17,5,25,23,-1,robot
13:40:30.9182952,User,1,341,38,1,53,0,33,0,0,12,19,10,robot
13:40:31.1694728,User,1,644,2,1,0,0,26,3,4,66,22,6,robot
13:40:31.4226525,User,1,466,21,0,0,0,75,0,0,24,28,1,robot
13:40:31.6808363,User,1,858,5,12,2,0,27,2,2,55,28,4,robot
13:40:31.9440215,User,1,861,9,3,14,0,23,6,9,44,16,5,robot
13:40:32.1951997,User,1,757,10,13,2,0,33,5,4,43,20,3,robot
13:40:32.4583855,User,1,314,15,35,12,0,0,34,5,13,16,-4,robot
13:40:32.7095637,User,1,491,13,13,12,0,15,26,19,14,17,0,robot
