14:44:12.4754560,User,1,827,8,56,0,1,0,15,3,26,-5,14,screenL
14:44:12.7258806,User,1,782,10,39,1,0,0,37,2,20,-4,12,screenL
14:44:12.9750570,User,1,849,10,56,3,0,0,29,0,11,-6,11,screenL
14:44:13.2282368,User,1,872,13,43,1,0,0,32,1,23,-6,10,screenL
14:44:13.4784138,User,1,872,13,43,1,0,0,32,1,23,-6,10,screenL
14:44:13.7290130,User,1,147,2,4,12,0,28,30,21,6,-2,14,screenL
14:44:13.9914385,User,1,147,2,4,12,0,28,30,21,6,-2,14,screenL
14:44:14.2576301,User,1,61,3,2,0,0,8,68,14,9,-1,4,screenL
14:44:14.5081185,User,1,923,9,56,0,0,4,18,17,4,3,17,screenL
14:44:14.7585028,User,1,718,22,71,9,3,7,0,1,8,-5,-6,screenR
14:44:15.0219752,User,1,918,41,30,43,16,7,1,1,3,-5,6,screenL
14:44:15.2721650,User,1,918,41,30,43,16,7,1,1,3,-5,6,screenL
14:44:15.5383416,User,1,639,8,69,0,5,0,1,16,9,-4,-23,screenR
14:44:15.7885276,User,1,749,6,32,0,0,44,6,0,17,-8,-13,screenR
14:44:16.0416972,User,1,906,3,41,0,0,40,7,0,11,-8,-10,screenR
14:44:16.2930789,User,1,989,1,59,0,0,1,27,3,11,-6,-4,screenL
14:44:16.5572569,User,1,986,3,9,0,2,15,12,51,11,-1,0,screenL
14:44:16.8184421,User,1,976,3,54,6,1,2,14,7,16,2,3,screenL
14:44:17.0686833,User,1,935,2,34,10,0,3,6,1,47,1,2,screenL
14:44:17.3348717,User,1,986,7,67,2,2,1,1,19,9,0,3,screenL
14:44:17.5845372,User,1,908,30,26,3,3,13,8,33,14,2,3,screenL
14:44:17.8377737,User,1,950,34,45,27,1,9,3,3,13,-2,5,screenL
14:44:18.0879585,User,1,950,40,13,51,1,3,2,6,24,0,3,screenL
14:44:18.3511448,User,1,964,42,12,59,1,1,5,5,18,-1,3,screenL
14:44:18.6023642,User,1,894,46,14,61,2,1,6,1,16,-4,0,screenL
14:44:18.8535971,User,1,983,48,4,88,0,1,6,0,2,-2,1,screenL
14:44:19.1037739,User,1,949,24,4,62,2,1,18,7,6,1,-3,screenL
14:44:19.3549936,User,1,935,31,14,63,7,1,10,2,3,2,3,screenL
14:44:19.6055415,User,1,963,37,36,2,0,3,20,14,25,-4,4,screenL
14:44:19.8684195,User,1,969,34,25,20,0,10,25,16,5,0,1,screenL
14:44:20.1306355,User,1,950,23,36,5,3,1,20,19,17,1,0,screenL
14:44:20.3818034,User,1,963,14,48,0,12,0,7,16,17,1,2,screenL
14:44:20.6325173,User,1,987,8,63,2,2,0,5,3,25,1,0,screenL
14:44:20.8837018,User,1,987,8,63,2,2,0,5,3,25,1,0,screenL
14:44:21.1332364,User,1,997,4,57,0,0,1,6,0,36,3,0,screenL
14:44:21.3834090,User,1,989,3,65,1,1,0,7,2,23,1,0,screenL
14:44:21.6335854,User,1,970,3,60,0,1,1,23,11,5,0,1,screenL
14:44:21.8847888,User,1,899,5,26,0,17,6,11,20,19,-1,2,screenL
14:44:22.1349861,User,1,970,3,51,0,19,4,5,8,12,2,1,screenL
14:44:22.3851628,User,1,963,7,80,0,1,0,16,0,3,0,2,screenL
14:44:22.6463739,User,1,976,11,78,0,11,0,9,0,1,-2,2,screenL
14:44:22.8975536,User,1,999,9,84,0,6,0,8,1,1,-4,1,screenL
14:44:23.1477294,User,1,952,11,78,0,0,4,15,3,0,-4,3,screenL
14:44:23.3979064,User,1,998,7,98,0,0,0,0,0,2,-5,1,screenR
14:44:23.6472714,User,1,989,5,98,0,0,0,1,0,1,-5,-2,screenR
14:44:23.8974491,User,1,613,22,48,0,0,30,7,1,14,-7,-10,screenR
14:44:24.1477047,User,1,467,25,68,10,1,19,0,0,0,-6,-12,screenR
14:44:24.4128908,User,1,632,20,77,3,1,7,6,1,5,-8,-16,screenR
14:44:24.6671015,User,1,734,22,69,0,6,5,2,2,17,-7,-15,screenR
14:44:24.9178260,User,1,684,14,30,0,1,48,15,3,4,-7,-13,screenR
14:44:25.1770630,User,1,833,4,21,0,19,38,7,11,4,-8,-11,screenR
14:44:25.4282372,User,1,779,11,9,0,9,33,11,36,2,-7,-15,screenR
14:44:25.6794144,User,1,757,14,10,8,58,21,0,2,0,-5,-15,screenR
14:44:25.9295911,User,1,757,14,10,8,58,21,0,2,0,-5,-15,screenR
14:44:26.1807720,User,1,743,10,60,0,0,37,1,1,0,-6,-17,screenR
14:44:26.4309562,User,1,896,7,55,0,0,33,11,0,0,-8,-8,screenR
14:44:26.6951579,User,1,920,7,81,0,0,1,14,2,1,-8,-7,screenR
14:44:26.9455806,User,1,928,5,49,0,0,5,13,2,31,-6,-6,screenR
14:44:27.2018030,User,1,810,2,65,0,0,1,18,3,13,-5,6,screenL
14:44:27.4520868,User,1,748,1,38,2,6,22,15,2,15,-5,16,screenL
14:44:27.7142734,User,1,673,1,50,0,10,29,5,0,5,-4,21,screenL
14:44:27.9774596,User,1,633,2,61,0,0,29,8,0,1,-1,22,screenL
14:44:28.2277871,User,1,540,1,37,1,0,2,24,0,37,-2,27,screenL
14:44:28.4899403,User,1,463,1,27,1,20,15,20,1,15,-3,26,screenL
14:44:28.7401180,User,1,460,1,50,0,0,22,10,1,16,-2,24,screenL
14:44:29.0024594,User,1,447,1,48,8,0,9,9,17,8,-4,25,screenL
14:44:29.2528892,User,1,853,2,72,6,8,6,1,6,2,-1,15,screenL
14:44:29.5132225,User,1,560,1,89,0,0,0,1,8,1,-9,-18,screenR
14:44:29.7764424,User,1,503,2,0,0,2,1,53,20,24,-1,-19,screenR
14:44:30.0266391,User,1,479,7,15,1,52,1,27,4,0,3,-4,screenR
14:44:30.2898221,User,1,577,4,51,0,12,4,1,7,26,0,-8,screenR
14:44:30.5546990,User,1,270,4,61,0,31,1,0,1,5,-7,-25,screenR
14:44:30.8188655,User,1,243,1,63,1,0,2,8,22,5,-7,-26,screenR
14:44:31.0700442,User,1,425,3,51,0,0,25,1,10,14,-8,-29,screenR
14:44:31.3204624,User,1,555,14,54,0,2,17,15,5,7,-10,-23,screenR
14:44:31.5852206,User,1,555,14,54,0,2,17,15,5,7,-10,-23,screenR
14:44:31.8364096,User,1,745,10,15,0,0,36,1,26,23,-13,-11,screenR
14:44:32.0878126,User,1,927,2,52,0,0,2,28,10,8,-6,-2,screenR
14:44:32.3522346,User,1,878,1,54,2,3,18,14,8,2,-9,1,screenR
14:44:32.6154296,User,1,787,8,19,1,36,36,4,3,2,-7,-2,screenR
14:44:32.8656002,User,1,711,9,34,1,15,27,2,18,4,-8,-13,screenR
14:44:33.1317771,User,1,390,7,20,0,17,34,8,14,7,-7,-22,screenR
14:44:33.3824650,User,1,408,2,55,0,3,25,5,9,3,-11,-37,screenR
14:44:33.6326421,User,1,408,2,55,0,3,25,5,9,3,-11,-37,screenR
14:44:33.8828464,User,1,592,3,25,0,20,16,3,21,16,-9,-26,screenR
14:44:34.1320128,User,1,623,3,41,0,1,39,11,7,1,-7,-20,screenR
14:44:34.3862687,User,1,446,8,36,0,1,39,1,3,19,-6,-21,screenR
14:44:34.6364823,User,1,449,7,24,0,0,45,0,20,11,-8,-18,screenR
14:44:34.8977150,User,1,590,4,2,2,2,55,1,26,13,-7,-18,screenR
14:44:35.1485694,User,1,390,22,45,2,0,17,1,16,19,-11,-17,screenR
14:44:35.3997465,User,1,509,18,46,1,21,13,4,9,5,-12,-12,screenR
14:44:35.6499239,User,1,746,9,36,0,0,48,2,2,11,-13,-5,screenR
14:44:35.9157075,User,1,746,9,36,0,0,48,2,2,11,-13,-5,screenR
14:44:36.1659038,User,1,865,3,31,1,0,22,15,2,28,-9,1,screenR
14:44:36.4311929,User,1,828,1,32,0,4,36,16,0,12,-4,-2,screenR
14:44:36.6933781,User,1,879,2,21,0,1,35,17,0,26,-4,-5,screenL
14:44:36.9442547,User,1,715,1,15,0,1,65,16,1,3,-5,-8,screenR
14:44:37.1946720,User,1,784,1,45,1,21,7,14,2,10,-1,-16,screenR
14:44:37.4450286,User,1,823,1,50,0,15,21,5,4,4,0,-16,screenR
14:44:37.6965666,User,1,807,3,41,0,0,6,3,16,33,-5,-8,screenR
14:44:37.9467311,User,1,827,8,22,2,0,20,6,15,35,-8,-12,screenR
14:44:38.1972125,User,1,726,3,39,9,9,15,2,6,21,-9,-18,screenR
14:44:38.4594052,User,1,716,1,34,0,1,53,0,1,12,-8,-20,screenR
14:44:38.7104723,User,1,716,1,34,0,1,53,0,1,12,-8,-20,screenR
14:44:38.9606714,User,1,667,2,2,0,15,55,1,12,16,-10,-17,screenR
14:44:39.2108584,User,1,573,10,7,0,0,43,11,15,25,-10,-20,screenR
14:44:39.4610255,User,1,663,7,21,0,0,58,13,3,4,-7,-17,screenR
14:44:39.7112084,User,1,581,8,17,0,6,49,12,11,4,-7,-18,screenR
14:44:39.9613873,User,1,907,7,31,1,1,11,29,6,22,-6,-13,screenR
14:44:40.2125661,User,1,971,4,52,0,1,16,22,4,5,-6,-2,screenR
14:44:40.4627415,User,1,881,2,35,1,0,14,42,5,2,-5,7,screenL
14:44:40.7269282,User,1,909,1,54,0,0,0,41,0,4,-7,8,screenL
14:44:40.9912954,User,1,884,2,21,0,2,5,53,2,16,-8,6,screenL
14:44:41.2565559,User,1,961,2,61,0,0,1,17,2,21,-9,5,screenL
14:44:41.5077359,User,1,919,1,53,0,0,11,23,5,8,-9,4,screenL
14:44:41.7579242,User,1,908,1,47,0,5,9,28,9,3,-9,4,screenL
14:44:42.0090955,User,1,807,7,58,2,4,25,8,3,1,-6,-2,screenR
14:44:42.2603002,User,1,844,4,12,1,0,55,5,17,11,-9,-14,screenR
14:44:42.5257298,User,1,820,2,50,0,0,15,29,2,3,-9,-6,screenR
14:44:42.7866667,User,1,903,1,48,0,0,16,23,2,10,-8,-7,screenR
14:44:43.0371593,User,1,930,1,46,0,0,14,13,18,8,-8,-3,screenR
14:44:43.2873486,User,1,963,1,42,0,0,13,36,7,3,-7,-1,screenR
14:44:43.5387656,User,1,937,1,30,0,0,3,34,21,12,-6,-4,screenR
14:44:43.7896880,User,1,945,1,59,0,0,2,10,29,0,-9,-2,screenR
14:44:44.0398651,User,1,945,1,59,0,0,2,10,29,0,-9,-2,screenR
14:44:44.3050557,User,1,941,1,50,0,0,1,17,30,1,-9,-2,screenR
14:44:44.5692866,User,1,946,1,71,0,1,0,11,10,7,-7,-2,screenR
14:44:44.8194476,User,1,953,1,75,0,4,0,6,14,0,-8,1,screenR
14:44:45.0706754,User,1,932,1,50,0,0,0,16,30,3,-8,1,screenL
14:44:45.3218060,User,1,912,1,45,0,0,1,44,4,6,-10,2,screenR
14:44:45.5720825,User,1,473,1,43,0,0,22,33,1,1,-10,6,screenL
14:44:45.8232984,User,1,496,1,88,1,1,5,5,0,0,-11,5,screenL
14:44:46.0846664,User,1,577,1,29,0,4,50,16,0,1,-12,2,screenL
14:44:46.3349166,User,1,907,1,31,0,0,1,64,0,4,-11,4,screenL
14:44:46.5857390,User,1,896,1,41,0,0,1,48,3,7,-11,4,screenR
14:44:46.8359600,User,1,843,1,28,0,0,34,32,5,1,-11,5,screenL
14:44:47.0872317,User,1,906,1,51,0,0,1,46,1,0,-13,6,screenL
14:44:47.3374559,User,1,870,1,40,0,0,11,46,0,3,-10,2,screenR
14:44:47.5886429,User,1,875,1,40,0,0,3,52,4,1,-11,3,screenL
14:44:47.8508494,User,1,737,1,42,0,0,8,39,7,4,-14,5,screenL
14:44:48.1010165,User,1,908,1,45,0,0,5,32,8,11,-9,6,screenL
14:44:48.3513224,User,1,429,1,61,0,0,0,32,1,5,-7,7,screenL
14:44:48.6028129,User,1,594,3,49,0,0,0,38,0,14,-9,8,screenL
14:44:48.8529906,User,1,536,1,65,0,0,2,30,1,1,-9,9,screenL
14:44:49.1031773,User,1,536,1,65,0,0,2,30,1,1,-9,9,screenL
14:44:49.3533543,User,1,531,1,22,0,0,24,47,4,3,-7,5,screenL
14:44:49.6045343,User,1,383,1,44,0,1,14,36,0,5,-5,-1,screenR
14:44:49.8656525,User,1,576,1,60,0,0,0,22,0,18,-10,7,screenL
14:44:50.1158680,User,1,779,1,39,0,0,5,28,2,25,-9,7,screenL
14:44:50.3660451,User,1,837,1,27,0,0,15,44,2,12,-9,6,screenL
14:44:50.6172231,User,1,911,1,19,0,0,6,32,15,28,-7,4,screenL
14:44:50.8678871,User,1,807,1,45,0,0,7,22,3,23,-9,6,screenL
14:44:51.1170702,User,1,994,1,48,0,0,3,19,15,16,-6,4,screenL
14:44:51.3684593,User,1,974,1,49,0,0,2,36,12,1,-4,1,screenL
14:44:51.6188127,User,1,963,1,65,0,0,0,33,2,0,-5,2,screenL
14:44:51.8810804,User,1,960,1,72,0,0,1,4,18,5,-5,3,screenL
14:44:52.1312571,User,1,931,1,54,0,0,5,23,16,1,-4,-1,screenL
14:44:52.3837275,User,1,970,1,44,0,0,0,34,20,2,-6,0,screenL
14:44:52.6349165,User,1,987,1,54,0,0,0,38,3,4,-7,1,screenL
14:44:52.8987978,User,1,924,1,53,0,0,1,42,0,5,-6,-2,screenR
14:44:53.1620482,User,1,905,1,52,0,0,18,20,1,10,-5,1,screenL
14:44:53.4121871,User,1,946,1,54,0,0,6,18,2,21,-8,1,screenR
14:44:53.6623968,User,1,957,1,22,0,0,14,38,7,18,-7,-1,screenR
14:44:53.9275848,User,1,925,1,44,0,0,0,31,11,15,-4,-4,screenL
14:44:54.1787639,User,1,925,1,44,0,0,0,31,11,15,-4,-4,screenL
14:44:54.4299705,User,1,992,1,36,0,1,33,25,2,3,-3,-2,screenR
14:44:54.6802621,User,1,961,1,55,0,1,6,3,26,8,1,-3,screenR
14:44:54.9315123,User,1,963,1,63,0,0,5,17,1,15,-4,2,screenL
14:44:55.1817076,User,1,945,3,64,0,0,0,22,10,4,-6,2,screenL
14:44:55.4318796,User,1,931,2,71,0,0,1,27,0,2,-7,4,screenL
14:44:55.6932267,User,1,963,1,56,0,1,2,37,3,1,-7,0,screenL
14:44:55.9434025,User,1,978,1,32,0,0,2,53,4,9,-7,0,screenR
14:44:56.1935802,User,1,962,1,47,0,0,4,38,0,11,-8,2,screenR
14:44:56.4447579,User,1,979,1,64,0,0,5,24,4,4,-7,4,screenL
14:44:56.6940969,User,1,901,2,27,0,0,10,58,3,2,-8,1,screenR
14:44:56.9442675,User,1,707,2,59,7,5,24,4,0,0,-8,-5,screenR
14:44:57.1947605,User,1,931,2,46,2,0,19,13,16,5,-7,-7,screenR
14:44:57.4603113,User,1,992,1,33,0,0,11,45,9,2,-7,-2,screenR
14:44:57.7108110,User,1,963,1,44,1,13,5,33,3,1,-6,3,screenL
14:44:57.9744662,User,1,957,1,45,0,0,17,33,1,4,-6,0,screenL
14:44:58.2286461,User,1,961,1,33,1,0,18,20,11,18,-7,1,screenR
14:44:58.4898742,User,1,907,1,56,0,0,15,27,1,0,-9,6,screenL
14:44:58.7405920,User,1,914,1,44,0,1,5,41,3,6,-7,2,screenR
14:44:58.9927702,User,1,917,1,75,0,0,4,18,0,2,-8,5,screenL
14:44:59.2560139,User,1,885,1,76,0,0,2,17,0,4,-10,6,screenL
14:44:59.5064680,User,1,885,1,76,0,0,2,17,0,4,-10,6,screenL
14:44:59.7565674,User,1,702,1,56,0,4,38,1,0,1,-7,9,screenL
14:45:00.0075929,User,1,830,1,47,0,6,2,34,0,11,-7,13,screenL
14:45:00.2577689,User,1,817,1,49,0,0,1,50,0,0,-7,14,screenL
14:45:00.5083655,User,1,849,1,42,0,0,20,31,1,6,-8,16,screenL
14:45:00.7586019,User,1,860,1,27,0,0,2,60,1,10,-4,10,screenL
14:45:01.0089653,User,1,963,2,27,0,8,6,36,20,4,0,5,screenL
14:45:01.2601443,User,1,941,3,2,0,2,4,54,33,5,1,5,screenL
14:45:01.5255203,User,1,933,4,13,0,1,1,36,30,19,3,7,screenL
14:45:01.7877309,User,1,907,2,7,0,22,5,48,15,3,2,5,screenL
14:45:02.0379221,User,1,853,3,29,0,24,19,17,12,0,0,5,screenL
14:45:02.2881543,User,1,948,2,37,0,0,22,16,8,17,-1,5,screenR
14:45:02.5525077,User,1,948,2,18,0,2,9,16,25,29,-4,4,screenR
14:45:02.8036880,User,1,932,1,30,0,1,9,30,28,3,-4,5,screenR
14:45:03.0540155,User,1,925,1,45,0,2,8,36,1,8,-5,4,screenR
14:45:03.3051849,User,1,897,1,37,0,0,11,25,9,18,-6,3,screenR
14:45:03.5563608,User,1,874,1,8,0,1,6,62,2,21,-5,2,screenR
14:45:03.8065375,User,1,673,1,46,0,0,3,30,3,18,-3,5,screenR
14:45:04.0567569,User,1,278,1,71,0,0,11,15,0,2,-8,6,screenL
14:45:04.3060583,User,1,278,1,71,0,0,11,15,0,2,-8,6,screenL
14:45:04.5564515,User,1,400,1,21,0,0,8,41,1,28,-8,1,screenL
14:45:04.8066773,User,1,598,1,25,0,5,7,32,10,20,-8,2,screenR
14:45:05.0579407,User,1,905,1,47,0,0,5,38,7,3,-6,3,screenL
14:45:05.3211565,User,1,960,1,67,0,0,2,6,25,0,-6,2,screenR
14:45:05.5722640,User,1,955,1,65,0,0,9,24,0,2,-4,-4,screenR
14:45:05.8376746,User,1,945,1,29,0,0,16,36,18,1,-3,-2,screenR
14:45:06.1003413,User,1,994,1,55,0,0,0,37,8,0,-5,-1,screenR
14:45:06.3505700,User,1,982,1,52,0,0,2,29,15,2,-5,-3,screenR
14:45:06.6007592,User,1,922,1,52,0,0,12,22,14,1,-6,-1,screenR
14:45:06.8519258,User,1,920,1,58,0,0,4,15,21,2,-6,-1,screenR
14:45:07.1171141,User,1,891,1,84,0,0,3,10,1,3,-7,-2,screenL
14:45:07.3673700,User,1,948,2,49,0,0,0,30,4,17,-7,-2,screenL
14:45:07.6304636,User,1,948,4,67,0,0,0,15,1,16,-7,0,screenL
14:45:07.8817495,User,1,904,4,51,0,0,0,41,1,7,-6,-1,screenL
14:45:08.1319169,User,1,919,15,69,0,13,1,1,14,1,-7,-3,screenL
14:45:08.3831052,User,1,883,42,23,0,0,11,1,57,8,-5,-5,screenR
14:45:08.6341310,User,1,953,28,31,1,0,4,18,36,10,-9,-1,screenR
14:45:08.8846470,User,1,953,28,31,1,0,4,18,36,10,-9,-1,screenR
14:45:09.1469048,User,1,940,22,33,0,0,2,23,38,4,-11,-2,screenR
14:45:09.3966174,User,1,916,16,43,4,0,1,25,19,7,-10,-4,screenR
14:45:09.6469840,User,1,955,6,71,0,0,8,16,3,2,-10,-2,screenR
14:45:09.8972656,User,1,897,5,84,0,2,3,4,3,5,-11,-1,screenR
14:45:10.1615206,User,1,893,8,47,1,0,23,17,3,10,-9,-6,screenR
14:45:10.4126865,User,1,886,2,43,0,1,34,1,13,7,-6,-9,screenR
14:45:10.6628638,User,1,592,3,20,1,24,22,2,29,2,-6,-13,screenR
14:45:10.9280535,User,1,618,3,23,1,6,10,40,18,3,-6,-12,screenR
14:45:11.1792556,User,1,686,7,40,0,9,26,2,8,15,-4,-11,screenR
14:45:11.4304330,User,1,733,12,39,0,0,25,10,7,18,-5,-12,screenR
14:45:11.6816140,User,1,887,2,68,0,0,9,15,1,7,-8,-6,screenR
14:45:11.9324797,User,1,680,1,46,1,1,21,9,6,18,-14,24,screenL
14:45:12.1957378,User,1,678,1,50,1,0,19,9,13,8,-13,24,screenL
14:45:12.4459017,User,1,742,1,74,0,0,1,24,0,1,-14,21,screenL
14:45:12.7100893,User,1,757,1,71,0,0,0,27,0,2,-12,18,screenL
14:45:12.9612667,User,1,849,1,63,0,0,2,27,0,7,-8,10,screenL
14:45:13.2124583,User,1,896,1,40,0,0,0,57,0,2,-9,6,screenL
14:45:13.4631893,User,1,916,1,44,0,0,0,53,1,2,-9,4,screenL
14:45:13.7286493,User,1,907,1,56,0,0,1,40,0,2,-11,6,screenL
14:45:13.9908358,User,1,861,1,66,0,0,1,30,0,3,-8,4,screenL
14:45:14.2410199,User,1,910,1,46,0,0,7,28,0,19,-10,4,screenL
14:45:14.4922060,User,1,910,1,46,0,0,7,28,0,19,-10,4,screenL
14:45:14.7554019,User,1,844,1,61,0,0,14,23,0,2,-10,6,screenL
14:45:15.0065495,User,1,852,1,44,0,0,4,45,0,7,-10,6,screenL
14:45:15.2571015,User,1,850,1,49,0,0,2,48,0,2,-6,4,screenR
14:45:15.5082799,User,1,839,1,35,0,1,2,50,1,12,-10,5,screenL
14:45:15.7594592,User,1,770,1,38,0,0,2,49,1,9,-11,7,screenL
14:45:16.0106357,User,1,776,2,39,0,0,22,30,0,9,-6,6,screenR
14:45:16.2718209,User,1,758,1,31,0,0,9,46,7,6,-8,6,screenL
14:45:16.5219790,User,1,822,1,24,0,0,2,22,31,21,-3,9,screenL
14:45:16.7721830,User,1,768,2,21,0,0,9,22,16,32,0,11,screenL
14:45:17.0225836,User,1,618,2,11,0,0,1,59,1,28,-4,8,screenL
14:45:17.2727905,User,1,786,3,7,0,0,15,12,10,56,-7,5,screenL
14:45:17.5289750,User,1,732,3,14,0,0,0,63,15,8,-5,2,screenL
14:45:17.7801531,User,1,854,3,2,0,0,19,54,11,14,-7,5,screenL
14:45:18.0433336,User,1,713,6,15,0,0,3,57,0,24,-7,5,screenL
14:45:18.2945120,User,1,850,2,16,0,0,4,61,2,17,-8,4,screenL
14:45:18.5448773,User,1,714,3,7,0,0,1,30,34,28,-7,3,screenL
14:45:18.8020600,User,1,823,3,19,0,0,5,29,37,9,-3,4,screenL
14:45:19.0525857,User,1,786,1,15,0,0,4,54,25,2,0,3,screenL
14:45:19.3031206,User,1,786,1,15,0,0,4,54,25,2,0,3,screenL
14:45:19.5531967,User,1,904,1,43,0,0,0,34,4,19,0,8,screenL
14:45:19.8037839,User,1,887,1,71,0,0,0,25,0,4,-3,10,screenL
14:45:20.0539738,User,1,934,1,39,0,0,0,26,0,35,-3,8,screenL
14:45:20.3040800,User,1,907,1,24,0,0,3,53,0,20,-7,5,screenL
14:45:20.5682965,User,1,882,1,67,0,0,5,27,1,1,-5,5,screenL
14:45:20.8195387,User,1,811,1,62,0,0,2,19,0,17,-6,8,screenL
14:45:21.0696859,User,1,849,1,45,0,0,0,39,1,14,-5,15,screenL
14:45:21.3198607,User,1,869,1,37,0,1,0,43,0,18,-5,13,screenL
14:45:21.5700381,User,1,887,1,47,0,0,1,41,0,11,-5,9,screenL
14:45:21.8212412,User,1,799,1,62,0,0,5,31,0,1,-5,13,screenL
14:45:22.0834271,User,1,751,1,62,0,0,1,24,0,12,-6,15,screenL
