14:52:21.9897478,User,1,122,41,12,1,0,28,15,42,1,-4,14,screenL
14:52:22.2409255,User,1,117,11,67,1,2,1,16,0,14,-1,3,screenL
14:52:22.4931069,User,1,161,7,23,3,0,2,33,3,36,-2,13,screenL
14:52:22.7442818,User,1,256,11,26,1,0,12,55,1,6,3,11,screenL
14:52:23.0034655,User,1,345,13,23,0,0,19,52,2,3,8,11,screenL
14:52:23.2546436,User,1,316,9,23,16,0,3,37,7,15,3,9,screenL
14:52:23.5058213,User,1,219,18,46,5,0,23,23,0,3,3,17,screenL
14:52:23.7559984,User,1,219,18,46,5,0,23,23,0,3,3,17,screenL
14:52:24.0091776,User,1,409,9,39,1,0,13,31,0,16,3,17,screenL
14:52:24.2583529,User,1,195,18,49,0,1,17,21,1,12,3,16,screenL
14:52:24.5085306,User,1,336,17,26,3,14,13,25,0,18,4,14,screenL
14:52:24.7597084,User,1,316,12,35,2,1,17,17,2,27,4,15,screenL
14:52:25.0198922,User,1,262,15,43,0,1,0,42,2,12,4,14,screenL
14:52:25.2750725,User,1,216,9,42,0,0,11,36,1,9,4,17,screenL
14:52:25.5252505,User,1,304,11,58,2,1,6,9,0,24,4,11,screenL
14:52:25.7874360,User,1,233,15,24,6,3,12,45,1,11,5,15,screenL
14:52:26.0436173,User,1,271,8,54,7,0,2,18,0,18,2,14,screenL
14:52:26.3048022,User,1,271,8,41,0,0,8,32,4,16,4,19,screenL
14:52:26.5539791,User,1,211,15,55,0,1,10,3,0,30,3,16,screenL
14:52:26.8121609,User,1,310,10,46,3,0,18,23,0,9,5,11,screenL
14:52:27.0623379,User,1,239,9,53,0,0,8,30,0,8,3,13,screenL
14:52:27.3165178,User,1,154,5,25,2,0,0,67,0,5,3,18,screenL
14:52:27.5676953,User,1,224,28,1,0,0,51,0,1,47,5,15,screenL
14:52:27.8188740,User,1,224,28,1,0,0,51,0,1,47,5,15,screenL
14:52:28.0730539,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:28.3362392,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:28.6004264,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:28.8506032,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:29.1007802,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:29.3645630,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:29.6187429,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:29.8699207,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:30.1301051,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:30.3802822,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:30.6304589,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:30.8806356,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:31.1468243,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:31.3970011,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:31.6471784,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:31.8983562,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:32.1615428,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:32.4117195,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:32.6628972,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:32.9260841,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:33.1772616,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:33.4284387,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:33.6796174,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:33.9307952,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:34.1839740,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:34.4431571,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:34.6933348,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:34.9435119,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:35.1946893,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:35.4448663,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:35.6950428,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:35.9452204,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:36.2114088,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:36.4745944,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:36.7247718,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:36.9749492,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:37.2371344,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:37.4983196,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:37.7735685,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:38.0347534,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:38.2879322,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:38.5391096,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:38.8042976,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:39.0664845,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:39.3176609,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:39.5678390,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:39.8180173,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:40.0691928,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:40.3203706,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:40.5825561,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:40.8397391,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:41.0879144,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:41.3480979,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:41.5972742,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:41.8484526,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:42.0986300,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:42.3498074,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:42.6019865,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:42.8531646,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:43.1193517,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:43.3815376,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:43.6317140,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:43.8818917,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:44.1490807,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:44.4152701,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:44.6644458,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:44.9256303,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:45.1768081,User,1,1,24,0,2,0,0,63,16,19,3,-12,screenR
14:52:45.4379919,User,1,323,17,37,7,7,5,41,0,3,2,10,screenL
14:52:45.6891703,User,1,452,10,5,0,0,23,49,9,14,0,11,screenL
14:52:45.9513562,User,1,47,2,22,2,10,1,52,0,13,-1,13,screenL
14:52:46.2025333,User,1,53,6,40,13,2,8,26,1,10,-2,17,screenL
14:52:46.4587153,User,1,247,1,39,0,0,0,60,1,0,-1,15,screenL
14:52:46.7199007,User,1,203,4,32,3,0,1,54,5,5,-1,14,screenL
14:52:46.9770815,User,1,217,5,31,0,0,1,57,0,10,-2,20,screenL
14:52:47.2402683,User,1,111,3,15,0,4,2,55,0,24,-1,13,screenL
14:52:47.4904467,User,1,251,5,9,0,0,1,79,0,12,-1,14,screenL
14:52:47.7416232,User,1,251,5,9,0,0,1,79,0,12,-1,14,screenL
14:52:47.9928006,User,1,189,8,8,0,2,0,89,0,0,-2,14,screenL
14:52:48.2439787,User,1,258,14,22,10,0,6,44,1,17,-2,-2,screenR
14:52:48.5051664,User,1,157,6,28,5,0,0,48,0,19,0,11,screenL
14:52:48.7543389,User,1,275,4,20,0,0,0,70,0,9,-5,11,screenL
14:52:49.0155247,User,1,192,2,24,0,0,0,47,1,28,-5,8,screenL
14:52:49.2667021,User,1,192,2,24,0,0,0,47,1,28,-5,8,screenL
14:52:49.5268863,User,1,348,9,28,10,1,0,59,0,3,-2,18,screenL
14:52:49.7920742,User,1,822,4,24,0,0,1,66,1,9,0,11,screenL
14:52:50.0412509,User,1,822,4,24,0,0,1,66,1,9,0,11,screenL
14:52:50.3044365,User,1,265,5,17,14,1,0,56,5,7,0,13,screenL
14:52:50.5676225,User,1,2,6,15,0,6,41,13,23,2,-1,11,screenL
14:52:50.8338115,User,1,2,6,15,0,6,41,13,23,2,-1,11,screenL
14:52:51.0839888,User,1,2,6,15,0,6,41,13,23,2,-1,11,screenL
14:52:51.3511776,User,1,183,6,25,0,0,2,36,14,23,4,7,screenL
14:52:51.6013547,User,1,183,6,25,0,0,2,36,14,23,4,7,screenL
14:52:51.8525324,User,1,366,1,21,0,0,2,69,0,8,-4,17,screenL
14:52:52.1127162,User,1,267,3,24,1,0,3,53,0,18,1,5,screenL
14:52:52.3628939,User,1,246,9,30,13,0,0,57,0,1,0,15,screenL
14:52:52.6160731,User,1,244,6,17,14,0,1,66,1,1,0,16,screenL
14:52:52.8672499,User,1,244,6,17,14,0,1,66,1,1,0,16,screenL
14:52:53.1194309,User,1,447,2,13,0,0,0,49,0,38,-5,12,screenL
14:52:53.3836156,User,1,251,6,31,0,0,21,32,16,0,4,6,screenL
14:52:53.6337936,User,1,583,4,40,0,1,0,52,0,7,-1,5,screenL
14:52:53.8939768,User,1,583,4,40,0,1,0,52,0,7,-1,5,screenL
14:52:54.1561630,User,1,583,4,40,0,1,0,52,0,7,-1,5,screenL
14:52:54.4123433,User,1,583,4,40,0,1,0,52,0,7,-1,5,screenL
14:52:54.6625217,User,1,428,59,2,15,0,23,47,12,2,5,8,screenL
14:52:54.9277093,User,1,643,25,57,0,1,1,34,0,7,2,9,screenL
14:52:55.1788864,User,1,501,8,44,0,0,0,42,13,1,2,13,screenL
14:52:55.4290638,User,1,354,14,23,1,0,1,66,6,2,-7,14,screenL
14:52:55.6782398,User,1,269,6,3,3,0,0,81,0,13,-3,16,screenL
14:52:55.9284169,User,1,269,6,3,3,0,0,81,0,13,-3,16,screenL
14:52:56.1916025,User,1,384,8,51,0,0,2,39,0,7,-1,18,screenL
14:52:56.4417802,User,1,193,16,30,0,0,2,66,1,0,7,9,screenL
14:52:56.6919569,User,1,222,2,11,20,10,18,35,0,6,-4,14,screenL
14:52:56.9421340,User,1,222,2,11,20,10,18,35,0,6,-4,14,screenL
14:52:57.1923113,User,1,59,1,38,13,1,13,32,1,1,-4,11,screenL
14:52:57.4424884,User,1,224,5,34,2,8,13,26,0,17,-3,14,screenL
14:52:57.6926654,User,1,462,2,14,0,0,1,54,0,31,0,20,screenL
14:52:57.9428418,User,1,462,2,14,0,0,1,54,0,31,0,20,screenL
14:52:58.1940193,User,1,137,9,35,14,0,1,44,1,6,-4,15,screenL
14:52:58.4572071,User,1,144,3,28,0,1,15,43,12,2,-1,16,screenL
14:52:58.7083846,User,1,144,3,28,0,1,15,43,12,2,-1,16,screenL
14:52:58.9595620,User,1,144,3,28,0,1,15,43,12,2,-1,16,screenL
14:52:59.2107391,User,1,144,3,28,0,1,15,43,12,2,-1,16,screenL
14:52:59.4619175,User,1,144,3,28,0,1,15,43,12,2,-1,16,screenL
14:52:59.7130950,User,1,291,3,41,0,0,0,52,7,0,-3,21,screenL
14:52:59.9762812,User,1,263,1,39,0,0,0,50,1,10,0,19,screenL
14:53:00.2394675,User,1,312,4,25,0,0,3,72,0,0,-1,17,screenL
14:53:00.5506874,User,1,334,5,39,0,0,0,61,0,0,-1,17,screenL
14:53:00.8028659,User,1,191,4,17,5,2,0,74,1,2,-3,15,screenL
14:53:01.0530432,User,1,224,1,17,0,0,1,53,0,28,-2,15,screenL
14:53:01.3032206,User,1,244,1,14,0,0,1,69,0,16,-1,16,screenL
14:53:01.5533986,User,1,233,1,18,0,0,0,52,0,29,-2,18,screenL
14:53:01.8035737,User,1,104,8,48,10,0,0,40,0,2,-1,18,screenL
14:53:02.0557525,User,1,452,2,16,0,14,0,51,0,19,0,18,screenL
14:53:02.3059324,User,1,177,1,31,0,0,0,64,0,4,-1,11,screenL
14:53:02.5671144,User,1,282,2,40,1,0,4,26,21,7,-1,13,screenL
14:53:02.8182922,User,1,239,6,21,0,4,24,15,0,36,1,8,screenL
14:53:03.0734727,User,1,239,6,21,0,4,24,15,0,36,1,8,screenL
14:53:03.3256525,User,1,239,6,21,0,4,24,15,0,36,1,8,screenL
14:53:03.5868373,User,1,239,6,21,0,4,24,15,0,36,1,8,screenL
14:53:03.8550258,User,1,239,6,21,0,4,24,15,0,36,1,8,screenL
14:53:04.1062039,User,1,239,6,21,0,4,24,15,0,36,1,8,screenL
14:53:04.3673900,User,1,239,6,21,0,4,24,15,0,36,1,8,screenL
14:53:04.6215690,User,1,273,2,54,0,0,0,16,22,7,-9,-13,screenR
14:53:04.8817525,User,1,301,1,32,0,9,2,17,24,16,0,16,screenL
14:53:05.1329318,User,1,173,2,44,1,0,4,29,0,22,-2,13,screenL
14:53:05.4061235,User,1,228,1,30,0,0,1,62,3,4,0,8,screenL
14:53:05.6673087,User,1,229,3,24,0,1,23,50,1,1,0,13,screenL
14:53:05.9134832,User,1,278,10,28,1,0,25,41,2,2,-1,10,screenL
14:53:06.1656617,User,1,310,9,13,2,7,15,45,9,10,0,11,screenL
14:53:06.4338515,User,1,190,16,21,0,0,6,18,24,30,0,13,screenL
14:53:06.6920345,User,1,254,14,51,0,0,16,21,2,11,-1,13,screenL
14:53:06.9432117,User,1,287,14,54,0,0,1,28,14,3,-3,16,screenL
14:53:07.1943900,User,1,346,16,63,1,0,25,4,1,6,-1,16,screenL
14:53:07.4445658,User,1,281,15,27,0,0,16,37,18,2,1,13,screenL
14:53:07.6947438,User,1,384,14,21,0,0,17,45,1,16,0,13,screenL
14:53:07.9449206,User,1,273,9,50,11,0,1,36,1,2,0,10,screenL
14:53:08.2031039,User,1,189,2,38,0,0,19,31,1,11,0,10,screenL
14:53:08.4512844,User,1,366,9,48,3,0,3,42,2,2,0,11,screenL
14:53:08.7014569,User,1,312,8,44,0,0,13,41,0,2,1,11,screenL
14:53:08.9616404,User,1,235,47,37,1,0,15,40,6,2,1,13,screenL
14:53:09.2228252,User,1,334,12,39,2,0,19,12,4,24,2,12,screenL
14:53:09.4740024,User,1,334,12,39,2,0,19,12,4,24,2,12,screenL
14:53:09.7241794,User,1,366,5,7,24,0,27,24,2,16,3,-3,screenR
14:53:09.9753572,User,1,348,4,12,6,3,13,43,7,15,4,-9,else
14:53:10.2385431,User,1,556,29,0,0,0,34,0,12,53,2,-1,screenR
14:53:10.4887211,User,1,354,24,13,0,0,8,67,5,7,2,8,screenL
14:53:10.7388981,User,1,248,16,9,3,0,10,46,13,19,1,9,screenL
14:53:10.9910769,User,1,248,16,9,3,0,10,46,13,19,1,9,screenL
14:53:11.2412556,User,1,393,19,26,0,1,2,37,9,26,2,11,screenL
14:53:11.4924311,User,1,72,18,14,3,1,43,23,4,13,5,8,screenL
14:53:11.7536159,User,1,41,11,20,0,0,21,44,0,14,0,16,screenL
14:53:12.0097976,User,1,41,11,20,0,0,21,44,0,14,0,16,screenL
14:53:12.2619763,User,1,156,50,5,2,0,19,65,8,1,6,10,screenL
14:53:12.5201584,User,1,298,49,1,4,0,3,78,0,14,-1,19,screenL
14:53:12.7703358,User,1,249,12,5,15,0,10,52,0,18,-2,14,screenL
14:53:13.0205122,User,1,249,12,5,15,0,10,52,0,18,-2,14,screenL
14:53:13.2716912,User,1,218,13,5,1,0,15,67,2,10,-1,14,screenL
14:53:13.5228674,User,1,240,2,9,1,8,2,62,1,16,0,12,screenL
14:53:13.7730454,User,1,366,38,26,0,0,9,59,0,4,-1,16,screenL
14:53:14.0232234,User,1,291,41,24,1,0,11,60,0,4,1,15,screenL
14:53:14.2874107,User,1,343,12,4,0,0,25,71,1,0,1,14,screenL
14:53:14.5505950,User,1,457,28,16,3,0,21,59,1,1,3,14,screenL
14:53:14.8007721,User,1,264,21,22,0,0,1,76,0,1,0,11,screenL
14:53:15.0509491,User,1,176,35,11,1,0,6,80,1,2,-2,13,screenL
14:53:15.3131353,User,1,313,46,4,0,0,27,68,0,0,2,14,screenL
14:53:15.5633120,User,1,300,28,36,14,0,0,50,0,0,1,15,screenL
14:53:15.8164906,User,1,486,21,2,0,0,1,82,0,13,2,11,screenL
14:53:16.0826793,User,1,477,34,2,14,0,23,56,0,5,0,14,screenL
14:53:16.3338577,User,1,536,35,10,0,0,6,72,1,12,1,13,screenL
14:53:16.5850354,User,1,519,8,23,0,0,0,75,0,2,2,15,screenL
14:53:16.8342108,User,1,520,11,41,0,0,0,57,0,2,3,16,screenL
14:53:17.0853898,User,1,9,1,28,3,4,46,3,13,3,3,12,screenL
14:53:17.3365673,User,1,9,1,28,3,4,46,3,13,3,3,12,screenL
14:53:17.6017546,User,1,9,1,28,3,4,46,3,13,3,3,12,screenL
14:53:17.8489289,User,1,600,23,6,0,0,4,80,1,8,-3,15,screenL
14:53:18.0991063,User,1,396,35,0,1,0,1,90,0,7,3,12,screenL
14:53:18.3492836,User,1,517,39,24,0,0,7,67,1,1,1,14,screenL
14:53:18.5994610,User,1,294,41,0,1,0,8,88,3,0,1,16,screenL
14:53:18.8506384,User,1,294,41,0,1,0,8,88,3,0,1,16,screenL
14:53:19.1008155,User,1,261,11,32,0,0,0,65,0,1,0,15,screenL
14:53:19.3650028,User,1,524,36,26,0,2,0,68,1,3,2,15,screenL
14:53:19.6151795,User,1,297,35,9,0,0,8,71,11,2,1,14,screenL
14:53:19.8663573,User,1,429,61,15,2,0,28,27,11,16,1,16,screenL
14:53:20.1155336,User,1,494,50,29,1,0,13,27,11,19,2,15,screenL
14:53:20.3677124,User,1,274,52,39,9,0,3,37,4,9,0,13,screenL
14:53:20.6198918,User,1,285,73,22,13,0,13,31,1,20,1,12,screenL
14:53:20.8790743,User,1,194,41,23,0,0,9,32,5,32,1,12,screenL
14:53:21.1312524,User,1,73,21,20,0,0,21,36,1,21,0,10,screenL
14:53:21.3944390,User,1,198,42,17,0,0,1,35,32,16,-2,15,screenL
14:53:21.6456164,User,1,254,46,16,0,0,0,76,5,3,-2,15,screenL
14:53:21.9118045,User,1,119,17,36,1,0,3,49,9,2,-3,12,screenL
14:53:22.1629832,User,1,229,47,12,7,0,1,54,17,9,-1,16,screenL
14:53:22.4131593,User,1,497,44,2,8,0,14,54,18,4,-1,18,screenL
14:53:22.6653381,User,1,263,45,16,0,0,0,64,4,16,-1,17,screenL
14:53:22.9155151,User,1,263,45,16,0,0,0,64,4,16,-1,17,screenL
14:53:23.1716961,User,1,25,16,25,0,0,29,39,2,5,-1,16,screenL
14:53:23.4218735,User,1,25,16,25,0,0,29,39,2,5,-1,16,screenL
14:53:23.6860601,User,1,521,7,14,0,0,3,73,6,4,0,17,screenL
14:53:23.9352368,User,1,289,13,21,2,3,5,28,31,11,-2,13,screenL
14:53:24.1854148,User,1,51,22,23,13,0,40,17,1,7,4,8,screenL
14:53:24.4445966,User,1,51,22,23,13,0,40,17,1,7,4,8,screenL
14:53:24.7067825,User,1,662,8,19,0,4,5,21,13,38,0,16,screenL
14:53:24.9579622,User,1,24,7,22,0,0,2,73,0,3,-2,13,screenL
14:53:25.2091386,User,1,221,12,6,0,0,0,80,3,11,2,17,screenL
14:53:25.4603157,User,1,295,16,6,0,0,2,42,10,41,-4,13,screenL
14:53:25.7114941,User,1,419,37,22,0,0,0,76,1,0,4,8,screenL
14:53:25.9626719,User,1,138,43,16,4,0,0,46,15,18,0,15,screenL
14:53:26.2238571,User,1,433,11,4,0,0,1,49,24,22,1,11,screenL
14:53:26.4750338,User,1,205,9,2,0,0,4,80,0,14,-2,8,screenL
14:53:26.7302144,User,1,517,50,14,0,0,1,58,11,15,0,16,screenL
14:53:26.9813919,User,1,429,61,18,7,0,3,38,13,20,-2,15,screenL
14:53:27.2405753,User,1,368,58,6,2,0,4,61,19,8,-1,15,screenL
14:53:27.4917547,User,1,354,11,26,1,0,0,52,1,20,0,13,screenL
14:53:27.7429308,User,1,297,67,20,15,0,19,30,7,9,-1,13,screenL
14:53:27.9931082,User,1,73,17,20,0,0,0,23,4,52,0,10,screenL
14:53:28.2432855,User,1,67,22,12,0,0,3,30,9,47,0,11,screenL
14:53:28.4934626,User,1,22,43,9,0,0,18,38,24,11,1,10,screenL
14:53:28.7536477,User,1,261,17,26,0,0,0,27,10,36,-1,12,screenL
14:53:29.0038238,User,1,73,31,21,1,0,2,30,16,30,1,11,screenL
14:53:29.2560038,User,1,97,9,2,0,0,6,38,25,30,0,11,screenL
14:53:29.5071803,User,1,97,9,2,0,0,6,38,25,30,0,11,screenL
14:53:29.7703656,User,1,54,3,1,0,0,16,53,17,14,-6,15,screenL
14:53:30.0355542,User,1,166,10,7,0,0,36,37,5,15,-3,14,screenL
14:53:30.2857310,User,1,173,27,25,1,0,34,31,2,6,-4,12,screenL
14:53:30.5369090,User,1,138,5,14,0,0,0,28,27,31,0,15,screenL
14:53:30.7880868,User,1,69,10,17,1,0,1,38,7,35,1,12,screenL
14:53:31.0512724,User,1,192,19,28,0,0,20,25,2,25,0,11,screenL
14:53:31.3024505,User,1,241,28,2,0,0,8,39,15,35,0,13,screenL
14:53:31.5676382,User,1,343,30,36,2,0,1,27,1,34,-2,12,screenL
14:53:31.8188166,User,1,397,65,25,13,0,12,45,4,2,-1,9,screenL
14:53:32.0689933,User,1,264,42,3,13,0,0,55,26,3,-1,13,screenL
14:53:32.3331799,User,1,303,21,33,1,0,0,43,1,22,-1,17,screenL
14:53:32.5993696,User,1,283,28,12,0,0,11,51,26,0,0,14,screenL
14:53:32.8535495,User,1,283,28,12,0,0,11,51,26,0,0,14,screenL
14:53:33.1047256,User,1,198,1,27,1,1,3,61,1,6,-2,17,screenL
14:53:33.3679122,User,1,186,32,11,1,0,10,61,5,13,-1,22,screenL
14:53:33.6310985,User,1,240,37,1,9,0,24,50,13,3,-3,18,screenL
14:53:33.8822759,User,1,284,9,12,0,0,24,55,7,2,-3,20,screenL
14:53:34.1334543,User,1,179,54,33,11,0,10,32,9,3,-1,18,screenL
14:53:34.3946388,User,1,309,8,34,0,0,6,51,3,5,1,14,screenL
14:53:34.6458162,User,1,182,12,19,1,0,4,66,8,2,0,13,screenL
14:53:34.8969950,User,1,297,54,32,16,0,24,22,5,2,-1,13,screenL
14:53:35.1471707,User,1,247,7,19,0,0,12,32,22,15,1,16,screenL
14:53:35.4053544,User,1,141,2,56,3,0,11,27,0,3,-1,13,screenL
14:53:35.6575332,User,1,52,10,51,1,0,0,27,15,5,-2,15,screenL
14:53:35.9067086,User,1,190,5,21,0,0,12,41,15,11,1,15,screenL
14:53:36.1668927,User,1,250,6,30,0,0,7,50,7,5,1,13,screenL
14:53:36.4270800,User,1,264,6,33,0,0,9,38,5,15,1,12,screenL
14:53:36.6782556,User,1,263,34,6,0,0,25,45,14,10,0,13,screenL
14:53:36.9294330,User,1,228,1,39,0,0,11,32,12,7,-1,12,screenL
14:53:37.1806104,User,1,510,34,25,1,0,8,56,1,9,0,16,screenL
14:53:37.4307878,User,1,116,3,15,1,0,13,41,16,15,-1,13,screenL
14:53:37.6919720,User,1,233,14,14,2,0,20,44,1,20,1,14,screenL
14:53:37.9581604,User,1,130,13,18,1,0,9,67,1,3,0,18,screenL
14:53:38.2103385,User,1,130,13,18,1,0,9,67,1,3,0,18,screenL
14:53:38.4605172,User,1,164,8,26,1,0,19,27,13,14,-2,22,screenL
14:53:38.7267049,User,1,164,8,26,1,0,19,27,13,14,-2,22,screenL
14:53:38.9738792,User,1,207,17,25,1,0,15,31,15,13,-1,21,screenL
14:53:39.2240559,User,1,171,37,5,0,0,7,76,11,1,0,22,screenL
14:53:39.4742336,User,1,241,27,16,2,0,4,68,10,1,0,18,screenL
14:53:39.7254120,User,1,210,50,17,0,0,0,68,14,0,1,14,screenL
14:53:39.9755881,User,1,210,50,17,0,0,0,68,14,0,1,14,screenL
14:53:40.2377736,User,1,293,47,23,7,0,1,50,20,0,0,18,screenL
