10:19:48.2425012,,kin1_1,8,-1,-5,No,No,Kin2_1,-0.2250715,0.1398876,1.095712,-0.1580388,0.4119662,Tracked,kin3_1,0.000,0.015,0.002,-0.167,0.351,0.012,0.014,0.151,0.120,0.535,0.001,0.000,0.000,0.000,0.000,-0.258,0.449
10:19:48.5057307,,kin1_1,9,-4,-5,No,No,Kin2_1,-0.2244399,0.1397632,1.101046,-0.1465245,0.3966089,Tracked,kin3_1,0.000,-0.005,0.000,-0.090,0.322,0.021,0.023,0.172,0.094,0.573,0.013,0.000,0.027,0.025,0.005,-0.184,0.475
10:19:48.7710799,,kin1_1,10,-4,-6,No,No,Kin2_1,-0.2248174,0.1395731,1.103705,-0.145619,0.3887649,Tracked,kin3_1,0.000,0.012,0.003,-0.046,0.244,0.034,0.017,0.128,0.043,0.538,0.011,0.000,0.016,0.018,0.002,-0.116,0.375
10:19:49.0212672,,kin1_1,10,-3,-5,No,No,Kin2_1,-0.2255505,0.1393466,1.105731,-0.1467607,0.3829148,Tracked,kin3_1,0.000,0.059,0.005,-0.041,0.262,0.021,0.009,0.100,0.062,0.528,0.000,0.000,0.009,0.015,0.003,-0.117,0.387
10:19:49.2724352,,kin1_1,9,-4,-6,No,No,Kin2_1,-0.2256587,0.1392451,1.10631,-0.1466442,0.3817394,Tracked,kin3_1,0.000,0.093,0.000,-0.073,0.164,0.031,0.022,0.159,0.042,0.532,0.006,0.000,0.030,0.033,0.010,-0.121,0.364
10:19:49.5230067,,kin1_1,10,-5,-7,No,No,Kin2_1,-0.22584,0.1393054,1.106571,-0.1466442,0.3817394,Tracked,kin3_1,0.000,0.009,0.004,-0.033,0.292,0.025,0.016,0.185,0.079,0.541,0.008,0.000,0.022,0.025,0.005,-0.132,0.414
10:19:49.7733832,,kin1_1,10,-5,-6,No,No,Kin2_1,-0.2259898,0.1396106,1.106377,-0.1466442,0.3817394,Tracked,kin3_1,0.000,0.019,0.007,-0.107,0.253,0.017,0.008,0.139,0.060,0.495,0.009,0.000,0.016,0.019,0.000,-0.206,0.324
10:19:50.0235720,,kin1_1,8,-5,-6,No,No,Kin2_1,-0.2262434,0.1403509,1.104231,-0.1466442,0.3817394,Tracked,kin3_1,0.000,0.028,0.003,-0.087,0.298,0.008,0.008,0.156,0.088,0.552,0.008,0.000,0.027,0.026,0.005,-0.117,0.406
10:19:50.2747388,,kin1_1,9,-5,-6,No,No,Kin2_1,-0.2263471,0.1409941,1.101878,-0.1466442,0.3817394,Tracked,kin3_1,0.000,0.012,0.001,-0.124,0.229,0.021,0.020,0.144,0.073,0.542,0.005,0.000,0.016,0.019,0.004,-0.171,0.317
10:19:50.5249241,,kin1_1,8,-5,-6,No,Maybe,Kin2_1,-0.2260355,0.1415106,1.100244,-0.1466442,0.3817394,Tracked,kin3_1,0.000,0.043,0.005,-0.161,0.403,0.026,0.018,0.198,0.109,0.530,0.014,0.000,0.022,0.021,0.002,-0.230,0.494
