12:28:35.5544063,,kin1_1,-2,15,-1,Maybe,Yes,Kin2_1,-0.2230138,0.113218,1.116664,-0.1239949,0.1552292,Tracked,kin3_1,0.000,0.027,0.188,0.137,0.255,0.441,0.614,0.310,0.806,0.014,0.045,0.096,0.190,0.242,0.019,0.022,0.218
12:28:35.8255975,,kin1_1,-13,10,-7,No,Yes,Kin2_1,-0.2233174,0.1062954,1.132087,-0.1421161,0.1612861,Tracked,kin3_1,0.000,-0.031,0.018,0.025,0.144,0.289,0.312,0.229,0.473,0.008,0.044,0.149,0.313,0.334,0.014,0.044,0.242
12:28:36.0847811,,kin1_1,-12,2,-5,No,Yes,Kin2_1,-0.2172353,0.09687543,1.14821,-0.1481705,0.1988168,Tracked,kin3_1,0.000,-0.082,0.004,0.150,0.246,0.481,0.011,0.346,0.029,0.300,0.170,0.000,0.435,0.406,0.019,0.038,0.296
12:28:36.3359582,,kin1_1,-11,3,-8,No,No,Kin2_1,-0.2130485,0.08682594,1.166745,-0.1473455,0.2130181,Tracked,kin3_1,0.000,-0.147,0.003,0.242,0.234,0.505,0.000,0.289,0.018,0.367,0.128,0.000,0.276,0.285,0.020,0.160,0.215
12:28:36.6011477,,kin1_1,-11,4,-7,No,No,Kin2_1,-0.2186521,0.07961788,1.182323,-0.1566215,0.2222073,Tracked,kin3_1,0.000,-0.005,0.022,0.037,0.013,0.233,0.026,0.020,0.232,0.088,0.063,0.350,0.285,0.290,0.023,0.092,0.012
12:28:36.8523237,,kin1_1,-11,10,-7,No,Maybe,Kin2_1,-0.231955,0.0761075,1.193598,-0.1721687,0.2214596,Tracked,kin3_1,0.000,-0.017,0.011,0.103,0.008,0.346,0.031,0.016,0.150,0.024,0.015,0.316,0.024,0.050,0.015,0.153,0.049
12:28:37.1035014,,kin1_1,-10,16,-3,No,Yes,Kin2_1,-0.2466465,0.07332022,1.198517,-0.1892933,0.2252499,Tracked,kin3_1,0.000,0.123,0.148,0.259,0.032,0.285,0.106,0.045,0.198,0.073,0.009,0.199,0.023,0.046,0.048,0.122,0.071
12:28:37.3656869,,kin1_1,-12,15,-4,No,Yes,Kin2_1,-0.2578509,0.07273174,1.197725,-0.2043202,0.2341893,Tracked,kin3_1,0.000,0.086,0.329,0.258,0.046,0.299,0.199,0.025,0.263,0.034,0.014,0.061,0.010,0.015,0.063,-0.006,0.019
12:28:37.6168649,,kin1_1,-11,13,-6,No,Yes,Kin2_1,-0.263109,0.07399129,1.195008,-0.2161842,0.2479496,Tracked,kin3_1,0.012,-0.074,0.357,0.328,0.003,0.328,0.167,0.031,0.208,0.106,0.098,0.138,0.054,0.073,0.042,0.018,0.000
12:28:37.8680419,,kin1_1,-4,8,-5,No,Yes,Kin2_1,-0.2530398,0.08077477,1.193558,-0.1781664,0.2758799,Tracked,kin3_1,0.000,-0.053,0.019,0.099,0.005,0.449,0.280,0.019,0.004,0.219,0.243,0.185,0.085,0.080,0.011,0.076,0.022
12:28:38.1182195,,kin1_1,-3,4,-9,No,Yes,Kin2_1,-0.2053323,0.08834663,1.188099,-0.1030165,0.2796249,Tracked,kin3_1,0.006,-0.044,0.013,-0.058,0.003,0.411,0.115,0.026,0.043,0.096,0.210,0.236,0.270,0.226,0.000,0.086,0.018
12:28:38.3824064,,kin1_1,-3,0,-9,No,No,Kin2_1,-0.1268891,0.1026212,1.166289,0.06897717,0.3208261,Tracked,kin3_1,0.027,0.046,0.000,-0.213,0.000,0.305,0.089,0.030,0.015,0.105,0.154,0.215,0.551,0.516,0.018,0.086,0.035
12:28:38.6315823,,kin1_1,0,0,-5,No,Yes,Kin2_1,-0.05945304,0.1157349,1.144698,0.3249577,0.4561411,Tracked,kin3_1,0.040,0.038,0.000,-0.118,0.009,0.403,0.134,0.118,0.131,0.151,0.220,0.232,0.653,0.595,0.003,0.104,0.020
12:28:38.8987717,,kin1_1,-1,-5,-3,No,Yes,Kin2_1,-0.02721144,0.1258822,1.125223,0.2481294,0.380232,Tracked,kin3_1,0.020,-0.015,0.010,-0.087,0.030,0.325,0.447,0.027,0.276,0.199,0.019,0.157,0.582,0.535,0.016,0.060,0.016
12:28:39.1469485,,kin1_1,2,-1,-2,Maybe,Yes,Kin2_1,-0.02629496,0.1258315,1.115387,0.05194461,0.3014037,Tracked,kin3_1,0.020,-0.182,0.012,-0.011,0.000,0.171,0.388,0.036,0.363,0.166,0.078,0.357,0.867,0.766,0.008,0.035,0.001
12:28:39.3981249,,kin1_1,12,1,0,Maybe,No,Kin2_1,-0.03575066,0.1231178,1.109587,-0.09641826,0.3656147,Tracked,kin3_1,0.015,-0.169,0.011,-0.032,0.018,0.196,0.597,0.032,0.444,0.210,0.201,0.252,0.985,0.946,0.008,0.011,0.012
12:28:39.6483015,,kin1_1,-2,-6,-2,No,Yes,Kin2_1,-0.0466265,0.1215668,1.109072,-0.1271506,0.3848461,Tracked,kin3_1,0.009,0.129,0.002,-0.075,0.002,0.620,0.978,0.031,0.779,0.518,0.019,0.580,0.969,0.929,0.004,0.138,0.002
12:28:39.9144902,,kin1_1,-5,0,-4,No,Yes,Kin2_1,-0.06044218,0.1190268,1.110791,-0.1823805,0.3692667,Tracked,kin3_1,0.053,0.137,0.010,-0.075,0.009,0.256,0.000,0.021,0.311,0.045,0.116,0.418,0.008,0.006,0.005,0.081,0.003
12:28:40.1646668,,kin1_1,-5,1,-4,No,No,Kin2_1,-0.07106365,0.1171122,1.113153,-0.1867234,0.369333,Tracked,kin3_1,0.087,0.101,0.013,0.021,0.000,0.327,0.018,0.121,0.021,0.187,0.134,0.015,0.569,0.526,0.019,0.138,0.000
12:28:40.4268523,,kin1_1,-4,2,-4,No,No,Kin2_1,-0.07709018,0.1159336,1.115429,-0.1615682,0.3784869,Tracked,kin3_1,0.070,0.054,0.011,-0.033,0.002,0.404,0.016,0.090,0.000,0.197,0.083,0.026,0.573,0.524,0.016,0.104,0.006
12:28:40.6780299,,kin1_1,-4,2,-3,No,No,Kin2_1,-0.08161923,0.1154419,1.117209,-0.1534518,0.3818259,Tracked,kin3_1,0.066,-0.037,0.008,-0.018,0.003,0.377,0.019,0.155,0.006,0.205,0.148,0.000,0.564,0.536,0.000,0.084,0.007
12:28:40.9292076,,kin1_1,-3,1,-3,No,No,Kin2_1,-0.08689867,0.1151514,1.117539,-0.1646051,0.3796625,Tracked,kin3_1,0.075,0.048,0.014,-0.004,0.010,0.396,0.027,0.147,0.038,0.151,0.062,0.000,0.759,0.703,0.019,0.129,0.000
12:28:41.1883910,,kin1_1,-6,1,-5,No,No,Kin2_1,-0.09199081,0.1152043,1.116781,-0.2003359,0.385983,Tracked,kin3_1,0.068,0.088,0.008,-0.138,0.231,0.292,0.021,0.158,0.106,0.130,0.021,0.006,0.861,0.788,0.010,0.089,0.362
12:28:41.4335644,,kin1_1,-6,0,-5,No,No,Kin2_1,-0.09916532,0.1159044,1.113897,-0.2313074,0.3937944,Tracked,kin3_1,0.026,0.066,0.007,-0.223,0.227,0.402,0.020,0.249,0.054,0.173,0.017,0.007,0.805,0.738,0.010,-0.077,0.371
12:28:41.6927480,,kin1_1,-7,2,-4,No,No,Kin2_1,-0.106608,0.1177116,1.110039,-0.2571698,0.404969,Tracked,kin3_1,0.025,0.037,0.008,-0.215,0.266,0.323,0.034,0.199,0.121,0.188,0.006,0.000,0.746,0.692,0.011,-0.070,0.325
12:28:41.9609381,,kin1_1,-6,1,-5,No,Maybe,Kin2_1,-0.1120863,0.1194824,1.106765,-0.2760379,0.4155703,Tracked,kin3_1,0.089,-0.092,0.002,-0.017,0.000,0.273,0.023,0.048,0.024,0.130,0.055,0.013,0.624,0.582,0.021,0.062,0.000
12:28:42.2211218,,kin1_1,-6,2,-4,No,No,Kin2_1,-0.114889,0.1214185,1.103194,-0.2868828,0.4286114,Tracked,kin3_1,0.072,-0.104,0.015,0.030,0.010,0.400,0.059,0.100,0.010,0.241,0.093,0.012,0.576,0.549,0.012,0.123,0.012
12:28:42.4712988,,kin1_1,-4,4,-5,No,No,Kin2_1,-0.114906,0.121865,1.102538,-0.2863477,0.4341104,Tracked,kin3_1,0.053,-0.081,0.004,0.037,0.008,0.354,0.057,0.123,0.012,0.264,0.189,0.024,0.656,0.605,0.011,0.109,0.018
12:28:42.7244775,,kin1_1,-4,-1,-5,No,No,Kin2_1,-0.1115783,0.1222449,1.103418,-0.2821111,0.4358266,Tracked,kin3_1,0.040,0.004,0.014,0.053,0.013,0.331,0.036,0.136,0.010,0.327,0.242,0.014,0.574,0.546,0.034,0.099,0.013
12:28:42.9746552,,kin1_1,-3,-2,-6,No,No,Kin2_1,-0.1038464,0.1214943,1.106723,-0.2801842,0.4352968,Tracked,kin3_1,0.047,-0.019,0.014,-0.015,0.000,0.381,0.013,0.168,0.019,0.334,0.189,0.011,0.537,0.498,0.040,0.061,0.011
12:28:43.2248318,,kin1_1,-3,-2,-6,No,No,Kin2_1,-0.09013776,0.1200509,1.111541,-0.2256412,0.417237,Tracked,kin3_1,0.077,0.015,0.013,-0.070,0.006,0.408,0.017,0.238,0.008,0.427,0.213,0.021,0.635,0.590,0.151,0.109,0.009
12:28:43.4930212,,kin1_1,-4,-3,-6,No,No,Kin2_1,-0.07998371,0.118399,1.114295,-0.1869656,0.4078234,Tracked,kin3_1,0.064,0.122,0.009,-0.046,0.007,0.400,0.020,0.164,0.000,0.426,0.184,0.014,0.134,0.165,0.303,0.140,0.013
12:28:43.7562074,,kin1_1,-4,-3,-6,No,No,Kin2_1,-0.07451645,0.1167589,1.117217,-0.1664392,0.3974335,Tracked,kin3_1,0.093,0.078,0.016,-0.005,0.012,0.403,0.013,0.143,0.008,0.342,0.183,0.007,0.280,0.290,0.161,0.060,0.012
12:28:44.0223963,,kin1_1,-3,-3,-5,No,No,Kin2_1,-0.06938631,0.1160079,1.118873,-0.144967,0.3897091,Tracked,kin3_1,0.115,0.113,0.014,0.043,0.011,0.403,0.024,0.163,0.004,0.381,0.121,0.011,0.321,0.339,0.231,0.239,0.018
12:28:44.2715722,,kin1_1,-4,-5,-5,No,No,Kin2_1,-0.06534596,0.1155561,1.118999,-0.127864,0.3889516,Tracked,kin3_1,0.125,0.106,0.019,-0.002,0.000,0.427,0.012,0.173,0.006,0.385,0.103,0.010,0.103,0.112,0.231,0.150,0.000
12:28:44.5217486,,kin1_1,-4,-4,-6,No,No,Kin2_1,-0.06157275,0.1155702,1.118709,-0.1125344,0.3902418,Tracked,kin3_1,0.101,0.108,0.016,-0.076,0.037,0.266,0.013,0.156,0.009,0.364,0.093,0.000,0.053,0.051,0.272,0.064,0.038
12:28:44.7879375,,kin1_1,-3,-9,-8,No,No,Kin2_1,-0.05598334,0.1154718,1.1183,-0.09539175,0.3923484,Tracked,kin3_1,0.096,0.144,0.016,-0.071,0.021,0.243,0.020,0.123,0.008,0.330,0.109,0.005,0.209,0.211,0.231,0.123,0.025
12:28:45.0461217,,kin1_1,-3,-5,-7,No,No,Kin2_1,-0.0500342,0.115385,1.117367,-0.08427875,0.3970752,Tracked,kin3_1,0.047,0.210,0.016,-0.073,0.023,0.297,0.017,0.046,0.016,0.239,0.039,0.005,0.199,0.224,0.283,0.107,0.011
12:28:45.2962971,,kin1_1,-2,-7,-8,No,No,Kin2_1,-0.04588526,0.1162104,1.115629,-0.08101539,0.4043881,Tracked,kin3_1,0.071,0.146,0.020,-0.118,0.020,0.233,0.011,0.152,0.000,0.306,0.071,0.000,0.322,0.303,0.262,0.101,0.051
12:28:45.5604840,,kin1_1,-3,-6,-8,No,No,Kin2_1,-0.04106035,0.1178713,1.111737,-0.05222559,0.4246911,Tracked,kin3_1,0.030,0.242,0.024,-0.098,0.036,0.230,0.017,0.000,0.090,0.172,0.058,0.022,0.435,0.433,0.273,0.091,0.000
12:28:45.8116617,,kin1_1,-2,-7,-7,No,No,Kin2_1,-0.03607529,0.1197745,1.107134,-0.03463542,0.445496,Tracked,kin3_1,0.002,0.298,0.021,-0.126,0.205,0.092,0.008,0.001,0.090,0.183,0.053,0.017,0.423,0.419,0.348,0.048,0.207
12:28:46.0628390,,kin1_1,-2,-7,-8,No,No,Kin2_1,-0.03279946,0.1217412,1.102631,-0.02129967,0.4668274,Tracked,kin3_1,0.029,0.316,0.017,-0.087,0.047,0.200,0.015,0.013,0.213,0.132,0.004,0.000,0.237,0.276,0.317,0.175,0.041
12:28:46.3210213,,kin1_1,-3,-6,-9,No,No,Kin2_1,-0.0309125,0.1230136,1.098855,-0.01617549,0.4821962,Tracked,kin3_1,0.030,0.208,0.022,-0.190,0.025,0.244,0.014,0.072,0.014,0.237,0.092,0.007,0.206,0.220,0.406,0.175,0.031
12:28:46.5832074,,kin1_1,-2,-6,-8,No,No,Kin2_1,-0.02919998,0.1242094,1.09555,-0.01317646,0.4967965,Tracked,kin3_1,0.039,0.273,0.022,-0.027,0.011,0.262,0.009,0.107,0.074,0.214,0.022,0.008,0.199,0.223,0.614,0.302,0.038
12:28:46.8343851,,kin1_1,-2,-9,-7,No,No,Kin2_1,-0.02854411,0.1246352,1.094074,-0.01251304,0.5038403,Tracked,kin3_1,0.053,0.341,0.030,-0.068,0.005,0.273,0.025,0.047,0.000,0.155,0.023,0.013,0.088,0.120,0.709,0.292,0.013
12:28:47.0915677,,kin1_1,-1,-11,-9,No,No,Kin2_1,-0.02828082,0.1246271,1.09384,-0.01175137,0.5064714,Tracked,kin3_1,0.038,0.416,0.023,-0.047,0.000,0.349,0.019,0.131,0.014,0.126,0.024,0.001,0.029,0.093,0.654,0.328,0.000
12:28:47.3537531,,kin1_1,-1,-10,-10,No,No,Kin2_1,-0.02835505,0.1241015,1.094903,-0.01175137,0.5064714,Tracked,kin3_1,0.011,0.456,0.020,-0.057,0.004,0.411,0.011,0.188,0.037,0.134,0.036,0.009,0.315,0.336,0.651,0.350,0.000
12:28:47.6049298,,kin1_1,-2,-9,-9,No,No,Kin2_1,-0.03026952,0.1231967,1.097224,-0.01175137,0.5064714,Tracked,kin3_1,0.024,0.503,0.034,0.074,0.007,0.432,0.020,0.125,0.102,0.168,0.035,0.020,0.603,0.605,0.649,0.440,0.000
12:28:47.8551074,,kin1_1,0,-11,-10,No,No,Kin2_1,-0.03319358,0.1225052,1.100237,-0.01175137,0.5064714,Tracked,kin3_1,0.029,0.514,0.043,0.009,0.022,0.421,0.033,0.126,0.176,0.103,0.026,0.038,0.637,0.655,0.584,0.415,0.016
12:28:48.1152909,,kin1_1,0,-11,-9,No,Yes,Kin2_1,-0.03544749,0.1221403,1.102788,-0.02935425,0.4929216,Tracked,kin3_1,0.000,0.380,0.022,0.098,0.014,0.550,0.016,0.196,0.267,0.134,0.076,0.000,0.016,0.084,0.362,0.278,0.000
12:28:48.3654678,,kin1_1,1,-11,-8,No,No,Kin2_1,-0.03837499,0.1212374,1.105339,-0.03734197,0.4864503,Tracked,kin3_1,0.000,0.279,0.036,0.005,0.023,0.253,0.015,0.027,0.265,0.050,0.011,0.007,0.020,0.028,0.242,0.287,0.009
12:28:48.6176465,,kin1_1,1,-10,-9,No,No,Kin2_1,-0.04152156,0.1208784,1.10726,-0.03734197,0.4864503,Tracked,kin3_1,0.000,0.293,0.045,0.029,0.022,0.218,0.038,0.063,0.184,0.094,0.013,0.000,0.005,0.014,0.347,0.322,0.014
12:28:48.8668225,,kin1_1,2,-8,-11,No,No,Kin2_1,-0.04471719,0.1207942,1.10909,-0.04462299,0.4810039,Tracked,kin3_1,0.000,0.105,0.036,0.080,0.024,0.227,0.016,0.032,0.134,0.157,0.017,0.008,0.027,0.051,0.418,0.328,0.001
12:28:49.1240044,,kin1_1,2,-10,-11,No,Maybe,Kin2_1,-0.04640262,0.120667,1.110195,-0.05859348,0.4702184,Tracked,kin3_1,0.005,0.142,0.070,0.021,0.023,0.175,0.046,0.070,0.172,0.094,0.022,0.010,0.031,0.052,0.377,0.309,0.028
12:28:49.3741810,,kin1_1,3,-10,-10,No,No,Kin2_1,-0.04579526,0.1202924,1.111307,-0.05937436,0.4684274,Tracked,kin3_1,0.000,0.224,0.118,0.038,0.024,0.180,0.143,0.015,0.151,0.100,0.004,0.018,0.014,0.021,0.507,0.373,0.020
12:28:49.6323640,,kin1_1,0,-10,-11,No,Yes,Kin2_1,-0.04061217,0.120404,1.112682,-0.05937436,0.4684274,Tracked,kin3_1,0.000,0.224,0.150,0.006,0.017,0.216,0.280,0.000,0.181,0.064,0.010,0.028,0.002,0.019,0.414,0.253,0.006
12:28:49.8935494,,kin1_1,0,-9,-11,No,Yes,Kin2_1,-0.03570195,0.122486,1.111834,-0.03431655,0.4640768,Tracked,kin3_1,0.152,0.070,0.125,0.107,0.127,0.124,0.345,0.048,0.339,0.038,0.016,0.004,0.055,0.116,0.209,0.323,0.026
12:28:50.1577359,,kin1_1,1,-10,-9,No,No,Kin2_1,-0.03240966,0.1251732,1.110118,-0.02103786,0.4680778,Tracked,kin3_1,0.096,0.142,0.090,0.178,0.251,0.034,0.317,0.014,0.317,0.155,0.010,0.014,0.039,0.088,0.052,0.433,0.252
12:28:50.4059118,,kin1_1,2,-12,-10,No,No,Kin2_1,-0.02963947,0.127673,1.107511,-0.01232208,0.4755395,Tracked,kin3_1,0.073,0.193,0.088,0.083,0.212,0.039,0.287,0.014,0.334,0.117,0.008,0.020,0.031,0.080,0.213,0.424,0.161
12:28:50.6570892,,kin1_1,2,-12,-8,No,No,Kin2_1,-0.02856871,0.1301876,1.103621,-0.007372704,0.4873714,Tracked,kin3_1,0.051,0.197,0.159,0.013,0.104,0.116,0.391,0.014,0.257,0.109,0.006,0.016,0.018,0.036,0.266,0.326,0.047
12:28:50.9257885,,kin1_1,2,-13,-8,No,No,Kin2_1,-0.02796134,0.1335211,1.097957,-0.005768089,0.5064455,Tracked,kin3_1,0.034,0.234,0.169,-0.190,0.454,0.100,0.401,0.002,0.264,0.132,0.003,0.023,0.000,0.018,0.268,0.102,0.514
12:28:51.1739641,,kin1_1,3,-11,-8,No,No,Kin2_1,-0.02778234,0.1360629,1.093053,-0.005066829,0.5256255,Tracked,kin3_1,0.025,0.171,0.204,0.009,0.117,0.182,0.311,0.027,0.159,0.135,0.012,0.020,0.016,0.026,0.366,0.315,0.027
12:28:51.4251414,,kin1_1,3,-11,-10,No,No,Kin2_1,-0.02786778,0.1378013,1.089098,-0.004393369,0.5451424,Tracked,kin3_1,0.019,0.160,0.161,0.023,0.024,0.213,0.389,0.000,0.188,0.078,0.008,0.029,0.023,0.048,0.260,0.271,0.013
12:28:51.6833244,,kin1_1,3,-11,-9,No,No,Kin2_1,-0.02826975,0.1389492,1.085974,-0.004325161,0.560499,Tracked,kin3_1,0.027,0.174,0.185,0.063,0.042,0.274,0.419,0.026,0.237,0.079,0.020,0.000,0.035,0.079,0.249,0.308,0.008
12:28:51.9435088,,kin1_1,2,-8,-11,No,Maybe,Kin2_1,-0.02909869,0.1401196,1.079792,-0.007634134,0.5848687,Tracked,kin3_1,0.024,0.190,0.122,0.029,0.035,0.281,0.441,0.021,0.264,0.079,0.005,0.003,0.023,0.074,0.358,0.351,0.027
