12:10:03.1389628,,kin1_1,-6,21,0,No,No,Kin2_1,0.0001922402,0.03501834,1.131933,-0.05720711,0.3947026,Tracked,kin3_1,0.070,0.085,0.044,-0.065,0.198,0.495,0.274,0.016,0.001,0.393,0.020,0.018,0.025,0.027,0.067,-0.133,0.124
12:10:03.3901401,,kin1_1,-9,24,0,No,No,Kin2_1,-0.01279721,0.03660131,1.12805,-0.1039698,0.4141118,Tracked,kin3_1,0.076,0.076,0.050,-0.022,0.384,0.480,0.323,0.014,0.011,0.415,0.029,0.014,0.040,0.040,0.035,-0.086,0.349
12:10:03.6453209,,kin1_1,-8,23,1,No,No,Kin2_1,-0.02167352,0.03727986,1.125555,-0.1334934,0.417724,Tracked,kin3_1,0.047,0.072,0.036,-0.032,0.217,0.461,0.283,0.018,0.000,0.350,0.024,0.014,0.021,0.025,0.055,-0.084,0.169
12:10:03.8995007,,kin1_1,-10,23,0,No,No,Kin2_1,-0.02585568,0.03782903,1.123809,-0.1558821,0.4304398,Tracked,kin3_1,0.047,0.069,0.037,-0.014,0.191,0.482,0.278,0.021,0.000,0.343,0.021,0.016,0.030,0.033,0.052,-0.093,0.116
12:10:04.1666894,,kin1_1,-9,23,1,No,No,Kin2_1,-0.02680806,0.03814651,1.122908,-0.1609908,0.4352817,Tracked,kin3_1,0.060,0.066,0.028,-0.002,0.179,0.456,0.274,0.013,0.000,0.301,0.016,0.016,0.016,0.023,0.043,-0.051,0.129
12:10:04.4178681,,kin1_1,-12,16,-2,No,Maybe,Kin2_1,-0.02648332,0.03818505,1.12214,-0.1609866,0.4372355,Tracked,kin3_1,0.054,0.139,0.089,-0.047,0.229,0.583,0.366,0.034,0.009,0.349,0.038,0.016,0.000,0.006,0.009,-0.075,0.142
12:10:04.6690451,,kin1_1,-9,3,1,No,Maybe,Kin2_1,-0.02465937,0.03760965,1.120445,-0.1609866,0.4372355,Tracked,kin3_1,0.054,0.077,0.018,-0.154,0.229,0.692,0.595,0.008,0.010,0.488,0.016,0.014,0.016,0.020,0.015,-0.103,0.321
12:10:04.9282284,,kin1_1,-10,-1,0,No,No,Kin2_1,-0.02305656,0.03774492,1.11886,-0.1609866,0.4372355,Tracked,kin3_1,0.068,0.115,0.018,-0.266,0.262,0.615,0.620,0.005,0.017,0.568,0.035,0.039,0.007,0.011,0.019,-0.095,0.406
12:10:05.1824082,,kin1_1,-10,-2,0,No,No,Kin2_1,-0.02204087,0.03746,1.118138,-0.1609866,0.4372355,Tracked,kin3_1,0.067,0.082,0.016,-0.143,0.320,0.616,0.571,0.020,0.003,0.586,0.060,0.019,0.028,0.036,0.013,-0.012,0.465
12:10:05.4315845,,kin1_1,-6,-1,-3,No,Yes,Kin2_1,-0.02139048,0.03726741,1.119357,-0.1609866,0.4372355,Tracked,kin3_1,0.015,0.020,0.010,-0.135,0.223,0.459,0.532,0.084,0.003,0.502,0.175,0.020,0.003,0.014,0.031,-0.069,0.361
12:10:05.6947704,,kin1_1,-6,10,-3,No,No,Kin2_1,-0.02082658,0.03781753,1.12135,-0.1609866,0.4372355,Tracked,kin3_1,0.005,-0.026,0.021,-0.082,0.106,0.694,0.527,0.141,0.002,0.517,0.067,0.015,0.009,0.016,0.035,-0.128,0.161
12:10:05.9459483,,kin1_1,-10,3,-4,No,No,Kin2_1,-0.01993902,0.03829942,1.120938,-0.1609866,0.4372355,Tracked,kin3_1,0.000,-0.010,0.012,-0.301,0.476,0.612,0.584,0.068,0.010,0.477,0.095,0.012,0.013,0.018,0.016,-0.236,0.573
12:10:06.1971257,,kin1_1,-10,9,-1,No,Maybe,Kin2_1,-0.01738861,0.03877595,1.118463,-0.1618265,0.4418457,Tracked,kin3_1,0.038,0.157,0.019,-0.119,0.066,0.653,0.654,0.000,0.014,0.693,0.027,0.148,0.012,0.024,0.017,0.022,0.202
12:10:06.4483034,,kin1_1,-8,8,-2,No,No,Kin2_1,-0.01681139,0.03918864,1.117566,-0.1626638,0.4573864,Tracked,kin3_1,0.084,0.090,0.020,-0.104,0.037,0.697,0.576,0.013,0.010,0.686,0.018,0.095,0.004,0.003,0.017,-0.033,0.119
12:10:06.7114896,,kin1_1,0,-13,-3,No,Yes,Kin2_1,-0.01864905,0.0401233,1.1184,-0.1646442,0.4593291,Tracked,kin3_1,0.114,-0.062,0.025,-0.066,0.422,0.201,0.199,0.023,0.029,0.438,0.340,0.006,0.016,0.015,0.017,-0.131,0.442
12:10:06.9626675,,kin1_1,23,-43,-13,Unknown,Unknown,Kin2_1,-0.01851608,0.04933219,1.131762,-0.1768342,0.4399799,Tracked,kin3_1,0.205,0.072,0.027,0.021,0.020,0.363,0.207,0.015,0.019,0.210,0.030,0.031,0.013,0.017,0.096,-0.020,0.023
12:10:07.2248527,,kin1_1,17,-44,-7,Unknown,Unknown,Kin2_1,-0.01843232,0.05050264,1.136516,-0.1797966,0.4219622,Tracked,kin3_1,0.142,0.051,0.046,0.271,0.107,0.353,0.205,0.100,0.155,0.174,0.039,0.052,0.028,0.045,0.100,0.174,0.094
12:10:07.4750297,,kin1_1,-7,-10,-4,No,Yes,Kin2_1,-0.01858828,0.04718516,1.133152,-0.1838547,0.4197237,Tracked,kin3_1,0.142,0.044,0.018,-0.104,0.319,0.366,0.543,0.031,0.099,0.332,0.126,0.012,0.007,0.012,0.027,-0.080,0.514
12:10:07.7262083,,kin1_1,-3,-11,-4,No,Maybe,Kin2_1,-0.0196882,0.04446509,1.127881,-0.1848979,0.4232432,Tracked,kin3_1,0.094,0.048,0.005,-0.040,0.339,0.285,0.405,0.025,0.035,0.359,0.082,0.008,0.017,0.023,0.030,0.001,0.493
12:10:07.9763846,,kin1_1,-3,-11,-4,No,Maybe,Kin2_1,-0.0209347,0.04371519,1.122409,-0.1880004,0.4372156,Tracked,kin3_1,0.051,0.061,0.023,-0.241,0.178,0.519,0.662,0.008,0.025,0.622,0.127,0.009,0.015,0.020,0.038,-0.133,0.295
12:10:08.2285627,,kin1_1,-11,-13,-4,No,Yes,Kin2_1,-0.02125238,0.04387921,1.119036,-0.1920682,0.4581576,Tracked,kin3_1,0.097,0.174,0.011,-0.342,0.590,0.528,0.602,0.004,0.048,0.477,0.090,0.010,0.010,0.017,0.031,-0.190,0.727
12:10:08.4907485,,kin1_1,-20,-13,-3,No,Maybe,Kin2_1,-0.01779378,0.04229194,1.11118,-0.1869856,0.4794192,Tracked,kin3_1,0.061,0.117,0.008,-0.331,0.483,0.479,0.648,0.043,0.079,0.413,0.032,0.012,0.019,0.030,0.150,-0.045,0.821
12:10:08.7419265,,kin1_1,-19,-14,-4,No,No,Kin2_1,-0.01524235,0.04074913,1.106513,-0.1818792,0.4939352,Tracked,kin3_1,0.071,0.109,0.013,-0.269,0.474,0.532,0.690,0.036,0.090,0.466,0.071,0.022,0.033,0.052,0.098,0.006,0.745
12:10:08.9921031,,kin1_1,-13,-15,-4,No,Maybe,Kin2_1,-0.01272098,0.04071784,1.111457,-0.175145,0.4833438,Tracked,kin3_1,0.102,0.112,0.019,-0.286,0.283,0.591,0.675,0.003,0.034,0.549,0.043,0.024,0.014,0.021,0.018,-0.020,0.454
12:10:09.2562893,,kin1_1,-8,-14,-4,No,No,Kin2_1,-0.008446257,0.0397583,1.120733,-0.1585277,0.4508083,Tracked,kin3_1,0.097,0.124,0.019,-0.336,0.342,0.516,0.684,0.013,0.050,0.461,0.076,0.015,0.013,0.019,0.026,-0.124,0.523
12:10:09.5074673,,kin1_1,-6,-11,-6,No,Maybe,Kin2_1,-0.005584169,0.0391132,1.123284,-0.143548,0.4361803,Tracked,kin3_1,0.128,0.087,0.019,-0.329,0.356,0.403,0.606,0.017,0.010,0.434,0.167,0.000,0.001,0.011,0.042,-0.198,0.588
12:10:09.7586450,,kin1_1,-11,-5,-5,No,No,Kin2_1,-0.005963658,0.03921757,1.11752,-0.1389739,0.4427837,Tracked,kin3_1,0.083,0.060,0.013,-0.347,0.349,0.418,0.550,0.022,0.003,0.355,0.070,0.009,0.002,0.008,0.035,-0.227,0.493
12:10:10.0208308,,kin1_1,-11,-3,-4,No,Yes,Kin2_1,-0.05852886,0.0570092,1.068213,-0.3084948,0.6182585,Tracked,kin3_1,0.062,0.006,0.008,-0.277,0.445,0.466,0.592,0.025,0.010,0.420,0.090,0.005,0.010,0.016,0.019,-0.158,0.513
12:10:10.2710075,,kin1_1,-9,-5,-3,No,Maybe,Kin2_1,-0.1238376,0.073036,1.024896,-0.5040752,0.7707065,Tracked,kin3_1,0.069,-0.075,0.024,0.009,0.220,0.527,0.744,0.000,0.013,0.413,0.156,0.006,0.012,0.019,0.000,-0.014,0.203
12:10:10.5221858,,kin1_1,9,-2,-2,No,No,Kin2_1,-0.1388098,0.08243399,1.02854,-0.2265561,0.6532764,Tracked,kin3_1,0.001,-0.240,0.291,0.688,0.099,0.131,0.137,0.086,0.010,0.565,0.368,0.013,0.011,0.020,0.162,0.440,0.032
12:10:10.7733631,,kin1_1,12,-2,-1,No,No,Kin2_1,-0.1027247,0.08776112,1.051195,-0.06951404,0.5355958,Tracked,kin3_1,0.090,-0.166,0.144,-0.009,0.185,0.079,0.297,0.039,0.000,0.411,0.466,0.000,0.000,0.000,0.306,-0.080,0.224
12:10:11.0365487,,kin1_1,13,-5,-3,No,No,Kin2_1,-0.0559582,0.085585,1.063972,0.004553742,0.447926,Tracked,kin3_1,0.007,-0.090,0.080,0.096,0.207,0.083,0.109,0.044,0.008,0.377,0.233,0.015,0.005,0.012,0.104,0.000,0.268
12:10:11.2907291,,kin1_1,12,-5,-2,No,No,Kin2_1,-0.04138553,0.0822798,1.065884,-0.01255781,0.4307182,Tracked,kin3_1,0.000,-0.098,0.157,0.080,0.198,0.256,0.306,0.002,0.016,0.518,0.206,0.020,0.004,0.010,0.059,-0.015,0.258
12:10:11.5409061,,kin1_1,13,-5,-3,No,No,Kin2_1,-0.03455805,0.08168767,1.064746,-0.01808738,0.4170609,Tracked,kin3_1,0.064,-0.047,0.204,-0.093,0.183,0.087,0.185,0.025,0.012,0.419,0.279,0.031,0.023,0.026,0.221,-0.109,0.213
12:10:11.8020905,,kin1_1,12,-5,-3,No,No,Kin2_1,-0.02940111,0.08171281,1.062037,-0.005986033,0.4160142,Tracked,kin3_1,0.059,-0.071,0.164,-0.066,0.144,0.049,0.243,0.000,0.005,0.469,0.356,0.035,0.000,0.004,0.243,-0.102,0.227
12:10:12.0532685,,kin1_1,11,-4,-3,No,No,Kin2_1,-0.02411981,0.08183229,1.060801,0.006874692,0.4037377,Tracked,kin3_1,0.064,-0.042,0.160,-0.036,0.228,0.164,0.156,0.021,0.017,0.528,0.297,0.117,0.029,0.033,0.130,-0.069,0.326
12:10:12.3034451,,kin1_1,15,-4,-2,No,No,Kin2_1,-0.02017353,0.08243199,1.061148,0.01243338,0.3795721,Tracked,kin3_1,0.000,-0.059,0.160,-0.080,0.272,0.223,0.351,0.021,0.010,0.524,0.334,0.004,0.007,0.011,0.139,-0.090,0.326
12:10:12.5536221,,kin1_1,16,-3,-3,No,No,Kin2_1,-0.01899955,0.08318095,1.061335,0.01566945,0.3730314,Tracked,kin3_1,0.000,0.054,0.189,0.335,0.231,0.342,0.264,0.004,0.028,0.591,0.020,0.028,0.000,0.007,0.164,0.310,0.315
12:10:12.8048001,,kin1_1,13,-4,-3,No,Yes,Kin2_1,-0.01861345,0.08297138,1.061451,0.01735751,0.3781841,Tracked,kin3_1,0.052,-0.128,0.052,-0.016,0.110,0.428,0.520,0.025,0.009,0.582,0.366,0.025,0.006,0.011,0.042,-0.124,0.128
12:10:13.0549768,,kin1_1,14,-1,-4,No,Maybe,Kin2_1,-0.01826906,0.08305566,1.06164,0.01735751,0.3781841,Tracked,kin3_1,0.016,-0.119,0.111,-0.022,0.175,0.250,0.258,0.017,0.007,0.422,0.284,0.016,0.000,0.002,0.173,-0.125,0.220
12:10:13.3061544,,kin1_1,15,-2,-3,No,Yes,Kin2_1,-0.01790373,0.0833163,1.062066,0.01735751,0.3781841,Tracked,kin3_1,0.038,-0.099,0.061,0.028,0.449,0.033,0.180,0.046,0.005,0.518,0.386,0.018,0.010,0.018,0.202,-0.084,0.608
12:10:13.5693403,,kin1_1,15,-4,-3,No,No,Kin2_1,-0.01789677,0.08314459,1.062767,0.01735751,0.3781841,Tracked,kin3_1,0.033,-0.081,0.037,0.244,0.249,0.432,0.475,0.003,0.003,0.533,0.237,0.008,0.000,0.007,0.018,0.090,0.346
12:10:13.8215199,,kin1_1,15,-5,-2,No,Maybe,Kin2_1,-0.0178915,0.08286301,1.063275,0.01735751,0.3781841,Tracked,kin3_1,0.055,-0.035,0.036,0.081,0.184,0.542,0.494,0.000,0.017,0.536,0.217,0.022,0.006,0.013,0.041,-0.025,0.251
12:10:14.0736977,,kin1_1,17,-4,-4,No,Yes,Kin2_1,-0.01778135,0.08278619,1.063563,0.01735751,0.3781841,Tracked,kin3_1,0.000,0.011,0.110,-0.018,0.232,0.284,0.374,0.000,0.015,0.509,0.178,0.012,0.000,0.000,0.153,0.013,0.371
12:10:14.3338814,,kin1_1,16,-6,-4,No,No,Kin2_1,-0.01710609,0.08297994,1.064062,0.01735751,0.3781841,Tracked,kin3_1,0.061,0.039,0.232,-0.072,0.251,0.168,0.069,0.003,0.021,0.510,0.215,0.174,0.012,0.018,0.198,-0.027,0.379
12:10:14.5860614,,kin1_1,16,-5,-2,No,Yes,Kin2_1,-0.01657768,0.08292862,1.064651,0.01735751,0.3781841,Tracked,kin3_1,0.022,0.040,0.206,-0.022,0.221,0.325,0.214,0.008,0.023,0.554,0.115,0.129,0.009,0.015,0.226,-0.028,0.349
12:10:14.8362368,,kin1_1,17,-4,-2,No,Yes,Kin2_1,-0.01652628,0.08264755,1.065165,0.01735751,0.3781841,Tracked,kin3_1,0.000,0.069,0.139,-0.011,0.207,0.279,0.291,0.006,0.026,0.526,0.153,0.158,0.009,0.016,0.210,0.105,0.326
12:10:15.1014244,,kin1_1,12,-2,-1,No,Yes,Kin2_1,-0.01676976,0.08194303,1.065273,0.01735751,0.3781841,Tracked,kin3_1,0.027,0.067,0.132,-0.017,0.340,0.404,0.447,0.006,0.028,0.501,0.139,0.083,0.008,0.012,0.077,0.000,0.483
12:10:15.3626110,,kin1_1,6,3,1,No,No,Kin2_1,-0.01712871,0.07974945,1.064019,0.01807202,0.3639376,Tracked,kin3_1,0.032,0.078,0.017,-0.221,0.321,0.588,0.497,0.012,0.025,0.427,0.026,0.111,0.000,0.005,0.022,-0.083,0.534
12:10:15.6297984,,kin1_1,0,0,-1,No,Maybe,Kin2_1,-0.01754431,0.07747591,1.061939,0.01934766,0.3706554,Tracked,kin3_1,0.000,0.184,0.004,-0.329,0.345,0.530,0.432,0.029,0.104,0.334,0.006,0.173,0.003,0.010,0.032,-0.184,0.512
12:10:15.8799751,,kin1_1,0,0,1,No,No,Kin2_1,-0.01853007,0.07620049,1.060362,0.01934766,0.3706554,Tracked,kin3_1,0.000,0.153,0.019,0.632,0.265,0.505,0.367,0.303,0.229,0.363,0.000,0.108,0.005,0.020,0.112,0.717,0.616
12:10:16.1361566,,kin1_1,0,0,0,No,No,Kin2_1,-0.0193158,0.07538026,1.058077,0.01934766,0.3706554,Tracked,kin3_1,0.000,0.134,0.028,0.735,0.263,0.385,0.240,0.211,0.100,0.344,0.013,0.025,0.007,0.014,0.081,0.741,0.515
12:10:16.4073484,,kin1_1,-1,-4,-2,No,No,Kin2_1,-0.01850075,0.07506365,1.055614,0.01934766,0.3706554,Tracked,kin3_1,0.000,-0.024,0.037,0.947,0.228,0.223,0.139,0.075,0.023,0.299,0.024,0.013,0.006,0.016,0.064,0.896,0.399
12:10:16.6585261,,kin1_1,4,-4,-3,No,No,Kin2_1,-0.01733036,0.07575214,1.054848,0.01934766,0.3706554,Tracked,kin3_1,0.057,-0.077,0.192,0.042,0.088,0.181,0.338,0.016,0.014,0.409,0.233,0.000,0.000,0.000,0.111,0.030,0.079
12:10:16.9167136,,kin1_1,5,-4,-4,No,No,Kin2_1,-0.01668246,0.07646008,1.054783,0.01934766,0.3706554,Tracked,kin3_1,0.034,-0.090,0.090,-0.122,0.247,0.242,0.259,0.024,0.016,0.431,0.263,0.016,0.018,0.020,0.044,-0.162,0.183
12:10:17.1828967,,kin1_1,6,-5,-4,No,No,Kin2_1,-0.01647036,0.07730384,1.054874,0.01934766,0.3706554,Tracked,kin3_1,0.026,-0.010,0.046,-0.165,0.225,0.263,0.349,0.022,0.018,0.430,0.231,0.019,0.019,0.019,0.033,-0.146,0.228
12:10:17.4440815,,kin1_1,8,-3,-3,No,No,Kin2_1,-0.01729043,0.07795396,1.055836,0.01934766,0.3706554,Tracked,kin3_1,0.048,-0.032,0.139,-0.044,0.102,0.192,0.283,0.015,0.013,0.443,0.215,0.000,0.014,0.017,0.082,-0.089,0.073
12:10:17.6952595,,kin1_1,8,-4,-2,No,No,Kin2_1,-0.01810301,0.07850146,1.057424,0.01934766,0.3706554,Tracked,kin3_1,0.027,-0.054,0.121,-0.039,0.148,0.258,0.332,0.016,0.016,0.543,0.222,0.024,0.016,0.020,0.109,-0.092,0.177
12:10:17.9614478,,kin1_1,9,-4,-4,No,No,Kin2_1,-0.01776743,0.07858115,1.05892,0.01934766,0.3706554,Tracked,kin3_1,0.078,-0.013,0.156,-0.049,0.166,0.122,0.186,0.020,0.017,0.587,0.306,0.103,0.079,0.067,0.169,-0.036,0.239
12:10:18.2126254,,kin1_1,9,-4,-4,No,No,Kin2_1,-0.01694096,0.07831585,1.060829,0.01934766,0.3706554,Tracked,kin3_1,0.082,-0.033,0.175,-0.082,0.209,0.149,0.183,0.010,0.016,0.540,0.203,0.055,0.016,0.022,0.137,-0.030,0.316
12:10:18.4748103,,kin1_1,10,-3,-4,No,No,Kin2_1,-0.01631902,0.0782535,1.06204,0.01934766,0.3706554,Tracked,kin3_1,0.053,-0.019,0.159,0.000,0.100,0.317,0.282,0.011,0.015,0.557,0.204,0.047,0.000,0.004,0.069,-0.021,0.150
12:10:18.7249879,,kin1_1,9,-3,-2,No,No,Kin2_1,-0.01590026,0.07813662,1.062855,0.01934766,0.3706554,Tracked,kin3_1,0.020,0.020,0.153,-0.076,0.074,0.359,0.330,0.015,0.017,0.538,0.196,0.067,0.018,0.024,0.117,-0.069,0.131
12:10:18.9761662,,kin1_1,6,-3,-2,No,No,Kin2_1,-0.01519603,0.0779676,1.06351,0.01934766,0.3706554,Tracked,kin3_1,0.076,-0.018,0.150,-0.024,0.027,0.272,0.241,0.000,0.000,0.513,0.172,0.134,0.000,0.000,0.172,-0.015,0.108
12:10:19.2273432,,kin1_1,10,-3,-4,No,No,Kin2_1,-0.0147078,0.07779297,1.063965,0.02366635,0.3515624,Tracked,kin3_1,0.027,0.019,0.158,0.066,0.035,0.481,0.351,0.004,0.019,0.606,0.101,0.091,0.012,0.016,0.025,-0.017,0.039
12:10:19.4795223,,kin1_1,10,-4,-2,No,No,Kin2_1,-0.01460863,0.07772836,1.064091,0.0228854,0.3510567,Tracked,kin3_1,0.011,0.031,0.103,0.041,0.075,0.475,0.388,0.013,0.018,0.601,0.131,0.087,0.013,0.017,0.096,-0.022,0.139
12:10:19.7407064,,kin1_1,10,-2,-3,No,No,Kin2_1,-0.01456191,0.07775151,1.064038,0.0228854,0.3510567,Tracked,kin3_1,0.020,0.023,0.082,-0.035,0.040,0.513,0.409,0.011,0.008,0.575,0.110,0.069,0.003,0.010,0.097,-0.023,0.021
12:10:20.0058936,,kin1_1,9,-3,-2,No,No,Kin2_1,-0.01430496,0.07785324,1.063794,0.0228854,0.3510567,Tracked,kin3_1,0.040,0.058,0.105,0.011,0.217,0.518,0.306,0.008,0.018,0.607,0.125,0.188,0.020,0.026,0.101,-0.016,0.319
12:10:20.2600738,,kin1_1,10,-2,-3,No,No,Kin2_1,-0.0140491,0.07794407,1.063591,0.0228854,0.3510567,Tracked,kin3_1,0.032,0.015,0.207,0.054,0.076,0.497,0.428,0.008,0.014,0.574,0.127,0.062,0.004,0.011,0.083,0.033,0.112
12:10:20.5112518,,kin1_1,9,-4,-2,No,No,Kin2_1,-0.01406562,0.07796512,1.063427,0.0228854,0.3510567,Tracked,kin3_1,0.023,0.018,0.065,-0.105,0.025,0.540,0.490,0.009,0.022,0.527,0.098,0.106,0.009,0.016,0.074,-0.039,0.144
12:10:20.7704345,,kin1_1,9,-3,-2,No,No,Kin2_1,-0.01439425,0.07786509,1.063196,0.0228854,0.3510567,Tracked,kin3_1,0.036,0.022,0.076,-0.015,0.096,0.456,0.462,0.014,0.015,0.559,0.135,0.038,0.013,0.019,0.075,-0.028,0.180
12:10:21.0206124,,kin1_1,9,-3,-4,No,No,Kin2_1,-0.01466026,0.07779089,1.062859,0.02232615,0.3526639,Tracked,kin3_1,0.026,-0.049,0.064,-0.008,0.121,0.565,0.501,0.015,0.009,0.562,0.150,0.057,0.010,0.016,0.055,-0.006,0.172
12:10:21.2717891,,kin1_1,8,-4,-4,No,No,Kin2_1,-0.01497118,0.0777869,1.062616,0.01666499,0.3696785,Tracked,kin3_1,0.048,0.043,0.058,-0.155,0.151,0.589,0.557,0.008,0.018,0.487,0.088,0.039,0.011,0.018,0.040,-0.064,0.254
12:10:21.5219657,,kin1_1,10,-2,-3,No,No,Kin2_1,-0.01570655,0.07786175,1.062279,0.01354005,0.3726701,Tracked,kin3_1,0.074,0.087,0.110,0.007,0.166,0.524,0.371,0.004,0.006,0.574,0.061,0.097,0.007,0.013,0.095,0.008,0.260
12:10:21.7731441,,kin1_1,9,-3,-3,No,No,Kin2_1,-0.01650665,0.07798085,1.061983,0.01354005,0.3726701,Tracked,kin3_1,0.036,-0.048,0.088,-0.079,0.073,0.535,0.536,0.006,0.013,0.598,0.190,0.053,0.007,0.013,0.047,-0.106,0.152
12:10:22.0233210,,kin1_1,8,-2,-1,No,No,Kin2_1,-0.01721936,0.07799508,1.061272,0.01354005,0.3726701,Tracked,kin3_1,0.081,-0.055,0.068,-0.126,0.134,0.625,0.575,0.008,0.014,0.511,0.095,0.020,0.006,0.011,0.024,-0.086,0.218
12:10:22.2744984,,kin1_1,7,-2,-3,No,No,Kin2_1,-0.01729048,0.07791844,1.060989,0.01354005,0.3726701,Tracked,kin3_1,0.056,-0.001,0.016,-0.148,0.058,0.642,0.599,0.014,0.012,0.486,0.102,0.037,0.008,0.014,0.046,-0.079,0.119
12:10:22.5246754,,kin1_1,3,0,0,No,Yes,Kin2_1,-0.01729813,0.07780435,1.060815,0.01354005,0.3726701,Tracked,kin3_1,0.186,-0.065,0.023,-0.134,0.026,0.559,0.489,0.031,0.011,0.533,0.118,0.021,0.022,0.026,0.024,-0.095,0.055
12:10:22.7768537,,kin1_1,-3,7,2,No,Yes,Kin2_1,-0.01840516,0.07763685,1.060512,0.01354005,0.3726701,Tracked,kin3_1,0.049,0.019,0.020,0.245,0.408,0.376,0.353,0.021,0.012,0.465,0.025,0.035,0.012,0.019,0.029,0.247,0.583
12:10:23.0270313,,kin1_1,-5,9,2,No,No,Kin2_1,-0.02365234,0.07684787,1.057421,0.007528242,0.3899987,Tracked,kin3_1,0.000,0.051,0.010,0.237,0.212,0.356,0.357,0.035,0.019,0.480,0.000,0.038,0.016,0.025,0.034,0.319,0.547
12:10:23.2862140,,kin1_1,5,5,0,No,No,Kin2_1,-0.02747599,0.07686054,1.056773,-0.006991175,0.3966207,Tracked,kin3_1,0.050,-0.098,0.184,0.247,0.215,0.412,0.539,0.019,0.015,0.625,0.274,0.020,0.021,0.024,0.025,0.071,0.154
12:10:23.5373914,,kin1_1,6,7,3,No,No,Kin2_1,-0.02798029,0.07700693,1.057795,-0.01025961,0.3914262,Tracked,kin3_1,0.087,-0.048,0.060,-0.053,0.040,0.689,0.685,0.017,0.009,0.533,0.184,0.039,0.009,0.016,0.041,-0.052,0.099
12:10:23.7875693,,kin1_1,6,3,0,No,Maybe,Kin2_1,-0.02603697,0.0769301,1.059787,-0.007732632,0.3863392,Tracked,kin3_1,0.109,-0.045,0.159,-0.012,0.033,0.397,0.394,0.010,0.001,0.532,0.180,0.045,0.005,0.009,0.043,-0.071,0.035
