15:13:06.1368625,,kin1_1,15,13,17,No,No,Kin2_1,0.3088988,-0.07170058,1.625676,0.1139519,0.08382911,Tracked,kin3_1,0.262,-0.010,0.055,0.132,0.382,0.313,0.076,0.327,0.000,0.556,0.311,0.059,0.713,0.631,0.489,-0.232,0.194
15:13:06.3790331,,kin1_1,14,20,21,No,No,Kin2_1,0.2670085,-0.07389282,1.626421,-0.03722794,0.1070318,Tracked,kin3_1,0.274,-0.088,0.142,0.117,0.377,0.332,0.186,0.238,0.003,0.421,0.383,0.032,0.377,0.329,0.532,-0.270,0.120
15:13:06.6367153,,kin1_1,12,15,19,No,No,Kin2_1,0.2419373,-0.06848752,1.629373,-0.160311,0.1538049,Tracked,kin3_1,0.273,-0.078,0.098,0.039,0.203,0.286,0.028,0.380,0.159,0.191,0.272,0.033,0.167,0.133,0.380,-0.275,0.063
15:13:06.8989013,,kin1_1,12,15,17,No,No,Kin2_1,0.2464258,-0.06806143,1.628277,-0.1627394,0.1615571,Tracked,kin3_1,0.202,0.100,0.018,-0.212,0.020,0.518,0.053,0.546,0.018,0.147,0.039,0.029,0.024,0.017,0.220,-0.242,0.104
15:13:07.1620877,,kin1_1,11,13,17,Maybe,No,Kin2_1,0.2632291,-0.06917091,1.62423,-0.1171935,0.1569364,Tracked,kin3_1,0.236,0.011,0.027,-0.174,0.172,0.398,0.036,0.373,0.260,0.041,0.059,0.037,0.012,0.016,0.160,-0.297,0.030
15:13:07.4067607,,kin1_1,8,-8,-7,No,No,Kin2_1,0.2865604,-0.07238349,1.631226,-0.04035252,0.117624,Tracked,kin3_1,0.203,0.181,0.000,-0.075,0.296,0.577,0.270,0.455,0.470,0.078,0.007,0.000,0.039,0.049,0.000,-0.038,0.121
15:13:07.6664447,,kin1_1,11,-13,-14,Maybe,No,Kin2_1,0.3004781,-0.06995658,1.638135,-0.008029451,0.1162755,Tracked,kin3_1,0.210,0.279,0.000,-0.282,0.406,0.086,0.450,0.040,0.765,0.159,0.009,0.075,0.030,0.038,0.041,-0.125,0.026
15:13:07.9136201,,kin1_1,5,-5,-8,No,No,Kin2_1,0.26584,-0.07023877,1.630017,-0.101398,0.1434827,Tracked,kin3_1,0.268,0.133,0.036,-0.144,0.085,0.263,0.425,0.198,0.591,0.072,0.017,0.024,0.026,0.028,0.103,-0.213,0.010
15:13:08.1728033,,kin1_1,0,0,-4,No,No,Kin2_1,0.174207,-0.06519831,1.628051,-0.4138794,0.2037382,Tracked,kin3_1,0.241,0.194,0.035,-0.107,0.133,0.530,0.342,0.600,0.629,0.031,0.014,0.032,0.029,0.027,0.186,-0.116,0.026
15:13:08.4439954,,kin1_1,4,4,-2,No,No,Kin2_1,0.08321189,-0.06499299,1.64004,-0.6778969,0.2112338,Tracked,kin3_1,0.215,0.283,0.036,-0.232,0.093,0.415,0.329,0.640,0.739,0.019,0.026,0.180,0.012,0.015,0.367,-0.149,0.007
15:13:08.7076829,,kin1_1,4,1,-1,No,No,Kin2_1,0.02489958,-0.0763104,1.644279,-0.5075008,0.07102145,Tracked,kin3_1,0.205,0.195,0.020,-0.260,0.061,0.534,0.338,0.642,0.543,0.032,0.013,0.023,0.018,0.010,0.201,-0.220,0.010
15:13:08.9673662,,kin1_1,4,0,-2,No,No,Kin2_1,0.006921945,-0.07821105,1.647849,-0.4970218,0.03459495,Tracked,kin3_1,0.172,0.005,0.014,-0.121,0.184,0.546,0.068,0.511,0.210,0.072,0.016,0.009,0.019,0.014,0.056,-0.321,0.030
15:13:09.2210462,,kin1_1,2,3,-3,No,No,Kin2_1,0.001193871,-0.07835029,1.649055,-0.5019105,0.02787048,Tracked,kin3_1,0.044,0.140,0.023,-0.014,0.220,0.772,0.449,0.751,0.647,0.239,0.017,0.030,0.025,0.034,0.063,-0.197,0.105
15:13:09.4762269,,kin1_1,2,10,1,No,No,Kin2_1,-0.00661959,-0.07881154,1.649722,-0.5195342,0.03724605,Tracked,kin3_1,0.165,0.011,0.105,0.072,0.162,0.706,0.132,0.605,0.328,0.000,0.015,0.000,0.000,0.000,0.309,-0.243,0.044
15:13:09.8159673,,kin1_1,4,14,3,No,No,Kin2_1,-0.007538374,-0.07825692,1.651513,-0.5290409,0.04770547,Tracked,kin3_1,0.128,0.047,0.044,0.061,0.122,0.385,0.042,0.492,0.328,0.036,0.011,0.008,0.004,0.009,0.275,-0.119,0.081
15:13:10.0706480,,kin1_1,3,9,-1,No,No,Kin2_1,-0.007060951,-0.07828717,1.651696,-0.5064438,0.05598515,Tracked,kin3_1,0.124,0.207,0.018,-0.255,0.436,0.405,0.081,0.441,0.326,0.178,0.014,0.177,0.056,0.039,0.279,-0.275,0.568
15:13:10.3428408,,kin1_1,5,-1,-5,No,No,Kin2_1,-0.00562829,-0.07919304,1.650646,-0.4855911,0.06324583,Tracked,kin3_1,0.296,0.096,0.073,-0.101,0.317,0.584,0.142,0.224,0.070,0.109,0.000,0.025,0.142,0.119,0.324,-0.160,0.191
15:13:10.6070279,,kin1_1,6,-4,-5,No,No,Kin2_1,-0.004127833,-0.07848413,1.648188,-0.4943962,0.07625782,Tracked,kin3_1,0.244,0.150,0.032,-0.226,0.207,0.400,0.125,0.103,0.276,0.230,0.013,0.207,0.451,0.388,0.025,-0.181,0.117
15:13:10.8537026,,kin1_1,5,1,-4,No,No,Kin2_1,-0.003186334,-0.07614713,1.644352,-0.4876018,0.08992857,Tracked,kin3_1,0.136,0.178,0.061,-0.279,0.171,0.056,0.021,0.241,0.519,0.219,0.007,0.203,0.071,0.067,0.207,-0.205,0.070
15:13:11.1113852,,kin1_1,5,5,-1,No,No,Kin2_1,0.00216044,-0.0740528,1.639784,-0.4580238,0.1005014,Tracked,kin3_1,0.132,0.105,0.034,0.068,0.189,0.493,0.028,0.497,0.179,0.139,0.022,0.029,0.061,0.044,0.290,-0.121,0.196
15:13:11.3665659,,kin1_1,4,3,-3,No,No,Kin2_1,0.0226383,-0.07290436,1.637875,-0.4111236,0.1006157,Tracked,kin3_1,0.167,0.044,0.023,-0.201,0.561,0.818,0.297,0.648,0.210,0.345,0.047,0.003,0.451,0.385,0.373,-0.302,0.599
15:13:11.6422612,,kin1_1,3,-5,-8,No,No,Kin2_1,0.05901231,-0.0690247,1.63595,-0.2981049,0.0926559,Tracked,kin3_1,0.070,0.112,0.036,-0.064,0.236,0.500,0.251,0.119,0.157,0.361,0.000,0.021,0.011,0.017,0.055,-0.017,0.125
15:13:11.9164551,,kin1_1,8,-16,-11,No,No,Kin2_1,0.1026661,-0.06451029,1.644814,-0.09052521,0.06719667,Tracked,kin3_1,0.050,0.234,0.134,-0.188,0.187,0.192,0.121,0.140,0.285,0.539,0.000,0.015,0.021,0.032,0.277,0.141,0.068
15:13:12.1696348,,kin1_1,10,-24,-14,No,No,Kin2_1,0.1302915,-0.0641937,1.64958,0.03933978,0.05039036,Tracked,kin3_1,0.012,0.061,0.094,0.049,0.183,0.115,0.148,0.016,0.180,0.455,0.000,0.026,0.049,0.068,0.092,0.057,0.160
15:13:12.4293190,,kin1_1,8,-27,-14,No,No,Kin2_1,0.14862,-0.06507768,1.652477,0.1256046,0.03180873,Tracked,kin3_1,0.059,0.061,0.090,0.035,0.132,0.153,0.142,0.015,0.171,0.418,0.001,0.029,0.038,0.053,0.106,0.015,0.071
15:13:12.7115186,,kin1_1,7,-15,-12,No,No,Kin2_1,0.1608931,-0.06902463,1.65827,0.1769725,-0.005689621,Tracked,kin3_1,0.071,0.188,0.389,-0.121,0.320,0.022,0.000,0.395,0.564,0.275,0.012,0.030,0.043,0.038,0.582,0.121,0.027
15:13:12.9777071,,kin1_1,3,-5,-7,No,No,Kin2_1,0.1652769,-0.07379902,1.664397,0.1804764,-0.03940761,Tracked,kin3_1,0.195,0.070,0.231,-0.100,0.198,0.116,0.026,0.186,0.234,0.092,0.015,0.004,0.011,0.011,0.614,-0.088,0.025
15:13:13.2103719,,kin1_1,5,-4,-7,No,No,Kin2_1,0.1658083,-0.0758084,1.668205,0.1748967,-0.06219441,Tracked,kin3_1,0.195,0.112,0.085,-0.155,0.124,0.177,0.043,0.050,0.145,0.117,0.016,0.020,0.011,0.009,0.402,-0.121,0.026
15:13:13.4640513,,kin1_1,4,-5,-8,No,No,Kin2_1,0.1662273,-0.07617279,1.669302,0.1736022,-0.06821901,Tracked,kin3_1,0.203,0.364,0.026,0.091,0.037,0.133,0.120,0.026,0.086,0.357,0.006,0.058,0.015,0.019,0.364,0.461,0.056
15:13:13.7332426,,kin1_1,5,-10,-8,No,No,Kin2_1,0.1666199,-0.07531507,1.666408,0.1763351,-0.05818731,Tracked,kin3_1,0.120,0.036,0.022,0.291,0.160,0.486,0.110,0.279,0.017,0.526,0.154,0.000,0.010,0.014,0.160,0.216,0.020
15:13:13.9839199,,kin1_1,5,-16,-9,No,No,Kin2_1,0.1664804,-0.07371166,1.663409,0.179966,-0.04241252,Tracked,kin3_1,0.128,0.259,0.157,-0.241,0.178,0.051,0.044,0.101,0.277,0.452,0.004,0.004,0.038,0.045,0.477,0.100,0.039
15:13:14.2360985,,kin1_1,7,-16,-10,No,No,Kin2_1,0.1661149,-0.0731044,1.662337,0.1808982,-0.03398347,Tracked,kin3_1,0.136,0.266,0.373,-0.311,0.110,0.040,0.145,0.025,0.358,0.591,0.000,0.033,0.015,0.018,0.516,0.020,0.021
15:13:14.5033166,,kin1_1,8,-13,-11,No,No,Kin2_1,0.1657777,-0.07292134,1.662023,0.1790436,-0.03101993,Tracked,kin3_1,0.107,0.298,0.195,-0.408,0.202,0.023,0.051,0.059,0.431,0.464,0.003,0.123,0.008,0.015,0.519,0.021,0.056
15:13:14.7484900,,kin1_1,7,-12,-11,No,No,Kin2_1,0.1650019,-0.07254705,1.661747,0.1765124,-0.02840477,Tracked,kin3_1,0.135,0.327,0.222,-0.301,0.216,0.026,0.126,0.036,0.415,0.504,0.004,0.056,0.013,0.018,0.524,-0.023,0.031
15:13:15.0026707,,kin1_1,8,-13,-11,No,No,Kin2_1,0.1635426,-0.07194239,1.660742,0.1754663,-0.02662182,Tracked,kin3_1,0.194,0.248,0.296,-0.193,0.077,0.031,0.080,0.037,0.348,0.453,0.003,0.049,0.016,0.027,0.523,0.097,0.013
15:13:15.2729021,,kin1_1,7,-13,-10,No,No,Kin2_1,0.1625153,-0.07139777,1.659868,0.1754663,-0.02662182,Tracked,kin3_1,0.201,0.249,0.290,-0.188,0.050,0.042,0.087,0.029,0.315,0.407,0.002,0.034,0.016,0.020,0.515,0.078,0.014
15:13:15.5596049,,kin1_1,9,-15,-12,No,No,Kin2_1,0.162338,-0.07110337,1.660061,0.1754663,-0.02662182,Tracked,kin3_1,0.167,0.249,0.182,-0.177,0.097,0.025,0.052,0.042,0.366,0.379,0.000,0.030,0.016,0.022,0.523,0.095,0.017
15:13:15.8107828,,kin1_1,11,-15,-13,No,No,Kin2_1,0.162778,-0.07152107,1.660547,0.1754663,-0.02662182,Tracked,kin3_1,0.168,0.206,0.096,-0.158,0.021,0.065,0.058,0.024,0.317,0.311,0.002,0.020,0.017,0.021,0.433,0.124,0.014
15:13:16.0674649,,kin1_1,10,-13,-14,No,No,Kin2_1,0.1639424,-0.07208091,1.66084,0.1754663,-0.02662182,Tracked,kin3_1,0.241,0.226,0.173,-0.309,0.009,0.147,0.185,0.024,0.300,0.466,0.004,0.006,0.022,0.028,0.516,0.024,0.017
15:13:16.3226714,,kin1_1,7,-10,-12,No,No,Kin2_1,0.1653709,-0.07171579,1.65966,0.1754663,-0.02662182,Tracked,kin3_1,0.238,0.242,0.266,-0.332,0.026,0.207,0.310,0.012,0.340,0.629,0.002,0.038,0.006,0.009,0.469,0.001,0.012
15:13:16.5738493,,kin1_1,7,-14,-13,No,No,Kin2_1,0.1651069,-0.07132698,1.657388,0.1754663,-0.02662182,Tracked,kin3_1,0.238,0.242,0.266,-0.332,0.026,0.207,0.310,0.012,0.340,0.629,0.002,0.038,0.006,0.009,0.469,0.001,0.012
15:13:16.8380720,,kin1_1,8,-13,-13,No,No,Kin2_1,0.1620359,-0.07091467,1.654667,0.1698881,-0.008396063,Tracked,kin3_1,0.238,0.242,0.266,-0.332,0.026,0.207,0.310,0.012,0.340,0.629,0.002,0.038,0.006,0.009,0.469,0.001,0.012
15:13:17.0892503,,kin1_1,7,-12,-9,No,No,Kin2_1,0.1555614,-0.06983081,1.652927,0.1509072,0.003463892,Tracked,kin3_1,0.238,0.242,0.266,-0.332,0.026,0.207,0.310,0.012,0.340,0.629,0.002,0.038,0.006,0.009,0.469,0.001,0.012
15:13:17.3534380,,kin1_1,9,-10,-9,No,No,Kin2_1,0.1487718,-0.06885578,1.651281,0.1236511,0.007221443,Tracked,kin3_1,0.238,0.242,0.266,-0.332,0.026,0.207,0.310,0.012,0.340,0.629,0.002,0.038,0.006,0.009,0.469,0.001,0.012
15:13:17.6161501,,kin1_1,14,-13,-12,No,No,Kin2_1,0.1424933,-0.07272784,1.653762,0.1013034,-0.0001400315,Tracked,kin3_1,0.238,0.242,0.266,-0.332,0.026,0.207,0.310,0.012,0.340,0.629,0.002,0.038,0.006,0.009,0.469,0.001,0.012
15:13:17.8673280,,kin1_1,12,-8,-9,No,No,Kin2_1,0.1364887,-0.07469784,1.65215,0.09421092,-0.001942111,Tracked,kin3_1,0.238,0.242,0.266,-0.332,0.026,0.207,0.310,0.012,0.340,0.629,0.002,0.038,0.006,0.009,0.469,0.001,0.012
15:13:18.1205096,,kin1_1,17,-14,-7,No,No,Kin2_1,0.1274519,-0.07330891,1.652879,0.06866388,0.007428909,Tracked,kin3_1,0.238,0.242,0.266,-0.332,0.026,0.207,0.310,0.012,0.340,0.629,0.002,0.038,0.006,0.009,0.469,0.001,0.012
15:13:18.3736867,,kin1_1,13,-10,1,No,No,Kin2_1,0.1022471,-0.07055263,1.649483,-0.03522276,0.05731439,Tracked,kin3_1,0.238,0.242,0.266,-0.332,0.026,0.207,0.310,0.012,0.340,0.629,0.002,0.038,0.006,0.009,0.469,0.001,0.012
15:13:18.6348717,,kin1_1,18,-2,4,No,Maybe,Kin2_1,0.0674323,-0.07798846,1.661924,-0.188591,0.02629256,Tracked,kin3_1,0.238,0.242,0.266,-0.332,0.026,0.207,0.310,0.012,0.340,0.629,0.002,0.038,0.006,0.009,0.469,0.001,0.012
15:13:18.8860499,,kin1_1,21,-1,3,No,No,Kin2_1,0.04414741,-0.08643031,1.670739,-0.3299049,-0.01248404,Tracked,kin3_1,0.235,0.142,0.104,-0.057,0.313,0.014,0.000,0.126,0.274,0.283,0.013,0.127,0.139,0.096,0.349,-0.058,0.264
15:13:19.1472343,,kin1_1,20,8,9,No,No,Kin2_1,0.01962397,-0.09040333,1.675756,-0.4143577,-0.02905088,Tracked,kin3_1,0.245,0.068,0.098,-0.098,0.548,0.056,0.012,0.125,0.176,0.111,0.019,0.039,0.064,0.046,0.404,-0.318,0.351
15:13:19.4024153,,kin1_1,24,20,18,No,No,Kin2_1,0.004620004,-0.09122884,1.683985,-0.4508323,-0.04133659,Tracked,kin3_1,0.279,-0.053,0.140,0.017,0.281,0.319,0.149,0.126,0.110,0.461,0.181,0.372,0.274,0.247,0.397,-0.227,0.151
15:13:19.6535933,,kin1_1,23,17,18,No,No,Kin2_1,0.0009317702,-0.0889476,1.690368,-0.4505859,-0.05649013,Tracked,kin3_1,0.340,-0.107,0.086,0.204,0.306,0.213,0.016,0.435,0.049,0.339,0.078,0.038,0.312,0.262,0.310,0.024,0.110
15:13:19.9137772,,kin1_1,16,13,13,No,No,Kin2_1,-0.002297626,-0.09570073,1.690225,-0.4651336,-0.06840294,Tracked,kin3_1,0.192,0.072,0.031,-0.006,0.420,0.022,0.013,0.149,0.243,0.074,0.015,0.067,0.014,0.015,0.290,-0.169,0.212
15:13:20.1635256,,kin1_1,10,-3,4,No,No,Kin2_1,-0.006607705,-0.09542742,1.683577,-0.5080345,-0.07282265,Tracked,kin3_1,0.205,0.216,0.016,-0.167,0.301,0.374,0.000,0.220,0.011,0.157,0.000,0.000,0.007,0.015,0.200,-0.156,0.195
15:13:20.4187272,,kin1_1,10,-19,-4,No,No,Kin2_1,-0.00952391,-0.09180498,1.676497,-0.5117106,-0.0564868,Tracked,kin3_1,0.104,0.179,0.436,0.330,0.683,0.060,0.022,0.021,0.398,0.363,0.005,0.000,0.012,0.017,0.034,0.080,0.283
15:13:20.6689038,,kin1_1,10,-25,-4,No,No,Kin2_1,-0.0170374,-0.0898007,1.672844,-0.5043418,-0.04132373,Tracked,kin3_1,0.104,0.179,0.436,0.330,0.683,0.060,0.022,0.021,0.398,0.363,0.005,0.000,0.012,0.017,0.034,0.080,0.283
15:13:20.9310898,,kin1_1,11,-20,-2,No,No,Kin2_1,-0.02172328,-0.09010141,1.67223,-0.5072278,-0.03738021,Tracked,kin3_1,0.056,0.081,0.078,0.117,0.203,0.013,0.023,0.082,0.185,0.295,0.003,0.042,0.024,0.038,0.161,0.149,0.239
15:13:21.1872713,,kin1_1,14,-11,3,No,No,Kin2_1,-0.02390766,-0.09078187,1.674965,-0.549147,-0.05894637,Tracked,kin3_1,0.132,0.059,0.078,0.108,0.277,0.133,0.063,0.031,0.123,0.253,0.028,0.016,0.033,0.033,0.074,0.052,0.230
15:13:21.4384492,,kin1_1,15,2,4,No,No,Kin2_1,-0.01731085,-0.09732652,1.68155,-0.5585985,-0.08439904,Tracked,kin3_1,0.254,0.136,0.090,0.007,0.768,0.422,0.069,0.000,0.107,0.444,0.027,0.286,0.165,0.138,0.312,-0.032,0.529
15:13:21.6996345,,kin1_1,22,9,11,No,No,Kin2_1,-0.0104822,-0.1000948,1.68969,-0.548216,-0.1064472,Tracked,kin3_1,0.171,0.025,0.046,-0.030,0.478,0.046,0.011,0.242,0.091,0.125,0.133,0.027,0.016,0.017,0.378,-0.289,0.273
15:13:21.9588188,,kin1_1,17,12,11,No,No,Kin2_1,-0.01089599,-0.09760255,1.684215,-0.545871,-0.09892362,Tracked,kin3_1,0.186,0.053,0.042,0.081,0.439,0.060,0.003,0.118,0.251,0.270,0.061,0.011,0.010,0.005,0.167,-0.217,0.156
15:13:22.2109964,,kin1_1,11,3,5,No,No,Kin2_1,-0.01692864,-0.08963988,1.662475,-0.5583826,-0.02258807,Tracked,kin3_1,0.104,0.087,0.017,0.088,0.324,0.313,0.016,0.323,0.188,0.268,0.014,0.017,0.032,0.031,0.070,-0.162,0.271
15:13:22.4692030,,kin1_1,9,-6,-4,No,No,Kin2_1,-0.01516013,-0.08652739,1.656162,-0.5578905,0.02217382,Tracked,kin3_1,0.192,0.164,0.018,-0.231,0.050,0.295,0.129,0.136,0.153,0.241,0.012,0.111,0.014,0.015,0.109,-0.132,0.108
15:13:22.7264208,,kin1_1,11,-9,-6,No,No,Kin2_1,-0.01212316,-0.08694019,1.657131,-0.551599,0.03058451,Tracked,kin3_1,0.158,0.209,0.071,0.001,0.225,0.171,0.024,0.013,0.199,0.174,0.007,0.064,0.000,0.000,0.084,-0.130,0.022
15:13:22.9946089,,kin1_1,13,-8,-6,No,No,Kin2_1,-0.01486728,-0.08770393,1.659004,-0.5597351,0.03594542,Tracked,kin3_1,0.073,0.008,0.040,-0.074,0.191,0.237,0.024,0.179,0.224,0.200,0.001,0.007,0.009,0.015,0.037,-0.097,0.033
15:13:23.2788111,,kin1_1,11,-9,-3,No,No,Kin2_1,-0.01750221,-0.08661812,1.659525,-0.5626258,0.03799051,Tracked,kin3_1,0.148,0.097,0.198,-0.185,0.087,0.000,0.000,0.000,0.285,0.053,0.000,0.034,0.000,0.000,0.063,-0.291,0.013
15:13:23.5358939,,kin1_1,10,-2,-2,No,No,Kin2_1,-0.01801066,-0.08620379,1.658581,-0.5626258,0.03799051,Tracked,kin3_1,0.218,0.121,0.050,0.075,0.222,0.418,0.002,0.145,0.071,0.181,0.103,0.112,0.025,0.011,0.296,-0.159,0.017
15:13:23.8046050,,kin1_1,10,-5,-2,No,No,Kin2_1,-0.01897749,-0.08727282,1.659454,-0.5626258,0.03799051,Tracked,kin3_1,0.228,0.223,0.122,-0.116,0.269,0.084,0.033,0.019,0.502,0.233,0.008,0.328,0.138,0.145,0.208,-0.047,0.070
15:13:24.0717946,,kin1_1,11,-8,-2,No,No,Kin2_1,-0.02042519,-0.08828465,1.661348,-0.5777652,0.03264558,Tracked,kin3_1,0.181,0.300,0.048,-0.067,0.304,0.080,0.049,0.022,0.385,0.211,0.006,0.220,0.011,0.016,0.331,-0.145,0.153
15:13:24.3309788,,kin1_1,9,-2,-1,No,No,Kin2_1,-0.02074851,-0.08853699,1.662149,-0.5824032,0.02597279,Tracked,kin3_1,0.231,0.172,0.203,-0.200,0.698,0.246,0.035,0.132,0.333,0.308,0.011,0.208,0.050,0.052,0.269,-0.136,0.617
15:13:24.5791540,,kin1_1,8,0,-1,No,No,Kin2_1,-0.01924491,-0.09087236,1.665081,-0.5830278,0.02019721,Tracked,kin3_1,0.318,0.152,0.134,-0.226,0.464,0.754,0.160,0.111,0.164,0.444,0.000,0.281,0.039,0.024,0.306,-0.297,0.277
15:13:24.8373366,,kin1_1,7,2,-1,No,No,Kin2_1,-0.01755459,-0.09132718,1.66466,-0.5780729,-0.001520658,Tracked,kin3_1,0.245,0.281,0.132,-0.223,0.340,0.403,0.033,0.103,0.304,0.404,0.010,0.381,0.026,0.024,0.349,-0.288,0.176
15:13:25.1045261,,kin1_1,6,-3,-1,No,No,Kin2_1,-0.01448244,-0.08827125,1.659265,-0.5662093,0.01437783,Tracked,kin3_1,0.202,0.233,0.021,-0.024,0.346,0.040,0.023,0.015,0.149,0.225,0.000,0.096,0.004,0.011,0.144,0.012,0.345
15:13:25.3562249,,kin1_1,7,-6,-5,No,No,Kin2_1,-0.01381405,-0.0876779,1.656613,-0.5624899,0.02681591,Tracked,kin3_1,0.186,0.268,0.074,-0.203,0.243,0.060,0.020,0.023,0.436,0.293,0.010,0.285,0.073,0.063,0.090,-0.074,0.070
15:13:25.6814553,,kin1_1,10,-8,-5,No,No,Kin2_1,-0.01353454,-0.09002555,1.660892,-0.5628233,0.02315974,Tracked,kin3_1,0.236,0.288,0.290,-0.177,0.352,0.433,0.235,0.025,0.390,0.430,0.009,0.277,0.031,0.033,0.261,-0.259,0.126
15:13:25.9196237,,kin1_1,11,-8,-4,No,No,Kin2_1,-0.01528396,-0.09143285,1.665301,-0.5633522,0.0215591,Tracked,kin3_1,0.220,0.229,0.322,-0.187,0.425,0.310,0.101,0.083,0.509,0.254,0.000,0.253,0.188,0.153,0.167,-0.265,0.075
15:13:26.1718026,,kin1_1,10,-5,-2,No,No,Kin2_1,-0.01861373,-0.09194814,1.666489,-0.5765265,0.004654884,Tracked,kin3_1,0.232,0.198,0.106,-0.226,0.273,0.165,0.006,0.095,0.440,0.268,0.005,0.323,0.000,0.000,0.102,-0.151,0.182
15:13:26.4319866,,kin1_1,9,-5,-2,No,No,Kin2_1,-0.01918358,-0.09157917,1.665863,-0.5804899,0.005429566,Tracked,kin3_1,0.254,0.145,0.231,-0.290,0.325,0.248,0.029,0.014,0.247,0.263,0.004,0.198,0.011,0.014,0.228,-0.269,0.102
15:13:26.6831645,,kin1_1,9,-8,-3,No,No,Kin2_1,-0.01784179,-0.08981177,1.663124,-0.5804899,0.005429566,Tracked,kin3_1,0.272,0.219,0.162,-0.140,0.374,0.346,0.125,0.068,0.321,0.316,0.034,0.237,0.135,0.119,0.193,-0.203,0.141
15:13:26.9373677,,kin1_1,7,-10,-3,No,No,Kin2_1,-0.0163906,-0.08821405,1.660221,-0.5639222,0.02286596,Tracked,kin3_1,0.162,0.196,0.106,-0.137,0.294,0.245,0.181,0.279,0.473,0.108,0.000,0.025,0.300,0.274,0.213,-0.156,0.075
