14:44:08.4277818,,kin1_1,-1,-7,1,No,No,Kin2_1,0.1387724,0.1536964,1.147218,0.08742233,0.08072163,Tracked,kin3_1,0.000,0.069,0.000,-0.310,0.105,0.058,0.047,0.013,0.008,0.464,0.005,0.000,0.007,0.014,0.003,-0.302,0.185
14:44:08.6780769,,kin1_1,-2,-7,2,No,Maybe,Kin2_1,0.1375341,0.1530436,1.150562,0.0815971,0.06923356,Tracked,kin3_1,0.000,0.059,0.004,-0.416,0.289,0.055,0.026,0.039,0.002,0.475,0.023,0.000,0.012,0.018,0.011,-0.396,0.272
14:44:08.9292373,,kin1_1,-3,-8,2,No,No,Kin2_1,0.1373107,0.1519976,1.155243,0.07966262,0.0563795,Tracked,kin3_1,0.000,0.032,0.000,-0.446,0.183,0.062,0.036,0.044,0.018,0.514,0.028,0.000,0.023,0.027,0.011,-0.435,0.252
14:44:09.1844753,,kin1_1,-3,-8,3,No,No,Kin2_1,0.1381716,0.1508728,1.159155,0.0816397,0.04657388,Tracked,kin3_1,0.000,0.058,0.003,-0.396,0.198,0.035,0.048,0.018,0.015,0.357,0.000,0.001,0.005,0.011,0.005,-0.388,0.256
14:44:09.4348317,,kin1_1,-2,-6,1,No,No,Kin2_1,0.1390361,0.1492809,1.164289,0.08348817,0.03345509,Tracked,kin3_1,0.000,0.048,0.005,-0.422,0.219,0.018,0.009,0.000,0.022,0.385,0.000,0.000,0.000,0.002,0.000,-0.426,0.230
14:44:09.6840202,,kin1_1,-1,-7,2,No,No,Kin2_1,0.1375712,0.1463427,1.17269,0.07656981,-0.001326361,Tracked,kin3_1,0.000,0.074,0.007,-0.371,0.112,0.051,0.051,0.007,0.009,0.414,0.014,0.007,0.000,0.000,0.008,-0.341,0.205
14:44:09.9429669,,kin1_1,-1,-6,1,No,No,Kin2_1,0.13422,0.1430672,1.179184,0.06387626,-0.03875103,Tracked,kin3_1,0.000,0.080,0.007,-0.342,0.088,0.041,0.034,0.020,0.012,0.454,0.005,0.012,0.007,0.014,0.010,-0.276,0.233
14:44:10.1930926,,kin1_1,1,-6,2,No,No,Kin2_1,0.1277585,0.1400774,1.1856,0.04519167,-0.05962565,Tracked,kin3_1,0.000,0.038,0.006,-0.315,0.102,0.064,0.013,0.044,0.003,0.431,0.015,0.001,0.010,0.015,0.011,-0.344,0.136
14:44:10.4432578,,kin1_1,0,-4,4,No,No,Kin2_1,0.1245229,0.1384499,1.187372,0.04131678,-0.04732913,Tracked,kin3_1,0.000,0.071,0.006,-0.305,0.139,0.072,0.028,0.024,0.016,0.493,0.013,0.000,0.008,0.015,0.011,-0.328,0.177
14:44:10.6939792,,kin1_1,0,-2,4,No,No,Kin2_1,0.1231841,0.139207,1.188865,0.03990811,-0.04366651,Tracked,kin3_1,0.000,0.003,0.005,-0.321,0.102,0.112,0.054,0.022,0.000,0.438,0.014,0.001,0.004,0.009,0.010,-0.355,0.191
14:44:10.9442585,,kin1_1,0,0,3,No,No,Kin2_1,0.1231602,0.1384139,1.189991,0.04073838,-0.04309464,Tracked,kin3_1,0.000,0.032,0.008,-0.366,0.081,0.093,0.017,0.054,0.011,0.403,0.020,0.003,0.009,0.011,0.008,-0.391,0.108
14:44:11.2084709,,kin1_1,0,0,4,No,No,Kin2_1,0.1226797,0.1370576,1.190523,0.04073838,-0.04309464,Tracked,kin3_1,0.000,0.026,0.000,-0.344,0.184,0.087,0.023,0.060,0.014,0.361,0.022,0.000,0.003,0.009,0.010,-0.392,0.184
14:44:11.4598651,,kin1_1,0,0,5,No,No,Kin2_1,0.1199623,0.1357061,1.189772,0.04073838,-0.04309464,Tracked,kin3_1,0.000,-0.011,0.000,-0.369,0.210,0.133,0.010,0.085,0.022,0.326,0.000,0.000,0.004,0.010,0.005,-0.455,0.197
14:44:11.7149174,,kin1_1,0,0,3,No,Yes,Kin2_1,0.1161785,0.1347934,1.187976,0.04073838,-0.04309464,Tracked,kin3_1,0.000,-0.041,0.007,-0.282,0.183,0.052,0.010,0.107,0.025,0.382,0.054,0.000,0.025,0.025,0.003,-0.426,0.138
14:44:11.9650938,,kin1_1,0,1,5,No,No,Kin2_1,0.1106392,0.1350049,1.185312,0.01150234,-0.04356546,Tracked,kin3_1,0.000,-0.074,0.004,-0.297,0.199,0.124,0.012,0.089,0.008,0.390,0.048,0.000,0.006,0.012,0.012,-0.390,0.110
14:44:12.2242779,,kin1_1,-1,-1,3,No,No,Kin2_1,0.1070325,0.1349252,1.184136,0.003633617,-0.02923958,Tracked,kin3_1,0.000,-0.017,0.005,-0.289,0.169,0.104,0.007,0.066,0.016,0.465,0.089,0.000,0.026,0.029,0.003,-0.381,0.099
14:44:12.4754560,,kin1_1,-2,-2,5,No,No,Kin2_1,0.1059109,0.1348264,1.183838,0.003364702,-0.02346743,Tracked,kin3_1,0.000,-0.034,0.004,-0.355,0.190,0.107,0.026,0.037,0.010,0.354,0.027,0.000,0.000,0.005,0.007,-0.398,0.106
14:44:12.7258806,,kin1_1,0,0,4,No,No,Kin2_1,0.1060833,0.1348966,1.183622,0.004723107,-0.02019269,Tracked,kin3_1,0.000,-0.009,0.003,-0.400,0.108,0.089,0.035,0.018,0.015,0.368,0.011,0.004,0.005,0.013,0.002,-0.395,0.155
14:44:12.9750570,,kin1_1,-2,-2,4,No,No,Kin2_1,0.1080124,0.1354,1.182368,0.009300327,-0.01720685,Tracked,kin3_1,0.000,-0.035,0.004,-0.371,0.134,0.148,0.026,0.045,0.008,0.344,0.018,0.000,0.000,0.000,0.003,-0.440,0.082
14:44:13.2282368,,kin1_1,-2,-2,3,No,No,Kin2_1,0.1127018,0.1360568,1.180486,0.01416355,-0.01530957,Tracked,kin3_1,0.000,-0.019,0.005,-0.336,0.121,0.112,0.021,0.023,0.018,0.352,0.014,0.000,0.012,0.016,0.004,-0.366,0.109
14:44:13.4784138,,kin1_1,7,28,10,Unknown,Unknown,Kin2_1,0.1122721,0.1366721,1.182439,0.01416355,-0.01530957,Tracked,kin3_1,0.000,0.005,0.034,0.065,0.360,0.028,0.040,0.023,0.029,0.373,0.005,0.000,0.015,0.019,0.005,0.028,0.418
14:44:13.7290130,,kin1_1,15,43,17,No,No,Kin2_1,0.1034601,0.1395323,1.195273,0.01416355,-0.01530957,Tracked,kin3_1,0.000,0.037,0.138,0.241,0.306,0.042,0.100,0.038,0.103,0.537,0.014,0.024,0.090,0.085,0.018,0.078,0.293
14:44:13.9914385,,kin1_1,13,44,19,Unknown,Unknown,Kin2_1,0.1033972,0.1421017,1.195633,0.02638611,-0.02688685,Tracked,kin3_1,0.000,0.037,0.138,0.241,0.306,0.042,0.100,0.038,0.103,0.537,0.014,0.024,0.090,0.085,0.018,0.078,0.293
14:44:14.2576301,,kin1_1,4,26,11,Unknown,Unknown,Kin2_1,0.1036143,0.1437138,1.183463,0.03424709,-0.01104714,Tracked,kin3_1,0.000,-0.039,0.022,0.340,0.550,0.039,0.016,0.287,0.223,0.296,0.015,0.000,0.053,0.070,0.014,0.333,0.761
14:44:14.5081185,,kin1_1,-4,-10,2,No,Yes,Kin2_1,0.09569513,0.144622,1.169583,-0.02667626,0.0100518,Tracked,kin3_1,0.000,0.064,0.004,-0.190,0.565,0.003,0.019,0.199,0.138,0.255,0.000,0.000,0.000,0.005,0.000,-0.050,0.718
14:44:14.7585028,,kin1_1,-9,-33,-4,Unknown,Unknown,Kin2_1,0.07297637,0.1453261,1.157023,-0.190594,0.05291405,Tracked,kin3_1,0.000,0.064,0.009,-0.201,0.384,0.017,0.215,0.057,0.110,0.113,0.001,0.019,0.020,0.026,0.019,-0.021,0.538
14:44:15.0219752,,kin1_1,-7,-44,-10,Unknown,Unknown,Kin2_1,0.05694946,0.1463018,1.15146,-0.2849237,0.0773914,Tracked,kin3_1,0.000,0.066,0.005,-0.063,0.374,0.022,0.156,0.104,0.152,0.184,0.001,0.029,0.034,0.046,0.027,0.080,0.552
14:44:15.2721650,,kin1_1,-7,-43,-8,Unknown,Unknown,Kin2_1,0.05179216,0.1470745,1.149377,-0.3234305,0.09314036,Tracked,kin3_1,0.000,0.121,0.006,-0.066,0.299,0.002,0.139,0.081,0.150,0.143,0.000,0.053,0.029,0.046,0.055,0.148,0.487
14:44:15.5383416,,kin1_1,-3,-26,-7,Unknown,Unknown,Kin2_1,0.05025804,0.1489555,1.148689,-0.3249402,0.09915304,Tracked,kin3_1,0.000,0.087,0.011,-0.167,0.297,0.000,0.148,0.043,0.100,0.169,0.000,0.030,0.027,0.035,0.031,0.010,0.455
14:44:15.7885276,,kin1_1,-4,-16,-5,No,No,Kin2_1,0.049667,0.1509757,1.146545,-0.3180844,0.1032853,Tracked,kin3_1,0.000,0.082,0.003,-0.482,0.332,0.017,0.213,0.144,0.126,0.256,0.004,0.001,0.012,0.018,0.014,-0.254,0.778
14:44:16.0416972,,kin1_1,2,-11,-4,No,Maybe,Kin2_1,0.05102507,0.1528039,1.145245,-0.2941522,0.106783,Tracked,kin3_1,0.000,0.074,0.006,-0.366,0.138,0.022,0.022,0.036,0.019,0.363,0.017,0.002,0.010,0.014,0.010,-0.265,0.310
14:44:16.2930789,,kin1_1,7,-10,-1,No,Maybe,Kin2_1,0.05700703,0.1561573,1.150063,-0.2482403,0.09421626,Tracked,kin3_1,0.000,0.033,0.002,0.335,0.265,0.011,0.001,0.158,0.115,0.461,0.000,0.000,0.003,0.013,0.010,0.371,0.388
14:44:16.5572569,,kin1_1,7,-6,-1,No,No,Kin2_1,0.06017492,0.1565553,1.15599,-0.2320965,0.07940382,Tracked,kin3_1,0.000,0.014,0.001,0.271,0.292,0.019,0.010,0.217,0.115,0.492,0.009,0.000,0.004,0.009,0.009,0.294,0.383
14:44:16.8184421,,kin1_1,6,-8,-1,No,No,Kin2_1,0.06249477,0.1559975,1.15854,-0.223636,0.07034814,Tracked,kin3_1,0.000,0.027,0.007,0.418,0.273,0.013,0.014,0.122,0.128,0.463,0.004,0.000,0.002,0.008,0.008,0.317,0.322
14:44:17.0686833,,kin1_1,5,-7,-1,No,No,Kin2_1,0.06293141,0.1558022,1.15975,-0.2216177,0.06654374,Tracked,kin3_1,0.000,0.019,0.001,-0.339,0.200,0.002,0.020,0.041,0.018,0.388,0.040,0.000,0.007,0.012,0.001,-0.364,0.236
14:44:17.3348717,,kin1_1,3,-7,-1,No,Yes,Kin2_1,0.06286015,0.1550862,1.160969,-0.2214484,0.06346079,Tracked,kin3_1,0.000,0.046,0.000,-0.015,0.684,0.032,0.013,0.021,0.021,0.384,0.009,0.000,0.000,0.006,0.005,-0.098,0.780
14:44:17.5845372,,kin1_1,5,-8,1,No,No,Kin2_1,0.06249753,0.1541083,1.162184,-0.2214472,0.06302077,Tracked,kin3_1,0.000,-0.042,0.005,0.546,0.312,0.011,0.016,0.229,0.238,0.279,0.000,0.000,0.000,0.010,0.011,0.581,0.395
14:44:17.8377737,,kin1_1,4,-9,0,No,Yes,Kin2_1,0.0534997,0.1523364,1.163692,-0.2214472,0.06302077,Tracked,kin3_1,0.000,-0.050,0.009,-0.113,0.311,0.013,0.012,0.088,0.171,0.160,0.011,0.000,0.005,0.013,0.004,-0.207,0.233
14:44:18.0879585,,kin1_1,5,-9,2,Maybe,Yes,Kin2_1,0.006681698,0.1505043,1.161573,-0.3196349,0.06344291,Tracked,kin3_1,0.000,-0.052,0.012,-0.297,0.261,0.027,0.022,0.121,0.233,0.001,0.042,0.000,0.000,0.008,0.004,-0.349,0.205
14:44:18.3511448,,kin1_1,1,-8,1,Yes,No,Kin2_1,-0.02633207,0.1494025,1.157774,-0.5107228,0.08842986,Tracked,kin3_1,0.000,-0.092,0.007,-0.342,0.289,0.018,0.023,0.069,0.118,0.016,0.013,0.000,0.012,0.017,0.003,-0.367,0.332
14:44:18.6023642,,kin1_1,2,-9,-3,Yes,No,Kin2_1,-0.02984431,0.1492117,1.156415,-0.5569124,0.09739266,Tracked,kin3_1,0.000,-0.063,0.001,-0.428,0.389,0.008,0.023,0.316,0.316,0.000,0.001,0.000,0.000,0.007,0.003,-0.344,0.540
14:44:18.8535971,,kin1_1,5,-9,-3,Yes,No,Kin2_1,0.03242904,0.1520109,1.164915,-0.3845537,0.06301294,Tracked,kin3_1,0.000,0.013,0.002,-0.423,0.183,0.017,0.026,0.231,0.178,0.101,0.007,0.003,0.035,0.036,0.010,-0.297,0.468
14:44:19.1037739,,kin1_1,8,-7,-5,No,Yes,Kin2_1,0.1127859,0.1552944,1.164196,-0.08893339,0.0321273,Tracked,kin3_1,0.000,0.004,0.001,-0.269,0.187,0.024,0.008,0.208,0.028,0.238,0.037,0.000,0.009,0.013,0.009,-0.153,0.486
14:44:19.3549936,,kin1_1,1,-7,-1,Maybe,Yes,Kin2_1,0.168897,0.1537606,1.15663,0.1585113,0.02098271,Tracked,kin3_1,0.000,0.010,0.002,-0.317,0.373,0.012,0.007,0.282,0.186,0.168,0.000,0.000,0.001,0.008,0.003,-0.078,0.702
14:44:19.6055415,,kin1_1,2,-7,-4,Maybe,No,Kin2_1,0.1810307,0.150807,1.161494,0.2242406,0.003858141,Tracked,kin3_1,0.000,-0.096,0.000,-0.342,0.363,0.017,0.010,0.133,0.107,0.112,0.022,0.000,0.000,0.000,0.003,-0.388,0.399
14:44:19.8684195,,kin1_1,6,-10,-3,No,No,Kin2_1,0.140639,0.1478078,1.176611,0.1469485,-0.01394803,Tracked,kin3_1,0.000,-0.064,0.007,-0.037,0.367,0.012,0.016,0.178,0.267,0.094,0.019,0.000,0.002,0.008,0.000,-0.026,0.255
