15:46:16.6043813,User,1,920,14,46,0,0,1,4,0,48,0,-9,screenL
15:46:16.8545580,User,1,811,14,36,6,0,8,1,0,48,-3,-9,screenL
15:46:17.1177446,User,1,894,16,37,1,0,2,5,0,56,-4,-10,screenR
15:46:17.3689233,User,1,894,16,37,1,0,2,5,0,56,-4,-10,screenR
15:46:17.6201004,User,1,925,16,20,0,0,1,3,3,73,-5,-8,screenR
15:46:17.8702784,User,1,861,15,37,3,0,0,6,0,53,-5,-8,screenR
15:46:18.1334650,User,1,945,20,21,0,0,10,2,2,64,-5,-5,screenR
15:46:18.3966522,User,1,894,21,8,0,0,1,2,5,85,-6,-6,screenL
15:46:18.6478294,User,1,920,16,54,11,0,0,2,1,32,-6,-5,screenL
15:46:18.9140184,User,1,880,8,52,0,10,5,8,3,22,-7,-5,screenL
15:46:19.1651968,User,1,928,10,54,1,4,9,3,5,24,-8,-4,screenL
15:46:19.4283840,User,1,843,13,49,1,12,2,0,12,24,-6,-2,screenL
15:46:19.6785598,User,1,867,14,25,0,0,5,1,22,47,0,-2,screenL
15:46:19.9287381,User,1,621,8,58,1,1,5,3,1,32,-2,-2,screenL
15:46:20.1799156,User,1,765,7,58,0,4,9,1,8,20,-5,0,screenL
15:46:20.4320950,User,1,978,14,38,5,1,0,1,4,52,-4,0,screenL
15:46:20.6812717,User,1,986,15,26,0,1,0,1,2,69,-3,0,screenL
15:46:20.9324501,User,1,993,10,42,0,0,2,1,4,50,-4,-1,screenL
15:46:21.1846282,User,1,971,12,75,0,0,1,1,2,20,-6,-2,screenL
15:46:21.4348056,User,1,989,18,16,3,0,7,7,1,65,-5,-2,screenL
15:46:21.6849829,User,1,987,10,13,0,0,0,1,4,82,-5,0,screenL
15:46:21.9461684,User,1,969,12,44,0,0,12,2,0,41,-4,-1,screenL
15:46:22.1963448,User,1,959,14,44,1,0,1,1,4,49,-4,-1,screenL
15:46:22.4585311,User,1,997,13,14,6,0,1,2,3,73,-4,-1,screenL
15:46:22.7107102,User,1,950,16,11,0,0,7,1,22,59,-5,-1,screenL
15:46:22.9618886,User,1,950,16,11,0,0,7,1,22,59,-5,-1,screenL
15:46:23.2130663,User,1,984,16,44,0,0,0,3,16,35,-5,1,screenL
15:46:23.4652461,User,1,989,15,17,1,0,4,1,0,77,-6,0,screenL
15:46:23.7304328,User,1,974,12,14,0,0,0,2,13,70,-3,-3,screenR
15:46:23.9816112,User,1,909,18,8,0,0,2,4,7,79,-4,-6,screenR
15:46:24.2327890,User,1,919,16,12,0,0,0,0,2,85,-4,-6,screenL
15:46:24.4919727,User,1,896,15,10,0,0,9,10,14,57,-4,-7,screenR
15:46:24.7421501,User,1,857,16,11,0,0,1,1,5,83,-5,-9,screenR
15:46:24.9923281,User,1,848,19,34,0,0,5,6,5,49,-5,-7,screenR
15:46:25.2425048,User,1,520,65,11,25,1,17,41,5,1,-5,-8,screenR
15:46:25.5056921,User,1,718,8,54,3,0,15,2,10,15,-6,-6,screenR
15:46:25.7598726,User,1,548,17,73,2,8,3,1,2,11,-11,-9,screenR
15:46:26.0160542,User,1,830,11,43,14,7,4,5,0,27,-10,-6,screenL
15:46:26.2762380,User,1,334,9,32,3,0,56,0,0,9,-6,-3,screenL
15:46:26.5264157,User,1,491,4,36,0,33,7,7,7,10,-1,1,screenL
15:46:26.7865995,User,1,635,3,21,0,12,14,6,17,30,2,1,screenL
15:46:27.0367779,User,1,635,6,17,0,9,1,8,9,57,10,5,screenL
15:46:27.2869546,User,1,773,8,20,0,22,3,6,9,41,7,3,screenL
15:46:27.5381327,User,1,540,7,18,0,27,0,3,3,48,3,8,screenL
15:46:27.7893108,User,1,739,10,13,0,1,0,6,11,70,2,7,screenL
15:46:28.0404888,User,1,904,5,19,0,0,1,1,1,78,2,5,screenL
15:46:28.2906665,User,1,904,5,19,0,0,1,1,1,78,2,5,screenL
15:46:28.5428447,User,1,966,7,1,0,0,3,0,1,95,1,2,screenL
15:46:28.8070336,User,1,913,4,12,0,0,6,1,11,69,-3,2,screenL
15:46:29.0582097,User,1,882,9,57,0,1,3,8,1,30,-4,-1,screenL
15:46:29.3213970,User,1,12,11,1,0,0,24,11,12,53,-1,0,screenL
15:46:29.5835829,User,1,982,6,12,0,2,8,18,10,50,-6,-4,screenR
15:46:29.8337602,User,1,22,9,8,2,0,2,60,28,1,8,-6,screenR
15:46:30.0849377,User,1,36,7,32,6,0,22,38,1,1,4,-3,screenR
15:46:30.3351157,User,1,64,11,28,2,2,4,23,20,20,5,-2,screenR
15:46:30.5862934,User,1,21,5,10,0,0,53,33,1,3,3,-4,screenR
15:46:30.8384732,User,1,76,5,38,0,0,19,14,0,28,6,-2,screenR
15:46:31.1046609,User,1,54,2,49,0,2,33,9,0,5,5,-1,screenR
15:46:31.3648454,User,1,51,10,41,5,0,21,7,13,13,4,0,screenL
15:46:31.6150224,User,1,21,4,29,0,2,18,29,10,12,3,-1,screenR
15:46:31.8652005,User,1,34,12,18,0,2,22,23,7,28,4,0,screenL
15:46:32.1153775,User,1,104,2,63,0,0,14,9,11,3,3,0,screenL
15:46:32.3665559,User,1,71,18,40,0,0,36,1,14,9,4,3,screenL
15:46:32.6177333,User,1,60,7,0,0,0,49,2,2,46,5,0,screenL
15:46:32.8809209,User,1,58,9,25,1,12,26,4,8,25,4,1,screenL
15:46:33.1320987,User,1,70,11,18,0,9,21,13,0,38,5,-1,screenR
15:46:33.3882800,User,1,20,6,70,0,0,18,11,0,1,4,0,screenL
15:46:33.6384580,User,1,55,9,14,0,0,22,1,6,57,4,4,screenL
15:46:33.9006451,User,1,57,8,16,0,13,35,13,0,23,3,4,screenL
15:46:34.1498202,User,1,56,4,42,0,0,36,12,1,8,3,4,screenL
15:46:34.3999988,User,1,37,5,26,5,0,58,2,2,7,4,7,screenL
15:46:34.6501753,User,1,28,7,6,0,1,31,2,1,59,-2,13,screenL
15:46:34.9013540,User,1,116,3,2,3,0,58,9,9,19,17,7,robot
15:46:35.1525311,User,1,116,3,2,3,0,58,9,9,19,17,7,robot
15:46:35.4117145,User,1,403,2,52,2,0,15,13,0,17,10,16,else
15:46:35.6628929,User,1,261,4,12,0,11,21,8,1,47,10,15,screenL
15:46:35.9130709,User,1,676,6,25,0,5,0,8,1,60,10,11,screenL
15:46:36.1632477,User,1,833,4,54,0,3,1,1,4,38,1,15,screenL
15:46:36.4274350,User,1,829,6,55,0,9,5,10,0,22,0,9,screenL
15:46:36.6796138,User,1,940,5,69,0,0,3,3,3,22,3,8,screenL
15:46:36.9287904,User,1,979,5,19,0,11,9,10,4,48,-1,10,screenL
15:46:37.1789675,User,1,989,6,29,0,0,0,2,10,60,-1,0,screenL
15:46:37.4291445,User,1,989,6,29,0,0,0,2,10,60,-1,0,screenL
15:46:37.6793222,User,1,918,7,40,0,0,0,2,14,44,0,1,screenL
15:46:37.9295002,User,1,974,7,9,0,11,1,18,6,55,0,0,screenL
15:46:38.1806783,User,1,982,5,20,0,5,5,5,1,63,-1,1,screenL
15:46:38.4348588,User,1,954,10,3,0,13,0,8,14,62,-1,1,screenL
15:46:38.6860363,User,1,983,6,18,0,4,2,6,13,57,-1,2,screenL
15:46:38.9482221,User,1,849,9,37,0,0,1,1,4,57,-1,1,screenL
15:46:39.2114094,User,1,837,11,13,0,0,0,1,2,84,-1,1,screenL
15:46:39.4625868,User,1,976,12,10,0,1,1,1,14,72,-1,1,screenL
15:46:39.7287752,User,1,984,9,33,0,0,3,3,14,47,-2,1,screenL
15:46:39.9899604,User,1,971,15,26,0,0,10,1,3,60,-2,1,screenL
15:46:40.2411385,User,1,623,5,42,0,0,14,4,13,27,-4,1,screenL
15:46:40.4913165,User,1,524,1,15,0,25,30,16,1,13,-2,11,screenL
15:46:40.7414942,User,1,498,1,27,3,0,1,0,6,63,-3,21,screenL
15:46:41.0066825,User,1,498,1,27,3,0,1,0,6,63,-3,21,screenL
15:46:41.2568589,User,1,358,1,49,0,4,8,23,0,16,-5,16,screenL
15:46:41.5110401,User,1,453,3,18,2,15,34,19,1,12,-1,17,screenL
15:46:41.7582150,User,1,561,3,10,1,13,38,4,0,35,-1,17,screenL
15:46:42.0093921,User,1,604,6,40,9,6,9,11,0,25,-3,17,screenL
15:46:42.2605702,User,1,639,3,49,2,1,11,5,0,31,-2,16,screenL
15:46:42.5217557,User,1,673,3,21,0,13,17,11,2,36,-2,16,screenL
15:46:42.7799390,User,1,548,2,22,0,1,31,4,0,43,0,14,screenL
15:46:43.0311168,User,1,790,5,35,0,10,6,23,0,27,0,16,screenL
15:46:43.2923033,User,1,821,9,14,1,0,8,7,6,65,1,10,screenL
15:46:43.5524858,User,1,884,6,11,0,1,41,2,0,46,-2,8,screenL
15:46:43.8036652,User,1,743,2,10,0,9,18,2,0,61,-6,9,screenL
15:46:44.0548429,User,1,657,1,43,0,15,2,1,0,39,-8,12,screenL
15:46:44.3040196,User,1,547,3,17,0,0,26,24,1,31,-8,17,screenL
15:46:44.5551967,User,1,551,3,21,0,4,4,6,1,65,-9,18,screenL
15:46:44.8053750,User,1,652,2,18,0,4,3,16,4,53,-10,16,screenL
15:46:45.0565528,User,1,642,2,21,0,0,14,16,2,46,-10,15,screenL
15:46:45.3197394,User,1,862,2,6,0,0,2,18,20,53,-10,9,screenL
15:46:45.5709181,User,1,862,2,6,0,0,2,18,20,53,-10,9,screenL
15:46:45.8200944,User,1,922,10,26,0,0,3,3,0,68,-7,-1,screenR
15:46:46.0712722,User,1,927,16,2,0,0,6,6,0,85,-8,-6,screenR
15:46:46.3214496,User,1,918,13,15,0,1,9,5,6,64,-6,-9,screenR
15:46:46.5836348,User,1,693,10,56,0,0,40,0,0,4,-10,-3,screenR
15:46:46.8348148,User,1,825,11,38,7,0,32,1,7,15,-10,0,screenL
15:46:47.0849912,User,1,760,6,18,0,6,40,2,0,34,-8,2,screenL
15:46:47.3361693,User,1,899,5,48,0,1,1,1,0,48,-9,7,screenL
15:46:47.5873467,User,1,894,8,20,1,12,9,0,0,59,-7,7,screenL
15:46:47.8385261,User,1,874,13,34,0,0,5,1,1,58,-6,7,screenL
15:46:48.0887022,User,1,911,15,18,0,0,1,6,2,73,-3,5,screenL
15:46:48.3518888,User,1,924,19,2,0,0,5,1,15,78,-3,4,screenL
15:46:48.6160774,User,1,902,15,37,0,0,2,1,0,58,-4,6,screenL
15:46:48.8682562,User,1,864,12,29,0,0,25,0,0,45,-7,7,screenL
15:46:49.1194333,User,1,886,11,28,0,1,35,1,0,35,-5,7,screenL
15:46:49.3806184,User,1,896,5,19,0,1,8,2,0,69,-6,7,screenL
15:46:49.6317965,User,1,935,10,21,0,0,13,9,1,56,-5,5,screenL
15:46:49.8829746,User,1,935,11,39,0,0,1,15,0,45,-5,4,screenL
15:46:50.1331529,User,1,930,12,22,0,7,14,4,1,52,-6,6,screenL
15:46:50.3843300,User,1,976,9,28,0,1,22,2,3,44,-7,4,screenL
15:46:50.6345077,User,1,901,13,64,1,1,11,5,2,16,-8,3,screenL
15:46:50.8856852,User,1,901,13,64,1,1,11,5,2,16,-8,3,screenL
15:46:51.1458700,User,1,650,5,16,0,0,29,3,0,52,-11,2,screenL
15:46:51.3960486,User,1,825,3,26,2,1,47,0,0,24,-9,3,screenL
15:46:51.6472257,User,1,785,12,32,0,1,39,2,0,25,-10,3,screenL
15:46:51.8974028,User,1,935,9,13,0,0,23,0,0,63,-10,4,screenL
15:46:52.1475805,User,1,898,14,15,1,1,40,6,1,36,-6,7,screenL
15:46:52.3987585,User,1,794,11,28,0,2,31,8,0,30,-8,4,screenL
15:46:52.6619445,User,1,763,9,23,0,1,50,2,1,23,-8,3,screenL
15:46:52.9131235,User,1,656,5,45,0,13,20,5,0,17,-9,2,screenL
15:46:53.1632999,User,1,428,11,32,2,1,58,1,0,5,-11,6,screenL
15:46:53.4134776,User,1,774,8,53,2,5,25,0,0,15,-9,3,screenL
15:46:53.6646557,User,1,933,15,44,0,0,12,0,0,43,-8,5,screenL
15:46:53.9158335,User,1,823,6,28,0,5,10,9,2,47,-6,9,screenL
15:46:54.1670122,User,1,750,6,19,0,14,13,8,0,44,-3,7,screenL
15:46:54.4171886,User,1,647,4,17,0,14,30,0,0,39,-4,7,screenL
15:46:54.6813778,User,1,627,6,55,2,0,22,4,2,15,-4,4,screenL
15:46:54.9335550,User,1,709,11,43,3,3,14,1,4,32,-4,4,screenL
15:46:55.1987462,User,1,252,2,1,0,0,22,25,14,38,-5,4,screenL
15:46:55.4499211,User,1,954,14,43,0,0,0,20,3,33,-7,7,screenL
15:46:55.7111072,User,1,954,14,43,0,0,0,20,3,33,-7,7,screenL
15:46:55.9602836,User,1,680,20,12,0,7,12,2,7,60,-5,-6,screenR
15:46:56.2124620,User,1,680,20,12,0,7,12,2,7,60,-5,-6,screenR
15:46:56.4786511,User,1,888,9,31,0,0,6,10,8,45,-6,1,screenL
15:46:56.7298282,User,1,872,6,31,0,14,1,11,8,36,1,13,screenL
15:46:57.0020218,User,1,822,7,17,0,0,0,3,15,65,4,8,screenL
15:46:57.2507809,User,1,944,5,11,0,0,3,2,6,78,4,6,screenL
15:46:57.5119635,User,1,933,4,39,0,0,0,4,15,41,1,4,screenL
15:46:57.7631422,User,1,903,10,51,0,0,3,4,4,38,-2,4,screenL
15:46:58.0133196,User,1,950,8,26,1,0,0,1,14,57,-5,3,screenL
15:46:58.2725033,User,1,932,11,32,0,0,0,3,9,57,-5,4,screenL
15:46:58.5266848,User,1,979,15,30,0,0,0,5,19,47,-5,0,screenL
15:46:58.7778613,User,1,986,7,40,0,0,10,10,6,35,-7,-2,screenL
15:46:59.0370447,User,1,870,6,54,0,3,2,17,1,24,-8,-2,screenL
15:46:59.2882231,User,1,808,6,22,0,16,18,4,0,39,-7,0,screenL
15:46:59.5384002,User,1,664,5,52,0,1,11,3,7,25,-6,0,screenL
15:46:59.7895783,User,1,905,6,23,0,7,28,1,0,40,-2,2,screenL
15:47:00.0407567,User,1,373,20,23,13,1,44,15,2,2,-4,3,screenL
15:47:00.2919344,User,1,384,5,15,0,0,56,20,1,8,-6,-8,screenR
15:47:00.5541200,User,1,557,9,33,0,0,19,17,3,27,-6,-12,screenR
15:47:00.8042977,User,1,401,34,2,5,35,42,6,6,4,0,-30,screenR
