09:00:14.1789388,,kin1_1,0,0,0,No,No,Kin2_1,0.6828681,-0.006305474,1.10811,0.6723179,0.9346986,Tracked,kin3_1,0.000,-0.481,0.000,0.326,0.813,0.302,0.327,0.005,0.237,0.454,0.000,0.000,1.000,0.998,0.000,0.167,0.552
09:00:14.4291199,,kin1_1,0,0,0,No,No,Kin2_1,0.6828681,-0.006305474,1.10811,0.6723179,0.9346986,Tracked,kin3_1,0.000,-0.481,0.000,0.326,0.813,0.302,0.327,0.005,0.237,0.454,0.000,0.000,1.000,0.998,0.000,0.167,0.552
09:00:14.6933078,,kin1_1,0,0,0,No,No,Kin2_1,0.6828681,-0.006305474,1.10811,0.6723179,0.9346986,Tracked,kin3_1,0.000,-0.481,0.000,0.326,0.813,0.302,0.327,0.005,0.237,0.454,0.000,0.000,1.000,0.998,0.000,0.167,0.552
09:00:14.9434985,,kin1_1,0,0,0,No,No,Kin2_1,0.6828681,-0.006305474,1.10811,0.6723179,0.9346986,Tracked,kin3_1,0.000,-0.481,0.000,0.326,0.813,0.302,0.327,0.005,0.237,0.454,0.000,0.000,1.000,0.998,0.000,0.167,0.552
09:00:15.1936822,,kin1_1,0,0,0,No,No,Kin2_1,0.6828681,-0.006305474,1.10811,0.6723179,0.9346986,Tracked,kin3_1,0.000,-0.481,0.000,0.326,0.813,0.302,0.327,0.005,0.237,0.454,0.000,0.000,1.000,0.998,0.000,0.167,0.552
09:00:15.4446107,,kin1_1,0,0,0,No,No,Kin2_1,0.6828681,-0.006305474,1.10811,0.6723179,0.9346986,Tracked,kin3_1,0.000,-0.481,0.000,0.326,0.813,0.302,0.327,0.005,0.237,0.454,0.000,0.000,1.000,0.998,0.000,0.167,0.552
09:00:15.6949817,,kin1_1,0,0,0,No,No,Kin2_1,0.6828681,-0.006305474,1.10811,0.6723179,0.9346986,Tracked,kin3_1,0.000,-0.481,0.000,0.326,0.813,0.302,0.327,0.005,0.237,0.454,0.000,0.000,1.000,0.998,0.000,0.167,0.552
09:00:15.9584565,,kin1_1,0,0,0,No,No,Kin2_1,0.6828681,-0.006305474,1.10811,0.6723179,0.9346986,Tracked,kin3_1,0.000,-0.481,0.000,0.326,0.813,0.302,0.327,0.005,0.237,0.454,0.000,0.000,1.000,0.998,0.000,0.167,0.552
09:00:16.2087894,,kin1_1,4,-21,7,No,No,Kin2_1,0.03477807,0.2041157,1.163186,-0.05067539,0.5399119,Tracked,kin3_1,0.012,-0.001,0.105,-0.056,0.406,0.018,0.022,0.091,0.150,0.213,0.021,0.000,0.043,0.057,0.009,0.241,0.304
09:00:16.4590084,,kin1_1,6,-21,6,No,No,Kin2_1,0.03844158,0.2010689,1.164411,0.2071588,0.3670321,Tracked,kin3_1,0.006,0.070,0.257,-0.055,0.369,0.026,0.021,0.152,0.223,0.234,0.034,0.008,0.039,0.054,0.137,0.200,0.236
09:00:16.7101860,,kin1_1,6,-17,6,No,Yes,Kin2_1,0.04195266,0.1984152,1.170896,0.2716588,0.2286676,Tracked,kin3_1,0.013,0.044,0.227,-0.090,0.345,0.020,0.000,0.206,0.210,0.260,0.023,0.002,0.000,0.000,0.145,0.227,0.273
09:00:16.9653717,,kin1_1,4,-4,7,No,No,Kin2_1,0.04623789,0.1963569,1.173911,0.2362504,0.2243882,Tracked,kin3_1,0.001,0.061,0.248,-0.175,0.191,0.016,0.038,0.055,0.207,0.209,0.016,0.030,0.043,0.052,0.033,0.129,0.246
09:00:17.2155480,,kin1_1,7,-11,4,No,No,Kin2_1,0.04846083,0.1956683,1.174492,0.1624137,0.2931572,Tracked,kin3_1,0.000,0.092,0.212,-0.100,0.220,0.003,0.047,0.021,0.189,0.228,0.000,0.033,0.065,0.075,0.035,0.115,0.237
09:00:17.4767433,,kin1_1,5,-11,5,No,No,Kin2_1,0.04895205,0.1967725,1.172703,0.1268307,0.2707545,Tracked,kin3_1,0.000,0.017,0.240,-0.145,0.245,0.020,0.039,0.109,0.201,0.226,0.021,0.000,0.038,0.051,0.024,0.057,0.163
09:00:17.7399244,,kin1_1,10,-10,1,No,No,Kin2_1,0.0198533,0.2087135,1.159178,0.05607168,0.2804568,Tracked,kin3_1,0.011,0.073,0.285,-0.140,0.254,0.018,0.007,0.034,0.232,0.237,0.028,0.020,0.038,0.041,0.024,0.023,0.034
09:00:17.9902592,,kin1_1,11,-8,0,No,No,Kin2_1,-0.02660698,0.2193527,1.142123,0.002092738,0.3246731,Tracked,kin3_1,0.000,0.046,0.295,-0.036,0.255,0.018,0.020,0.079,0.294,0.215,0.021,0.012,0.015,0.022,0.013,0.028,0.055
09:00:18.2414859,,kin1_1,11,-8,-2,No,No,Kin2_1,-0.06888328,0.2252871,1.127879,-0.06412315,0.3675427,Tracked,kin3_1,0.007,0.026,0.331,-0.029,0.281,0.017,0.032,0.113,0.323,0.227,0.027,0.031,0.064,0.066,0.013,0.046,0.088
09:00:18.4906622,,kin1_1,10,-12,0,No,No,Kin2_1,-0.08695865,0.2272334,1.12267,-0.06861476,0.3838399,Tracked,kin3_1,0.027,0.017,0.243,-0.161,0.290,0.021,0.044,0.079,0.220,0.243,0.022,0.008,0.022,0.023,0.015,-0.062,0.060
09:00:18.7408587,,kin1_1,16,-6,-2,No,Maybe,Kin2_1,-0.09247827,0.2290128,1.122854,-0.02581596,0.4080008,Tracked,kin3_1,0.040,-0.029,0.279,-0.085,0.450,0.029,0.050,0.141,0.255,0.243,0.079,0.053,0.069,0.059,0.025,-0.059,0.381
09:00:18.9920421,,kin1_1,18,-3,-1,No,No,Kin2_1,-0.08445501,0.231279,1.133148,0.001455799,0.3836278,Tracked,kin3_1,0.004,0.016,0.237,0.038,0.230,0.024,0.002,0.231,0.259,0.212,0.087,0.016,0.008,0.008,0.074,0.028,0.066
09:00:19.2426306,,kin1_1,18,-3,-1,No,No,Kin2_1,-0.06710822,0.2284818,1.148272,0.03061538,0.3476397,Tracked,kin3_1,0.039,0.065,0.239,0.018,0.224,0.021,0.019,0.242,0.390,0.243,0.010,0.034,0.018,0.020,0.044,-0.004,0.106
09:00:19.4948125,,kin1_1,20,-5,-3,No,Yes,Kin2_1,-0.05124994,0.2243014,1.16072,0.06552286,0.3291909,Tracked,kin3_1,0.043,0.020,0.296,0.034,0.201,0.017,0.017,0.124,0.303,0.208,0.021,0.017,0.015,0.019,0.125,0.060,0.133
09:00:19.7459803,,kin1_1,22,-4,-6,No,Maybe,Kin2_1,-0.03669649,0.2199484,1.175329,0.09236836,0.2993965,Tracked,kin3_1,0.066,0.015,0.311,-0.062,0.171,0.010,0.025,0.118,0.272,0.273,0.043,0.007,0.006,0.010,0.116,-0.023,0.206
09:00:20.0082129,,kin1_1,21,-8,-5,No,Yes,Kin2_1,-0.0309288,0.2170857,1.181591,0.09972824,0.279979,Tracked,kin3_1,0.154,0.079,0.260,0.043,0.202,0.006,0.018,0.141,0.389,0.183,0.011,0.014,0.011,0.017,0.090,0.065,0.202
09:00:20.2714853,,kin1_1,22,-7,-5,Maybe,Yes,Kin2_1,-0.02951509,0.2166195,1.182858,0.09582748,0.2767612,Tracked,kin3_1,0.028,0.033,0.281,-0.062,0.245,0.018,0.025,0.161,0.328,0.269,0.014,0.007,0.006,0.012,0.046,0.041,0.315
09:00:20.5217178,,kin1_1,20,-6,-5,Maybe,Yes,Kin2_1,-0.02923991,0.2164201,1.182921,0.09363204,0.2774515,Tracked,kin3_1,0.096,0.049,0.357,-0.038,0.634,0.015,0.026,0.090,0.417,0.258,0.018,0.107,0.020,0.024,0.044,0.038,0.733
09:00:20.7868585,,kin1_1,20,-6,-4,No,Yes,Kin2_1,-0.02929509,0.2165114,1.182112,0.09363204,0.2774515,Tracked,kin3_1,0.089,0.098,0.309,-0.068,0.213,0.003,0.015,0.032,0.294,0.183,0.042,0.035,0.023,0.023,0.081,-0.126,0.118
09:00:21.0381110,,kin1_1,19,-6,-4,No,No,Kin2_1,-0.0290286,0.2168051,1.179831,0.07927427,0.2933119,Tracked,kin3_1,0.124,0.049,0.268,-0.060,0.088,0.057,0.021,0.020,0.136,0.145,0.036,0.029,0.010,0.012,0.051,-0.042,0.075
09:00:21.2892710,,kin1_1,19,-5,-4,No,No,Kin2_1,-0.02857035,0.216972,1.17855,0.08111078,0.3011139,Tracked,kin3_1,0.134,-0.014,0.268,-0.039,0.139,0.015,0.020,0.032,0.046,0.193,0.072,0.006,0.009,0.008,0.035,-0.016,0.033
09:00:21.5404480,,kin1_1,20,-4,-5,Maybe,Yes,Kin2_1,-0.02810019,0.2170662,1.178561,0.08161625,0.3017309,Tracked,kin3_1,0.072,0.017,0.268,0.108,0.201,0.020,0.012,0.000,0.146,0.141,0.010,0.000,0.000,0.000,0.035,0.038,0.148
09:00:21.8028731,,kin1_1,20,-4,-4,No,Maybe,Kin2_1,-0.02750449,0.2172924,1.179199,0.08161625,0.3017309,Tracked,kin3_1,0.093,0.021,0.310,-0.027,0.221,0.015,0.007,0.307,0.446,0.188,0.026,0.033,0.061,0.066,0.052,0.030,0.216
09:00:22.0531004,,kin1_1,19,-5,-3,No,No,Kin2_1,-0.0265785,0.2172661,1.179819,0.0833033,0.3015203,Tracked,kin3_1,0.055,0.021,0.338,-0.113,0.339,0.013,0.026,0.284,0.423,0.168,0.060,0.034,0.045,0.044,0.122,-0.112,0.350
09:00:22.3032969,,kin1_1,20,-4,-2,No,Maybe,Kin2_1,-0.02254657,0.2104421,1.198652,0.1102986,0.2704059,Tracked,kin3_1,0.058,0.067,0.292,-0.055,0.279,0.015,0.026,0.094,0.311,0.157,0.016,0.020,0.013,0.015,0.116,-0.008,0.262
09:00:22.5531868,,kin1_1,18,-1,1,No,Yes,Kin2_1,-0.009442841,0.1849959,1.23986,0.1930766,0.09154671,Tracked,kin3_1,0.082,0.097,0.317,0.023,0.037,0.000,0.000,0.043,0.264,0.128,0.000,0.059,0.014,0.018,0.171,0.053,0.113
09:00:22.8173619,,kin1_1,20,2,2,No,Yes,Kin2_1,0.007894958,0.1737767,1.25678,0.2982723,-0.02583932,Tracked,kin3_1,0.090,0.042,0.331,0.092,0.207,0.000,0.025,0.040,0.250,0.276,0.014,0.040,0.005,0.014,0.235,0.114,0.205
09:00:23.0727855,,kin1_1,20,-2,2,No,Maybe,Kin2_1,0.01848876,0.1746991,1.256186,0.3518952,-0.02446922,Tracked,kin3_1,0.088,0.077,0.311,-0.048,0.087,0.027,0.023,0.000,0.174,0.189,0.002,0.042,0.003,0.007,0.082,-0.016,0.084
09:00:23.3229624,,kin1_1,18,-2,2,No,Yes,Kin2_1,0.01948114,0.1746432,1.254452,0.3376158,-0.0007278455,Tracked,kin3_1,0.152,0.065,0.258,0.025,0.038,0.063,0.036,0.016,0.073,0.266,0.014,0.028,0.008,0.011,0.047,0.034,0.076
09:00:23.5854279,,kin1_1,20,-1,1,No,Yes,Kin2_1,0.01886322,0.1752198,1.25321,0.3183293,0.01497845,Tracked,kin3_1,0.099,0.047,0.236,0.073,0.204,0.004,0.000,0.045,0.117,0.138,0.000,0.015,0.007,0.009,0.051,0.055,0.127
09:00:23.8356177,,kin1_1,18,-1,-1,Maybe,Maybe,Kin2_1,0.01839225,0.1788664,1.245884,0.3090365,0.03447729,Tracked,kin3_1,0.051,-0.038,0.244,-0.012,0.351,0.013,0.011,0.327,0.360,0.175,0.010,0.024,0.016,0.020,0.075,0.009,0.353
09:00:24.0857969,,kin1_1,18,-4,0,No,Maybe,Kin2_1,0.02215182,0.2040129,1.173136,0.3512383,0.267054,Tracked,kin3_1,0.058,0.032,0.225,0.175,0.366,0.002,0.021,0.643,0.685,0.339,0.022,0.008,0.123,0.133,0.124,0.193,0.461
09:00:24.3359768,,kin1_1,19,-2,0,Maybe,Yes,Kin2_1,-0.0001659227,0.204309,0.9917184,0.2428149,0.9682075,Tracked,kin3_1,0.009,-0.109,0.185,-0.212,0.493,0.019,0.129,0.394,0.324,0.399,0.193,0.000,0.015,0.016,0.018,-0.128,0.542
09:00:24.5870990,,kin1_1,17,-3,-1,No,Yes,Kin2_1,-0.04662712,0.1846258,0.7991054,-0.025045,1,Tracked,kin3_1,0.054,-0.115,0.150,0.004,0.485,0.028,0.125,0.032,0.167,0.374,0.241,0.000,0.008,0.011,0.008,-0.143,0.159
09:00:24.8374629,,kin1_1,3,-9,2,No,Yes,Kin2_1,-0.02720408,0.1312187,0.6476492,-0.06236788,1,Tracked,kin3_1,0.040,0.026,0.185,-0.225,0.248,0.019,0.022,0.046,0.055,0.198,0.185,0.151,0.413,0.354,0.028,-0.044,0.233
09:00:25.0996455,,kin1_1,0,0,0,No,No,Kin2_1,-0.04579784,0.1032454,0.6270993,-0.2199006,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:25.3498254,,kin1_1,0,0,0,No,No,Kin2_1,-0.03996137,0.1001729,0.621262,-0.2661175,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:25.6009899,,kin1_1,0,0,0,No,No,Kin2_1,-0.03734536,0.09941556,0.618908,-0.2632563,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:25.8511970,,kin1_1,0,0,0,No,No,Kin2_1,-0.02388975,0.1282714,0.6146666,-0.2317782,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:26.1013759,,kin1_1,0,0,0,No,No,Kin2_1,-0.0271041,0.1246473,0.6600795,-0.268432,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:26.3515529,,kin1_1,0,0,0,No,No,Kin2_1,-0.02713658,0.1240011,0.6603659,-0.2757685,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:26.6017286,,kin1_1,0,0,0,No,No,Kin2_1,-0.02571812,0.1268249,0.6259601,-0.2421759,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:26.8518908,,kin1_1,0,0,0,No,No,Kin2_1,-0.02571812,0.1268249,0.6259601,-0.2421759,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:27.1160773,,kin1_1,0,0,0,No,No,Kin2_1,-0.02571812,0.1268249,0.6259601,-0.2421759,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:27.3663438,,kin1_1,0,0,0,No,No,Kin2_1,-0.02571812,0.1268249,0.6259601,-0.2421759,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:27.6325545,,kin1_1,0,0,0,No,No,Kin2_1,-0.02571812,0.1268249,0.6259601,-0.2421759,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:27.8826728,,kin1_1,0,0,0,No,No,Kin2_1,-0.02571812,0.1268249,0.6259601,-0.2421759,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:28.1458878,,kin1_1,0,0,0,No,No,Kin2_1,-0.02571812,0.1268249,0.6259601,-0.2421759,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:28.3967884,,kin1_1,0,0,0,No,No,Kin2_1,-0.02571812,0.1268249,0.6259601,-0.2421759,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
09:00:28.6480363,,kin1_1,0,0,0,No,No,Kin2_1,-0.02571812,0.1268249,0.6259601,-0.2421759,1,Tracked,kin3_1,0.021,0.016,0.575,-0.239,0.282,0.037,0.047,0.000,0.000,0.000,0.337,0.084,0.602,0.457,0.166,-0.079,0.224
