10:50:27.4269705,,kin1_1,14,-7,0,Yes,Yes,Kin2_1,-0.03301937,0.09781653,1.274631,0.06087061,0.1931552,Tracked,kin3_1,0.036,-0.073,0.002,-0.151,0.312,0.010,0.070,0.638,0.900,0.132,0.000,0.009,0.485,0.491,0.020,-0.146,0.505
10:50:27.6781482,,kin1_1,14,-7,-1,Yes,Yes,Kin2_1,-0.03346589,0.09762095,1.27271,0.0630087,0.1909431,Tracked,kin3_1,0.029,-0.162,0.070,-0.268,0.367,0.015,0.135,0.698,0.972,0.104,0.012,0.000,0.526,0.521,0.000,-0.145,0.368
10:50:27.9333287,,kin1_1,13,-12,-2,Yes,Maybe,Kin2_1,-0.033547,0.09735367,1.271739,0.0630087,0.1909431,Tracked,kin3_1,0.033,-0.153,0.033,0.036,0.259,0.013,0.078,0.599,0.893,0.188,0.001,0.002,0.587,0.596,0.008,-0.028,0.472
10:50:28.1855061,,kin1_1,13,-12,-1,Yes,Maybe,Kin2_1,-0.03470697,0.09716725,1.270525,0.0630087,0.1909431,Tracked,kin3_1,0.018,-0.082,0.028,-0.081,0.179,0.013,0.276,0.580,0.950,0.164,0.004,0.000,0.689,0.706,0.013,0.028,0.399
10:50:28.4526954,,kin1_1,12,-10,0,Yes,Yes,Kin2_1,-0.03617433,0.09734391,1.26929,0.0630087,0.1909431,Tracked,kin3_1,0.038,-0.056,0.023,-0.098,0.287,0.013,0.184,0.542,0.898,0.158,0.000,0.008,0.580,0.607,0.007,-0.007,0.443
10:50:28.7058755,,kin1_1,12,-9,1,Yes,Yes,Kin2_1,-0.03742922,0.09776796,1.268812,0.04365536,0.1908723,Tracked,kin3_1,0.043,-0.078,0.060,-0.076,0.207,0.001,0.182,0.549,0.912,0.131,0.000,0.014,0.650,0.649,0.020,-0.050,0.363
10:50:28.9610557,,kin1_1,12,-10,2,Yes,Yes,Kin2_1,-0.03798056,0.09808397,1.268244,0.0397757,0.1929158,Tracked,kin3_1,0.053,-0.110,0.026,-0.027,0.341,0.013,0.038,0.526,0.773,0.084,0.005,0.002,0.447,0.458,0.015,-0.037,0.513
10:50:29.2222398,,kin1_1,11,-9,2,Yes,No,Kin2_1,-0.03826198,0.09820487,1.268394,0.0397757,0.1929158,Tracked,kin3_1,0.046,-0.134,0.058,-0.007,0.299,0.028,0.182,0.580,0.890,0.176,0.017,0.000,0.580,0.581,0.005,-0.010,0.209
10:50:29.4684152,,kin1_1,11,-10,0,Maybe,Maybe,Kin2_1,-0.03862944,0.09721079,1.269322,0.0397757,0.1929158,Tracked,kin3_1,0.049,-0.092,0.036,-0.134,0.285,0.002,0.149,0.624,0.912,0.109,0.000,0.009,0.600,0.589,0.007,-0.045,0.403
10:50:29.7195913,,kin1_1,0,0,0,No,No,Kin2_1,-1.004178,-1.541685,4.208805,0.3979785,0.8240532,Tracked,kin3_1,0.090,-0.260,0.036,0.114,0.201,0.002,0.000,0.977,0.979,0.423,0.069,0.000,0.333,0.336,0.019,0.013,0.276
10:50:29.9747721,,kin1_1,-18,42,3,Unknown,Unknown,Kin2_1,-1.078114,-1.376973,4.177908,0.2890747,0.7694533,Tracked,kin3_1,0.094,-0.269,0.036,0.146,0.198,0.008,0.000,0.980,0.979,0.465,0.041,0.000,0.406,0.408,0.021,0.017,0.271
10:50:30.2249491,,kin1_1,-17,31,4,Unknown,Unknown,Kin2_1,-1.107278,-1.354415,4.08835,0.240191,0.7185005,Tracked,kin3_1,0.000,0.069,0.026,0.186,0.264,0.464,0.135,0.169,0.026,0.694,0.032,0.015,0.085,0.076,0.056,-0.129,0.125
10:50:30.4811309,,kin1_1,0,0,0,No,No,Kin2_1,-1.199983,-1.40184,3.857533,0.05561258,0.8595268,Tracked,kin3_1,0.000,0.036,0.000,0.158,0.021,0.804,0.286,0.485,0.000,0.994,0.028,0.004,0.036,0.042,0.561,-0.246,0.092
10:50:30.7413150,,kin1_1,0,0,0,No,No,Kin2_1,-1.262845,-1.501683,3.682299,-0.09537397,1,Tracked,kin3_1,0.000,0.002,0.016,0.182,0.262,0.214,0.025,0.214,0.028,0.666,0.038,0.001,0.053,0.043,0.060,-0.149,0.245
10:50:30.9924917,,kin1_1,0,0,0,No,No,Kin2_1,-1.359337,-1.733632,3.705473,-0.1447071,0.8779392,Tracked,kin3_1,0.000,0.002,0.016,0.182,0.262,0.214,0.025,0.214,0.028,0.666,0.038,0.001,0.053,0.043,0.060,-0.149,0.245
10:50:31.2426703,,kin1_1,0,0,0,No,No,Kin2_1,-1.325987,-1.703635,3.858859,-0.1935118,0.7795338,Tracked,kin3_1,0.000,0.002,0.016,0.182,0.262,0.214,0.025,0.214,0.028,0.666,0.038,0.001,0.053,0.043,0.060,-0.149,0.245
10:50:31.5228681,,kin1_1,0,0,0,No,No,Kin2_1,-1.461543,-1.72202,4.02018,-0.2634465,0.6471999,Tracked,kin3_1,0.000,-0.692,0.000,-0.319,0.025,0.207,0.000,0.898,1.000,1.000,0.197,0.000,0.009,0.004,0.043,-0.404,0.338
10:50:31.7800488,,kin1_1,0,0,0,No,No,Kin2_1,-1.447789,-1.709259,4.131684,-0.1780009,0.7133947,Tracked,kin3_1,0.045,-0.395,0.195,-0.245,0.116,0.290,0.668,0.020,0.878,0.899,0.156,0.077,0.312,0.313,0.002,0.063,0.006
10:50:32.0452373,,kin1_1,0,0,0,No,No,Kin2_1,-1.42406,-1.741711,4.167095,-0.1281752,0.7752175,Tracked,kin3_1,0.000,-0.860,0.000,0.057,0.283,0.703,0.681,0.035,0.993,1.000,0.188,0.000,1.000,0.983,0.000,0.089,0.001
10:50:32.3064227,,kin1_1,0,0,0,No,No,Kin2_1,-1.390124,-1.758274,4.136708,0.0139983,0.8884317,Tracked,kin3_1,0.000,-1.000,0.261,0.225,0.406,0.666,0.000,0.015,1.000,1.000,0.054,0.000,0.698,0.696,0.000,0.051,0.000
10:50:32.5525956,,kin1_1,-7,-40,-35,Unknown,Unknown,Kin2_1,-1.342479,-1.742986,4.130512,0.1746937,0.7717232,Tracked,kin3_1,0.035,-0.588,0.012,-0.064,0.246,0.045,0.000,0.685,1.000,1.000,0.200,0.000,0.013,0.000,0.000,0.185,0.082
10:50:32.8047749,,kin1_1,0,0,0,No,No,Kin2_1,-1.421037,-1.862207,4.09528,0.07636594,0.728238,Tracked,kin3_1,0.006,-0.511,0.010,-0.120,0.340,0.316,0.280,0.007,0.977,1.000,0.007,0.000,0.157,0.248,0.000,0.003,0.349
10:50:33.0559523,,kin1_1,0,0,0,No,No,Kin2_1,-1.334648,-1.748232,4.150611,0.2135675,0.7274939,Tracked,kin3_1,0.055,-0.408,0.021,-0.035,0.216,0.492,0.956,0.104,1.000,1.000,0.000,0.005,0.244,0.549,0.000,0.069,0.059
10:50:33.3071293,,kin1_1,0,0,0,No,No,Kin2_1,-1.35634,-1.748313,4.159814,0.2197097,0.6922599,Tracked,kin3_1,0.184,-0.384,0.010,0.077,0.005,0.719,0.133,0.770,0.998,1.000,0.000,0.000,0.007,0.000,0.001,0.179,0.015
10:50:33.5733176,,kin1_1,0,0,0,No,No,Kin2_1,-1.415103,-1.744112,4.126125,0.08356716,0.7361882,Tracked,kin3_1,0.006,-0.407,0.124,-0.288,0.161,0.754,0.590,0.554,1.000,0.980,0.082,0.099,0.239,0.191,0.000,-0.339,0.033
10:50:33.8395062,,kin1_1,0,0,0,No,No,Kin2_1,-1.422266,-1.763722,4.077549,0.004989602,0.7283974,Tracked,kin3_1,0.014,-0.389,0.105,-0.340,0.011,0.597,0.596,1.000,1.000,0.810,0.510,0.128,0.030,0.034,0.004,-0.952,0.000
10:50:34.0936873,,kin1_1,0,0,0,No,No,Kin2_1,-1.403518,-1.736288,4.081461,-0.09696416,0.6761152,Tracked,kin3_1,0.000,0.090,0.298,-0.396,0.210,0.128,0.555,0.804,1.000,1.000,0.005,0.356,0.011,0.000,0.000,0.080,0.000
10:50:34.3528694,,kin1_1,0,0,0,No,No,Kin2_1,-1.40475,-1.73342,4.083071,-0.2585297,0.6433393,Tracked,kin3_1,0.059,-0.700,0.024,-0.287,0.003,0.536,0.022,0.844,1.000,1.000,0.010,0.000,0.008,0.015,0.012,0.085,0.002
10:50:34.6180573,,kin1_1,0,0,0,No,No,Kin2_1,-1.406634,-1.727081,4.081718,-0.07650435,0.6870432,Tracked,kin3_1,0.000,-0.681,0.525,-0.105,0.375,0.111,0.169,0.000,1.000,1.000,0.417,0.059,0.941,0.916,0.008,0.147,0.000
10:50:34.8942536,,kin1_1,1,-11,-19,No,No,Kin2_1,-1.412663,-1.72616,4.074636,-0.0211745,0.6706916,Tracked,kin3_1,0.020,-0.018,0.186,0.071,0.380,0.071,0.304,0.290,0.613,0.584,0.036,0.125,0.172,0.203,0.112,0.145,0.454
10:50:35.1464310,,kin1_1,-6,-19,-1,No,Yes,Kin2_1,-1.40401,-1.726344,4.078709,0.008030646,0.6420556,Tracked,kin3_1,0.024,-0.058,0.003,-0.288,0.000,0.503,0.993,0.766,0.963,1.000,0.009,0.269,0.000,0.162,0.000,0.290,0.036
10:50:35.3986088,,kin1_1,0,0,0,No,No,Kin2_1,-1.425422,-1.752565,4.073104,-0.0363989,0.6317304,Tracked,kin3_1,0.000,-0.462,0.014,-0.260,0.093,0.063,0.451,0.090,1.000,0.376,0.000,0.535,0.323,0.045,0.000,0.047,0.000
10:50:35.6647983,,kin1_1,-5,9,-10,No,No,Kin2_1,-1.433881,-1.813744,4.058618,-0.1242223,0.6910073,Tracked,kin3_1,0.000,-0.154,0.150,0.046,0.285,0.090,0.172,0.582,0.677,0.544,0.066,0.066,0.111,0.127,0.092,0.003,0.414
10:50:35.9119716,,kin1_1,18,-15,-7,No,Yes,Kin2_1,-1.403056,-1.73044,4.07387,-0.04218796,0.7619293,Tracked,kin3_1,0.019,-0.452,1.000,-0.160,0.227,0.175,0.002,1.000,1.000,1.000,0.509,0.029,0.011,0.000,0.003,0.247,0.014
10:50:36.1661530,,kin1_1,0,0,0,No,No,Kin2_1,-1.390116,-1.699798,4.107318,0.01729412,0.7918395,Tracked,kin3_1,0.000,-0.246,0.274,0.113,0.427,0.110,0.000,0.345,1.000,1.000,0.000,0.000,0.172,0.275,0.016,-0.148,0.080
10:50:36.4143273,,kin1_1,-3,-34,-15,Unknown,Unknown,Kin2_1,-1.376804,-1.704467,4.119288,0.02076558,0.7673425,Tracked,kin3_1,0.000,-0.582,0.017,-0.554,0.022,0.248,0.972,0.003,0.999,0.313,0.000,0.537,0.843,0.942,0.000,0.163,0.009
10:50:36.6785141,,kin1_1,-4,20,-5,Maybe,Yes,Kin2_1,-1.398489,-1.732105,4.08071,-0.01386048,0.7715154,Tracked,kin3_1,0.000,-0.345,0.273,0.256,0.227,0.015,0.176,0.501,0.833,0.713,0.128,0.124,0.160,0.170,0.066,0.010,0.187
10:50:36.9306928,,kin1_1,0,0,0,No,No,Kin2_1,-1.408479,-1.685349,4.095566,0.06763233,0.8081632,Tracked,kin3_1,0.000,-0.223,0.300,-0.564,0.018,0.330,0.461,0.493,1.000,0.993,0.170,0.351,0.002,0.002,0.000,0.132,0.186
10:50:37.1818712,,kin1_1,0,0,0,No,No,Kin2_1,-1.395475,-1.733088,4.078375,0.01985876,0.7833866,Tracked,kin3_1,0.000,-0.136,0.191,0.128,0.180,0.017,0.220,0.265,0.578,0.715,0.053,0.079,0.139,0.148,0.000,0.032,0.148
10:50:37.4470581,,kin1_1,0,0,0,No,No,Kin2_1,-1.41619,-1.692371,4.116688,-0.002106138,0.7691354,Tracked,kin3_1,0.037,-0.340,0.301,0.263,0.294,0.455,0.470,0.184,0.371,0.915,0.150,0.000,0.607,0.579,0.000,-0.085,0.182
10:50:37.7002372,,kin1_1,0,0,0,No,No,Kin2_1,-1.424834,-1.723467,4.078548,-0.111333,0.7825634,Tracked,kin3_1,0.027,0.008,0.140,0.042,0.441,0.604,0.487,0.015,0.020,1.000,0.046,0.004,0.270,0.261,0.005,-0.105,0.398
10:50:37.9764329,,kin1_1,0,0,0,No,No,Kin2_1,-1.438251,-1.72474,4.087209,-0.1693277,0.6836134,Tracked,kin3_1,0.000,-0.209,0.156,0.029,0.296,0.271,0.255,0.000,0.060,0.836,0.074,0.001,0.447,0.434,0.000,-0.071,0.334
10:50:38.2276122,,kin1_1,0,0,0,No,No,Kin2_1,-1.427105,-1.698845,4.112546,-0.1382975,0.705951,Tracked,kin3_1,0.003,-0.073,0.002,-0.040,0.000,0.575,0.505,0.731,1.000,0.826,0.000,0.238,0.040,0.271,0.008,0.035,0.026
10:50:38.4787882,,kin1_1,0,0,0,No,No,Kin2_1,-1.436292,-1.714929,4.156452,-0.105857,0.6246406,Tracked,kin3_1,0.000,-0.580,0.026,-0.112,0.164,0.505,0.916,0.000,0.690,0.989,0.323,0.101,0.987,1.000,0.000,0.094,0.040
10:50:38.7319680,,kin1_1,0,0,0,No,No,Kin2_1,-1.41795,-1.712744,4.156679,-0.317545,0.584702,Tracked,kin3_1,0.045,-0.137,0.595,-0.191,0.195,0.043,0.817,0.406,0.993,0.386,0.022,0.005,0.131,0.385,0.020,-0.197,0.018
10:50:38.9891483,,kin1_1,6,7,-5,No,Yes,Kin2_1,-1.427073,-1.72107,4.158544,-0.4374466,0.5577539,Tracked,kin3_1,0.000,-0.190,0.000,-0.022,0.280,1.000,0.420,0.213,0.000,0.997,0.125,0.000,0.936,0.972,0.525,-0.501,0.593
10:50:39.2443294,,kin1_1,6,-10,-11,No,Yes,Kin2_1,-1.462193,-1.76592,4.088303,-0.590225,0.5516771,Tracked,kin3_1,0.233,-0.423,0.561,-0.358,0.267,0.000,0.833,0.008,0.988,0.990,0.006,0.013,0.689,0.729,0.003,0.052,0.094
