12:41:17.9142470,User,1,102,1,5,0,0,3,23,54,15,-4,21,screenL
12:41:18.1644531,User,1,12,7,13,0,0,20,32,33,2,-5,16,screenL
12:41:18.4146461,User,1,383,1,26,0,0,3,20,36,14,-6,21,screenL
12:41:18.6648071,User,1,4,6,4,0,0,11,54,27,4,-8,24,screenL
12:41:18.9151207,User,1,21,1,1,0,0,14,22,60,3,-8,20,screenL
12:41:19.1766772,User,1,9,4,31,0,1,15,32,18,3,-4,15,screenL
12:41:19.4278545,User,1,533,2,28,0,0,0,15,14,43,0,11,screenL
12:41:19.6780315,User,1,396,1,12,0,0,5,12,49,22,0,23,screenL
12:41:19.9282091,User,1,396,1,12,0,0,5,12,49,22,0,23,screenL
12:41:20.1793865,User,1,558,2,54,0,0,0,12,3,31,0,11,screenL
12:41:20.4299252,User,1,309,2,43,0,0,0,6,11,39,-1,11,screenL
12:41:20.6925090,User,1,255,3,18,5,5,1,19,40,12,-1,8,screenL
12:41:20.9557456,User,1,575,5,45,0,0,2,20,17,16,0,12,screenL
12:41:21.2129272,User,1,2,25,29,6,3,2,22,37,1,-8,-1,screenR
12:41:21.4631224,User,1,2,25,29,6,3,2,22,37,1,-8,-1,screenR
12:41:21.7133751,User,1,2,25,29,6,3,2,22,37,1,-8,-1,screenR
12:41:21.9759435,User,1,2,25,29,6,3,2,22,37,1,-8,-1,screenR
12:41:22.2262751,User,1,2,25,29,6,3,2,22,37,1,-8,-1,screenR
12:41:22.4904636,User,1,2,25,29,6,3,2,22,37,1,-8,-1,screenR
12:41:22.7396555,User,1,89,11,14,0,0,0,0,21,65,-8,15,screenL
12:41:22.9980537,User,1,4,70,38,46,1,8,1,3,1,-11,7,screenL
12:41:23.2484315,User,1,4,70,38,46,1,8,1,3,1,-11,7,screenL
12:41:23.5087942,User,1,70,1,6,0,5,0,2,29,58,-13,10,screenL
12:41:23.7721891,User,1,252,18,2,23,0,3,15,55,2,6,6,screenL
12:41:24.0224011,User,1,195,35,34,12,10,0,28,15,1,-21,13,screenL
12:41:24.2719532,User,1,145,8,18,29,1,0,43,7,1,-24,6,screenL
12:41:24.5371973,User,1,107,10,2,19,0,0,76,0,1,-16,8,screenL
12:41:24.8033958,User,1,97,25,23,27,3,14,13,15,6,-13,9,screenL
12:41:25.0535725,User,1,57,8,9,11,1,3,56,16,4,-19,8,screenL
12:41:25.3037520,User,1,32,20,7,15,14,1,48,5,10,-19,5,screenL
12:41:25.5549175,User,1,32,20,7,15,14,1,48,5,10,-19,5,screenL
12:41:25.8049476,User,1,8,4,7,12,8,3,54,15,1,-17,6,screenL
12:41:26.0552288,User,1,10,7,20,0,13,23,42,1,1,-28,-5,screenR
12:41:26.3064045,User,1,224,8,4,12,0,59,9,0,15,-21,-9,screenR
12:41:26.5566180,User,1,193,2,37,0,2,0,3,29,29,-7,15,screenL
12:41:26.8177255,User,1,12,2,4,0,3,0,12,14,67,-1,13,screenL
12:41:27.0681507,User,1,1,2,1,0,0,2,40,27,30,4,21,screenL
12:41:27.3194362,User,1,87,1,0,0,0,1,1,14,85,-4,12,screenL
12:41:27.5696253,User,1,87,1,0,0,0,1,1,14,85,-4,12,screenL
12:41:27.8198687,User,1,151,1,0,0,0,13,0,69,17,-4,17,screenL
12:41:28.0701265,User,1,182,1,15,0,3,0,25,41,15,-9,12,screenL
12:41:28.3205738,User,1,69,1,1,0,0,30,13,54,2,-8,8,screenL
12:41:28.5710157,User,1,8,2,13,16,3,5,36,26,0,-19,19,screenL
12:41:28.8216526,User,1,8,2,13,16,3,5,36,26,0,-19,19,screenL
12:41:29.0718286,User,1,8,2,13,16,3,5,36,26,0,-19,19,screenL
12:41:29.3350462,User,1,2,5,0,0,0,29,14,56,0,-16,22,screenL
12:41:29.5852242,User,1,140,3,2,0,35,0,6,56,0,9,22,screenL
12:41:29.8364375,User,1,1,4,0,0,6,2,4,88,0,19,29,else
12:41:30.0866391,User,1,1,4,0,0,6,2,4,88,0,19,29,else
12:41:30.3488246,User,1,217,2,5,13,15,0,9,58,0,11,20,screenL
12:41:30.5990497,User,1,10,3,9,3,18,12,9,48,2,-16,25,screenL
12:41:30.8492423,User,1,122,5,2,13,2,23,3,28,28,19,23,else
12:41:31.1004781,User,1,13,5,8,2,0,4,16,67,2,11,11,screenL
12:41:31.3498404,User,1,194,3,4,0,13,0,8,55,20,12,27,screenL
12:41:31.6000436,User,1,56,1,2,9,1,0,8,53,28,-17,11,screenL
12:41:31.8502431,User,1,167,17,8,0,0,18,1,26,46,-25,4,screenL
12:41:32.1004771,User,1,62,3,5,0,0,0,1,37,56,-11,9,screenL
12:41:32.3506708,User,1,201,18,25,0,0,17,14,18,25,2,10,screenL
12:41:32.6008593,User,1,201,18,25,0,0,17,14,18,25,2,10,screenL
12:41:32.8512425,User,1,200,1,10,0,0,0,26,42,23,2,16,screenL
12:41:33.1024189,User,1,233,11,1,0,11,22,13,32,20,-8,17,screenL
12:41:33.3528691,User,1,1,30,36,0,0,22,34,5,3,-6,-3,screenL
12:41:33.6033408,User,1,1,30,36,0,0,22,34,5,3,-6,-3,screenL
12:41:33.8545185,User,1,1,30,36,0,0,22,34,5,3,-6,-3,screenL
12:41:34.1047542,User,1,1,30,36,0,0,22,34,5,3,-6,-3,screenL
12:41:34.3659508,User,1,1,30,36,0,0,22,34,5,3,-6,-3,screenL
12:41:34.6161393,User,1,1,30,36,0,0,22,34,5,3,-6,-3,screenL
12:41:34.8673597,User,1,430,1,2,11,0,0,11,75,0,-10,-10,screenR
12:41:35.1175434,User,1,430,1,2,11,0,0,11,75,0,-10,-10,screenR
12:41:35.3687146,User,1,124,2,27,0,0,12,37,19,5,-7,13,screenL
12:41:35.6319008,User,1,124,2,27,0,0,12,37,19,5,-7,13,screenL
12:41:35.8820829,User,1,181,1,35,8,2,0,49,6,0,-5,12,screenL
12:41:36.1322599,User,1,197,1,38,0,0,0,56,6,0,-12,7,screenL
12:41:36.3964544,User,1,116,1,32,0,0,0,50,17,1,-6,11,screenL
12:41:36.6516337,User,1,116,1,32,0,0,0,50,17,1,-6,11,screenL
12:41:36.9018462,User,1,299,1,36,0,2,0,45,16,0,-10,12,screenL
12:41:37.1631930,User,1,154,1,1,12,0,0,15,63,9,-4,9,screenL
12:41:37.4142709,User,1,175,1,4,3,0,0,27,37,29,-1,18,screenL
12:41:37.6648183,User,1,1,3,8,18,0,0,29,42,4,-1,12,screenL
12:41:37.9149943,User,1,1,3,8,18,0,0,29,42,4,-1,12,screenL
12:41:38.1864100,User,1,1,3,8,18,0,0,29,42,4,-1,12,screenL
12:41:38.4290483,User,1,165,1,15,9,0,0,19,57,0,13,12,screenL
12:41:38.6794540,User,1,165,1,15,9,0,0,19,57,0,13,12,screenL
12:41:38.9300261,User,1,113,7,31,14,2,0,24,29,0,7,11,screenL
12:41:39.1938076,User,1,1,1,0,1,0,0,50,7,42,-17,13,screenL
12:41:39.4439945,User,1,1,6,10,0,15,11,4,54,4,2,12,screenL
12:41:39.6941762,User,1,75,1,0,10,1,7,29,7,46,8,12,screenL
12:41:39.9453902,User,1,141,6,6,1,7,3,7,65,11,-15,12,screenL
12:41:40.1956063,User,1,114,2,0,0,12,2,7,16,63,-6,13,screenL
12:41:40.4458782,User,1,57,1,0,0,13,0,0,36,50,-1,11,screenL
12:41:40.6970340,User,1,21,3,0,1,29,0,6,22,42,-11,9,screenL
12:41:40.9472129,User,1,21,3,0,1,29,0,6,22,42,-11,9,screenL
12:41:41.2093894,User,1,63,3,0,0,13,1,1,61,23,-8,19,screenL
12:41:41.4590041,User,1,1,7,1,1,15,0,29,53,1,-21,15,screenL
12:41:41.7101719,User,1,28,11,1,9,29,0,3,29,28,-4,15,screenL
12:41:41.9603780,User,1,1,13,42,28,1,0,9,7,14,-10,10,screenL
12:41:42.2105547,User,1,116,2,2,0,1,0,35,21,41,-2,10,screenL
12:41:42.4608981,User,1,327,1,31,0,0,0,0,12,57,-11,14,screenL
12:41:42.7111546,User,1,296,1,1,24,0,0,14,28,32,-6,8,screenL
12:41:42.9613492,User,1,348,1,48,0,0,0,1,16,35,4,12,screenL
12:41:43.2245421,User,1,163,1,21,2,0,0,0,11,65,2,17,screenL
12:41:43.4787219,User,1,214,1,25,0,18,8,6,23,20,4,22,screenL
12:41:43.7288171,User,1,214,1,25,0,18,8,6,23,20,4,22,screenL
12:41:43.9910083,User,1,219,1,58,0,0,4,1,3,33,1,17,screenL
12:41:44.2415458,User,1,219,1,58,0,0,4,1,3,33,1,17,screenL
12:41:44.4917225,User,1,221,11,2,0,0,39,42,14,3,7,25,screenL
12:41:44.7469087,User,1,221,11,2,0,0,39,42,14,3,7,25,screenL
12:41:45.0060914,User,1,238,1,27,0,0,1,6,18,48,3,13,screenL
12:41:45.2557851,User,1,70,27,21,0,4,29,31,10,5,3,17,screenL
12:41:45.5061962,User,1,28,29,3,0,0,33,10,28,26,4,23,screenL
12:41:45.7568956,User,1,259,2,58,0,0,0,9,7,26,-8,21,screenL
12:41:46.0217993,User,1,81,11,14,0,3,1,5,53,23,6,20,screenL
12:41:46.2727451,User,1,81,11,14,0,3,1,5,53,23,6,20,screenL
12:41:46.5371745,User,1,176,37,33,1,0,32,13,2,20,5,21,screenL
12:41:46.7873065,User,1,40,11,12,0,0,0,75,12,1,3,18,screenL
12:41:47.0375201,User,1,26,11,11,0,0,46,13,17,13,-1,22,screenL
12:41:47.2877529,User,1,155,13,7,6,1,27,31,17,11,-4,11,screenL
12:41:47.5394902,User,1,140,16,23,4,2,8,10,28,26,-6,12,screenL
12:41:47.7906746,User,1,188,13,3,0,0,14,29,10,44,-10,14,screenL
12:41:48.0410700,User,1,200,20,37,8,0,23,23,7,3,-4,15,screenL
12:41:48.3032417,User,1,146,2,20,0,0,0,53,27,0,-3,21,screenL
12:41:48.5545114,User,1,242,26,10,15,14,6,8,27,19,-11,17,screenL
12:41:48.8046756,User,1,242,26,10,15,14,6,8,27,19,-11,17,screenL
12:41:49.0549619,User,1,192,15,55,6,10,3,25,0,0,-6,12,screenL
12:41:49.3061556,User,1,192,15,55,6,10,3,25,0,0,-6,12,screenL
12:41:49.5565972,User,1,1,13,12,0,0,35,2,21,30,-1,-5,robot
12:41:49.8198690,User,1,1,13,12,0,0,35,2,21,30,-1,-5,robot
12:41:50.0840738,User,1,1,13,12,0,0,35,2,21,30,-1,-5,robot
12:41:50.3352502,User,1,1,13,12,0,0,35,2,21,30,-1,-5,robot
12:41:50.5854285,User,1,1,13,12,0,0,35,2,21,30,-1,-5,robot
12:41:50.8356032,User,1,1,13,12,0,0,35,2,21,30,-1,-5,robot
12:41:51.0867819,User,1,1,13,12,0,0,35,2,21,30,-1,-5,robot
12:41:51.3374046,User,1,219,6,46,0,1,3,42,8,0,-9,1,screenL
12:41:51.5995904,User,1,219,6,46,0,1,3,42,8,0,-9,1,screenL
12:41:51.8497844,User,1,219,6,46,0,1,3,42,8,0,-9,1,screenL
12:41:52.1149720,User,1,219,6,46,0,1,3,42,8,0,-9,1,screenL
12:41:52.3651531,User,1,15,7,6,14,6,42,30,1,2,-12,-2,screenR
12:41:52.6153432,User,1,15,7,6,14,6,42,30,1,2,-12,-2,screenR
12:41:52.8658547,User,1,15,7,6,14,6,42,30,1,2,-12,-2,screenR
12:41:53.1162270,User,1,15,7,6,14,6,42,30,1,2,-12,-2,screenR
12:41:53.3804142,User,1,15,7,6,14,6,42,30,1,2,-12,-2,screenR
12:41:53.6446011,User,1,1,5,21,0,4,4,19,51,0,11,-2,screenR
12:41:53.8957788,User,1,1,5,21,0,4,4,19,51,0,11,-2,screenR
12:41:54.1459734,User,1,1,5,21,0,4,4,19,51,0,11,-2,screenR
12:41:54.3971498,User,1,1,5,21,0,4,4,19,51,0,11,-2,screenR
12:41:54.6613447,User,1,68,2,6,0,13,5,64,10,1,1,-7,screenR
12:41:54.9115213,User,1,68,2,6,0,13,5,64,10,1,1,-7,screenR
12:41:55.1616970,User,1,68,2,6,0,13,5,64,10,1,1,-7,screenR
12:41:55.4130418,User,1,46,1,12,0,0,6,66,14,0,7,-12,screenR
12:41:55.6640059,User,1,46,1,12,0,0,6,66,14,0,7,-12,screenR
12:41:55.9272562,User,1,46,1,12,0,0,6,66,14,0,7,-12,screenR
12:41:56.1780843,User,1,271,8,42,8,1,0,24,23,1,-5,0,screenL
12:41:56.4292879,User,1,271,8,42,8,1,0,24,23,1,-5,0,screenL
12:41:56.6797170,User,1,226,2,32,14,0,27,14,9,5,-5,21,screenL
12:41:56.9296909,User,1,99,1,21,0,0,0,4,71,4,-1,27,screenL
12:41:57.1808660,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:41:57.4310565,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:41:57.6812334,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:41:57.9314120,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:41:58.1816243,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:41:58.4317788,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:41:58.6826501,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:41:58.9458552,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:41:59.1963430,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:41:59.4582629,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:41:59.7086525,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:41:59.9591573,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:42:00.2093349,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:42:00.4595109,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:42:00.7097061,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:42:00.9598652,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:42:01.2110435,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:42:01.4752682,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:42:01.7254561,User,1,71,3,36,0,0,1,53,10,0,-5,4,screenL
12:42:01.9761202,User,1,3,28,7,1,0,85,0,8,0,19,0,robot
12:42:02.2269826,User,1,3,28,7,1,0,85,0,8,0,19,0,robot
12:42:02.4771618,User,1,3,28,7,1,0,85,0,8,0,19,0,robot
12:42:02.7393329,User,1,3,28,7,1,0,85,0,8,0,19,0,robot
12:42:02.9895098,User,1,3,28,7,1,0,85,0,8,0,19,0,robot
12:42:03.2396874,User,1,3,28,7,1,0,85,0,8,0,19,0,robot
12:42:03.4898631,User,1,3,28,7,1,0,85,0,8,0,19,0,robot
12:42:03.7410495,User,1,3,28,7,1,0,85,0,8,0,19,0,robot
12:42:03.9922108,User,1,3,28,7,1,0,85,0,8,0,19,0,robot
12:42:04.2424150,User,1,3,28,7,1,0,85,0,8,0,19,0,robot
12:42:04.4919316,User,1,3,28,7,1,0,85,0,8,0,19,0,robot
12:42:04.7421291,User,1,3,28,7,1,0,85,0,8,0,19,0,robot
12:42:04.9929495,User,1,1,5,1,0,0,0,35,16,48,-2,7,screenL
12:42:05.2551869,User,1,263,15,27,0,23,4,19,27,0,-6,1,screenL
12:42:05.5053629,User,1,263,15,27,0,23,4,19,27,0,-6,1,screenL
12:42:05.7596309,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:06.0097947,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:06.2719779,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:06.5222591,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:06.7724438,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:07.0226224,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:07.2728234,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:07.5230010,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:07.7886581,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:08.0398329,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:08.3016784,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:08.5519971,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:08.8021815,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:09.0533595,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:09.3035737,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:09.5541262,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:09.8043215,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:10.0550655,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:10.3192517,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:10.5695942,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:10.8211382,User,1,158,2,4,1,0,8,21,45,21,-6,5,screenL
12:42:11.0715474,User,1,48,6,34,12,0,4,34,13,2,-9,-2,screenR
12:42:11.3217230,User,1,48,6,34,12,0,4,34,13,2,-9,-2,screenR
12:42:11.5729299,User,1,48,6,34,12,0,4,34,13,2,-9,-2,screenR
12:42:11.8231630,User,1,438,18,43,0,15,3,18,19,1,-4,-4,screenR
12:42:12.0833342,User,1,438,18,43,0,15,3,18,19,1,-4,-4,screenR
12:42:12.3344548,User,1,438,18,43,0,15,3,18,19,1,-4,-4,screenR
12:42:12.5846228,User,1,40,9,33,1,2,1,23,36,4,-7,4,screenL
12:42:12.8498498,User,1,55,2,12,6,0,0,48,30,3,-4,9,screenL
12:42:13.1000274,User,1,100,1,14,0,0,0,25,60,0,4,23,screenL
12:42:13.3504498,User,1,198,6,15,0,0,3,25,56,0,-4,21,screenL
12:42:13.6008586,User,1,132,2,3,0,0,0,43,42,12,-7,30,screenL
12:42:13.8515469,User,1,88,1,1,0,0,1,28,57,12,-1,34,screenL
12:42:14.1027425,User,1,1,1,14,0,2,16,19,39,10,0,25,screenL
12:42:14.3529195,User,1,1,1,14,0,2,16,19,39,10,0,25,screenL
12:42:14.6151043,User,1,141,5,7,2,52,4,1,33,0,-5,9,screenL
12:42:14.8813295,User,1,1,3,0,0,0,13,0,87,0,-12,18,screenL
12:42:15.1324420,User,1,98,2,28,10,9,5,15,21,11,6,24,screenL
12:42:15.3826257,User,1,57,1,17,16,2,6,16,14,30,1,19,screenL
12:42:15.6488262,User,1,118,1,17,10,1,0,0,55,17,-16,17,screenL
12:42:15.9113969,User,1,54,2,17,0,0,0,5,46,32,-2,18,screenL
12:42:16.1615498,User,1,161,1,13,0,0,0,3,45,38,-14,8,screenL
12:42:16.4122313,User,1,244,1,26,0,0,0,10,29,34,-1,18,screenL
12:42:16.6624095,User,1,244,1,26,0,0,0,10,29,34,-1,18,screenL
12:42:16.9126093,User,1,253,1,32,0,0,0,10,20,38,2,19,screenL
12:42:17.1627619,User,1,181,1,23,4,0,0,1,47,26,3,18,screenL
12:42:17.4129279,User,1,158,1,3,10,0,0,18,66,3,1,10,screenL
12:42:17.6641047,User,1,257,1,24,0,0,0,3,40,32,8,15,screenL
12:42:17.9142813,User,1,19,1,1,6,0,0,10,69,15,-22,11,screenL
12:42:18.1644865,User,1,337,1,26,0,0,0,9,19,46,-9,21,screenL
12:42:18.4152536,User,1,228,2,18,0,0,0,5,45,32,-9,19,screenL
12:42:18.6654300,User,1,21,1,0,0,8,0,8,68,16,-2,26,screenL
12:42:18.9277386,User,1,21,1,0,0,8,0,8,68,16,-2,26,screenL
12:42:19.1780179,User,1,218,2,18,0,0,0,21,54,7,0,27,screenL
12:42:19.4298928,User,1,202,1,8,0,0,2,54,36,0,1,21,screenL
12:42:19.6800701,User,1,204,9,31,1,0,22,20,14,12,-7,21,screenL
12:42:19.9430520,User,1,204,9,31,1,0,22,20,14,12,-7,21,screenL
12:42:20.1937232,User,1,204,9,31,1,0,22,20,14,12,-7,21,screenL
12:42:20.4447145,User,1,204,9,31,1,0,22,20,14,12,-7,21,screenL
12:42:20.6950252,User,1,204,9,31,1,0,22,20,14,12,-7,21,screenL
12:42:20.9462100,User,1,204,9,31,1,0,22,20,14,12,-7,21,screenL
12:42:21.1964691,User,1,204,9,31,1,0,22,20,14,12,-7,21,screenL
12:42:21.4468548,User,1,23,5,41,0,0,2,21,34,2,3,-10,screenR
12:42:21.7090368,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:21.9603565,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:22.2105335,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:22.4757304,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:22.7269106,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:22.9780768,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:23.2272646,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:23.4776837,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:23.7280204,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:23.9909342,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:24.2551211,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:24.5062988,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:24.7564825,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:25.0057008,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:25.2568663,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:25.5070561,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:25.7572202,User,1,116,15,18,19,0,0,5,0,58,3,-17,screenR
12:42:26.0081439,User,1,288,1,34,0,0,9,18,37,2,15,4,screenL
12:42:26.2713884,User,1,71,7,29,1,0,0,22,33,15,11,13,screenL
12:42:26.5216237,User,1,71,7,29,1,0,0,22,33,15,11,13,screenL
12:42:26.7867972,User,1,3,6,10,0,0,0,31,46,13,-4,29,screenL
12:42:27.0379746,User,1,265,1,32,41,0,9,1,16,1,-4,37,screenL
12:42:27.2881650,User,1,46,22,10,10,0,43,0,36,0,9,20,screenL
12:42:27.5386361,User,1,46,22,10,10,0,43,0,36,0,9,20,screenL
12:42:27.7892541,User,1,2,2,15,0,0,2,39,25,19,0,33,screenL
12:42:28.0394416,User,1,2,1,11,0,0,0,44,43,2,-2,39,screenL
12:42:28.3019443,User,1,175,1,1,12,0,41,18,24,4,-3,33,screenL
12:42:28.5526742,User,1,1,7,29,0,4,26,20,1,20,-5,26,screenL
12:42:28.8038513,User,1,1,7,29,0,4,26,20,1,20,-5,26,screenL
12:42:29.0540423,User,1,36,1,1,7,0,10,0,0,82,-4,11,screenL
12:42:29.3042187,User,1,36,1,1,7,0,10,0,0,82,-4,11,screenL
12:42:29.5554294,User,1,36,1,1,7,0,10,0,0,82,-4,11,screenL
12:42:29.8056064,User,1,36,1,1,7,0,10,0,0,82,-4,11,screenL
12:42:30.0698555,User,1,36,1,1,7,0,10,0,0,82,-4,11,screenL
12:42:30.3365807,User,1,36,1,1,7,0,10,0,0,82,-4,11,screenL
12:42:30.5999548,User,1,36,1,1,7,0,10,0,0,82,-4,11,screenL
12:42:30.8501728,User,1,36,1,1,7,0,10,0,0,82,-4,11,screenL
12:42:31.1004511,User,1,36,1,1,7,0,10,0,0,82,-4,11,screenL
12:42:31.3505912,User,1,36,1,1,7,0,10,0,0,82,-4,11,screenL
12:42:31.6013170,User,1,3,7,31,8,18,4,4,22,13,-2,-4,screenR
12:42:31.8515081,User,1,3,7,31,8,18,4,4,22,13,-2,-4,screenR
12:42:32.1008376,User,1,3,7,31,8,18,4,4,22,13,-2,-4,screenR
12:42:32.3510540,User,1,3,7,31,8,18,4,4,22,13,-2,-4,screenR
