10:13:03.0862696,
10:13:03.3434519,
10:13:12.5689790,User,1,773,40,26,0,15,39,14,0,6,5,4,screenL
10:13:12.8341657,User,1,834,63,17,16,7,57,2,0,1,-1,1,screenR
10:13:13.0893455,User,1,788,58,10,30,1,26,17,0,17,1,1,screenR
10:13:13.3395228,User,1,689,12,14,0,0,16,12,0,59,3,13,screenL
10:13:13.5917009,User,1,614,9,30,2,0,10,7,8,43,8,25,screenL
10:13:13.8498842,User,1,778,9,20,1,0,1,28,11,38,11,22,screenL
10:13:14.1010609,User,1,778,9,20,1,0,1,28,11,38,11,22,screenL
10:13:14.3512388,User,1,839,9,18,0,1,2,18,4,58,13,15,robot
10:13:14.6014158,User,1,913,5,26,1,2,3,1,1,67,15,9,screenL
10:13:14.8525934,User,1,810,2,10,0,3,19,12,12,43,15,5,screenL
10:13:15.1027711,User,1,937,2,15,1,0,10,13,17,44,13,6,screenL
10:13:15.3659559,User,1,966,5,7,0,0,24,9,19,40,9,4,screenL
10:13:15.6301435,User,1,987,13,27,0,5,8,13,16,30,7,3,screenL
10:13:15.8803211,User,1,976,12,15,4,0,13,28,2,37,10,2,screenL
10:13:16.1304968,User,1,913,24,29,11,0,9,9,6,36,4,-3,screenR
10:13:16.3806737,User,1,900,20,42,1,1,2,29,1,25,5,-8,screenR
10:13:16.6308510,User,1,900,20,42,1,1,2,29,1,25,5,-8,screenR
10:13:16.8820284,User,1,909,19,65,4,1,3,7,1,19,5,-8,robot
10:13:17.1332057,User,1,798,17,37,4,9,4,15,13,19,6,-8,robot
10:13:17.3843837,User,1,896,15,61,0,15,7,13,1,2,6,-8,robot
10:13:17.6455691,User,1,880,18,33,3,13,29,4,1,17,6,-10,screenR
10:13:17.8957454,User,1,838,16,26,2,26,7,19,9,12,4,-9,robot
10:13:18.1469241,User,1,764,18,52,1,0,6,20,0,21,3,-10,screenR
10:13:18.3981008,User,1,860,17,41,10,2,12,14,0,20,1,-9,screenR
10:13:18.6632887,User,1,845,7,21,2,12,31,21,0,13,3,-12,robot
10:13:18.9294767,User,1,884,12,27,0,7,27,25,1,12,2,-9,screenR
10:13:19.1806540,User,1,897,11,51,2,0,2,13,7,25,4,-7,screenR
10:13:19.4428571,User,1,897,11,51,2,0,2,13,7,25,4,-7,screenR
10:13:19.6930165,User,1,946,10,80,0,0,2,2,0,16,1,-5,screenR
10:13:19.9491986,User,1,977,8,63,0,1,1,1,4,30,0,-3,screenR
10:13:20.2003763,User,1,970,15,27,0,1,32,0,2,37,6,-1,screenR
10:13:20.4585583,User,1,961,14,7,0,20,32,5,9,27,6,-3,screenR
10:13:20.7097363,User,1,852,17,30,0,3,22,5,12,27,6,-4,screenR
10:13:20.9599129,User,1,842,29,66,13,0,2,3,2,14,3,-8,screenR
10:13:21.2110906,User,1,778,19,15,0,25,9,0,1,50,1,-7,screenR
10:13:21.4622702,User,1,869,12,26,1,14,25,0,0,33,5,-4,screenR
10:13:21.7254545,User,1,932,12,19,0,9,19,0,2,51,2,-5,screenR
10:13:21.9756314,User,1,773,15,27,0,5,46,0,0,21,1,-3,screenR
10:13:22.2278098,User,1,773,15,27,0,5,46,0,0,21,1,-3,screenR
10:13:22.4789878,User,1,976,11,70,3,8,1,4,0,14,1,1,screenL
10:13:22.7291654,User,1,668,15,5,37,6,0,38,10,4,6,3,screenL
10:13:22.9913503,User,1,602,24,8,68,4,6,0,0,13,11,6,screenL
10:13:23.2465311,User,1,926,40,49,18,7,18,4,1,3,10,7,screenL
10:13:23.5077152,User,1,926,40,49,18,7,18,4,1,3,10,7,screenL
10:13:23.7588929,User,1,926,40,49,18,7,18,4,1,3,10,7,screenL
10:13:24.0220787,User,1,926,40,49,18,7,18,4,1,3,10,7,screenL
10:13:24.2732570,User,1,926,40,49,18,7,18,4,1,3,10,7,screenL
10:13:24.5234340,User,1,926,40,49,18,7,18,4,1,3,10,7,screenL
10:13:24.7736103,User,1,926,40,49,18,7,18,4,1,3,10,7,screenL
10:13:25.0237886,User,1,926,40,49,18,7,18,4,1,3,10,7,screenL
10:13:25.2739656,User,1,926,40,49,18,7,18,4,1,3,10,7,screenL
10:13:25.5251432,User,1,926,40,49,18,7,18,4,1,3,10,7,screenL
10:13:25.7753205,User,1,926,40,49,18,7,18,4,1,3,10,7,screenL
10:13:26.0284990,User,1,926,40,49,18,7,18,4,1,3,10,7,screenL
10:13:26.2796760,User,1,405,6,0,0,0,7,29,20,44,10,10,screenL
10:13:26.5398607,User,1,896,28,1,15,10,1,1,17,55,24,19,robot
10:13:26.8030462,User,1,959,20,6,5,1,18,8,9,54,22,1,robot
10:13:27.0532241,User,1,959,20,6,5,1,18,8,9,54,22,1,robot
10:13:27.3034008,User,1,976,22,27,24,1,1,14,1,32,17,-5,robot
10:13:27.5535781,User,1,916,14,11,0,5,2,5,21,56,12,-1,screenR
10:13:27.8047548,User,1,940,10,20,0,3,9,3,4,60,8,3,screenL
10:13:28.0549314,User,1,945,10,13,0,25,16,18,16,13,11,1,screenL
10:13:28.3051094,User,1,997,15,3,0,19,12,25,40,1,10,2,screenL
10:13:28.5562871,User,1,959,22,5,0,4,39,16,16,20,7,1,screenL
10:13:28.8094661,User,1,966,8,13,1,1,17,12,11,45,8,6,screenL
10:13:29.0696502,User,1,955,7,7,0,1,2,17,24,48,15,4,screenL
10:13:29.3208279,User,1,955,7,7,0,1,2,17,24,48,15,4,screenL
10:13:29.5720059,User,1,950,5,5,0,11,24,25,3,33,19,3,robot
10:13:29.8221819,User,1,966,7,16,0,9,1,33,9,31,19,5,robot
10:13:30.0843670,User,1,921,9,30,9,1,2,7,6,45,19,3,robot
10:13:30.3355463,User,1,966,8,40,2,2,1,18,4,33,15,5,screenL
10:13:30.5867236,User,1,774,4,3,0,1,18,24,12,42,14,5,screenL
10:13:30.8489088,User,1,928,5,11,0,10,16,10,13,40,17,6,robot
10:13:31.1000858,User,1,857,6,17,0,4,20,27,3,28,10,8,screenL
10:13:31.3502628,User,1,889,8,2,0,13,4,34,41,5,8,8,screenL
10:13:31.6014405,User,1,960,8,6,0,19,22,26,5,21,6,4,screenL
10:13:31.8516174,User,1,927,3,11,0,15,9,20,20,24,7,5,screenL
10:13:32.1047975,User,1,927,3,11,0,15,9,20,20,24,7,5,screenL
10:13:32.3649806,User,1,900,7,13,0,0,17,6,16,48,5,4,screenL
10:13:32.6151575,User,1,863,8,16,0,12,28,3,9,32,5,6,screenL
10:13:32.8663359,User,1,948,8,4,0,5,12,0,18,60,5,5,screenL
10:13:33.1165128,User,1,896,11,13,1,1,18,4,22,41,3,7,screenL
10:13:33.3666888,User,1,902,5,87,0,3,1,6,0,3,2,8,screenL
10:13:33.6178681,User,1,855,4,38,11,3,5,4,10,29,4,11,screenL
10:13:33.8690448,User,1,886,3,66,1,4,16,4,1,9,4,12,screenL
10:13:34.1312300,User,1,878,2,53,1,1,17,18,3,8,8,10,screenL
10:13:34.3824083,User,1,856,4,72,0,4,19,2,0,2,9,10,robot
10:13:34.6335853,User,1,856,4,72,0,4,19,2,0,2,9,10,robot
10:13:34.8877654,User,1,854,2,70,1,1,6,8,1,12,5,9,screenL
10:13:35.1509516,User,1,820,6,38,2,2,26,24,0,7,3,12,screenL
10:13:35.4121360,User,1,834,6,24,2,1,5,11,0,57,2,12,screenL
10:13:35.6633137,User,1,846,2,23,1,0,23,20,15,17,1,10,screenL
10:13:35.9144917,User,1,849,2,20,6,0,13,30,2,29,4,11,screenL
10:13:36.1636677,User,1,819,3,42,1,0,24,22,1,10,2,12,screenL
10:13:36.4148460,User,1,829,3,25,0,1,23,28,4,19,0,13,screenL
10:13:36.6780321,User,1,789,1,10,0,3,13,8,16,50,7,13,screenL
10:13:36.9292092,User,1,838,3,4,0,0,8,16,17,55,7,15,screenL
10:13:37.1803878,User,1,846,4,4,0,0,16,3,14,63,7,13,screenL
10:13:37.4305641,User,1,846,4,4,0,0,16,3,14,63,7,13,screenL
10:13:37.6807411,User,1,773,7,41,0,2,2,9,1,45,3,12,screenL
10:13:37.9339205,User,1,613,5,26,0,0,39,20,4,10,2,14,screenL
10:13:38.1850972,User,1,770,2,8,0,1,42,11,3,34,6,14,screenL
10:13:38.4422795,User,1,825,2,15,0,0,36,30,1,18,8,11,screenL
10:13:38.6924568,User,1,790,3,9,0,1,24,17,41,9,6,9,screenL
10:13:38.9426337,User,1,871,1,1,0,4,36,7,31,21,7,8,screenL
10:13:39.1938114,User,1,874,3,38,0,0,22,11,6,23,5,7,screenL
10:13:39.4439884,User,1,890,4,39,1,0,17,20,11,12,0,7,screenL
10:13:39.7091756,User,1,937,4,33,1,9,39,7,4,7,0,6,screenL
10:13:39.9593526,User,1,937,4,33,1,9,39,7,4,7,0,6,screenL
10:13:40.2245408,User,1,966,3,58,0,1,7,10,1,23,0,6,screenL
10:13:40.4767202,User,1,964,1,8,0,0,62,6,5,18,2,5,screenL
10:13:40.7339018,User,1,927,4,24,0,4,17,13,23,20,3,5,screenL
10:13:40.9920838,User,1,952,2,21,0,12,28,25,5,9,1,4,screenL
10:13:41.2432615,User,1,911,2,36,0,5,16,38,2,4,2,4,screenL
10:13:41.5064480,User,1,940,4,30,0,2,40,6,0,21,2,4,screenL
10:13:41.7566240,User,1,913,1,17,0,4,38,13,12,16,4,6,screenL
10:13:42.0078016,User,1,658,1,15,0,0,13,18,1,53,3,11,screenL
10:13:42.2729895,User,1,772,1,14,0,1,56,14,0,14,0,16,screenL
10:13:42.5241669,User,1,810,1,10,0,8,31,8,4,39,-1,15,screenL
10:13:42.7893548,User,1,863,1,17,0,1,20,31,1,29,0,14,screenL
10:13:43.0545421,User,1,863,1,17,0,1,20,31,1,29,0,14,screenL
10:13:43.3177282,User,1,864,3,11,0,1,25,30,3,30,1,11,screenL
10:13:43.5679058,User,1,906,2,26,0,0,21,24,4,24,-1,6,screenL
10:13:43.8180828,User,1,978,3,30,0,4,37,19,2,9,1,2,screenL
10:13:44.0842705,User,1,999,3,47,1,9,15,17,7,5,-1,2,screenL
10:13:44.3344478,User,1,976,3,26,0,16,34,9,4,11,-4,-1,screenL
10:13:44.5846244,User,1,974,3,41,0,5,16,4,9,24,-1,0,screenL
10:13:44.8358037,User,1,969,4,22,0,23,17,1,0,37,2,-5,screenR
10:13:45.0869804,User,1,861,2,23,0,15,8,0,0,54,4,-5,screenR
10:13:45.3381584,User,1,821,1,24,0,13,31,16,0,16,4,-10,screenR
10:13:45.6003429,User,1,815,2,0,0,0,66,2,1,30,9,-3,screenL
10:13:45.8535226,User,1,815,2,0,0,0,66,2,1,30,9,-3,screenL
10:13:46.1057010,User,1,959,1,0,0,3,56,6,6,29,12,3,screenL
10:13:46.3628823,User,1,751,1,2,0,16,21,18,13,29,10,5,screenL
10:13:46.6300716,User,1,922,1,6,0,10,28,19,20,16,7,7,screenL
10:13:46.8812496,User,1,860,1,5,0,18,34,15,18,10,5,7,screenL
10:13:47.1314263,User,1,907,1,6,0,16,46,11,12,9,3,5,screenL
10:13:47.3826033,User,1,899,2,4,0,14,31,14,6,30,0,6,screenL
10:13:47.6337816,User,1,865,1,2,0,12,43,5,24,15,1,5,screenL
10:13:47.8839579,User,1,949,1,26,0,4,40,7,9,14,2,4,screenL
10:13:48.1491462,User,1,954,3,5,0,6,48,18,16,8,3,2,screenL
10:13:48.4123320,User,1,875,3,30,0,1,17,4,10,38,4,2,screenL
10:13:48.6635097,User,1,963,6,25,0,0,10,13,15,37,1,0,screenL
10:13:48.9126860,User,1,963,6,25,0,0,10,13,15,37,1,0,screenL
10:13:49.1638636,User,1,799,4,4,0,0,14,14,16,52,-1,2,screenL
10:13:49.4150410,User,1,770,3,39,1,0,26,1,0,34,-2,14,screenL
10:13:49.6672197,User,1,804,4,26,0,1,8,8,1,56,-3,15,screenL
10:13:49.9294052,User,1,791,2,39,0,0,7,3,0,50,-3,15,screenL
10:13:50.1805828,User,1,827,3,23,0,0,11,5,4,57,-3,14,screenL
10:13:50.4307595,User,1,890,1,31,0,0,19,15,3,33,-4,13,screenL
10:13:50.6809377,User,1,850,1,29,0,0,12,2,3,53,-2,9,screenL
10:13:50.9431222,User,1,899,2,23,0,0,12,11,21,34,0,9,screenL
10:13:51.1932989,User,1,903,3,39,0,0,3,4,26,28,-1,6,screenL
10:13:51.4434765,User,1,903,3,39,0,0,3,4,26,28,-1,6,screenL
10:13:51.6936531,User,1,937,2,41,1,4,18,26,3,7,-2,7,screenL
10:13:51.9458318,User,1,925,2,53,0,0,12,31,0,4,-2,6,screenL
10:13:52.1970092,User,1,907,2,51,14,1,5,11,1,17,-6,5,screenL
10:13:52.4601957,User,1,937,8,67,1,0,2,11,0,17,-3,6,screenL
10:13:52.7243819,User,1,921,4,53,3,8,1,16,0,19,-3,5,screenL
10:13:52.9745598,User,1,950,4,52,3,0,2,35,2,5,-4,5,screenL
10:13:53.2247362,User,1,925,3,50,13,1,2,28,2,4,-4,3,screenL
10:13:53.4749135,User,1,963,8,65,11,0,1,20,0,3,-3,5,screenL
10:13:53.7401014,User,1,935,3,34,4,5,6,26,2,22,-2,2,screenL
10:13:53.9902777,User,1,935,8,71,3,0,2,18,0,6,-3,1,screenL
10:13:54.2404559,User,1,935,8,71,3,0,2,18,0,6,-3,1,screenL
10:13:54.4906316,User,1,937,3,74,1,0,4,19,1,2,-3,2,screenL
10:13:54.7408096,User,1,911,4,83,9,1,1,4,0,3,-2,3,screenL
10:13:55.0059965,User,1,924,8,63,0,0,4,21,1,10,-2,4,screenL
10:13:55.2571735,User,1,976,9,43,13,0,5,24,0,15,-3,1,screenL
10:13:55.5073512,User,1,820,5,2,0,0,16,69,1,12,0,1,screenL
10:13:55.7575278,User,1,759,15,35,0,0,14,29,1,20,2,-16,screenR
10:13:56.0077051,User,1,709,20,33,1,0,7,23,8,28,4,-21,screenR
10:13:56.2588821,User,1,718,33,13,8,0,10,28,5,36,1,-22,screenR
10:13:56.5110615,User,1,718,33,13,8,0,10,28,5,36,1,-22,screenR
10:13:56.7722462,User,1,739,21,23,0,1,23,12,0,40,1,-22,screenR
10:13:57.0364328,User,1,703,14,22,0,12,10,5,1,50,6,-13,screenR
10:13:57.2866097,User,1,846,15,23,0,1,25,18,10,24,3,-2,screenR
10:13:57.5367864,User,1,827,2,9,0,0,28,1,1,61,1,9,screenL
10:13:57.7869634,User,1,748,9,4,0,0,16,24,0,56,1,16,screenL
10:13:58.0531526,User,1,916,2,15,0,25,8,43,0,8,-2,12,screenL
10:13:58.3033286,User,1,890,3,38,0,28,12,15,0,6,-1,7,screenL
10:13:58.5535056,User,1,890,1,76,0,1,5,12,0,5,2,7,screenL
10:13:58.8036835,User,1,952,2,57,9,1,4,11,0,17,2,9,screenL
10:13:59.0538595,User,1,874,2,65,3,3,10,14,0,4,2,7,screenL
10:13:59.3040368,User,1,874,2,65,3,3,10,14,0,4,2,7,screenL
10:13:59.5552145,User,1,903,2,84,0,0,0,7,0,8,1,9,screenL
10:13:59.8053927,User,1,913,2,63,1,0,9,13,0,14,-1,8,screenL
10:14:00.0565688,User,1,927,3,67,10,1,2,3,0,17,1,8,screenL
10:14:00.3187540,User,1,903,2,75,0,1,1,6,0,16,-1,8,screenL
10:14:00.5699329,User,1,903,5,53,3,0,8,16,0,20,-2,8,screenL
10:14:00.8211106,User,1,862,5,40,8,0,18,30,1,3,1,8,screenL
10:14:01.0792926,User,1,920,4,14,1,0,57,19,1,8,1,9,screenL
10:14:01.3374752,User,1,807,2,6,0,1,7,31,12,44,8,10,screenL
10:14:01.5886529,User,1,768,2,19,0,5,19,26,1,30,6,13,screenL
10:14:01.8398309,User,1,841,2,14,0,5,23,15,10,34,0,11,screenL
10:14:02.0990146,User,1,841,2,14,0,5,23,15,10,34,0,11,screenL
10:14:02.3591973,User,1,715,7,17,0,0,1,24,9,49,2,11,screenL
10:14:02.6093743,User,1,792,1,5,0,0,19,1,0,75,1,15,screenL
10:14:02.8705603,User,1,732,3,45,0,0,2,3,0,50,-1,19,screenL
10:14:03.1207363,User,1,774,2,31,0,0,3,15,0,51,-2,19,screenL
10:14:03.3729154,User,1,783,2,27,0,0,11,12,0,50,-2,12,screenL
10:14:03.6220910,User,1,825,1,29,0,0,12,19,2,39,-7,12,screenL
10:14:03.8812746,User,1,851,1,34,0,0,20,5,1,40,-3,12,screenL
10:14:04.1464625,User,1,851,1,40,0,0,23,10,2,25,-2,12,screenL
10:14:04.3916353,User,1,847,2,33,0,0,28,8,12,19,-2,11,screenL
10:14:04.6548218,User,1,899,1,35,0,0,23,2,2,38,-3,7,screenL
10:14:04.9140055,User,1,913,3,25,0,0,4,35,26,10,-4,7,screenL
10:14:05.1641818,User,1,913,3,25,0,0,4,35,26,10,-4,7,screenL
10:14:05.4143588,User,1,989,6,42,0,0,19,18,1,19,-5,6,screenL
10:14:05.6805477,User,1,976,2,57,0,0,28,7,1,6,-3,2,screenL
10:14:05.9437348,User,1,971,4,26,0,0,41,6,9,18,-3,2,screenL
10:14:06.1949109,User,1,988,2,51,1,0,5,16,7,21,-2,-4,screenR
10:14:06.4600985,User,1,983,2,46,0,0,2,23,3,26,2,0,screenL
10:14:06.7112768,User,1,965,5,44,0,0,2,41,1,11,2,0,screenL
10:14:06.9614531,User,1,844,2,24,0,0,54,16,1,6,2,4,screenL
10:14:07.2236389,User,1,844,1,23,0,1,9,21,35,12,3,7,screenL
10:14:07.4758176,User,1,992,2,25,0,1,13,16,12,33,7,8,screenL
10:14:07.7259943,User,1,687,4,50,0,0,2,6,1,41,3,-5,screenR
10:14:07.9761712,User,1,687,4,50,0,0,2,6,1,41,3,-5,screenR
10:14:08.2273486,User,1,811,6,38,1,0,6,11,8,36,2,-14,screenR
10:14:08.4905344,User,1,926,2,37,0,0,13,9,9,30,4,-4,screenL
10:14:08.7417134,User,1,964,2,40,0,0,15,4,28,13,6,0,screenL
10:14:09.0069000,User,1,922,1,18,0,1,5,21,41,14,7,6,screenL
10:14:09.2590794,User,1,896,1,24,0,1,4,20,47,3,5,6,screenL
10:14:09.5082550,User,1,603,3,39,0,0,11,1,3,46,3,-2,screenR
10:14:09.7584320,User,1,739,3,18,0,0,40,16,15,11,1,-16,screenR
10:14:10.0216181,User,1,520,6,14,1,1,33,38,3,11,2,-13,screenR
10:14:10.2727958,User,1,743,7,9,0,1,41,16,13,20,-1,-7,screenR
10:14:10.5229731,User,1,899,9,15,0,0,42,11,4,28,-2,-8,screenR
10:14:10.7731504,User,1,899,9,15,0,0,42,11,4,28,-2,-8,screenR
10:14:11.0373369,User,1,860,6,17,4,3,40,3,1,31,-2,-6,screenL
10:14:11.2875133,User,1,958,2,13,0,0,17,27,16,26,0,-1,screenR
10:14:11.5386913,User,1,811,1,9,0,2,4,42,33,9,7,3,screenL
10:14:11.7908697,User,1,907,3,5,0,1,5,51,29,9,7,2,screenL
10:14:12.0530554,User,1,876,2,10,0,0,16,25,10,39,9,1,screenL
10:14:12.3042331,User,1,829,1,15,0,0,7,16,40,23,8,3,screenL
10:14:12.5544094,User,1,868,1,11,0,1,2,32,32,21,9,4,screenL
10:14:12.8045864,User,1,911,2,18,0,1,35,15,11,20,8,6,screenL
10:14:13.0547634,User,1,666,1,5,0,1,12,18,6,57,7,13,screenL
10:14:13.3059411,User,1,666,1,5,0,1,12,18,6,57,7,13,screenL
10:14:13.5561180,User,1,644,1,2,0,0,2,12,13,71,3,21,screenL
10:14:13.8062950,User,1,727,2,26,0,0,26,2,2,44,-2,24,screenL
10:14:14.0704831,User,1,841,2,46,0,0,3,3,1,47,-6,17,screenL
10:14:14.3206592,User,1,841,1,35,0,0,16,6,0,42,-5,15,screenL
10:14:14.5848464,User,1,923,1,6,0,13,38,36,2,6,-2,11,screenL
10:14:14.8350233,User,1,927,1,9,0,33,23,31,0,3,0,5,screenL
10:14:15.0852003,User,1,888,1,23,0,13,11,25,4,25,1,6,screenL
10:14:15.3533894,User,1,989,1,42,2,4,12,27,0,13,0,3,screenL
10:14:15.6035663,User,1,937,1,37,2,16,8,32,0,5,-1,4,screenL
10:14:15.8667525,User,1,913,1,38,2,31,5,15,0,9,-1,6,screenL
10:14:16.1179302,User,1,913,1,38,2,31,5,15,0,9,-1,6,screenL
10:14:16.3831178,User,1,927,1,34,0,10,12,42,1,1,0,3,screenL
10:14:16.6342954,User,1,922,2,41,1,4,2,30,16,6,-2,3,screenL
10:14:16.8964815,User,1,820,2,38,1,1,10,25,1,24,1,6,screenL
10:14:17.1456578,User,1,924,2,41,0,1,45,3,4,7,1,5,screenL
10:14:17.3958341,User,1,911,1,25,0,2,34,28,5,6,0,4,screenL
10:14:17.6460117,User,1,778,1,21,1,8,28,15,4,22,-1,1,screenL
10:14:17.8961881,User,1,988,2,18,1,1,48,16,0,16,0,1,screenL
10:14:18.1463657,User,1,976,2,57,1,21,10,4,0,7,1,3,screenL
10:14:18.3965423,User,1,976,2,39,24,6,6,15,0,11,0,1,screenL
10:14:18.6497211,User,1,971,2,71,11,2,1,11,0,3,0,2,robot
10:14:18.8978966,User,1,971,2,71,11,2,1,11,0,3,0,2,robot
10:14:19.1490750,User,1,976,2,66,1,2,12,15,0,5,0,1,screenR
10:14:19.4112598,User,1,977,4,75,1,3,2,10,1,10,1,0,screenL
10:14:19.6624378,User,1,987,11,63,12,1,3,14,1,6,-1,-1,screenR
10:14:19.9126151,User,1,942,8,27,0,3,14,4,0,51,2,2,screenL
10:14:20.1627917,User,1,401,6,9,1,4,23,44,15,4,9,-13,screenR
10:14:20.4269783,User,1,254,10,15,8,27,0,24,3,22,12,-34,screenR
10:14:20.6781559,User,1,254,10,15,8,27,0,24,3,22,12,-34,screenR
10:14:20.9283329,User,1,254,10,15,8,27,0,24,3,22,12,-34,screenR
10:14:21.1785099,User,1,578,49,0,1,0,12,12,44,30,11,-7,screenR
10:14:21.4286865,User,1,830,72,3,13,1,9,0,17,57,9,-11,screenR
10:14:21.6788638,User,1,962,65,1,0,0,8,1,18,70,10,-6,screenR
10:14:21.9290418,User,1,962,65,1,0,0,8,1,18,70,10,-6,screenR
10:14:22.1952294,User,1,987,51,0,21,0,35,5,8,31,14,-3,screenR
10:14:22.4454064,User,1,935,36,24,8,2,37,7,16,7,9,1,screenL
10:14:22.7085935,User,1,963,37,47,6,0,1,2,1,44,8,1,screenL
10:14:22.9597696,User,1,966,35,18,7,1,20,28,10,15,5,-2,screenL
10:14:23.2109489,User,1,994,22,39,13,0,20,13,0,14,2,-1,screenL
10:14:23.4621256,User,1,964,11,23,0,7,29,7,20,13,8,2,screenL
10:14:23.7133029,User,1,906,7,16,0,14,29,14,15,13,5,2,screenL
10:14:23.9644806,User,1,944,15,40,0,5,8,7,8,31,5,3,screenL
10:14:24.2146572,User,1,924,1,30,0,3,23,9,1,35,2,6,screenL
10:14:24.4738412,User,1,952,2,46,0,0,4,32,14,5,0,6,screenL
10:14:24.7240182,User,1,952,2,46,0,0,4,32,14,5,0,6,screenL
10:14:24.9882048,User,1,947,2,42,0,0,2,2,29,25,1,4,screenL
10:14:25.2413845,User,1,952,6,31,0,0,23,11,0,34,3,4,screenL
10:14:25.4915605,User,1,976,3,42,0,1,18,11,3,26,0,-2,screenL
10:14:25.7557477,User,1,970,2,56,0,0,26,4,0,13,-2,0,screenL
10:14:26.0059256,User,1,977,3,34,0,0,22,6,12,25,-1,-1,screenL
10:14:26.2571027,User,1,986,2,1,0,3,58,7,0,30,3,0,screenL
10:14:26.5072809,User,1,974,4,23,0,1,60,3,1,11,4,0,screenL
10:14:26.7584570,User,1,945,5,16,0,15,29,22,2,16,2,-1,screenL
10:14:27.0126381,User,1,969,15,13,0,1,66,7,0,13,1,-2,screenL
10:14:27.2738219,User,1,965,7,27,0,0,31,32,6,4,1,0,screenL
10:14:27.5530200,User,1,965,7,27,0,0,31,32,6,4,1,0,screenL
10:14:27.8092012,User,1,966,7,62,0,1,7,27,0,2,-1,0,screenL
10:14:28.0723877,User,1,963,9,58,1,13,4,18,1,4,-4,-2,screenL
10:14:28.3335728,User,1,947,5,15,0,1,47,9,7,20,2,-3,screenL
10:14:28.5837481,User,1,906,3,12,0,5,27,12,2,41,4,2,screenL
10:14:28.8349258,User,1,890,3,10,0,1,43,18,6,22,1,8,screenL
10:14:29.0861032,User,1,888,8,16,0,12,40,7,8,17,-1,9,screenL
10:14:29.3492893,User,1,927,4,22,0,1,8,32,26,11,-1,8,screenL
10:14:29.6014690,User,1,934,7,5,0,6,40,15,11,23,-4,6,screenL
10:14:29.8666560,User,1,927,6,17,0,1,29,16,15,22,-1,6,screenL
10:14:30.1168329,User,1,937,2,21,0,4,22,12,12,29,0,7,screenL
10:14:30.3670102,User,1,937,4,10,0,0,47,25,15,3,-2,4,screenL
10:14:30.6181879,User,1,937,4,10,0,0,47,25,15,3,-2,4,screenL
10:14:30.8813731,User,1,898,2,6,0,3,37,13,15,26,-1,5,screenL
10:14:31.1315510,User,1,952,1,26,0,1,32,9,6,26,0,3,screenL
10:14:31.3817274,User,1,937,2,27,0,0,21,23,7,21,0,5,screenL
