15:35:53.4516214,,kin1_1,-1,-22,-9,No,No,Kin2_1,-0.02912117,0.06440838,1.220864,-0.1355467,0.02505428,Tracked,kin3_1,0.000,0.008,0.007,0.370,0.563,0.009,0.181,0.274,0.400,0.230,0.000,0.009,0.003,0.043,0.008,0.382,0.764
15:35:53.7418274,,kin1_1,0,-21,-11,No,No,Kin2_1,-0.02899047,0.06438055,1.220757,-0.1355467,0.02505428,Tracked,kin3_1,0.000,0.004,0.007,0.343,0.556,0.003,0.201,0.297,0.411,0.202,0.000,0.016,0.010,0.047,0.007,0.361,0.756
15:35:53.9885023,,kin1_1,-2,-22,-8,No,No,Kin2_1,-0.02827559,0.06434832,1.220771,-0.1355467,0.02505428,Tracked,kin3_1,0.000,-0.004,0.005,0.418,0.489,0.002,0.182,0.290,0.412,0.203,0.000,0.009,0.006,0.046,0.000,0.395,0.659
15:35:54.2526896,,kin1_1,0,-24,-10,No,No,Kin2_1,-0.02678356,0.06428651,1.221252,-0.1355467,0.02505428,Tracked,kin3_1,0.000,0.009,0.003,0.445,0.489,0.007,0.171,0.287,0.402,0.198,0.000,0.014,0.004,0.046,0.016,0.447,0.690
15:35:54.5253839,,kin1_1,2,-26,-12,Unknown,Unknown,Kin2_1,-0.02528329,0.06392044,1.222224,-0.1355467,0.02505428,Tracked,kin3_1,0.000,0.009,0.003,0.425,0.463,0.004,0.154,0.267,0.383,0.168,0.000,0.014,0.001,0.041,0.012,0.422,0.637
15:35:54.7770617,,kin1_1,1,-27,-12,Unknown,Unknown,Kin2_1,-0.02481123,0.0636711,1.222839,-0.1249178,0.01509517,Tracked,kin3_1,0.000,0.004,0.009,0.434,0.459,0.006,0.168,0.286,0.410,0.173,0.000,0.015,0.005,0.046,0.008,0.424,0.627
15:35:55.0492544,,kin1_1,4,-30,-14,Unknown,Unknown,Kin2_1,-0.02433611,0.06329099,1.22399,-0.121727,0.009551852,Tracked,kin3_1,0.000,0.014,0.005,0.399,0.455,0.008,0.198,0.277,0.405,0.107,0.000,0.021,0.000,0.037,0.012,0.413,0.627
15:35:55.3149427,,kin1_1,7,-32,-17,Unknown,Unknown,Kin2_1,-0.0237215,0.06284228,1.225526,-0.1216219,0.009197474,Tracked,kin3_1,0.000,0.009,0.004,0.414,0.458,0.006,0.177,0.329,0.459,0.092,0.000,0.023,0.006,0.047,0.011,0.436,0.660
15:35:55.5791576,,kin1_1,6,-36,-15,Unknown,Unknown,Kin2_1,-0.02282745,0.06211178,1.22712,-0.1216219,0.009197474,Tracked,kin3_1,0.000,0.033,0.008,0.406,0.466,0.000,0.190,0.334,0.492,0.069,0.000,0.051,0.005,0.050,0.032,0.459,0.656
15:35:55.8293353,,kin1_1,6,-32,-17,Unknown,Unknown,Kin2_1,-0.02252098,0.06185335,1.227439,-0.1216219,0.009197474,Tracked,kin3_1,0.000,0.025,0.004,0.392,0.488,0.005,0.208,0.339,0.491,0.074,0.000,0.038,0.005,0.051,0.018,0.454,0.717
15:35:56.0805134,,kin1_1,6,-34,-17,Unknown,Unknown,Kin2_1,-0.02226529,0.06191497,1.226986,-0.1163143,0.02083899,Tracked,kin3_1,0.000,0.022,0.006,0.404,0.508,0.001,0.208,0.331,0.494,0.068,0.000,0.038,0.005,0.050,0.015,0.468,0.722
15:35:56.3396968,,kin1_1,4,-34,-14,Unknown,Unknown,Kin2_1,-0.02172214,0.06201396,1.225827,-0.113377,0.02101286,Tracked,kin3_1,0.000,0.056,0.004,0.393,0.523,0.000,0.193,0.384,0.536,0.074,0.000,0.064,0.007,0.054,0.052,0.490,0.761
15:35:56.5898739,,kin1_1,5,-34,-15,No,No,Kin2_1,-0.02096055,0.0622783,1.224635,-0.1124424,0.02125889,Tracked,kin3_1,0.000,0.030,0.006,0.395,0.527,0.000,0.212,0.385,0.537,0.089,0.000,0.053,0.016,0.062,0.030,0.467,0.759
15:35:56.8500587,,kin1_1,2,-29,-13,Unknown,Unknown,Kin2_1,-0.02066639,0.06237644,1.224247,-0.1124424,0.02125889,Tracked,kin3_1,0.000,0.043,0.007,0.365,0.515,0.003,0.227,0.343,0.497,0.123,0.000,0.057,0.009,0.054,0.039,0.446,0.740
15:35:57.1162474,,kin1_1,2,-30,-12,Unknown,Unknown,Kin2_1,-0.02076264,0.0624352,1.22433,-0.1124424,0.02125889,Tracked,kin3_1,0.000,0.033,0.000,0.392,0.519,0.000,0.189,0.320,0.447,0.138,0.000,0.035,0.004,0.047,0.017,0.460,0.759
15:35:57.3734294,,kin1_1,1,-28,-11,Unknown,Unknown,Kin2_1,-0.02056943,0.06225188,1.225135,-0.1115131,0.01981677,Tracked,kin3_1,0.000,0.018,0.007,0.399,0.547,0.000,0.177,0.315,0.446,0.188,0.000,0.027,0.008,0.050,0.026,0.432,0.761
15:35:57.6216057,,kin1_1,2,-28,-12,Unknown,Unknown,Kin2_1,-0.01914181,0.06125773,1.228369,-0.09781083,-0.0004750701,Tracked,kin3_1,0.000,-0.008,0.008,0.411,0.562,0.006,0.196,0.330,0.462,0.187,0.000,0.022,0.008,0.052,0.015,0.423,0.777
15:35:57.8747852,,kin1_1,3,-30,-13,Unknown,Unknown,Kin2_1,-0.0179369,0.05959558,1.23164,-0.09113209,-0.02078513,Tracked,kin3_1,0.000,0.014,0.007,0.381,0.533,0.005,0.183,0.325,0.453,0.184,0.000,0.024,0.011,0.055,0.018,0.426,0.754
15:35:58.1360063,,kin1_1,5,-29,-14,Unknown,Unknown,Kin2_1,-0.01680611,0.05833356,1.23491,-0.08768374,-0.03342085,Tracked,kin3_1,0.000,0.016,0.005,0.418,0.507,0.009,0.184,0.309,0.434,0.168,0.000,0.023,0.001,0.045,0.015,0.437,0.712
15:35:58.3852092,,kin1_1,5,-28,-15,Unknown,Unknown,Kin2_1,-0.01646091,0.0578365,1.237132,-0.08678237,-0.03980994,Tracked,kin3_1,0.000,0.002,0.006,0.442,0.465,0.013,0.182,0.325,0.460,0.134,0.000,0.026,0.013,0.057,0.015,0.442,0.651
15:35:58.6473948,,kin1_1,6,-32,-14,Unknown,Unknown,Kin2_1,-0.01623215,0.05707631,1.239117,-0.08669633,-0.04062909,Tracked,kin3_1,0.000,0.020,0.005,0.430,0.449,0.007,0.159,0.300,0.419,0.133,0.000,0.032,0.000,0.042,0.023,0.454,0.640
15:35:58.9075796,,kin1_1,9,-29,-15,Unknown,Unknown,Kin2_1,-0.01648032,0.0569345,1.239877,-0.08669633,-0.04062909,Tracked,kin3_1,0.000,0.035,0.005,0.492,0.310,0.008,0.096,0.288,0.383,0.166,0.000,0.040,0.013,0.055,0.034,0.505,0.484
15:35:59.1537541,,kin1_1,9,-32,-15,Unknown,Unknown,Kin2_1,-0.01774859,0.0569737,1.240815,-0.08669633,-0.04062909,Tracked,kin3_1,0.000,0.070,0.007,0.540,0.450,0.009,0.161,0.312,0.491,0.107,0.000,0.072,0.014,0.065,0.053,0.577,0.623
15:35:59.4159397,,kin1_1,8,-22,-8,No,Yes,Kin2_1,-0.02431272,0.05874976,1.240222,-0.09674119,-0.0488002,Tracked,kin3_1,0.000,0.027,0.004,0.527,0.292,0.010,0.077,0.198,0.296,0.265,0.000,0.015,0.000,0.040,0.013,0.485,0.438
15:35:59.6661170,,kin1_1,9,-19,-5,No,Maybe,Kin2_1,-0.0309026,0.05994412,1.239043,-0.1297561,-0.04994588,Tracked,kin3_1,0.000,0.007,0.000,0.676,0.028,0.005,0.269,0.239,0.406,0.427,0.000,0.000,0.000,0.004,0.007,0.619,0.371
15:35:59.9373093,,kin1_1,8,-16,-5,No,No,Kin2_1,-0.03403062,0.06036837,1.238086,-0.1375348,-0.04732915,Tracked,kin3_1,0.000,0.033,0.000,0.626,0.052,0.002,0.195,0.325,0.403,0.506,0.000,0.000,0.000,0.001,0.002,0.566,0.434
15:36:00.1884874,,kin1_1,10,-16,-6,No,No,Kin2_1,-0.03424448,0.06180065,1.236416,-0.1358894,-0.0437966,Tracked,kin3_1,0.000,0.086,0.000,0.632,0.048,0.008,0.180,0.313,0.438,0.551,0.001,0.000,0.000,0.006,0.007,0.588,0.439
15:36:00.4486718,,kin1_1,11,-14,-7,No,No,Kin2_1,-0.03383519,0.06375654,1.232914,-0.2444166,0.2863471,Tracked,kin3_1,0.000,0.057,0.000,0.672,0.065,0.017,0.165,0.269,0.362,0.560,0.000,0.000,0.000,0.004,0.002,0.561,0.388
15:36:00.6948464,,kin1_1,11,-15,-5,No,No,Kin2_1,-0.03484634,0.06452531,1.230692,-0.2926657,0.4123408,Tracked,kin3_1,0.000,0.017,0.000,0.629,0.228,0.019,0.088,0.271,0.313,0.601,0.000,0.000,0.000,0.000,0.007,0.546,0.511
15:36:00.9460244,,kin1_1,12,-17,-6,No,No,Kin2_1,-0.03643041,0.06542677,1.229451,-0.3212758,0.3794185,Tracked,kin3_1,0.000,-0.003,0.000,0.656,0.141,0.014,0.033,0.255,0.296,0.609,0.000,0.000,0.000,0.000,0.010,0.582,0.451
15:36:01.1962015,,kin1_1,11,-14,-5,No,No,Kin2_1,-0.03912601,0.06661528,1.227733,-0.2969098,0.3681632,Tracked,kin3_1,0.000,0.018,0.000,0.684,0.177,0.028,0.054,0.230,0.264,0.645,0.002,0.000,0.000,0.006,0.008,0.537,0.462
15:36:01.4543849,,kin1_1,13,-13,-7,No,No,Kin2_1,-0.04161122,0.06701641,1.226047,-0.2899517,0.3705458,Tracked,kin3_1,0.000,-0.028,0.000,0.630,0.271,0.025,0.047,0.212,0.362,0.635,0.000,0.000,0.000,0.000,0.000,0.408,0.387
15:36:01.7100918,,kin1_1,12,-9,-6,No,No,Kin2_1,-0.0432152,0.06723666,1.225092,-0.2868991,0.3703762,Tracked,kin3_1,0.000,-0.008,0.000,0.608,0.284,0.016,0.114,0.161,0.366,0.669,0.003,0.000,0.000,0.004,0.000,0.427,0.421
15:36:01.9602692,,kin1_1,13,-8,-5,No,No,Kin2_1,-0.04466025,0.06752194,1.224905,-0.2868991,0.3703762,Tracked,kin3_1,0.000,-0.025,0.000,0.639,0.314,0.020,0.087,0.209,0.320,0.685,0.004,0.000,0.000,0.000,0.000,0.436,0.441
15:36:02.2144490,,kin1_1,14,-9,-6,No,No,Kin2_1,-0.04189862,0.06881008,1.222788,-0.2868991,0.3703762,Tracked,kin3_1,0.000,-0.064,0.000,0.594,0.327,0.018,0.096,0.201,0.361,0.705,0.000,0.000,0.000,0.000,0.000,0.369,0.494
15:36:02.4711310,,kin1_1,14,-9,-7,No,No,Kin2_1,-0.03805218,0.0713703,1.217584,-0.2683052,0.3770638,Tracked,kin3_1,0.000,-0.051,0.000,0.594,0.341,0.031,0.048,0.208,0.254,0.696,0.005,0.000,0.000,0.002,0.000,0.416,0.543
15:36:02.7228313,,kin1_1,14,-9,-6,No,No,Kin2_1,-0.03608036,0.07236373,1.213766,-0.2517131,0.3960859,Tracked,kin3_1,0.000,-0.049,0.000,0.586,0.314,0.028,0.050,0.229,0.317,0.690,0.002,0.000,0.000,0.002,0.001,0.431,0.493
15:36:02.9845646,,kin1_1,14,-11,-5,No,No,Kin2_1,-0.03527931,0.07286937,1.211977,-0.2456078,0.4045371,Tracked,kin3_1,0.000,-0.042,0.000,0.613,0.255,0.030,0.052,0.171,0.246,0.688,0.001,0.000,0.000,0.001,0.000,0.467,0.473
15:36:03.2477502,,kin1_1,14,-11,-4,No,No,Kin2_1,-0.03439667,0.07320999,1.210764,-0.2416291,0.4084899,Tracked,kin3_1,0.000,-0.032,0.000,0.569,0.425,0.023,0.046,0.234,0.284,0.668,0.001,0.000,0.000,0.000,0.000,0.356,0.624
15:36:03.5109368,,kin1_1,13,-11,-4,No,No,Kin2_1,-0.03304771,0.0736435,1.208888,-0.2334928,0.4410088,Tracked,kin3_1,0.000,-0.023,0.000,0.594,0.233,0.028,0.083,0.203,0.300,0.632,0.007,0.000,0.000,0.003,0.003,0.456,0.424
15:36:03.7801273,,kin1_1,13,-11,-3,No,No,Kin2_1,-0.03137249,0.07432246,1.204248,-0.224,0.4734769,Tracked,kin3_1,0.000,-0.027,0.000,0.638,0.192,0.011,0.052,0.164,0.271,0.578,0.007,0.000,0.000,0.000,0.003,0.488,0.423
15:36:04.0393114,,kin1_1,15,-10,-4,No,No,Kin2_1,-0.02842279,0.07847675,1.195591,-0.2088212,0.5206107,Tracked,kin3_1,0.000,-0.046,0.000,0.601,0.265,0.009,0.096,0.241,0.345,0.658,0.000,0.000,0.000,0.000,0.004,0.448,0.559
15:36:04.2944927,,kin1_1,18,-9,-5,No,No,Kin2_1,-0.0209158,0.08715346,1.184682,-0.1864871,0.5491626,Tracked,kin3_1,0.000,-0.021,0.000,0.643,0.415,0.020,0.028,0.210,0.333,0.662,0.004,0.000,0.000,0.000,0.000,0.392,0.607
15:36:04.5556775,,kin1_1,19,-10,-8,No,No,Kin2_1,-0.01302417,0.09546758,1.179396,-0.1432347,0.6059436,Tracked,kin3_1,0.000,-0.068,0.000,0.887,0.569,0.042,0.024,0.240,0.395,0.674,0.000,0.000,0.000,0.000,0.000,0.462,0.714
15:36:04.8088567,,kin1_1,19,-10,-8,No,No,Kin2_1,-0.01039071,0.09562141,1.178851,-0.1410209,0.5974336,Tracked,kin3_1,0.000,-0.082,0.000,0.796,0.419,0.022,0.019,0.250,0.398,0.694,0.010,0.000,0.000,0.000,0.000,0.440,0.556
15:36:05.0736014,,kin1_1,20,-9,-9,No,Yes,Kin2_1,-0.01185439,0.09329555,1.179808,-0.1518586,0.5844837,Tracked,kin3_1,0.000,-0.057,0.000,0.752,0.428,0.083,0.021,0.325,0.412,0.749,0.004,0.000,0.000,0.008,0.000,0.475,0.567
15:36:05.3187746,,kin1_1,19,-8,-9,No,Yes,Kin2_1,-0.01916344,0.0926932,1.180318,-0.1715185,0.5782698,Tracked,kin3_1,0.005,-0.046,0.000,0.714,0.391,0.275,0.235,0.660,0.801,0.856,0.016,0.000,0.031,0.099,0.003,0.435,0.573
15:36:05.5819612,,kin1_1,18,-7,-8,Yes,Yes,Kin2_1,-0.02657331,0.09650345,1.179389,-0.1918861,0.5778974,Tracked,kin3_1,0.000,-0.115,0.000,0.777,0.545,0.288,0.221,0.855,0.886,0.854,0.012,0.000,0.011,0.046,0.000,0.447,0.619
15:36:05.8391676,,kin1_1,16,-7,-10,Maybe,Yes,Kin2_1,-0.02688709,0.09333815,1.174557,-0.2007466,0.5829688,Tracked,kin3_1,0.002,-0.130,0.000,0.795,0.553,0.290,0.215,0.961,0.978,0.844,0.010,0.000,0.028,0.075,0.000,0.447,0.545
15:36:06.1223677,,kin1_1,19,-11,-7,Maybe,Yes,Kin2_1,-0.02548879,0.09998412,1.16877,-0.1892096,0.6453151,Tracked,kin3_1,0.041,-0.067,0.000,0.753,0.396,0.238,0.192,0.917,1.000,0.847,0.007,0.000,0.047,0.152,0.004,0.402,0.627
15:36:06.3825519,,kin1_1,21,-8,-1,Yes,Yes,Kin2_1,-0.02340575,0.1109891,1.164117,-0.2476527,0.4370961,Tracked,kin3_1,0.000,-0.131,0.000,0.827,0.601,0.149,0.028,0.941,0.920,0.724,0.013,0.000,0.000,0.011,0.000,0.380,0.824
15:36:06.6437371,,kin1_1,20,-7,0,Yes,Maybe,Kin2_1,-0.01617412,0.1082177,1.160037,-0.2854718,0.3019871,Tracked,kin3_1,0.000,-0.031,0.000,0.685,0.551,0.135,0.090,0.940,0.938,0.734,0.002,0.000,0.000,0.010,0.002,0.417,0.781
15:36:06.9019214,,kin1_1,18,-7,-3,Yes,Yes,Kin2_1,-0.002035009,0.1039249,1.159595,-0.2597883,0.2933332,Tracked,kin3_1,0.000,-0.030,0.000,0.787,0.538,0.085,0.027,0.908,0.920,0.724,0.000,0.000,0.011,0.030,0.000,0.481,0.764
15:36:07.1520975,,kin1_1,18,-8,-4,Maybe,No,Kin2_1,0.005023797,0.1014733,1.160077,-0.2473445,0.3043502,Tracked,kin3_1,0.000,-0.009,0.000,0.774,0.354,0.162,0.069,0.891,0.949,0.726,0.006,0.000,0.007,0.031,0.002,0.470,0.559
15:36:07.4202876,,kin1_1,18,-5,-3,Yes,No,Kin2_1,0.005512001,0.1011431,1.160515,-0.2482635,0.3084846,Tracked,kin3_1,0.000,-0.062,0.000,0.662,0.357,0.210,0.132,0.957,0.917,0.716,0.011,0.000,0.012,0.035,0.004,0.466,0.593
15:36:07.6704653,,kin1_1,17,-5,-3,Yes,Maybe,Kin2_1,0.005379451,0.1007623,1.160865,-0.2634554,0.3089295,Tracked,kin3_1,0.001,-0.052,0.000,0.706,0.433,0.188,0.143,0.891,0.935,0.714,0.018,0.000,0.017,0.052,0.006,0.417,0.683
15:36:07.9346529,,kin1_1,17,-7,-5,Yes,Yes,Kin2_1,0.004853885,0.1002036,1.161477,-0.2830213,0.3064821,Tracked,kin3_1,0.000,-0.021,0.000,0.792,0.505,0.244,0.193,0.888,0.972,0.795,0.014,0.000,0.027,0.096,0.000,0.461,0.622
15:36:08.1938373,,kin1_1,16,-6,-4,Yes,Yes,Kin2_1,0.003186135,0.09970852,1.16215,-0.2919902,0.3031436,Tracked,kin3_1,0.023,-0.007,0.000,0.672,0.363,0.194,0.155,0.766,0.861,0.759,0.004,0.000,0.026,0.081,0.000,0.460,0.587
15:36:08.4470162,,kin1_1,16,-6,-4,Yes,No,Kin2_1,0.0006818228,0.09913365,1.162818,-0.3014585,0.3009958,Tracked,kin3_1,0.044,0.013,0.000,0.654,0.326,0.177,0.127,0.794,0.852,0.757,0.000,0.000,0.027,0.101,0.002,0.479,0.572
15:36:08.7102018,,kin1_1,16,-6,-4,Yes,No,Kin2_1,-0.000781821,0.09887321,1.163171,-0.3076925,0.2999868,Tracked,kin3_1,0.036,0.015,0.000,0.697,0.295,0.203,0.178,0.731,0.864,0.773,0.000,0.000,0.043,0.154,0.006,0.485,0.550
15:36:08.9773928,,kin1_1,15,-7,-4,Yes,Maybe,Kin2_1,-0.001419709,0.09879043,1.163294,-0.3104562,0.299806,Tracked,kin3_1,0.041,0.010,0.000,0.728,0.326,0.251,0.241,0.798,0.805,0.828,0.006,0.000,0.047,0.136,0.007,0.548,0.672
15:36:09.2325728,,kin1_1,14,-6,-3,Maybe,No,Kin2_1,-0.00182552,0.09860092,1.163225,-0.3104562,0.299806,Tracked,kin3_1,0.041,0.032,0.000,0.643,0.326,0.177,0.101,0.701,0.704,0.829,0.000,0.003,0.032,0.116,0.003,0.465,0.589
15:36:09.4787476,,kin1_1,12,-6,-3,No,Yes,Kin2_1,-0.001862281,0.09843127,1.163188,-0.3104562,0.299806,Tracked,kin3_1,0.040,-0.006,0.000,0.665,0.266,0.322,0.235,0.766,0.727,0.848,0.010,0.000,0.011,0.105,0.005,0.516,0.550
15:36:09.7419342,,kin1_1,12,-6,-4,Yes,No,Kin2_1,-0.001894727,0.09787544,1.163803,-0.3104562,0.299806,Tracked,kin3_1,0.027,-0.014,0.001,0.613,0.279,0.336,0.262,0.751,0.764,0.856,0.015,0.000,0.051,0.188,0.004,0.482,0.551
15:36:09.9941130,,kin1_1,11,-6,-3,No,Maybe,Kin2_1,-0.00210849,0.09709765,1.165013,-0.3104562,0.299806,Tracked,kin3_1,0.021,-0.010,0.000,0.653,0.290,0.351,0.266,0.785,0.811,0.911,0.012,0.000,0.029,0.143,0.004,0.485,0.552
15:36:10.2452905,,kin1_1,11,-6,-3,Maybe,No,Kin2_1,-0.002526345,0.09636176,1.166243,-0.3104562,0.299806,Tracked,kin3_1,0.041,0.055,0.001,0.664,0.345,0.314,0.254,0.715,0.751,0.893,0.004,0.000,0.033,0.097,0.005,0.484,0.561
15:36:10.5104791,,kin1_1,10,-6,-3,No,No,Kin2_1,-0.002861606,0.09504227,1.167996,-0.3153976,0.2763998,Tracked,kin3_1,0.033,0.012,0.000,0.647,0.434,0.299,0.254,0.683,0.708,0.840,0.008,0.000,0.016,0.078,0.000,0.475,0.723
15:36:10.7596590,,kin1_1,11,-6,-3,No,No,Kin2_1,-0.002845324,0.09443884,1.168809,-0.3125873,0.2613205,Tracked,kin3_1,0.015,0.048,0.000,0.655,0.338,0.216,0.292,0.677,0.807,0.865,0.007,0.000,0.012,0.051,0.005,0.496,0.628
15:36:11.0248431,,kin1_1,10,-4,-2,No,Yes,Kin2_1,-0.002650612,0.09349115,1.170287,-0.3081416,0.2433644,Tracked,kin3_1,0.000,-0.013,0.000,0.620,0.507,0.180,0.250,0.673,0.789,0.805,0.008,0.000,0.006,0.019,0.000,0.397,0.688
15:36:11.2760215,,kin1_1,12,-6,-4,No,Yes,Kin2_1,-0.002374787,0.09308888,1.172012,-0.3150614,0.2531964,Tracked,kin3_1,0.000,-0.034,0.000,0.570,0.498,0.017,0.009,0.389,0.454,0.693,0.000,0.000,0.000,0.000,0.000,0.341,0.610
15:36:11.5412096,,kin1_1,17,-6,-4,No,No,Kin2_1,-0.002414584,0.09217433,1.171766,-0.3157761,0.257429,Tracked,kin3_1,0.000,0.024,0.000,0.699,0.395,0.012,0.046,0.354,0.435,0.637,0.000,0.000,0.000,0.000,0.000,0.477,0.646
15:36:11.7893852,,kin1_1,16,-4,-2,No,No,Kin2_1,-0.002172134,0.08688557,1.170121,-0.3157761,0.257429,Tracked,kin3_1,0.000,-0.049,0.000,0.618,0.318,0.017,0.021,0.406,0.428,0.671,0.003,0.000,0.000,0.000,0.000,0.475,0.583
15:36:12.0425650,,kin1_1,19,-5,-3,No,Yes,Kin2_1,0.00199788,0.0847875,1.169707,-0.2913534,0.2649238,Tracked,kin3_1,0.000,-0.058,0.000,0.634,0.364,0.011,0.027,0.380,0.453,0.675,0.006,0.000,0.000,0.000,0.003,0.444,0.587
15:36:12.2937428,,kin1_1,19,-10,-6,No,No,Kin2_1,0.006438154,0.08432079,1.168793,-0.2663397,0.264072,Tracked,kin3_1,0.000,-0.055,0.000,0.726,0.344,0.048,0.012,0.321,0.355,0.659,0.010,0.000,0.000,0.000,0.002,0.452,0.485
15:36:12.5539272,,kin1_1,18,-12,-6,No,No,Kin2_1,0.01054604,0.0831468,1.168647,-0.2497546,0.2605774,Tracked,kin3_1,0.000,-0.008,0.000,0.641,0.310,0.017,0.008,0.261,0.323,0.695,0.019,0.000,0.000,0.001,0.002,0.409,0.422
15:36:12.8041059,,kin1_1,18,-11,-8,No,No,Kin2_1,0.01399718,0.08264911,1.168187,-0.2393507,0.2610164,Tracked,kin3_1,0.000,-0.002,0.000,0.617,0.335,0.039,0.003,0.234,0.247,0.680,0.014,0.000,0.000,0.001,0.000,0.416,0.528
15:36:13.0552830,,kin1_1,15,-7,-5,No,No,Kin2_1,0.01520701,0.08214308,1.168121,-0.2346453,0.2594405,Tracked,kin3_1,0.000,0.007,0.001,0.552,0.261,0.064,0.060,0.182,0.233,0.699,0.011,0.000,0.000,0.007,0.006,0.372,0.457
15:36:13.3164679,,kin1_1,15,-6,-5,No,Yes,Kin2_1,0.0152064,0.08146766,1.1679,-0.2360438,0.2596626,Tracked,kin3_1,0.000,-0.042,0.000,0.661,0.328,0.039,0.010,0.076,0.069,0.527,0.010,0.000,0.000,0.000,0.001,0.424,0.488
15:36:13.5826563,,kin1_1,13,-6,-4,No,No,Kin2_1,0.01442906,0.08097866,1.167218,-0.2540859,0.2672053,Tracked,kin3_1,0.000,-0.032,0.000,0.631,0.288,0.022,0.031,0.042,0.127,0.547,0.004,0.000,0.000,0.002,0.000,0.437,0.452
15:36:13.8228272,,kin1_1,12,-6,-4,No,No,Kin2_1,0.0131312,0.08078838,1.165938,-0.2662939,0.272357,Tracked,kin3_1,0.000,-0.037,0.000,0.695,0.253,0.023,0.038,0.065,0.148,0.554,0.006,0.000,0.000,0.000,0.002,0.484,0.476
15:36:14.0880149,,kin1_1,13,-6,-5,No,No,Kin2_1,0.01185413,0.08080267,1.164295,-0.2779521,0.2798647,Tracked,kin3_1,0.000,-0.047,0.000,0.616,0.137,0.016,0.020,0.073,0.127,0.570,0.000,0.000,0.000,0.004,0.000,0.445,0.359
15:36:14.3431955,,kin1_1,11,-6,-3,No,No,Kin2_1,0.01070294,0.08044585,1.163672,-0.2906589,0.2869878,Tracked,kin3_1,0.000,-0.051,0.000,0.537,0.168,0.020,0.043,0.089,0.134,0.575,0.008,0.001,0.000,0.002,0.002,0.394,0.348
15:36:14.5883696,,kin1_1,10,-5,-3,No,No,Kin2_1,0.01004274,0.08007309,1.163645,-0.2924512,0.287049,Tracked,kin3_1,0.000,-0.093,0.000,0.636,0.361,0.028,0.020,0.146,0.235,0.570,0.001,0.000,0.000,0.000,0.000,0.343,0.293
15:36:14.8495544,,kin1_1,13,-9,-5,No,No,Kin2_1,0.00907174,0.08025531,1.162907,-0.2907249,0.2866045,Tracked,kin3_1,0.000,-0.115,0.000,0.744,0.311,0.065,0.013,0.205,0.194,0.588,0.037,0.000,0.000,0.000,0.000,0.337,0.202
