09:12:24.6935650,User,1,977,1,90,0,1,0,0,1,8,6,4,screenL
09:12:24.9438349,User,1,987,1,50,0,6,0,12,29,2,5,3,screenL
09:12:25.1945225,User,1,927,1,53,0,15,3,4,23,3,7,3,screenL
09:12:25.4463635,User,1,976,1,91,0,0,2,4,0,3,5,3,screenL
09:12:25.6965408,User,1,976,1,94,0,0,0,3,0,2,5,4,screenL
09:12:25.9467335,User,1,963,1,37,0,4,28,2,2,27,5,3,screenL
09:12:26.2099915,User,1,937,1,87,0,0,3,3,1,5,8,5,screenL
09:12:26.4612673,User,1,937,1,87,0,0,3,3,1,5,8,5,screenL
09:12:26.7124440,User,1,952,1,97,0,0,0,3,0,0,6,4,screenL
09:12:26.9626277,User,1,927,1,96,0,0,1,1,1,1,6,1,screenL
09:12:27.2250473,User,1,987,1,91,0,0,6,1,1,0,5,3,screenL
09:12:27.4755492,User,1,950,2,83,0,0,1,10,5,0,6,4,screenL
09:12:27.7267269,User,1,927,1,77,0,0,15,6,1,1,6,5,screenL
09:12:27.9759442,User,1,952,1,91,0,0,3,3,2,1,5,2,screenL
09:12:28.2271321,User,1,976,1,86,0,0,0,7,5,1,6,5,screenL
09:12:28.4772972,User,1,952,1,77,0,0,0,19,2,2,8,3,robot
09:12:28.7395343,User,1,924,1,82,0,0,2,13,2,0,7,5,robot
09:12:28.9899541,User,1,937,1,99,0,0,1,0,0,0,8,2,robot
09:12:29.2403553,User,1,971,2,63,0,0,0,15,20,1,8,4,screenL
09:12:29.4915593,User,1,966,1,95,0,0,0,4,1,1,7,1,screenL
09:12:29.7427270,User,1,935,1,77,11,0,5,6,1,0,6,5,screenL
09:12:30.0049153,User,1,971,1,94,0,0,2,1,1,1,6,4,screenL
09:12:30.2551067,User,1,974,4,92,0,0,0,3,1,4,5,4,screenL
09:12:30.5053309,User,1,913,1,93,0,0,4,2,1,0,6,5,screenL
09:12:30.7555062,User,1,913,3,93,0,0,0,5,2,1,6,6,screenL
09:12:31.0066711,User,1,920,2,47,0,27,8,13,3,1,6,7,screenL
09:12:31.2568942,User,1,920,2,47,0,27,8,13,3,1,6,7,screenL
09:12:31.5231146,User,1,783,2,44,2,25,5,3,16,6,7,5,screenL
09:12:31.7734875,User,1,885,3,30,2,19,11,23,14,1,6,4,screenL
09:12:32.0376375,User,1,901,5,86,0,0,0,13,0,1,7,7,screenL
09:12:32.2888155,User,1,885,2,83,0,5,1,10,1,0,5,7,screenL
09:12:32.5399948,User,1,913,5,81,0,1,0,18,0,0,6,8,screenL
09:12:32.7911859,User,1,813,4,17,2,0,26,13,20,21,6,8,screenL
09:12:33.0414319,User,1,903,3,86,1,0,0,11,2,0,7,10,screenL
09:12:33.3016454,User,1,884,4,95,0,0,0,2,2,0,6,9,screenL
09:12:33.5524122,User,1,863,3,77,0,1,0,15,2,5,6,9,screenL
09:12:33.8026623,User,1,895,2,57,0,18,17,8,0,1,8,8,screenL
09:12:34.0538413,User,1,903,1,90,0,0,0,8,1,0,8,8,screenL
09:12:34.3039692,User,1,894,2,81,0,0,3,12,2,2,8,9,screenL
09:12:34.5544829,User,1,927,2,86,0,0,1,11,1,1,6,8,screenL
09:12:34.8045810,User,1,874,2,87,0,2,4,1,3,3,7,7,screenL
09:12:35.0697538,User,1,935,1,83,0,0,0,10,2,5,4,7,screenL
09:12:35.3199302,User,1,927,2,94,1,0,1,3,0,2,4,8,screenL
09:12:35.5831170,User,1,938,2,78,0,0,4,16,0,2,4,5,screenL
09:12:35.8333225,User,1,986,1,36,5,1,10,3,17,29,5,3,screenL
09:12:36.0835184,User,1,966,2,78,2,0,1,13,1,6,6,2,screenL
09:12:36.3337104,User,1,987,1,95,0,0,4,0,0,0,5,3,robot
09:12:36.5849000,User,1,987,1,95,0,0,4,0,0,0,5,3,robot
09:12:36.8360751,User,1,997,2,98,0,0,0,1,0,1,7,1,robot
09:12:37.0862892,User,1,974,1,83,0,1,8,4,4,1,7,0,robot
09:12:37.3364165,User,1,937,1,75,0,0,5,12,3,5,7,2,screenL
09:12:37.5874402,User,1,965,1,60,0,0,5,22,12,1,8,4,screenL
09:12:37.8380229,User,1,952,1,70,0,0,26,3,0,1,7,5,screenL
09:12:38.1001984,User,1,937,1,88,0,0,2,5,1,4,5,4,screenL
09:12:38.3513768,User,1,937,1,91,0,0,3,0,3,2,6,4,screenL
09:12:38.6024861,User,1,973,1,66,0,0,21,2,8,4,7,2,screenL
09:12:38.8526759,User,1,966,1,97,0,0,0,2,0,0,5,4,screenL
09:12:39.1148649,User,1,937,2,99,0,0,0,1,0,0,4,4,screenL
09:12:39.3660785,User,1,963,3,99,0,0,0,0,0,1,6,3,robot
09:12:39.6172273,User,1,911,2,100,0,0,0,0,0,0,8,5,robot
09:12:39.8804289,User,1,966,2,94,0,0,0,1,4,0,8,5,robot
09:12:40.1306052,User,1,924,4,98,0,0,0,2,0,0,7,5,robot
09:12:40.3807947,User,1,890,1,89,0,0,0,7,0,4,6,4,robot
09:12:40.6310473,User,1,935,2,88,0,0,8,1,0,3,7,4,robot
09:12:40.8812346,User,1,911,2,84,0,0,0,1,14,1,10,6,robot
09:12:41.1318635,User,1,959,2,95,0,2,0,1,0,1,10,5,screenL
09:12:41.3825658,User,1,959,2,95,0,2,0,1,0,1,10,5,screenL
09:12:41.6332281,User,1,924,1,99,0,0,0,0,0,0,10,6,screenL
09:12:41.8844057,User,1,911,1,86,0,0,0,13,0,0,10,6,screenL
09:12:42.1347761,User,1,900,1,94,0,2,0,4,0,0,8,8,screenL
09:12:42.3970764,User,1,898,1,97,0,0,0,1,1,1,8,8,robot
09:12:42.6483080,User,1,901,1,95,0,0,0,1,1,2,8,9,robot
09:12:42.8988583,User,1,901,3,89,0,0,1,0,9,0,9,11,screenL
09:12:43.1611047,User,1,864,5,97,0,2,0,0,0,0,9,10,screenL
09:12:43.4122714,User,1,808,3,100,0,0,0,0,0,0,6,11,robot
09:12:43.6669169,User,1,860,3,91,3,4,0,0,0,0,7,12,else
09:12:43.9178111,User,1,872,2,87,0,10,1,1,1,0,9,11,screenL
09:12:44.1800844,User,1,839,1,74,0,7,1,2,16,0,9,13,screenL
09:12:44.4312557,User,1,834,1,73,2,0,1,1,15,8,10,10,screenL
09:12:44.6821165,User,1,693,1,54,0,0,14,12,8,11,8,14,screenL
09:12:44.9443026,User,1,743,2,60,0,0,20,15,4,0,7,18,screenL
09:12:45.2084891,User,1,637,1,46,0,0,18,25,7,5,5,21,screenL
09:12:45.4657060,User,1,596,2,44,0,0,23,24,6,3,5,19,screenL
09:12:45.7168471,User,1,618,1,48,0,9,18,8,2,15,3,17,screenL
09:12:45.9750558,User,1,588,1,39,0,19,11,11,2,17,1,18,screenL
09:12:46.2258700,User,1,747,2,32,0,31,5,15,2,15,-1,17,screenL
09:12:46.4760566,User,1,841,2,39,0,0,2,19,2,39,-6,16,screenL
09:12:46.7415200,User,1,952,2,38,0,0,35,3,3,21,-9,8,screenL
09:12:46.9916890,User,1,952,2,38,0,0,35,3,3,21,-9,8,screenL
09:12:47.2428663,User,1,937,1,33,0,0,49,1,2,15,-12,2,screenL
09:12:47.5050624,User,1,937,1,33,0,0,49,1,2,15,-12,2,screenL
09:12:47.7554398,User,1,871,1,62,0,7,19,11,1,0,-9,7,screenL
09:12:48.0055655,User,1,874,1,35,0,13,35,8,0,9,-8,12,screenL
09:12:48.2562367,User,1,810,3,31,0,0,23,3,3,40,-8,14,screenL
09:12:48.5064175,User,1,910,3,14,0,0,43,9,19,15,-10,2,screenL
09:12:48.7568549,User,1,828,3,45,0,3,5,5,4,39,-12,-12,screenR
09:12:49.0070319,User,1,735,5,44,0,4,4,2,24,22,-13,-17,screenR
09:12:49.2572246,User,1,901,4,40,0,0,7,8,7,37,-11,-20,screenR
09:12:49.5084356,User,1,807,2,49,0,1,3,46,0,1,-6,12,screenL
09:12:49.7597162,User,1,770,1,22,0,0,6,54,2,16,-5,14,screenL
09:12:50.0222481,User,1,798,1,64,0,0,4,12,8,11,-3,16,screenL
09:12:50.2716213,User,1,752,1,49,0,2,3,24,9,13,-4,17,screenL
09:12:50.5227621,User,1,790,1,62,0,0,27,5,4,2,-5,15,screenL
09:12:50.7733791,User,1,798,2,77,0,0,3,19,0,0,-5,17,screenL
09:12:51.0235558,User,1,827,2,88,0,2,1,7,0,2,-6,15,screenL
09:12:51.2867560,User,1,927,1,80,0,6,2,8,1,3,-4,10,screenL
09:12:51.5379870,User,1,976,1,76,0,1,11,11,2,0,-5,4,screenL
09:12:51.8023993,User,1,966,2,69,0,0,10,0,19,1,-7,1,screenL
09:12:52.0525766,User,1,952,2,33,0,0,22,18,20,7,-7,3,screenL
09:12:52.3037562,User,1,952,2,33,0,0,22,18,20,7,-7,3,screenL
09:12:52.5545496,User,1,950,2,47,0,0,17,20,1,15,-10,2,screenL
09:12:52.8056475,User,1,963,1,48,0,0,27,18,1,7,-13,3,screenL
09:12:53.0684128,User,1,966,1,23,0,0,26,32,1,17,-12,4,screenL
09:12:53.3185529,User,1,987,1,40,0,0,24,31,1,3,-11,1,screenL
09:12:53.5686179,User,1,937,1,17,0,0,11,22,48,2,-9,3,screenL
09:12:53.8198254,User,1,937,2,56,0,0,17,1,23,3,-10,3,screenL
09:12:54.0700075,User,1,994,1,86,0,0,0,3,11,0,-4,3,screenL
09:12:54.3201999,User,1,996,2,85,2,0,1,10,1,0,4,1,screenL
09:12:54.5714629,User,1,986,1,85,0,5,1,4,4,1,5,1,screenL
09:12:54.8216405,User,1,989,1,76,0,0,1,7,8,7,2,1,screenL
09:12:55.0728227,User,1,931,1,77,0,1,7,6,1,8,3,1,screenL
09:12:55.3350258,User,1,858,1,9,0,1,23,2,57,8,4,1,screenL
09:12:55.5862352,User,1,976,3,79,0,0,3,6,12,0,5,1,screenL
09:12:55.8364048,User,1,913,1,84,0,0,3,6,6,0,5,4,screenL
09:12:56.0865718,User,1,932,1,75,0,9,1,13,1,0,6,4,robot
09:12:56.3367497,User,1,966,2,58,0,21,1,13,4,3,8,4,robot
09:12:56.5889275,User,1,966,2,58,0,21,1,13,4,3,8,4,robot
09:12:56.8511123,User,1,974,1,85,0,1,9,1,1,2,7,0,screenL
09:12:57.1019859,User,1,974,1,85,0,1,9,1,1,2,7,0,screenL
09:12:57.3531671,User,1,969,3,60,0,4,18,7,4,6,0,-2,screenR
09:12:57.6045235,User,1,982,1,46,0,0,26,2,5,20,-5,0,screenL
09:12:57.8547107,User,1,886,3,88,0,1,5,1,4,1,-4,4,screenL
09:12:58.1161113,User,1,810,3,93,0,0,3,4,0,0,-5,14,screenL
09:12:58.3666302,User,1,776,2,95,0,0,3,1,0,1,-6,15,screenL
09:12:58.6167943,User,1,890,2,75,0,0,20,4,0,0,-5,13,screenL
09:12:58.8669835,User,1,927,3,69,0,0,23,4,2,3,-5,7,screenL
09:12:59.1194120,User,1,951,2,95,0,0,3,1,0,0,-7,5,screenL
09:12:59.3705907,User,1,966,1,62,0,0,24,8,6,1,-7,4,screenL
09:12:59.6347894,User,1,965,1,66,0,0,29,3,0,1,-8,4,screenL
09:12:59.8979631,User,1,966,2,72,0,0,10,10,1,7,-7,4,screenL
09:13:00.1481429,User,1,976,2,75,0,0,15,2,3,5,-8,2,screenL
09:13:00.3983715,User,1,989,1,57,0,0,35,5,1,2,-9,3,screenL
09:13:00.6495492,User,1,963,1,54,0,0,18,4,4,19,-7,1,screenL
09:13:00.9004501,User,1,988,1,87,0,0,4,5,0,5,-6,2,screenL
09:13:01.1615056,User,1,976,2,92,0,0,2,3,0,2,-7,1,screenL
09:13:01.4256925,User,1,966,1,70,0,0,12,2,14,1,-6,0,screenL
09:13:01.6769269,User,1,989,1,88,0,0,10,1,0,1,-7,2,screenL
09:13:01.9283846,User,1,937,2,93,0,0,4,2,1,0,-5,1,screenL
09:13:02.1936357,User,1,999,1,63,0,0,4,2,10,21,-8,2,screenL
09:13:02.4445603,User,1,937,1,40,0,0,12,20,11,17,-8,2,screenL
09:13:02.6970559,User,1,937,1,40,0,0,12,20,11,17,-8,2,screenL
09:13:02.9474635,User,1,770,5,23,0,0,15,2,1,59,-9,-4,screenR
09:13:03.2086591,User,1,725,43,30,10,0,32,10,0,17,-14,-14,screenR
09:13:03.4598371,User,1,698,56,12,15,0,25,22,11,15,-11,-20,screenR
09:13:03.7110331,User,1,397,77,17,41,0,11,15,14,1,-15,-34,screenR
09:13:03.9631938,User,1,493,16,55,43,1,1,0,0,0,-18,-32,screenR
09:13:04.2134930,User,1,816,2,75,0,0,7,2,15,1,-10,-27,screenR
09:13:04.4646511,User,1,966,1,25,0,0,25,18,29,2,-11,-4,screenR
09:13:04.7289066,User,1,997,1,36,0,0,1,43,6,14,-12,1,screenL
09:13:04.9912938,User,1,967,2,67,0,0,16,6,2,9,-12,2,screenL
09:13:05.2416716,User,1,850,2,73,2,0,4,14,7,1,-13,3,screenL
09:13:05.4928563,User,1,868,2,48,0,0,25,23,1,2,-14,5,screenL
09:13:05.7430262,User,1,835,3,77,0,0,12,6,5,0,-13,4,screenL
09:13:06.0052123,User,1,813,3,89,0,0,9,1,0,1,-14,4,screenL
09:13:06.2554086,User,1,903,2,67,1,0,8,23,1,0,-14,5,screenL
09:13:06.5065853,User,1,986,1,42,0,0,26,29,2,1,-11,0,screenL
09:13:06.7577912,User,1,988,1,42,0,0,0,46,11,1,-12,1,screenL
09:13:07.0120710,User,1,988,1,53,0,0,9,22,14,2,-11,-2,screenL
09:13:07.2628718,User,1,651,9,12,0,0,37,4,18,29,-10,-13,screenR
09:13:07.5212046,User,1,655,57,10,3,4,14,38,7,23,-9,-19,screenR
09:13:07.7723880,User,1,495,10,50,4,0,40,1,1,5,-9,-26,screenR
09:13:08.0225647,User,1,495,10,50,4,0,40,1,1,5,-9,-26,screenR
09:13:08.2727128,User,1,958,2,74,0,0,1,12,12,0,-11,-9,screenR
09:13:08.5238905,User,1,974,1,32,0,0,15,21,26,6,-10,0,screenL
09:13:08.7740963,User,1,901,1,62,0,0,15,4,4,15,-11,5,screenL
09:13:09.0363950,User,1,903,2,74,0,0,11,2,12,0,-13,7,screenL
09:13:09.2875723,User,1,946,1,52,0,0,12,20,2,15,-12,6,screenL
09:13:09.5387551,User,1,910,1,58,0,0,1,39,1,1,-9,3,screenL
09:13:09.7899498,User,1,963,1,57,1,0,15,18,6,3,-9,6,screenL
09:13:10.0411294,User,1,924,2,40,0,0,13,26,17,4,-9,5,screenL
09:13:10.2916486,User,1,845,1,16,0,0,32,9,24,19,-8,5,screenL
09:13:10.5427740,User,1,989,2,60,0,0,17,17,0,6,-1,2,screenL
09:13:10.8060211,User,1,964,1,92,0,1,0,6,1,1,5,4,screenL
09:13:11.0686611,User,1,937,2,62,0,7,0,27,2,1,6,5,screenL
09:13:11.3197534,User,1,901,1,69,0,4,18,2,2,4,8,4,screenL
09:13:11.5699750,User,1,890,1,56,0,0,3,14,18,9,5,8,screenL
09:13:11.8331611,User,1,952,1,66,0,0,14,9,10,0,2,2,screenL
09:13:12.0843828,User,1,969,1,80,0,0,1,1,7,10,1,3,screenL
09:13:12.3355521,User,1,935,1,83,0,0,4,5,6,2,3,5,screenL
09:13:12.5857660,User,1,913,1,93,0,0,2,4,0,1,7,5,robot
09:13:12.8509333,User,1,925,1,99,0,0,0,1,0,0,7,6,robot
09:13:13.1011465,User,1,890,2,98,0,0,1,0,0,0,7,7,robot
09:13:13.3513331,User,1,890,2,98,0,0,1,0,0,0,7,7,robot
09:13:13.6025788,User,1,932,1,77,0,1,11,5,0,5,6,6,screenL
09:13:13.8538508,User,1,966,1,81,0,1,1,13,4,0,4,5,screenL
09:13:14.1050336,User,1,926,1,46,0,0,12,33,7,2,2,5,screenL
09:13:14.3672524,User,1,966,1,84,0,0,12,3,0,0,-1,2,screenL
09:13:14.6304177,User,1,976,1,66,0,0,6,22,4,3,-1,3,screenL
09:13:14.8806518,User,1,913,1,63,0,1,2,30,2,2,-1,2,screenR
09:13:15.1318439,User,1,950,2,81,0,0,16,1,1,1,-1,3,screenL
09:13:15.3830771,User,1,900,2,100,0,0,0,0,0,0,5,3,robot
09:13:15.6393487,User,1,959,2,89,0,0,0,10,0,0,6,3,screenL
09:13:15.8897050,User,1,935,2,91,0,3,0,6,0,0,8,3,robot
09:13:16.1459571,User,1,950,1,58,0,0,0,26,15,1,6,1,screenL
09:13:16.3971928,User,1,950,1,13,0,0,22,39,15,10,-2,5,screenL
09:13:16.6473768,User,1,913,1,45,0,0,10,40,2,3,-4,4,screenL
09:13:16.9115563,User,1,966,1,82,0,0,1,14,2,1,-5,5,screenL
09:13:17.1640269,User,1,734,1,24,0,0,47,4,18,7,-5,0,screenL
09:13:17.4142029,User,1,858,1,20,0,0,39,5,8,28,-9,-13,screenR
09:13:17.6654120,User,1,963,1,66,0,0,0,22,4,7,-4,2,screenL
09:13:17.9155765,User,1,927,1,57,0,2,14,16,9,1,-2,3,screenL
09:13:18.1667548,User,1,927,1,57,0,2,14,16,9,1,-2,3,screenL
09:13:18.4172208,User,1,901,1,29,0,0,20,9,41,1,-4,5,screenL
09:13:18.6804073,User,1,864,1,75,0,0,5,14,4,2,-2,6,screenL
09:13:18.9317437,User,1,872,9,65,4,1,8,15,4,2,-8,10,screenL
09:13:19.1824602,User,1,800,5,75,2,0,2,1,2,19,-9,8,screenL
09:13:19.4426493,User,1,786,3,77,0,1,7,15,0,0,-8,14,screenL
09:13:19.6938437,User,1,937,2,89,0,0,5,5,0,0,-5,8,screenL
09:13:19.9540640,User,1,963,3,88,0,0,0,8,4,0,-4,4,screenL
09:13:20.2043955,User,1,976,2,94,0,0,1,2,2,0,-5,1,screenR
09:13:20.4646088,User,1,966,1,56,0,0,31,7,3,3,-5,1,screenR
09:13:20.7297579,User,1,792,1,50,0,0,31,1,3,16,-7,-5,screenR
09:13:20.9806786,User,1,771,1,32,0,0,37,3,12,16,-7,-10,screenR
09:13:21.2310769,User,1,868,2,33,0,0,33,22,1,12,-8,-9,screenR
09:13:21.4811660,User,1,888,2,27,2,0,35,8,7,22,-8,-9,screenR
09:13:21.7313555,User,1,897,1,24,0,0,8,40,2,26,-7,-8,screenR
09:13:21.9815190,User,1,924,2,55,0,0,24,12,7,2,-7,-7,screenR
09:13:22.2417155,User,1,915,2,46,0,0,17,20,0,17,-7,-7,screenL
09:13:22.4929522,User,1,966,2,49,0,0,4,21,11,13,-7,-6,screenR
09:13:22.7441347,User,1,848,2,17,0,0,30,26,15,13,-7,-6,screenR
09:13:22.9943117,User,1,709,3,26,0,0,9,2,38,26,-7,-19,screenR
09:13:23.2445028,User,1,710,42,3,32,2,14,12,12,26,-5,-22,screenR
09:13:23.4946817,User,1,710,42,3,32,2,14,12,12,26,-5,-22,screenR
09:13:23.7448583,User,1,548,1,28,2,0,1,12,20,37,-3,-12,screenR
09:13:23.9950616,User,1,555,3,41,3,0,2,16,6,32,8,-13,screenR
09:13:24.2592154,User,1,130,11,38,11,0,2,35,8,6,21,-13,robot
09:13:24.5093982,User,1,594,10,32,4,0,1,30,30,3,-15,-5,screenR
09:13:24.7728239,User,1,287,15,26,1,0,0,36,34,3,20,-8,robot
09:13:25.0389920,User,1,287,15,26,1,0,0,36,34,3,20,-8,robot
09:13:25.2891703,User,1,418,14,26,2,0,0,24,2,47,33,-5,else
09:13:25.5393783,User,1,462,4,32,2,0,11,4,3,48,1,-10,screenR
09:13:25.8025719,User,1,615,2,55,2,0,5,5,27,6,17,-5,robot
09:13:26.0541700,User,1,984,1,41,0,0,8,21,0,30,-7,-4,screenR
09:13:26.3047537,User,1,984,1,41,0,0,8,21,0,30,-7,-4,screenR
09:13:26.5615321,User,1,970,1,46,0,0,10,32,9,3,-7,1,screenL
09:13:26.8116639,User,1,948,1,33,0,0,17,19,0,30,-7,-1,screenR
09:13:27.0623781,User,1,940,1,66,0,0,2,4,23,5,-9,-2,screenR
09:13:27.3225615,User,1,590,2,28,0,0,10,22,2,38,8,-9,screenR
09:13:27.5858641,User,1,590,2,28,0,0,10,22,2,38,8,-9,screenR
09:13:27.8502771,User,1,646,1,11,0,0,0,5,15,69,15,-14,screenR
09:13:28.1009355,User,1,910,1,55,0,0,4,7,21,13,-5,-8,screenR
09:13:28.3641457,User,1,842,2,65,0,0,3,19,3,10,-7,-6,screenR
09:13:28.6155409,User,1,555,2,29,4,0,40,20,3,4,0,-12,screenR
09:13:28.8657653,User,1,555,2,29,4,0,40,20,3,4,0,-12,screenR
09:13:29.1159423,User,1,715,8,37,1,3,51,2,0,5,-12,-13,screenR
09:13:29.3681213,User,1,406,20,16,3,0,49,1,26,4,-15,-13,screenR
09:13:29.6313245,User,1,576,12,50,21,0,15,5,9,1,-12,-19,screenR
09:13:29.8814989,User,1,813,1,63,0,0,4,21,0,12,-12,-14,screenR
09:13:30.1306649,User,1,877,1,76,0,0,4,5,13,2,-13,-5,screenR
09:13:30.3818429,User,1,968,1,93,0,0,0,3,3,1,-12,-3,screenR
09:13:30.6320894,User,1,803,1,68,0,0,13,10,3,6,-8,-2,screenR
09:13:30.8831879,User,1,922,1,77,0,0,19,0,3,0,-16,-3,screenR
09:13:31.1343425,User,1,838,1,78,0,0,12,2,1,8,1,-4,screenR
09:13:31.3845332,User,1,814,1,77,0,0,4,3,10,7,5,-2,screenR
09:13:31.6457722,User,1,646,97,0,96,0,4,0,0,0,5,-5,screenR
09:13:31.8975455,User,1,593,21,17,5,8,8,18,26,17,5,-6,screenR
09:13:32.1489352,User,1,489,36,14,25,3,28,0,28,0,11,-3,screenR
09:13:32.3993366,User,1,519,5,44,0,3,0,30,22,0,28,1,robot
09:13:32.6613306,User,1,932,1,60,0,0,22,15,3,1,-11,-7,screenR
09:13:32.9115621,User,1,911,2,28,0,0,56,12,3,1,-8,-4,screenR
09:13:33.1627882,User,1,947,1,60,5,0,15,16,2,3,-8,-4,screenR
09:13:33.4139665,User,1,969,1,64,0,0,12,8,12,3,-11,-1,screenR
09:13:33.6651439,User,1,963,1,54,0,0,23,12,10,1,-9,0,screenL
09:13:33.9153642,User,1,984,2,28,0,0,29,32,10,1,-10,1,screenL
09:13:34.1657871,User,1,989,1,61,0,0,23,6,10,0,-9,0,screenL
09:13:34.4169722,User,1,974,3,53,0,1,13,29,2,2,-6,-1,screenR
09:13:34.6681444,User,1,986,2,56,0,0,9,26,8,1,2,-1,screenL
09:13:34.9183377,User,1,988,1,79,0,11,6,0,0,4,9,-1,robot
09:13:35.1775137,User,1,989,1,78,0,6,5,2,2,8,11,-1,screenR
09:13:35.4287026,User,1,989,1,98,0,0,0,0,1,0,10,0,screenL
09:13:35.6789290,User,1,960,2,61,5,0,5,20,2,8,9,6,robot
09:13:35.9290918,User,1,952,2,78,1,0,1,2,5,12,11,1,robot
09:13:36.1797149,User,1,976,1,48,0,2,1,3,19,27,9,0,robot
09:13:36.4298335,User,1,965,2,89,0,0,3,8,0,0,8,-4,screenR
09:13:36.6810112,User,1,987,1,60,0,1,15,8,14,2,4,-3,screenR
09:13:36.9311859,User,1,965,1,61,0,0,27,12,0,0,2,1,screenL
09:13:37.1923771,User,1,988,1,63,0,0,0,24,6,7,0,-1,screenR
09:13:37.4425108,User,1,988,1,63,0,0,0,24,6,7,0,-1,screenR
09:13:37.6935416,User,1,986,1,67,0,0,1,31,0,1,-1,-1,screenL
09:13:37.9447731,User,1,973,1,81,0,0,3,8,7,1,0,-2,screenR
09:13:38.1949520,User,1,966,1,67,0,0,2,23,7,0,0,-1,screenR
09:13:38.4453339,User,1,964,1,66,0,0,4,22,7,0,-1,-1,screenR
09:13:38.6965113,User,1,992,1,70,0,0,18,6,6,0,-3,-3,screenR
09:13:38.9466882,User,1,960,1,53,0,0,31,12,2,2,-2,-3,screenR
09:13:39.1975186,User,1,966,1,51,0,0,18,16,0,15,-2,-5,screenR
09:13:39.4607378,User,1,986,2,73,0,0,14,11,0,2,-1,-6,screenL
09:13:39.7119215,User,1,950,2,90,0,0,0,8,0,2,8,-4,robot
09:13:39.9631124,User,1,1,26,15,0,0,7,23,53,3,7,-1,robot
09:13:40.2284459,User,1,865,2,89,0,0,0,1,0,10,9,-10,screenR
09:13:40.4906307,User,1,847,2,84,0,1,8,1,4,2,9,-15,screenR
09:13:40.7419444,User,1,838,2,63,0,0,11,2,7,17,10,-21,screenR
09:13:40.9921037,User,1,827,2,55,1,0,25,0,3,16,0,-19,screenR
09:13:41.2431027,User,1,812,1,82,0,0,4,0,11,4,-2,-8,screenR
09:13:41.5063203,User,1,636,1,29,0,0,25,13,11,22,-1,-5,screenR
09:13:41.7564995,User,1,762,2,14,0,0,35,8,1,42,2,-6,screenR
09:13:42.0056745,User,1,864,2,14,0,0,39,24,2,21,1,-4,screenR
09:13:42.2561543,User,1,861,3,37,0,1,15,7,10,31,6,-8,screenR
09:13:42.5063450,User,1,862,3,25,0,0,42,7,14,12,2,-8,screenR
09:13:42.7709781,User,1,830,4,12,1,0,53,1,3,30,3,-4,screenR
09:13:43.0361916,User,1,776,2,47,0,0,41,1,2,9,-3,-10,screenR
09:13:43.2873452,User,1,830,4,48,0,8,31,3,5,5,-6,-9,screenR
