15:28:19.7770827,User,1,731,1,0,0,4,68,10,7,11,0,-5,screenR
15:28:20.0422700,User,1,658,1,24,0,0,42,5,22,6,-9,-13,screenR
15:28:20.3044554,User,1,572,1,8,0,14,37,9,19,13,-10,-14,screenR
15:28:20.5586352,User,1,554,3,0,0,0,63,13,1,23,-4,-8,screenR
15:28:20.8088122,User,1,568,17,0,0,4,50,14,25,7,-10,-15,screenR
15:28:21.0689959,User,1,531,24,14,1,0,25,50,8,1,-4,-7,screenR
15:28:21.3201736,User,1,529,1,11,0,1,39,9,1,40,-4,-9,screenR
15:28:21.5723526,User,1,529,1,11,0,1,39,9,1,40,-4,-9,screenR
15:28:21.8345374,User,1,732,1,9,0,0,39,2,19,31,-12,-14,screenR
15:28:22.0847150,User,1,659,1,0,0,0,28,23,0,49,-11,1,screenL
15:28:22.3358921,User,1,676,6,0,0,11,24,5,21,38,-6,11,screenL
15:28:22.5860700,User,1,290,11,1,0,28,29,1,19,22,-18,13,screenL
15:28:22.8372467,User,1,282,6,4,0,10,40,2,1,42,-12,6,screenL
15:28:23.0874237,User,1,589,27,2,1,0,15,9,42,31,-10,10,screenL
15:28:23.3376003,User,1,378,3,1,0,14,54,0,0,31,-16,11,screenL
15:28:23.6007868,User,1,378,3,1,0,14,54,0,0,31,-16,11,screenL
15:28:23.8539662,User,1,605,2,18,0,0,17,12,0,53,-11,2,screenL
15:28:24.1151507,User,1,735,4,2,0,14,28,12,2,42,-11,4,screenL
15:28:24.3663284,User,1,674,1,10,0,25,16,19,3,28,-10,6,screenL
15:28:24.6165056,User,1,651,1,4,0,1,17,20,26,32,-14,0,screenL
15:28:24.8666826,User,1,552,1,0,0,0,29,47,1,23,-12,-7,screenR
15:28:25.1178606,User,1,396,1,3,0,1,40,20,18,19,-11,-8,screenR
15:28:25.3830476,User,1,504,20,19,9,9,29,3,17,16,-5,-1,screenR
15:28:25.6492362,User,1,556,20,5,13,7,52,4,2,19,-12,-5,screenR
15:28:25.9124220,User,1,358,17,20,0,12,27,2,24,14,-17,-11,screenR
15:28:26.1625990,User,1,421,6,8,1,16,34,0,10,30,-2,-15,screenR
15:28:26.4127772,User,1,421,6,8,1,16,34,0,10,30,-2,-15,screenR
15:28:26.6649547,User,1,242,15,13,3,15,52,9,3,6,-8,-10,screenR
15:28:26.9151313,User,1,152,9,4,17,4,54,3,6,12,-9,-12,screenR
15:28:27.1813199,User,1,509,17,5,15,5,39,13,0,22,-12,-10,screenR
15:28:27.4435051,User,1,495,1,2,0,1,18,1,17,62,-7,-9,screenR
15:28:27.6986862,User,1,520,28,10,19,11,45,1,5,10,-6,-10,screenR
15:28:27.9488641,User,1,402,1,0,0,32,25,11,2,29,-12,2,screenL
15:28:28.2120487,User,1,488,1,0,0,1,19,4,1,75,-12,-12,screenR
15:28:28.4622260,User,1,448,1,0,0,2,19,5,0,73,-7,-8,screenR
15:28:28.7134037,User,1,268,1,0,0,18,21,9,0,52,-12,-12,screenR
15:28:28.9635810,User,1,443,1,0,0,13,47,2,2,35,-12,-16,screenR
15:28:29.2247651,User,1,443,1,0,0,13,47,2,2,35,-12,-16,screenR
15:28:29.4749417,User,1,563,1,0,0,22,16,7,4,52,-20,-10,screenR
15:28:29.7251190,User,1,441,55,14,59,18,10,0,0,0,-13,-12,screenR
15:28:29.9752957,User,1,483,1,0,0,2,27,13,1,56,-20,-9,screenR
15:28:30.2264743,User,1,595,50,12,53,30,6,0,0,0,-21,-8,screenR
15:28:30.4776520,User,1,625,1,0,0,0,0,3,6,91,-13,-10,screenR
15:28:30.7278289,User,1,408,1,0,0,8,6,23,2,61,-14,-6,screenR
15:28:30.9790063,User,1,673,1,1,0,4,20,29,11,35,-11,-12,screenR
15:28:31.2291833,User,1,812,1,2,0,14,15,32,0,37,-16,-6,screenR
15:28:31.4913687,User,1,802,1,10,0,10,20,5,1,55,-14,-8,screenR
15:28:31.7425464,User,1,886,1,1,0,4,15,24,14,41,-12,-5,screenR
15:28:31.9937244,User,1,886,1,1,0,4,15,24,14,41,-12,-5,screenR
15:28:32.2449021,User,1,673,1,6,0,17,25,19,1,31,-15,-3,screenR
15:28:32.5070872,User,1,748,1,2,0,11,31,20,3,33,-13,-4,screenL
15:28:32.7582655,User,1,689,1,5,0,0,50,6,6,32,-13,-2,screenL
15:28:33.0084415,User,1,553,42,5,78,15,2,0,0,0,-12,-6,screenR
15:28:33.2706273,User,1,411,48,0,91,8,1,0,0,0,-14,-1,screenR
15:28:33.5208040,User,1,869,1,2,0,1,29,20,3,45,-19,0,screenL
15:28:33.7709813,User,1,779,1,13,0,3,46,18,0,20,-11,-6,screenR
15:28:34.0211582,User,1,850,1,2,0,4,32,20,1,41,-10,-6,screenR
15:28:34.2713352,User,1,877,1,4,0,15,53,8,2,19,-9,-7,screenR
15:28:34.5215122,User,1,877,1,4,0,15,53,8,2,19,-9,-7,screenR
15:28:34.7716888,User,1,646,35,35,26,27,0,2,1,9,-12,-4,screenR
15:28:35.0248682,User,1,806,1,5,0,17,31,41,3,3,-17,-3,screenR
15:28:35.2870530,User,1,819,1,1,0,4,51,18,2,24,-11,-4,screenR
15:28:35.5372307,User,1,939,1,3,0,1,39,33,4,20,-10,-6,screenR
15:28:35.7874083,User,1,864,1,7,0,22,32,23,2,14,-10,-5,screenR
15:28:36.0375846,User,1,845,1,3,0,1,46,22,0,29,-9,-3,screenR
15:28:36.2877616,User,1,939,1,4,0,7,38,21,11,19,-17,-3,screenR
15:28:36.5389389,User,1,864,1,4,0,0,56,31,5,4,-10,-3,screenR
15:28:36.7901166,User,1,864,1,4,0,0,56,31,5,4,-10,-3,screenR
15:28:37.0412943,User,1,863,1,9,0,3,25,21,11,30,-11,-5,screenR
15:28:37.3034801,User,1,858,1,0,0,27,35,28,5,5,-10,-4,screenR
15:28:37.5536573,User,1,813,1,5,0,25,28,4,13,25,-9,-8,screenR
15:28:37.8048341,User,1,847,1,2,0,17,41,15,11,15,-10,-4,screenR
15:28:38.0550117,User,1,896,1,10,0,15,37,20,7,12,-8,-3,screenR
15:28:38.3051886,User,1,936,1,2,0,12,48,19,1,19,-11,-4,screenR
15:28:38.5683742,User,1,782,1,1,0,2,32,38,4,23,-9,-5,screenR
15:28:38.8185521,User,1,885,2,6,0,0,18,51,8,16,-13,-3,screenL
15:28:39.0867415,User,1,913,1,2,0,0,22,45,8,23,-11,-1,screenL
15:28:39.3359177,User,1,920,2,15,0,0,33,45,2,6,-11,-3,screenL
15:28:39.5870961,User,1,920,2,15,0,0,33,45,2,6,-11,-3,screenL
15:28:39.8382734,User,1,936,1,22,0,0,56,10,8,5,-12,-7,screenR
15:28:40.0994575,User,1,938,1,17,0,0,15,55,2,11,-10,-5,screenR
15:28:40.3496348,User,1,850,1,14,0,1,41,33,3,9,-10,-5,screenR
15:28:40.6018129,User,1,889,1,5,0,4,33,51,2,5,-10,-7,screenR
15:28:40.8519905,User,1,628,1,4,2,17,26,21,7,24,-9,-5,screenR
15:28:41.1031675,User,1,846,2,1,0,1,26,28,8,36,-11,-9,screenR
15:28:41.3533445,User,1,857,9,18,0,0,24,48,1,8,-14,-9,screenR
15:28:41.6045218,User,1,887,8,5,0,13,34,33,14,1,-15,-8,screenR
15:28:41.8556998,User,1,924,14,15,1,0,36,29,18,1,-13,-5,screenR
15:28:42.1168849,User,1,927,5,13,10,1,49,11,3,13,-11,-7,screenR
15:28:42.3680623,User,1,927,5,13,10,1,49,11,3,13,-11,-7,screenR
15:28:42.6312481,User,1,863,1,1,0,0,75,1,19,4,-9,-8,screenR
15:28:42.8814254,User,1,818,2,0,0,0,36,12,5,47,-11,-8,screenL
15:28:43.1316030,User,1,787,1,2,0,0,14,14,2,68,-28,-5,screenR
15:28:43.3817794,User,1,575,50,7,36,13,24,6,2,12,-30,-7,screenR
15:28:43.6329570,User,1,263,1,0,0,2,32,1,0,65,-24,-5,screenR
15:28:43.8841350,User,1,464,43,9,38,45,7,0,0,1,-25,-7,screenR
15:28:44.1343120,User,1,232,9,6,15,0,44,0,4,30,-8,-9,screenR
15:28:44.3964971,User,1,481,12,12,28,13,23,4,5,15,-8,-20,screenR
15:28:44.6466757,User,1,299,12,3,1,41,54,0,0,0,3,-23,screenR
15:28:44.8978518,User,1,299,12,3,1,41,54,0,0,0,3,-23,screenR
15:28:45.1610392,User,1,523,17,1,1,11,65,14,7,1,-14,-20,screenR
15:28:45.4112152,User,1,352,8,0,0,22,77,0,1,0,3,-21,screenR
15:28:45.6623926,User,1,405,22,12,14,2,56,1,1,14,-7,-21,screenR
15:28:45.9125692,User,1,327,15,4,14,18,50,0,12,1,-2,-19,screenR
15:28:46.1677504,User,1,496,30,5,4,1,82,0,0,7,-4,-11,screenR
15:28:46.4179267,User,1,434,31,13,21,9,45,0,0,13,-4,-14,screenR
15:28:46.6681040,User,1,460,22,1,14,15,55,4,10,0,-4,-11,screenR
15:28:46.9282887,User,1,301,32,13,39,18,27,1,0,1,-6,-10,screenR
15:28:47.1794664,User,1,476,15,1,41,0,37,5,12,4,-19,-17,screenR
15:28:47.4296433,User,1,204,1,8,0,4,68,6,12,3,12,-10,robot
15:28:47.6798206,User,1,204,1,8,0,4,68,6,12,3,12,-10,robot
15:28:47.9309973,User,1,646,1,16,0,9,17,15,1,42,-9,-19,screenR
15:28:48.1811743,User,1,693,1,26,0,0,22,27,0,25,-8,-20,screenR
15:28:48.4443605,User,1,681,1,36,0,0,27,8,2,27,-9,-21,screenR
15:28:48.6935371,User,1,695,1,16,0,1,44,25,0,14,-6,-21,screenR
15:28:48.9447144,User,1,686,1,32,0,0,0,34,3,30,-7,-20,screenR
15:28:49.1948920,User,1,634,1,32,0,1,12,25,11,20,-8,-23,screenR
15:28:49.4460691,User,1,583,1,53,0,19,3,2,9,14,-8,-22,screenR
15:28:49.6962467,User,1,647,2,65,0,0,3,10,11,12,-5,-23,screenR
15:28:49.9464243,User,1,647,2,65,0,0,3,10,11,12,-5,-23,screenR
15:28:50.1976007,User,1,642,3,48,0,0,6,21,8,18,-7,-25,screenR
15:28:50.4597868,User,1,632,2,47,0,0,4,41,2,6,-6,-24,screenR
15:28:50.7099634,User,1,603,1,47,0,0,13,32,1,7,-8,-24,screenR
15:28:50.9761514,User,1,586,2,64,0,0,10,8,3,14,-9,-26,screenR
15:28:51.2263284,User,1,677,2,28,0,0,13,31,5,23,-8,-24,screenR
15:28:51.4775064,User,1,670,5,45,0,0,18,21,2,14,-6,-25,screenR
15:28:51.7276836,User,1,608,5,23,0,0,11,40,3,24,-6,-27,screenR
15:28:51.9788613,User,1,636,7,18,0,1,7,60,1,13,-7,-26,screenR
15:28:52.2410458,User,1,583,8,34,0,3,5,36,13,8,-6,-33,screenR
15:28:52.4912234,User,1,542,6,39,3,1,23,20,1,13,-8,-29,screenR
15:28:52.7434021,User,1,542,6,39,3,1,23,20,1,13,-8,-29,screenR
15:28:52.9955805,User,1,506,2,18,4,2,20,32,3,21,-9,-24,screenR
15:28:53.2557642,User,1,665,2,53,0,0,26,12,5,4,-7,-21,screenR
15:28:53.5109448,User,1,751,1,32,1,0,35,8,10,14,-5,-19,screenR
15:28:53.7721295,User,1,615,2,46,0,3,7,8,21,15,-1,-19,screenR
15:28:54.0373168,User,1,607,2,38,4,2,23,23,3,8,-4,-23,screenR
15:28:54.2894952,User,1,621,2,49,1,1,18,6,14,11,-6,-18,screenR
15:28:54.5396724,User,1,638,2,43,0,3,14,19,12,9,-6,-21,screenR
15:28:54.8028583,User,1,579,2,16,0,7,63,10,2,1,-11,-21,screenR
15:28:55.0540360,User,1,479,1,27,0,13,30,17,11,3,-10,-23,screenR
15:28:55.3062147,User,1,518,2,36,0,1,43,19,0,1,-8,-22,screenR
15:28:55.5563920,User,1,518,2,36,0,1,43,19,0,1,-8,-22,screenR
15:28:55.8065689,User,1,585,2,18,0,16,27,32,2,5,-9,-22,screenR
15:28:56.0567453,User,1,687,2,10,0,13,38,26,12,2,-10,-22,screenR
15:28:56.3189317,User,1,581,3,19,0,16,41,7,13,4,-9,-22,screenR
15:28:56.5851197,User,1,654,1,18,0,8,48,14,12,1,-8,-23,screenR
15:28:56.8372974,User,1,550,11,29,0,0,3,56,11,0,-5,-14,screenR
15:28:57.0874744,User,1,639,1,0,0,0,28,2,28,41,-8,-13,screenR
15:28:57.3366510,User,1,703,1,3,0,0,14,8,30,45,-8,-8,screenR
15:28:57.5998374,User,1,487,8,13,0,0,42,36,7,1,-12,-17,screenR
15:28:57.8510151,User,1,693,1,5,0,0,42,2,9,42,-9,-11,screenR
15:28:58.1011918,User,1,584,36,2,9,4,6,41,10,28,-5,-4,screenR
15:28:58.3533702,User,1,584,36,2,9,4,6,41,10,28,-5,-4,screenR
15:28:58.6035474,User,1,596,31,22,37,11,15,13,1,2,2,4,screenL
15:28:58.8687347,User,1,766,1,4,0,0,37,9,4,47,0,2,screenL
15:28:59.1299195,User,1,708,1,2,1,0,22,16,13,46,7,5,screenL
15:28:59.3810968,User,1,646,1,3,0,5,18,43,8,22,-9,-12,screenR
15:28:59.6312738,User,1,828,1,14,0,1,34,26,7,18,-10,-16,screenR
15:28:59.8824521,User,1,681,1,18,0,9,54,14,4,2,-10,-19,screenR
15:29:00.1476394,User,1,710,1,15,0,0,72,10,3,0,-11,-17,screenR
15:29:00.3978163,User,1,663,1,19,0,0,51,11,18,0,-9,-18,screenR
15:29:00.6620029,User,1,598,1,25,0,3,38,22,10,2,-10,-18,screenR
15:29:00.9131812,User,1,609,1,23,1,7,41,6,20,3,-11,-19,screenR
15:29:01.1643586,User,1,702,1,11,0,2,49,28,8,2,-10,-19,screenR
15:29:01.4145352,User,1,702,1,11,0,2,49,28,8,2,-10,-19,screenR
15:29:01.6777214,User,1,565,1,8,1,15,38,33,5,1,-8,-17,screenR
15:29:01.9278996,User,1,515,2,18,0,2,51,25,4,1,-9,-19,screenR
15:29:02.1780753,User,1,593,1,23,4,14,27,20,9,4,-12,-19,screenR
15:29:02.4432629,User,1,610,1,12,0,6,54,15,8,4,-11,-18,screenR
15:29:02.6934402,User,1,636,2,11,9,3,27,49,0,1,-12,-18,screenR
15:29:02.9516238,User,1,505,1,21,0,2,58,8,11,0,-9,-19,screenR
15:29:03.2028005,User,1,466,1,32,0,0,26,33,6,2,-7,-18,screenR
15:29:03.4649853,User,1,596,2,10,1,0,68,13,0,7,-7,-19,screenR
15:29:03.7311739,User,1,508,2,8,0,0,82,2,5,3,-9,-19,screenR
15:29:03.9813509,User,1,586,2,14,0,14,31,24,16,2,-9,-19,screenR
15:29:04.2315276,User,1,586,2,14,0,14,31,24,16,2,-9,-19,screenR
15:29:04.4917126,User,1,539,2,12,0,19,40,20,6,2,-10,-21,screenR
15:29:04.7428893,User,1,692,3,19,0,7,40,24,5,5,-10,-21,screenR
15:29:04.9930669,User,1,465,1,31,1,11,20,13,12,12,-8,-20,screenR
15:29:05.2562540,User,1,652,1,18,1,14,22,25,18,1,-10,-21,screenR
15:29:05.5064297,User,1,581,1,2,1,8,37,20,22,11,-10,-20,screenR
15:29:05.7566073,User,1,703,1,4,0,8,51,21,14,1,-11,-18,screenR
15:29:06.0067836,User,1,634,1,20,0,10,27,26,13,4,-11,-19,screenR
15:29:06.2579616,User,1,647,2,15,2,7,29,25,16,7,-11,-21,screenR
15:29:06.5091393,User,1,599,2,13,0,14,38,18,15,1,-11,-18,screenR
15:29:06.7603180,User,1,599,2,13,0,14,38,18,15,1,-11,-18,screenR
15:29:07.0104940,User,1,592,5,3,0,1,48,16,27,6,-8,-18,screenR
15:29:07.2606706,User,1,605,2,17,0,12,46,11,3,11,-9,-20,screenR
15:29:07.5118483,User,1,629,1,16,0,0,76,3,0,4,-11,-21,screenR
15:29:07.7750348,User,1,760,1,31,0,19,30,2,6,11,-10,-18,screenR
15:29:08.0262121,User,1,622,1,45,0,8,30,5,4,7,-9,-21,screenR
15:29:08.2753887,User,1,602,1,30,0,11,35,8,3,12,-8,-20,screenR
15:29:08.5275671,User,1,463,40,2,14,0,3,69,12,0,-1,-11,screenR
15:29:08.7927547,User,1,653,1,45,0,0,35,15,3,1,-11,-16,screenR
15:29:09.0549401,User,1,774,1,16,0,0,47,16,7,13,-10,-14,screenR
15:29:09.3051171,User,1,668,1,10,0,0,50,16,17,7,-8,-12,screenR
15:29:09.5673022,User,1,668,1,10,0,0,50,16,17,7,-8,-12,screenR
